CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,22.07,94.75,90.39,0.29,-11.07000,6.72880,-1.72
100,815.94,99.43,90.40,1.10,-11.34000,19.16440,-2.98
100,815.94,99.43,91.01,-0.27,-11.07000,18.83760,-5.03
100,-219.94,106.41,93.74,2.17,-11.16000,18.85480,-0.26
100,815.94,107.85,94.65,2.17,-11.07000,18.85480,-0.26
100,815.94,103.52,95.15,1.65,-10.80000,17.56480,1.87
100,-793.21,95.06,97.27,0.94,-10.53000,18.20120,6.58
100,-815.94,95.06,97.00,1.86,-10.35000,18.20120,4.08
100,815.94,87.67,95.19,-2.22,-10.35000,18.20120,-0.21
100,-815.94,88.45,95.52,-2.22,-10.35000,4.63040,-0.21
100,815.94,88.50,93.60,0.07,-10.17000,17.87440,0.15
100,815.94,85.71,93.74,-1.81,-9.99000,17.54760,0.48
100,-815.94,85.71,92.70,0.04,-9.81000,18.52800,0.12
100,815.94,85.19,91.41,0.04,-9.63000,18.52800,0.12
100,-815.94,84.48,91.65,-1.74,-9.27000,18.20120,0.54
100,815.94,84.10,89.72,-0.29,-9.00000,18.20120,-0.20
100,-815.94,84.10,90.08,-1.32,-8.64000,17.87440,-0.38
100,815.94,85.02,88.95,-0.32,-8.28000,17.87440,-0.02
100,815.94,85.07,88.46,-0.32,-7.92000,5.04320,-0.02
100,-815.94,84.76,88.70,-0.62,-7.56000,18.52800,0.17
100,815.94,85.34,87.30,-0.72,-7.11000,18.52800,-0.23
100,-815.94,85.34,88.09,-0.08,-6.75000,18.20120,-0.11
100,815.94,85.89,87.14,-0.08,-6.30000,18.20120,-0.11
100,-815.94,85.89,87.69,-0.55,-5.94000,17.87440,0.06
100,815.94,85.95,86.84,0.50,-5.67000,18.83760,0.11
100,-815.94,85.77,87.40,-0.64,-5.40000,18.80320,0.34
100,815.94,85.77,86.55,-0.26,-5.22000,18.80320,0.27
100,-369.08,85.48,87.02,-0.26,-5.13000,5.45600,0.27
100,815.94,85.64,86.29,0.41,-5.13000,18.20120,0.06
100,200.00,86.83,86.13,-0.92,-5.22000,19.16440,-0.74
100,815.94,88.77,85.97,-0.16,-5.40000,18.85480,-1.12
100,815.94,88.77,87.11,-0.16,-5.67000,18.85480,-1.12
100,815.94,90.15,87.07,1.09,-5.85000,18.85480,-0.83
100,815.94,90.63,87.33,-0.28,-6.57000,18.85480,-0.26
100,-815.94,89.57,88.20,1.20,-7.11000,18.85480,0.95
100,815.94,89.57,87.70,-0.51,-7.92000,18.85480,-1.22
100,-815.94,90.96,88.86,-0.51,-8.82000,5.74840,-1.22
100,815.94,92.17,88.48,1.19,-9.54000,18.83760,0.05
100,168.23,92.35,89.47,-0.31,-10.26000,18.83760,-0.80
100,815.94,93.63,89.26,0.70,-10.98000,19.16440,-0.48
100,-251.17,93.63,90.31,0.70,-11.07000,19.16440,-0.48
100,815.94,97.92,90.62,0.84,-11.25000,18.18400,-3.28
100,815.94,105.16,92.06,0.34,-11.16000,18.85480,-4.56
100,-815.94,106.39,93.92,2.60,-11.25000,18.83760,-0.52
100,815.94,103.34,94.64,0.70,-10.98000,18.83760,1.12
100,-815.94,103.34,96.42,0.70,-10.89000,4.97440,1.12
100,815.94,102.31,96.04,1.73,-10.71000,17.87440,5.79
100,-815.94,94.81,97.20,-0.01,-10.62000,17.92600,4.95
100,-815.94,85.32,96.30,0.58,-10.53000,17.87440,0.83
100,815.94,84.43,94.66,0.58,-10.44000,17.87440,0.83
100,-815.94,84.43,94.29,-2.03,-10.44000,17.54760,-0.17
100,815.94,84.99,92.23,-1.00,-10.17000,18.47640,-0.20
100,-815.94,83.56,92.50,-1.16,-10.08000,18.52800,0.40
100,815.94,82.57,90.55,-1.26,-9.81000,18.52800,0.32
100,815.94,82.57,90.08,-1.26,-9.54000,3.85640,0.32
100,-815.94,81.80,89.33,-0.60,-9.27000,17.87440,-0.13
100,815.94,81.93,87.68,-1.82,-8.91000,18.83760,0.05
100,-815.94,82.17,88.11,-0.34,-8.55000,18.52800,-0.14
100,815.94,82.34,86.73,-0.34,-8.19000,18.52800,-0.14
100,815.94,82.34,86.56,-1.06,-7.74000,18.51080,0.04
100,815.94,82.68,86.05,0.14,-7.38000,18.20120,-0.08
100,815.94,83.01,85.72,-1.20,-6.93000,19.16440,-0.44
100,-599.36,83.98,85.59,0.32,-6.48000,19.16440,0.31
100,815.94,84.10,84.90,0.32,-6.12000,3.32320,0.31
100,-815.94,84.10,85.68,-0.79,-5.85000,18.83760,0.43
100,815.94,83.48,84.62,0.21,-5.58000,18.52800,0.27
100,-815.94,83.56,85.28,-0.18,-5.40000,18.52800,0.28
100,815.94,83.57,84.47,-0.18,-5.22000,18.52800,0.28
100,-815.94,83.56,85.01,-0.46,-5.22000,19.16440,0.11
100,815.94,83.56,84.20,0.18,-5.31000,19.16440,-0.10
100,200.00,84.03,84.38,-0.21,-5.40000,18.85480,-0.92
100,815.94,85.55,84.49,-0.06,-5.67000,18.85480,-1.06
100,815.94,87.55,84.54,-0.06,-5.94000,4.95720,-1.06
100,815.94,87.55,85.04,0.08,-6.57000,18.83760,-0.37
100,815.94,88.34,85.20,0.99,-7.11000,18.83760,-0.22
100,815.94,88.72,85.84,-0.08,-7.92000,18.83760,0.43
100,815.94,88.65,85.92,-0.08,-8.82000,18.83760,0.43
100,-219.71,88.73,86.61,0.39,-9.45000,18.83760,-0.05
100,815.94,88.73,86.31,0.83,-10.26000,18.83760,0.08
100,-420.34,89.10,87.20,-0.23,-10.80000,18.83760,-1.39
100,815.94,90.92,87.07,0.65,-10.89000,18.83760,-2.53
100,815.94,94.99,87.82,0.65,-10.98000,6.41920,-2.53
100,-576.34,102.00,88.84,0.80,-10.98000,18.88920,-4.95
100,815.94,102.00,89.38,0.56,-10.80000,18.83760,-2.37
100,815.94,106.41,91.78,1.95,-10.71000,17.54760,2.13
100,-815.94,102.79,93.96,1.95,-10.62000,17.54760,2.13
100,815.94,94.00,93.39,2.65,-10.26000,18.20120,5.94
100,815.94,86.11,93.78,-0.33,-10.17000,18.20120,5.35
100,-815.94,86.11,93.24,0.27,-10.17000,18.20120,0.11
100,815.94,85.77,92.39,-1.44,-10.08000,18.20120,-0.01
100,815.94,86.64,91.48,-1.44,-9.99000,4.28640,-0.01
100,-621.79,84.08,91.29,-0.94,-9.81000,17.87440,0.49
100,815.94,84.08,90.05,-0.03,-9.63000,17.54760,0.23
100,815.94,83.11,89.34,-1.78,-9.36000,18.52800,-0.23
100,-815.94,83.60,88.99,-1.78,-9.09000,18.52800,-0.23
100,815.94,82.86,88.01,-0.34,-8.82000,18.52800,0.45
100,-815.94,82.45,87.81,-0.58,-8.46000,18.20120,0.09
100,815.94,82.45,86.69,-1.31,-8.10000,17.87440,-0.09
100,-815.94,83.04,87.03,0.31,-7.83000,17.87440,-0.06
100,815.94,83.30,85.65,0.31,-7.38000,5.00880,-0.06
100,-815.94,83.52,86.45,-1.31,-7.02000,18.83760,-0.04
100,815.94,83.63,85.23,0.45,-6.57000,18.52800,0.18
100,815.94,83.63,85.33,-0.95,-6.21000,18.20120,0.07
100,-391.87,83.73,85.39,-0.95,-5.85000,18.20120,0.07
100,815.94,83.88,84.75,0.16,-5.49000,19.16440,0.17
100,-815.94,83.53,85.37,-0.28,-5.22000,17.82280,0.44
100,815.94,83.10,84.48,-0.37,-5.04000,18.83760,0.44
100,-815.94,83.10,84.93,0.43,-4.95000,18.83760,-0.11
100,815.94,83.54,84.31,0.43,-4.95000,4.38960,-0.11
100,-815.94,83.96,84.68,-0.57,-4.95000,18.20120,0.02
100,815.94,85.32,84.11,-0.15,-5.13000,19.16440,-0.98
100,-815.94,85.32,84.94,0.49,-5.31000,19.16440,-1.17
100,815.94,87.63,84.52,0.49,-5.58000,19.16440,-1.17
100,-815.94,89.32,85.68,-0.19,-6.21000,19.16440,-1.06
100,815.94,89.39,85.53,0.88,-6.75000,19.16440,0.20
100,-815.94,89.51,86.51,0.69,-7.47000,19.16440,-0.10
100,815.94,89.51,86.20,-0.14,-8.28000,19.16440,-0.97
100,-815.94,91.44,87.51,-0.14,-9.09000,5.76560,-0.97
100,815.94,92.24,87.29,1.29,-9.81000,19.16440,-0.19
100,-815.94,93.07,88.54,0.11,-10.53000,19.16440,-0.90
100,815.94,95.31,88.58,0.64,-10.98000,19.49120,-1.16
100,-815.94,95.31,89.65,0.64,-10.98000,19.49120,-1.16
100,815.94,100.23,90.16,1.06,-11.07000,18.85480,-3.62
100,-815.94,105.54,92.47,1.09,-11.07000,19.49120,-3.14
100,815.94,105.87,93.06,1.67,-11.07000,18.14960,-0.37
100,-815.94,99.02,95.26,2.02,-10.89000,18.14960,4.65
100,815.94,99.02,95.17,2.02,-10.71000,3.92520,4.65
100,815.94,89.97,94.81,0.11,-10.53000,17.87440,5.73
100,-815.94,87.49,94.23,0.10,-10.53000,17.87440,1.63
100,815.94,88.48,93.23,-1.66,-10.44000,17.54760,-0.20
100,-815.94,88.48,93.11,-1.66,-10.44000,17.54760,-0.20
100,740.72,87.53,92.47,-0.19,-10.26000,18.52800,-0.25
100,815.94,86.92,91.46,-0.45,-10.08000,18.52800,0.31
100,-815.94,86.42,91.52,-1.24,-9.90000,18.20120,0.01
100,815.94,85.91,90.36,-0.45,-9.63000,18.20120,0.22
100,815.94,85.91,90.17,-0.45,-9.36000,4.33800,0.22
100,230.23,85.80,89.63,-0.29,-9.09000,18.83760,0.05
100,815.94,85.64,88.80,-1.31,-8.73000,18.51080,-0.24
100,-815.94,86.07,89.21,0.41,-8.37000,18.52800,-0.06
100,815.94,86.40,88.27,0.41,-7.92000,18.52800,-0.06
100,-815.94,86.40,88.66,-0.94,-7.47000,18.14960,-0.43
100,815.94,86.96,87.81,-0.08,-7.11000,19.16440,0.33
100,-815.94,86.93,88.43,0.02,-6.66000,17.87440,0.19
100,815.94,86.50,87.46,-0.66,-6.30000,17.87440,-0.16
100,-815.94,87.06,88.13,-0.66,-6.03000,6.19560,-0.16
100,815.94,87.06,87.35,0.55,-5.76000,18.51080,0.02
100,200.00,87.34,87.29,-0.73,-5.49000,19.49120,0.12
100,200.00,87.14,87.24,-0.07,-5.40000,19.16440,0.24
100,815.94,87.01,87.27,-0.07,-5.40000,19.16440,0.24
100,-815.94,87.01,87.88,0.03,-5.40000,18.83760,-0.06
100,200.00,87.18,87.31,0.26,-5.58000,18.83760,-0.47
100,200.00,88.03,87.18,-0.31,-5.76000,18.83760,-1.29
100,815.94,89.98,87.37,0.02,-6.03000,18.83760,-0.84
100,-815.94,91.55,88.55,0.02,-6.57000,6.72880,-0.84
100,815.94,91.55,88.01,1.08,-7.11000,19.81800,-0.29
100,-815.94,91.87,89.27,-0.10,-7.92000,19.81800,0.55
100,815.94,91.29,88.75,0.51,-8.82000,19.81800,-0.10
100,815.94,91.37,89.52,0.51,-9.45000,19.81800,-0.10
100,815.94,92.08,89.39,0.58,-10.26000,18.83760,-0.20
100,815.94,92.08,90.07,-0.25,-10.89000,18.85480,-1.27
100,815.94,93.66,90.13,1.09,-11.16000,18.85480,-2.57
100,815.94,97.47,90.89,0.09,-11.16000,18.85480,-4.29
100,815.94,103.66,91.88,0.09,-11.34000,5.73120,-4.29
100,815.94,109.70,92.51,1.05,-11.07000,19.16440,-3.98
100,815.94,109.70,95.21,1.52,-11.16000,17.87440,0.26
100,-597.26,109.52,96.79,3.10,-11.07000,18.85480,3.77
100,815.94,103.30,97.23,3.10,-10.80000,18.85480,3.77
100,-815.94,93.67,98.86,0.39,-10.53000,18.21840,6.82
100,815.94,93.67,97.16,1.31,-10.53000,17.87440,2.13
100,815.94,89.37,96.22,-2.28,-10.44000,18.83760,-0.44
100,-815.94,91.02,96.38,0.32,-10.44000,18.83760,-0.14
100,815.94,90.14,95.00,0.32,-10.26000,4.38960,-0.14
100,-815.94,87.72,95.26,-1.36,-10.08000,18.51080,0.63
100,815.94,87.72,93.51,-0.53,-9.90000,18.20120,0.10
100,-815.94,87.13,93.73,-0.70,-9.72000,17.87440,0.39
100,815.94,86.56,92.12,-0.70,-9.45000,17.87440,0.39
100,-815.94,85.89,92.24,-1.40,-9.09000,18.82040,0.11
100,815.94,86.40,90.86,-0.01,-8.82000,18.51080,-0.32
100,-815.94,86.40,91.01,-1.26,-8.46000,18.52800,-0.27
100,815.94,86.90,89.91,-0.53,-8.01000,18.52800,-0.15
100,-815.94,87.03,90.29,-0.53,-7.65000,4.78520,-0.15
100,815.94,87.15,89.17,0.17,-7.20000,17.87440,0.02
100,815.94,87.27,89.21,-1.24,-6.84000,18.83760,0.00
100,815.94,87.27,89.05,0.50,-6.48000,18.85480,-0.00
100,815.94,87.45,88.87,0.50,-6.12000,18.85480,-0.00
100,815.94,87.55,88.66,-0.50,-5.85000,18.51080,0.05
100,-815.94,87.69,88.96,-0.33,-5.67000,19.49120,-0.03
100,815.94,87.69,88.39,-0.10,-5.49000,19.16440,0.45
100,-815.94,87.28,88.52,0.26,-5.49000,19.16440,-0.37
100,200.00,87.65,88.18,0.26,-5.49000,4.20040,-0.37
100,200.00,88.86,88.11,-0.43,-5.58000,18.83760,-0.52
100,815.94,90.47,88.10,-0.26,-5.85000,19.81800,-1.19
100,-815.94,90.47,89.02,0.98,-6.03000,18.51080,-0.85
100,815.94,92.02,88.69,0.98,-6.57000,18.51080,-0.85
100,-815.94,93.02,89.77,-0.25,-7.11000,19.81800,-0.72
100,815.94,92.17,89.58,0.73,-7.83000,19.81800,0.84
100,-815.94,91.84,90.23,0.69,-8.73000,19.81800,-0.08
100,815.94,91.84,90.30,-0.14,-9.45000,19.81800,-1.08
100,815.94,93.96,90.49,-0.14,-10.17000,5.78280,-1.08
100,-815.94,95.35,91.44,0.36,-10.98000,18.83760,-0.86
100,815.94,95.99,91.54,0.69,-11.25000,18.83760,-0.74
100,815.94,101.16,91.98,0.83,-11.34000,19.16440,-3.81
100,815.94,101.16,92.80,0.83,-11.34000,19.16440,-3.81
100,-815.94,108.15,94.91,0.63,-11.34000,18.83760,-4.17
100,815.94,109.32,95.62,1.83,-11.25000,18.80320,-0.98
100,-815.94,103.61,98.02,1.81,-11.16000,18.51080,3.58
100,815.94,103.61,97.77,1.00,-10.98000,18.51080,6.34
100,-815.94,94.15,98.00,1.00,-10.80000,5.85160,6.34
100,815.94,88.92,96.54,0.05,-10.71000,17.92600,3.15
100,815.94,89.68,96.12,-1.79,-10.62000,17.54760,-0.19
100,815.94,89.71,95.10,-0.38,-10.62000,18.52800,-0.44
100,-815.94,89.71,95.02,-0.38,-10.44000,18.52800,-0.44
100,815.94,87.71,93.62,-0.55,-10.26000,18.51080,0.41
100,-815.94,86.99,93.64,-1.44,-10.08000,18.20120,0.01
100,815.94,86.76,92.14,-0.66,-9.90000,17.87440,0.21
100,-815.94,86.29,92.28,-0.34,-9.54000,17.87440,0.04
100,815.94,86.29,90.96,-0.34,-9.36000,5.04320,0.04
100,-815.94,86.27,91.08,-1.21,-9.00000,18.51080,-0.20
100,815.94,86.56,89.81,-0.64,-8.64000,19.49120,-0.26
100,-815.94,87.03,90.29,0.09,-8.19000,18.21840,-0.03
100,815.94,87.20,89.08,0.09,-7.83000,18.21840,-0.03
100,-815.94,87.20,89.67,-1.13,-7.38000,17.87440,-0.06
100,815.94,87.33,88.69,0.51,-6.93000,18.83760,0.01
100,-815.94,87.56,89.20,-0.78,-6.57000,18.83760,-0.02
100,815.94,87.72,88.49,-0.18,-6.30000,18.83760,0.23
100,-815.94,87.72,89.00,-0.18,-5.94000,6.43640,0.23
100,815.94,87.58,88.36,0.27,-5.76000,18.20120,-0.17
100,-815.94,87.82,88.57,-0.18,-5.58000,19.16440,0.30
100,200.00,87.76,88.15,-0.46,-5.58000,18.83760,-0.55
100,200.00,88.32,87.85,-0.46,-5.58000,18.83760,-0.55
100,815.94,88.32,87.34,-0.32,-5.67000,18.83760,0.05
100,815.94,88.81,88.45,-0.27,-5.85000,18.52800,-1.62
100,-815.94,90.67,88.83,1.56,-6.12000,18.52800,-0.99
100,815.94,92.95,88.47,-0.80,-6.57000,18.52800,0.26
100,-815.94,92.35,89.97,-0.80,-7.20000,5.69680,0.26
100,815.94,92.35,89.40,1.49,-7.83000,18.51080,0.27
100,815.94,91.73,90.22,-0.50,-8.82000,18.51080,-0.32
100,815.94,92.65,90.02,0.78,-9.63000,18.47640,0.19
100,815.94,92.57,90.65,0.78,-10.17000,18.47640,0.19
100,815.94,92.71,90.53,0.32,-11.07000,18.52800,-0.41
100,-815.94,92.71,91.36,-0.17,-11.16000,18.83760,-2.38
100,815.94,96.20,91.23,0.88,-11.34000,19.16440,-2.65
100,-815.94,100.44,92.64,0.75,-11.34000,19.16440,-4.59
100,815.94,106.33,92.96,0.75,-11.25000,4.64760,-4.59
100,815.94,106.33,94.71,0.69,-11.16000,18.83760,-1.47
100,529.35,109.51,96.45,2.63,-11.07000,18.52800,3.17
100,815.94,104.18,97.14,0.71,-10.80000,17.87440,6.45
100,-815.94,94.38,98.52,0.71,-10.62000,17.87440,6.45
100,815.94,87.82,96.58,1.54,-10.53000,17.87440,4.27
100,815.94,87.82,96.05,-2.16,-10.44000,17.85720,-0.13
100,577.74,88.10,95.13,-0.17,-10.44000,17.54760,-0.44
100,815.94,88.73,94.25,-1.62,-10.26000,17.54760,0.23
100,-815.94,86.73,94.09,-1.62,-10.08000,5.69680,0.23
100,815.94,86.01,92.43,-0.39,-9.81000,18.52800,0.00
100,-815.94,86.01,92.81,-1.04,-9.63000,18.20120,0.62
100,815.94,85.27,90.89,-1.05,-9.36000,17.87440,-0.36
100,815.94,85.14,90.67,-1.05,-9.00000,17.87440,-0.36
100,-814.04,85.68,90.23,-0.67,-8.64000,18.83760,-0.03
100,815.94,85.65,89.45,-0.95,-8.28000,18.80320,-0.15
100,-815.94,85.65,89.51,0.20,-7.92000,18.52800,0.09
100,815.94,85.70,88.47,-1.33,-7.56000,18.52800,-0.05
100,-815.94,85.91,88.97,-1.33,-7.11000,4.68200,-0.05
100,815.94,86.04,87.74,0.28,-6.66000,19.16440,0.07
100,-815.94,86.04,88.35,-0.86,-6.30000,17.87440,0.18
100,815.94,85.94,87.39,-0.03,-5.94000,18.85480,0.68
100,815.94,85.19,87.70,-0.03,-5.67000,18.85480,0.68
100,815.94,84.98,87.04,-0.03,-5.49000,18.52800,0.13
100,815.94,85.34,87.09,-0.88,-5.31000,19.49120,0.07
100,815.94,85.34,86.71,0.47,-5.22000,19.23320,-0.10
100,815.94,85.52,86.52,-0.81,-5.31000,19.23320,-0.41
100,200.00,86.24,86.79,-0.81,-5.31000,4.95720,-0.41
100,815.94,87.30,85.53,0.13,-5.49000,18.83760,-0.53
100,815.94,89.12,86.37,-0.86,-5.76000,18.88920,-1.23
100,-815.94,89.12,87.77,1.90,-6.21000,18.83760,-0.26
100,815.94,90.07,86.72,1.90,-6.84000,18.83760,-0.26
100,815.94,89.95,87.66,-0.86,-7.47000,18.83760,-0.06
100,-815.94,90.18,88.12,1.39,-8.37000,18.83760,0.11
100,815.94,91.69,87.61,-0.65,-9.09000,18.83760,-1.00
100,0.73,91.69,89.01,1.03,-9.72000,18.83760,0.12
100,815.94,92.11,88.83,1.03,-10.62000,4.47560,0.12
100,815.94,93.16,89.21,0.02,-10.89000,18.83760,-1.20
100,-815.94,97.48,90.44,1.28,-11.16000,19.16440,-2.61
100,815.94,97.48,90.38,0.04,-11.16000,18.83760,-4.56
100,815.94,104.08,92.52,0.04,-11.16000,18.83760,-4.56
100,815.94,107.18,93.59,2.25,-11.16000,18.51080,-1.71
100,815.94,105.42,94.79,0.96,-10.89000,18.49360,0.61
100,-815.94,97.69,96.86,2.25,-10.80000,17.87440,5.81
100,815.94,97.69,95.70,-0.27,-10.62000,17.87440,5.71
100,-815.94,88.21,95.96,-0.27,-10.53000,5.67960,5.71
100,815.94,87.25,94.35,0.03,-10.44000,17.90880,0.62
100,815.94,88.72,93.69,-2.09,-10.44000,17.54760,-0.41
100,-815.94,86.64,93.67,0.37,-10.26000,18.52800,0.20
100,815.94,86.64,92.10,0.37,-10.08000,18.52800,0.20
100,-815.94,85.31,92.33,-1.71,-9.99000,18.52800,0.31
100,815.94,84.94,90.69,-0.34,-9.72000,18.14960,0.26
100,-815.94,84.73,90.86,-0.89,-9.45000,17.85720,-0.08
100,815.94,84.73,89.40,-1.17,-9.18000,17.85720,-0.07
100,-815.94,84.91,89.70,-1.17,-8.82000,18.83760,-0.07
100,815.94,85.42,88.41,0.13,-8.46000,18.52800,-0.37
100,-815.94,85.91,88.92,-1.08,-8.10000,19.49120,-0.18
100,815.94,86.04,87.73,-0.32,-7.65000,18.20120,-0.02
100,815.94,86.04,87.83,-0.32,-7.29000,18.20120,-0.02
100,519.32,86.20,87.79,-0.20,-6.84000,17.87440,0.02
100,815.94,85.93,87.40,-0.47,-6.48000,18.83760,0.41
100,-412.23,85.95,87.50,0.49,-6.12000,18.85480,-0.00
100,815.94,86.61,87.38,-0.61,-5.85000,18.85480,-0.18
100,815.94,86.61,87.00,-0.61,-5.58000,5.14640,-0.18
100,200.00,87.01,86.73,-0.29,-5.49000,18.20120,0.47
100,200.00,86.52,86.14,-0.34,-5.40000,19.16440,-0.23
100,815.94,86.77,85.44,-0.93,-5.40000,18.83760,-0.39
100,815.94,87.85,86.53,-0.93,-5.49000,18.83760,-0.39
100,200.00,87.85,88.39,0.97,-5.76000,18.85480,-0.82
100,200.00,89.03,88.33,1.69,-5.94000,18.83760,-0.64
100,815.94,90.21,87.43,-0.39,-6.48000,18.83760,-0.66
100,815.94,91.24,87.62,-0.56,-7.11000,18.83760,0.72
100,-815.94,91.24,88.94,-0.56,-7.83000,5.49040,0.72
100,815.94,90.58,88.25,1.26,-8.73000,18.83760,-0.23
100,-815.94,90.51,89.32,-0.26,-9.36000,18.83760,-0.31
100,815.94,91.67,88.71,0.15,-10.17000,18.85480,-0.50
100,-815.94,92.25,89.81,0.15,-10.80000,18.85480,-0.50
100,815.94,92.25,89.42,0.96,-11.16000,18.83760,-0.66
100,-815.94,93.15,90.59,-0.25,-11.16000,19.11280,-3.84
100,815.94,98.40,90.25,0.72,-11.16000,18.83760,-3.80
100,815.94,104.87,91.63,0.83,-10.98000,18.83760,-1.68
100,-815.94,106.88,93.99,0.83,-11.07000,4.47560,-1.68
100,815.94,106.88,94.24,2.39,-10.80000,18.51080,1.91
100,815.94,103.99,96.08,0.79,-10.62000,18.20120,6.66
100,-815.94,94.53,96.65,1.91,-10.35000,18.20120,4.91
100,815.94,86.17,95.19,1.91,-10.26000,18.20120,4.91
100,-815.94,86.17,95.31,-1.54,-10.26000,17.87440,0.38
100,815.94,86.17,93.06,-0.39,-10.17000,17.87440,-0.34
100,815.94,86.86,93.04,-1.87,-9.99000,17.54760,0.50
100,-815.94,84.49,92.34,-0.02,-9.81000,17.54760,0.00
100,815.94,83.68,90.78,-0.02,-9.54000,3.78760,0.00
100,-815.94,83.68,91.01,-1.65,-9.27000,18.52800,0.51
100,815.94,83.24,89.04,-0.60,-9.00000,18.21840,-0.33
100,815.94,83.09,89.10,-1.17,-8.64000,17.87440,-0.09
100,815.94,83.70,88.24,-1.17,-8.37000,17.87440,-0.09
100,815.94,83.68,87.62,-0.64,-7.92000,18.83760,-0.02
100,-815.94,83.68,87.54,-0.30,-7.56000,18.85480,0.17
100,815.94,83.61,87.00,-0.85,-7.11000,18.52800,-0.24
100,815.94,84.20,86.52,-0.10,-6.75000,18.52800,0.17
100,815.94,84.41,86.27,-0.10,-6.30000,4.64760,0.17
100,377.15,84.45,86.19,-0.33,-5.94000,19.16440,-0.00
100,815.94,84.45,85.95,-0.63,-5.58000,17.87440,0.20
100,815.94,84.62,85.76,0.41,-5.40000,18.87200,0.34
100,-410.38,84.34,85.92,0.41,-5.13000,18.87200,0.34
100,815.94,84.10,85.21,-0.18,-5.04000,18.51080,0.32
100,815.94,84.81,85.22,-0.88,-5.04000,19.49120,-0.33
100,-320.86,84.81,85.39,0.69,-5.13000,19.11280,-0.10
100,200.00,85.41,84.62,-0.96,-5.22000,19.11280,-1.61
100,815.94,87.54,84.93,-0.96,-5.49000,5.54200,-1.61
100,-815.94,89.85,86.44,0.37,-5.76000,18.83760,-0.98
100,815.94,89.85,85.81,0.86,-6.39000,18.87200,0.02
100,-280.96,89.70,87.00,0.38,-6.93000,18.85480,1.18
100,815.94,88.21,86.64,0.38,-7.65000,18.85480,1.18
100,815.94,88.50,86.79,0.09,-8.55000,18.83760,-0.17
100,-815.94,89.47,87.65,0.56,-9.36000,18.83760,-0.11
100,815.94,89.47,87.16,-0.15,-9.99000,19.16440,-0.34
100,-815.94,89.68,88.09,1.01,-10.80000,19.16440,-1.09
100,815.94,91.27,87.63,1.01,-10.89000,5.35280,-1.09
100,-815.94,96.41,89.16,-0.34,-10.98000,19.49120,-3.53
100,815.94,102.14,89.19,1.33,-11.07000,18.83760,-3.52
100,815.94,102.14,90.89,0.89,-10.89000,18.83760,-1.75
100,-815.94,104.49,92.68,0.89,-10.98000,18.83760,-1.75
100,815.94,101.80,93.28,2.17,-10.71000,17.51320,1.94
100,-815.94,92.71,94.96,1.01,-10.44000,18.20120,6.30
100,815.94,85.57,93.46,0.59,-10.26000,18.18400,4.25
100,815.94,85.57,93.11,-1.28,-10.26000,18.18400,0.52
100,815.94,85.60,92.04,-1.28,-10.26000,4.47560,0.52
100,815.94,85.80,91.42,-1.13,-10.08000,17.87440,-0.17
100,-815.94,83.90,91.04,-0.00,-9.90000,17.53040,0.37
100,815.94,83.90,89.54,-1.88,-9.72000,18.52800,0.08
100,-815.94,83.21,89.86,-1.88,-9.54000,18.52800,0.08
100,815.94,83.13,88.07,0.12,-9.27000,18.51080,0.13
100,-815.94,83.55,88.43,-1.71,-8.91000,18.20120,-0.50
100,815.94,83.46,87.14,0.04,-8.64000,17.87440,0.36
100,815.94,83.46,87.07,-0.98,-8.28000,17.87440,0.07
100,-815.94,83.11,86.88,-0.98,-7.92000,5.95480,0.07
100,815.94,83.47,85.67,-0.36,-7.47000,18.83760,0.09
100,-815.94,83.73,86.60,-0.46,-7.11000,18.52800,-0.02
100,815.94,84.12,85.27,-0.32,-6.66000,18.20120,-0.12
100,815.94,84.12,85.44,-0.32,-6.30000,18.20120,-0.12
100,-815.94,84.44,85.73,-0.13,-5.85000,19.16440,0.03
100,200.00,84.33,84.69,-0.30,-5.49000,17.87440,0.23
100,200.00,83.86,84.50,-0.53,-5.31000,18.83760,0.53
100,200.00,83.96,84.20,-0.31,-5.13000,18.83760,0.05
100,815.94,83.96,83.66,-0.31,-5.04000,5.81720,0.05
100,200.00,84.21,83.75,-0.51,-5.04000,19.49120,0.16
100,815.94,84.77,83.59,-0.07,-5.04000,19.16440,-0.37
100,815.94,86.83,84.85,0.65,-5.22000,19.16440,-1.21
100,-815.94,86.83,86.59,0.65,-5.49000,19.16440,-1.21
100,815.94,89.03,85.27,1.99,-5.67000,18.83760,-1.29
100,815.94,90.93,85.77,-1.28,-6.48000,18.83760,-0.16
100,-815.94,91.69,87.82,1.53,-7.02000,18.85480,1.18
100,815.94,90.10,87.17,0.43,-7.74000,18.85480,-0.74
100,815.94,90.10,87.78,0.43,-8.64000,5.81720,-0.74
100,-815.94,90.95,88.52,0.61,-9.36000,19.16440,-0.12
100,815.94,92.33,88.20,0.01,-10.08000,19.16440,-0.55
100,-815.94,92.41,89.61,1.19,-10.80000,19.19880,-0.86
100,815.94,93.86,88.98,1.19,-11.16000,19.19880,-0.86
100,-815.94,93.86,90.39,-0.30,-11.07000,19.49120,-3.75
100,815.94,99.06,90.49,1.61,-11.16000,18.83760,-2.76
100,815.94,103.93,91.67,0.12,-10.98000,18.83760,-2.55
