CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,90.00,89.74,0.00,-5.40000,0.00000,10.04
100,815.94,136.42,90.60,0.40,0.00000,7.53720,0.04
100,815.94,136.42,92.80,1.62,-0.09000,7.50280,0.21
100,815.94,136.42,95.90,3.14,-0.09000,7.52000,0.47
100,815.94,136.42,99.64,3.14,-0.18000,7.52000,0.47
100,815.94,136.42,103.85,4.35,-0.27000,19.45680,0.46
100,815.94,136.42,108.74,5.23,-0.45000,7.52000,0.22
100,815.94,136.42,114.01,5.87,-0.63000,19.18160,0.80
100,815.94,136.42,119.32,6.38,-0.81000,19.18160,0.54
100,140.42,136.42,125.19,6.38,-1.08000,1.50000,0.54
100,-815.94,136.42,127.80,6.70,-1.44000,20.85000,0.62
100,815.94,136.42,125.68,0.62,-1.71000,20.47160,0.28
100,815.94,136.42,125.33,-1.74,-2.07000,20.47160,-0.08
100,815.94,136.42,127.21,-1.74,-2.34000,33.87040,-0.08
100,815.94,136.42,130.23,2.09,-2.61000,20.79840,-0.42
100,-815.94,136.42,131.79,3.89,-2.88000,7.53720,-0.41
100,815.94,136.42,130.16,-1.08,-3.15000,21.43480,0.27
100,815.94,136.42,131.05,-1.08,-3.33000,21.43480,0.27
100,-815.94,136.42,133.43,0.62,-3.51000,22.41520,-0.81
100,815.94,136.42,132.46,2.17,-3.69000,21.89920,0.05
100,815.94,136.42,132.76,-1.09,-3.69000,22.08840,-2.09
100,-815.94,136.42,134.46,1.89,-3.78000,22.08840,-0.36
100,815.94,136.42,133.41,1.89,-3.78000,8.17360,-0.36
100,-164.74,136.42,134.67,-0.81,-3.78000,22.03680,-0.06
100,815.94,136.42,134.38,1.48,-3.78000,22.08840,0.35
100,815.94,136.42,134.42,-0.85,-3.78000,22.08840,-0.38
100,-815.94,136.42,135.47,-0.85,-3.87000,22.08840,-0.38
100,815.94,136.42,135.04,1.12,-3.87000,22.01960,0.56
100,200.00,136.42,135.30,-0.06,-3.87000,22.08840,-0.05
100,815.94,136.42,135.16,-0.37,-3.87000,22.08840,-0.20
100,200.00,136.42,135.94,0.89,-3.87000,22.08840,-0.06
100,200.00,136.42,135.74,0.89,-3.87000,9.11960,-0.06
100,200.00,136.42,135.34,-0.22,-3.87000,23.05160,-0.05
100,815.94,136.42,135.37,-0.51,-3.87000,23.05160,0.05
100,200.00,136.42,135.69,0.54,-3.87000,23.03440,0.11
100,200.00,136.42,135.48,0.54,-3.87000,23.03440,0.11
100,815.94,136.42,135.13,-0.22,-3.87000,23.05160,-0.02
100,200.00,136.42,135.76,-0.19,-3.87000,23.05160,-0.03
100,200.00,136.42,135.64,0.44,-3.87000,23.05160,-0.05
100,200.00,136.42,135.33,-0.31,-3.87000,23.05160,-0.05
100,200.00,136.42,135.50,-0.31,-3.87000,8.27680,-0.05
100,200.00,136.42,135.75,0.20,-3.87000,23.05160,0.19
100,200.00,136.42,135.51,0.03,-3.87000,23.05160,0.04
100,815.94,136.42,135.20,-0.38,-3.87000,23.05160,-0.16
100,200.00,136.42,135.80,-0.38,-3.87000,23.05160,-0.16
100,200.00,136.42,135.65,0.49,-3.87000,23.05160,0.08
100,200.00,136.42,135.33,-0.22,-3.87000,23.05160,0.10
100,200.00,136.42,135.59,-0.30,-3.87000,23.05160,0.18
100,200.00,136.42,135.76,0.50,-3.87000,23.05160,-0.25
100,200.00,136.42,135.51,0.50,-3.87000,9.37760,-0.25
100,815.94,136.42,135.25,-0.29,-3.87000,23.05160,-0.09
100,200.00,136.42,135.83,0.10,-3.87000,23.05160,0.18
100,200.00,136.42,135.65,0.14,-3.87000,23.05160,-0.05
100,200.00,136.42,135.34,0.14,-3.87000,23.05160,-0.05
100,200.00,136.42,135.67,-0.35,-3.87000,23.05160,-0.18
100,200.00,136.42,135.78,0.46,-3.87000,22.98280,0.05
100,200.00,136.42,135.52,-0.16,-3.87000,22.98280,0.13
100,815.94,136.42,135.32,-0.35,-3.87000,22.98280,0.01
100,200.00,136.42,135.88,-0.35,-3.87000,8.24240,0.01
100,200.00,136.42,135.69,0.52,-3.87000,23.05160,-0.20
100,200.00,136.42,135.36,-0.28,-3.87000,23.05160,-0.00
100,200.00,136.42,135.79,-0.03,-3.87000,23.05160,0.14
100,200.00,136.42,135.86,-0.03,-3.87000,23.05160,0.14
100,200.00,136.42,135.59,0.29,-3.87000,23.05160,-0.07
100,815.94,136.42,135.48,-0.34,-3.87000,22.96560,-0.20
100,200.00,136.42,136.08,0.44,-3.87000,23.05160,0.02
100,200.00,136.42,135.99,0.04,-3.87000,23.05160,0.14
100,200.00,136.42,135.85,0.04,-3.87000,9.39480,0.14
100,200.00,136.42,136.64,-0.15,-3.87000,23.10320,-0.04
100,200.00,136.42,136.80,0.95,-3.96000,23.05160,0.07
100,200.00,136.42,136.34,-0.35,-3.96000,23.05160,-0.01
100,815.94,136.42,136.41,-0.35,-3.96000,23.05160,-0.01
100,200.00,136.42,137.19,-0.04,-3.96000,23.05160,0.03
100,200.00,136.42,136.97,0.65,-3.96000,21.64120,0.04
100,815.94,136.42,136.53,-0.37,-3.96000,21.76160,-0.18
100,200.00,136.42,137.01,0.17,-3.96000,21.76160,0.12
100,200.00,136.42,136.92,0.17,-3.96000,7.60600,0.12
100,200.00,136.42,136.54,-0.04,-3.96000,21.76160,0.08
100,815.94,136.42,136.63,-0.49,-3.96000,23.05160,-0.04
100,200.00,136.42,137.15,0.73,-3.96000,23.05160,0.02
100,200.00,136.42,136.93,0.73,-3.96000,23.05160,0.02
100,815.94,136.42,136.54,-0.19,-3.96000,23.05160,0.01
100,200.00,136.42,137.07,-0.29,-3.96000,22.96560,0.13
100,200.00,136.42,136.97,0.41,-3.96000,21.76160,-0.08
100,200.00,136.42,136.64,-0.32,-3.96000,21.76160,-0.13
100,815.94,136.42,136.75,-0.32,-3.96000,8.84440,-0.13
100,200.00,136.42,137.09,0.16,-3.96000,23.05160,0.15
100,200.00,136.42,136.86,0.10,-3.96000,23.05160,0.03
100,815.94,136.42,136.52,-0.38,-3.96000,23.05160,-0.12
100,200.00,136.42,137.10,-0.38,-3.96000,23.05160,-0.12
100,200.00,136.42,136.99,0.45,-3.96000,23.05160,-0.00
100,200.00,136.42,136.68,-0.18,-3.96000,23.03440,-0.01
100,200.00,136.42,136.86,-0.33,-3.96000,23.01720,0.10
100,200.00,136.42,137.08,0.51,-3.96000,23.01720,-0.21
100,200.00,136.42,136.86,0.51,-3.96000,8.82720,-0.21
100,815.94,136.42,136.56,-0.26,-3.96000,21.76160,-0.07
100,200.00,136.42,137.13,0.03,-3.96000,21.76160,0.15
100,200.00,136.42,136.99,0.19,-3.96000,21.76160,-0.06
100,200.00,136.42,136.69,0.19,-3.96000,21.76160,-0.06
100,200.00,136.42,136.94,-0.33,-3.96000,21.76160,-0.08
100,200.00,136.42,137.10,0.40,-3.96000,21.65840,-0.01
100,200.00,136.42,136.87,-0.12,-3.96000,21.74440,0.11
100,815.94,138.21,136.82,-0.24,-3.96000,21.74440,0.10
100,200.00,138.21,138.36,-0.24,-3.96000,1.50000,0.10
100,200.00,138.21,139.15,1.62,-4.05000,21.76160,0.26
100,200.00,138.21,139.04,0.40,-4.05000,7.52000,0.30
100,-815.94,138.21,138.43,-0.27,-4.05000,7.52000,-0.34
100,815.94,138.21,136.20,-0.27,-4.05000,35.77960,-0.34
100,815.94,138.21,136.85,-2.27,-4.05000,21.76160,-0.12
100,200.00,138.21,138.92,1.60,-4.05000,21.76160,0.23
100,200.00,138.21,139.53,1.56,-4.05000,21.76160,0.20
100,200.00,138.21,139.14,1.56,-4.05000,21.76160,0.20
100,-815.94,138.21,138.01,-0.36,-4.05000,21.76160,-0.10
100,815.94,138.21,135.88,-1.75,-4.05000,21.76160,-0.31
100,815.94,138.21,136.91,-0.97,-4.05000,21.79600,0.16
100,200.00,138.21,139.19,2.53,-4.05000,21.79600,-0.01
100,-815.94,138.21,139.19,2.53,-4.05000,6.41920,-0.01
100,815.94,138.21,136.34,-0.04,-4.05000,21.76160,-0.15
100,815.94,138.21,135.87,-2.90,-4.05000,21.76160,-0.07
100,815.94,138.21,138.09,1.40,-4.05000,21.76160,0.24
100,-815.94,138.21,140.02,1.40,-4.05000,21.76160,0.24
100,509.56,138.21,137.73,2.44,-4.05000,21.76160,-0.17
100,815.94,138.21,135.21,-3.09,-4.05000,21.76160,-0.26
100,815.94,138.21,135.89,-1.24,-4.05000,21.76160,0.20
100,815.94,138.21,138.71,2.58,-4.05000,21.76160,0.03
100,-815.94,138.21,140.43,2.58,-4.14000,3.83920,0.03
100,815.94,138.21,137.84,1.90,-4.05000,21.74440,0.06
100,815.94,138.21,135.72,-3.45,-4.05000,21.72720,-0.86
100,815.94,138.21,136.89,-0.23,-4.05000,21.76160,0.78
100,-815.94,138.21,139.75,-0.23,-4.05000,21.76160,0.78
100,-815.94,138.21,139.50,3.13,-4.14000,21.76160,0.00
100,815.94,138.21,136.61,-1.15,-4.05000,21.76160,-0.61
100,815.94,138.21,136.29,-2.42,-4.05000,21.76160,-0.07
100,200.00,138.21,138.61,1.94,-4.05000,21.76160,-0.01
100,-815.94,138.21,140.04,1.94,-4.14000,4.54440,-0.01
100,200.00,138.21,137.61,1.53,-4.05000,21.77880,0.22
100,815.94,138.21,136.14,-2.91,-4.05000,21.76160,0.05
100,815.94,138.21,137.66,0.27,-4.05000,21.76160,0.51
100,-815.94,138.21,139.99,0.27,-4.14000,21.76160,0.51
100,815.94,138.21,138.40,2.66,-4.05000,7.52000,0.20
100,815.94,138.21,136.51,-2.07,-4.05000,21.76160,-0.51
100,815.94,138.21,136.99,-1.36,-4.05000,21.76160,0.11
100,200.00,138.21,139.29,2.17,-4.05000,21.76160,-0.21
100,-815.94,138.21,139.32,2.17,-4.14000,34.43800,-0.21
100,200.00,138.21,137.24,0.14,-4.05000,21.72720,-0.39
100,815.94,138.21,136.49,-2.18,-4.05000,21.76160,-0.10
100,200.00,138.21,138.27,0.87,-4.05000,21.76160,0.33
100,-815.94,138.21,139.81,0.87,-4.14000,21.76160,0.33
100,200.00,138.21,138.21,2.00,-4.05000,21.76160,0.13
100,200.00,138.21,136.99,-1.82,-4.05000,21.76160,-0.18
100,815.94,138.21,136.82,-1.14,-4.05000,21.76160,0.09
100,200.00,138.21,138.74,1.65,-4.05000,21.76160,-0.10
100,-815.94,138.21,139.62,1.65,-4.14000,5.92040,-0.10
100,200.00,138.21,138.33,0.91,-4.05000,21.76160,-0.18
100,200.00,138.21,137.55,-1.32,-4.05000,21.76160,0.01
100,200.00,138.21,137.00,-0.77,-4.05000,21.76160,0.23
100,815.94,138.21,136.98,-0.77,-4.05000,21.76160,0.23
100,200.00,138.21,138.61,-0.11,-4.05000,21.76160,0.19
100,200.00,138.21,139.12,1.71,-4.14000,21.76160,-0.13
100,200.00,138.21,139.05,0.17,-4.14000,21.76160,-0.08
100,200.00,138.21,139.33,0.26,-4.14000,21.76160,0.07
100,200.00,138.21,139.03,0.26,-4.14000,8.15640,0.07
100,200.00,138.21,138.88,-0.31,-4.14000,21.76160,-0.22
100,-341.29,138.21,138.97,-0.11,-4.14000,21.76160,-0.10
100,200.00,138.21,138.38,-0.25,-4.05000,21.76160,-0.24
100,200.00,138.21,137.64,-0.25,-4.05000,21.76160,-0.24
100,200.00,138.21,137.10,-0.87,-4.05000,21.76160,0.04
100,200.00,138.21,137.71,-0.55,-4.05000,21.69280,0.06
100,200.00,138.21,138.32,1.12,-4.05000,21.76160,-0.07
100,200.00,138.21,138.11,-0.06,-4.05000,21.76160,0.08
100,815.94,138.21,137.94,-0.06,-4.05000,7.31360,0.08
100,200.00,138.21,138.57,-0.10,-4.05000,21.76160,0.10
100,200.00,138.21,138.37,0.43,-4.05000,21.76160,-0.04
100,200.00,138.21,138.00,-0.35,-4.05000,21.76160,-0.15
100,200.00,138.21,138.40,-0.35,-4.05000,21.76160,-0.15
100,200.00,138.21,138.48,0.25,-4.05000,21.76160,0.15
100,200.00,138.21,138.19,-0.02,-4.05000,21.67560,0.14
100,815.94,138.21,138.03,-0.41,-4.05000,21.76160,-0.04
100,200.00,138.21,138.57,0.56,-4.05000,21.76160,0.00
100,200.00,138.21,138.36,0.56,-4.05000,7.60600,0.00
100,200.00,138.21,137.99,-0.22,-4.05000,21.76160,0.01
100,200.00,138.21,138.48,-0.26,-4.05000,21.76160,0.14
100,200.00,138.21,138.49,0.48,-4.05000,21.76160,-0.00
100,200.00,138.21,138.20,0.48,-4.05000,21.76160,-0.00
100,815.94,138.21,138.10,-0.32,-4.05000,21.76160,-0.10
100,200.00,138.21,138.58,0.18,-4.05000,21.76160,0.16
100,200.00,138.21,138.36,0.09,-4.05000,21.76160,-0.01
100,815.94,138.21,137.99,-0.38,-4.05000,21.76160,0.01
100,200.00,138.21,138.55,-0.38,-4.05000,7.41680,0.01
100,200.00,138.21,138.52,0.48,-4.05000,21.76160,0.01
100,200.00,138.21,138.21,-0.19,-4.05000,21.76160,0.00
100,815.94,138.21,138.22,-0.34,-4.05000,21.69280,0.11
100,200.00,138.21,138.65,-0.34,-4.05000,21.69280,0.11
100,200.00,138.21,138.42,0.54,-4.05000,21.76160,-0.14
100,815.94,138.21,138.06,-0.31,-4.05000,21.72720,-0.07
100,200.00,138.21,138.69,0.05,-4.05000,21.76160,0.06
100,200.00,138.21,138.67,0.30,-4.05000,21.76160,-0.02
100,200.00,138.21,138.39,0.30,-4.05000,8.08760,-0.02
100,815.94,138.21,138.57,-0.31,-4.05000,21.76160,-0.02
100,200.00,138.21,139.16,0.59,-4.14000,21.76160,-0.05
100,200.00,138.21,139.08,0.11,-4.14000,21.72720,0.06
100,-815.94,138.21,139.02,0.11,-4.14000,21.72720,0.06
100,200.00,138.21,137.08,-0.09,-4.05000,21.76160,-0.00
100,815.94,89.10,136.34,-2.32,-4.05000,21.76160,-0.01
100,-815.94,89.10,136.03,0.16,-4.05000,21.76160,-0.05
100,-815.94,89.10,132.36,-3.16,-3.96000,21.76160,-0.16
100,-815.94,89.10,126.08,-3.16,-3.78000,1.50000,-0.16
100,-815.94,89.10,117.18,-7.09,-3.24000,21.72720,-3.28
100,815.94,89.10,110.71,-9.74,-2.52000,21.05640,-4.01
100,815.94,89.10,108.99,-4.60,-2.07000,20.78120,-2.55
100,-815.94,89.10,110.34,0.92,-1.80000,20.78120,7.26
100,-815.94,89.10,109.32,0.92,-1.71000,7.52000,7.26
100,815.94,89.10,104.64,-1.26,-1.62000,20.47160,6.44
100,815.94,89.10,101.92,-5.39,-1.53000,20.14480,-3.09
100,815.94,89.10,102.33,-1.04,-1.44000,20.47160,-1.56
100,-815.94,89.10,101.91,-1.04,-1.44000,20.47160,-1.56
100,815.94,89.10,98.39,-0.13,-1.26000,20.47160,1.66
100,815.94,89.10,97.58,-3.67,-1.08000,19.49120,-1.84
100,-815.94,89.10,98.27,0.43,-0.99000,20.79840,0.23
100,815.94,89.10,95.79,-1.86,-0.90000,20.79840,1.07
100,815.94,89.10,95.47,-1.86,-0.81000,4.52720,1.07
100,-815.94,89.10,95.68,-0.48,-0.81000,19.81800,-0.31
100,815.94,89.10,93.53,-0.98,-0.72000,19.76640,0.36
100,614.05,89.10,93.99,-0.91,-0.72000,18.85480,-0.58
100,815.94,89.10,93.20,-0.91,-0.63000,18.85480,-0.58
100,815.94,89.10,92.69,-0.46,-0.54000,18.85480,0.79
100,-815.94,89.10,92.62,-0.02,-0.54000,18.85480,0.34
100,815.94,89.10,91.71,-1.28,-0.45000,20.14480,0.25
100,-815.94,89.10,92.07,0.54,-0.54000,20.14480,-0.30
100,815.94,89.10,91.03,0.54,-0.45000,2.72120,-0.30
100,-815.94,89.10,91.67,-1.00,-0.45000,17.87440,-0.39
100,815.94,89.10,90.32,-0.15,-0.36000,17.89160,0.39
100,-815.94,89.10,91.27,-0.02,-0.36000,17.87440,-0.06
100,815.94,89.10,90.13,-0.02,-0.36000,17.87440,-0.06
100,-815.94,89.10,90.90,-0.72,-0.36000,17.89160,0.08
100,815.94,89.10,89.90,0.64,-0.36000,19.14720,0.25
100,-815.94,89.10,90.60,-0.59,-0.36000,19.18160,-0.02
100,815.94,89.10,89.65,-0.41,-0.27000,19.18160,-0.11
100,200.00,89.10,89.72,-0.41,-0.27000,5.37000,-0.11
100,200.00,89.10,89.55,-0.02,-0.27000,19.18160,-0.27
100,200.00,89.10,89.20,-0.26,-0.27000,19.18160,0.29
100,-815.94,89.10,90.07,0.10,-0.27000,19.18160,-0.17
100,200.00,89.10,89.50,0.10,-0.18000,19.18160,-0.17
100,200.00,89.10,89.48,-0.29,-0.18000,19.18160,-0.52
100,200.00,89.10,89.48,-0.02,-0.18000,19.04400,-0.01
100,815.94,89.10,89.60,0.00,-0.18000,19.18160,-0.07
100,200.00,89.10,89.75,0.29,-0.18000,19.18160,0.58
100,200.00,89.10,89.37,0.29,-0.18000,4.97440,0.58
100,200.00,89.10,89.15,-0.41,-0.18000,19.18160,-0.06
100,200.00,89.10,89.90,-0.07,-0.18000,19.18160,-0.01
100,815.94,89.10,89.08,0.40,-0.18000,19.19880,0.17
100,815.94,89.10,87.93,0.40,-0.09000,19.19880,0.17
100,815.94,89.10,89.01,-1.54,-0.09000,19.13000,-0.35
100,-815.94,89.10,90.15,1.62,-0.18000,18.21840,0.77
100,200.00,89.10,88.40,-0.61,-0.09000,18.20120,-0.71
100,815.94,89.10,88.13,-0.98,-0.09000,18.20120,-0.15
100,200.00,89.10,90.04,-0.98,-0.09000,2.44600,-0.15
100,-239.45,89.10,89.37,2.03,-0.09000,18.20120,0.97
100,815.94,89.10,87.95,-1.52,-0.09000,18.35600,-1.05
100,815.94,89.10,88.74,-0.33,-0.09000,18.20120,0.23
100,-815.94,89.10,90.32,-0.33,-0.09000,18.20120,0.23
100,200.00,89.10,88.76,1.78,-0.09000,18.20120,0.38
100,815.94,89.10,88.04,-1.70,-0.09000,18.20120,-0.86
100,200.00,89.10,89.38,0.09,-0.09000,18.16680,0.83
100,-815.94,89.10,89.91,1.45,-0.09000,18.16680,-0.37
100,200.00,89.10,88.66,1.45,-0.09000,1.99880,-0.37
100,815.94,89.10,88.10,-1.38,-0.09000,18.20120,0.08
100,200.00,89.10,89.34,-0.13,-0.09000,18.20120,0.35
100,-815.94,89.10,89.78,1.53,-0.09000,18.20120,0.21
100,200.00,89.10,88.82,1.53,-0.09000,18.20120,0.21
100,815.94,89.10,88.10,-1.12,-0.09000,18.20120,-0.28
100,815.94,89.10,88.84,-0.64,-0.09000,18.20120,-0.04
100,-815.94,89.10,90.07,1.57,-0.09000,18.20120,0.16
100,200.00,89.10,89.22,-0.51,-0.09000,18.20120,-0.96
100,200.00,89.10,89.01,-0.51,-0.09000,3.54680,-0.96
100,200.00,89.10,88.75,-0.25,-0.09000,18.20120,0.35
100,815.94,89.10,88.66,-0.34,-0.09000,18.20120,-0.37
100,200.00,89.10,89.43,0.65,-0.09000,18.21840,0.38
100,200.00,89.10,89.35,0.65,-0.09000,18.21840,0.38
100,200.00,89.10,89.26,0.03,-0.09000,18.20120,-0.08
100,-815.94,89.10,90.04,0.01,-0.09000,18.20120,0.05
100,200.00,89.10,89.10,0.18,-0.09000,18.28720,0.11
100,200.00,89.10,88.47,-0.88,-0.09000,18.28720,0.28
100,815.94,89.10,88.19,-0.88,0.00000,3.39200,0.28
100,200.00,89.10,89.70,-0.23,-0.09000,18.25280,0.30
100,815.94,89.10,89.47,1.65,-0.09000,18.20120,0.47
100,200.00,89.10,88.80,-1.06,-0.09000,18.20120,-0.81
100,815.94,89.10,88.18,-1.06,-0.09000,18.20120,-0.81
100,815.94,89.10,88.76,-0.71,-0.09000,18.20120,0.15
100,200.00,89.10,90.02,1.04,-0.09000,18.35600,0.32
100,200.00,89.10,89.32,0.26,-0.09000,18.27000,-0.36
100,200.00,89.10,89.06,-0.44,-0.09000,18.27000,0.29
100,200.00,89.10,88.78,-0.44,-0.09000,4.32080,0.29
100,815.94,89.10,88.62,-0.32,-0.09000,18.20120,-0.05
100,200.00,89.10,89.42,0.30,-0.09000,18.33880,0.27
100,200.00,89.10,89.36,0.32,-0.09000,18.20120,-0.40
100,200.00,89.10,89.28,0.32,-0.09000,18.20120,-0.40
100,200.00,89.10,90.01,-0.11,-0.09000,18.20120,0.10
100,200.00,89.10,89.17,0.66,-0.09000,18.13240,0.26
100,200.00,89.10,88.62,-1.04,-0.09000,18.20120,0.51
100,815.94,89.10,88.10,-0.70,0.00000,18.20120,-0.31
100,200.00,89.10,89.23,-0.70,-0.09000,3.85640,-0.31
100,-815.94,89.10,89.94,1.20,-0.09000,18.20120,0.15
100,200.00,89.10,89.29,-0.05,-0.09000,18.20120,-0.35
100,200.00,64.55,89.27,-0.15,-0.09000,18.16680,0.22
100,-815.94,64.55,88.15,-0.15,-0.09000,18.16680,0.22
100,815.94,64.55,83.67,-1.09,0.09000,18.18400,-0.27
100,815.94,64.55,81.00,-5.14,0.36000,19.50840,-2.43
100,-815.94,64.55,81.34,-1.05,0.54000,17.56480,-1.92
100,-815.94,64.55,78.83,-1.63,0.81000,17.56480,2.08
100,815.94,64.55,75.78,-1.63,0.99000,1.50000,2.08
100,-815.94,64.55,76.01,-3.54,1.17000,19.18160,-0.42
100,-815.94,64.55,75.02,0.45,1.17000,18.20120,2.03
100,815.94,64.55,72.17,-3.17,1.35000,18.20120,-0.22
100,815.94,64.55,72.42,-3.17,1.35000,33.78440,-0.22
100,-815.94,64.55,71.92,0.07,1.44000,18.52800,-0.50
100,815.94,64.55,70.02,-1.79,1.62000,18.52800,0.48
100,-815.94,64.55,70.86,-0.01,1.62000,18.52800,-0.02
100,815.94,64.55,69.03,-0.01,1.71000,18.52800,-0.02
100,815.94,64.55,68.82,-1.54,1.71000,17.56480,0.33
100,-815.94,64.55,68.99,0.32,1.71000,17.56480,-0.27
100,815.94,64.55,67.33,-1.47,1.80000,17.56480,0.32
100,-815.94,64.55,68.31,0.49,1.80000,17.56480,-0.25
100,815.94,64.55,66.85,0.49,1.89000,3.44360,-0.25
100,815.94,64.55,67.00,-1.33,1.89000,17.56480,0.53
100,-514.93,64.55,66.76,0.69,1.89000,17.56480,-0.06
100,815.94,64.55,66.51,-1.13,1.98000,17.56480,-0.06
100,92.55,64.55,66.34,-1.13,1.98000,17.56480,-0.06
100,815.94,64.55,66.20,0.03,1.98000,17.94320,0.16
100,815.94,64.55,65.83,0.24,1.98000,17.89160,0.25
100,815.94,64.55,65.74,-0.98,2.07000,17.87440,-0.11
100,-815.94,64.55,65.68,0.49,2.07000,17.87440,0.44
100,200.00,64.55,65.24,0.49,2.07000,1.86120,0.44
100,-815.94,64.55,65.61,-0.53,2.07000,17.92600,-0.29
100,200.00,64.55,65.19,-0.31,2.07000,17.89160,0.18
100,815.94,64.55,65.21,0.47,2.07000,17.87440,-0.09
100,-815.94,64.55,65.50,0.47,2.07000,17.87440,-0.09
100,815.94,64.55,64.91,-0.03,2.07000,17.87440,0.41
100,613.10,64.55,65.07,-0.37,2.07000,17.89160,-0.29
100,-719.08,64.55,65.07,0.08,2.07000,17.87440,-0.59
100,200.00,64.55,64.98,-0.21,2.07000,17.87440,-0.56
100,200.00,64.55,64.97,-0.21,2.07000,3.54680,-0.56
100,200.00,64.55,64.98,0.01,2.07000,17.89160,-0.04
100,200.00,64.55,64.91,-0.03,2.07000,17.80560,0.22
100,200.00,64.55,64.97,0.02,2.07000,17.80560,0.33
100,200.00,64.55,64.97,0.02,2.07000,17.80560,0.33
100,-815.94,64.55,64.86,0.00,2.07000,17.87440,-0.24
100,200.00,64.55,64.30,-0.39,2.16000,17.87440,-0.18
100,200.00,64.55,63.96,-0.38,2.16000,17.89160,-0.15
100,815.94,64.55,64.26,-0.06,2.16000,17.89160,-0.05
100,-815.94,64.55,65.36,-0.06,2.16000,2.36000,-0.05
100,200.00,64.55,63.98,1.03,2.16000,17.89160,0.43
100,815.94,64.55,64.05,-1.45,2.16000,17.89160,0.03
100,-815.94,64.55,65.72,1.56,2.16000,17.87440,0.40
100,815.94,64.55,64.17,1.56,2.16000,17.87440,0.40
100,815.94,64.55,63.89,-1.11,2.16000,17.89160,-0.79
100,-815.94,64.55,65.61,0.20,2.16000,17.89160,0.26
100,815.94,64.55,64.23,0.83,2.16000,17.89160,0.25
100,815.94,64.55,63.78,-1.45,2.25000,17.89160,-0.05
100,-815.94,64.55,65.57,-1.45,2.16000,2.61800,-0.05
100,54.32,64.55,64.59,1.82,2.16000,17.87440,0.73
100,815.94,64.55,63.66,-1.80,2.25000,17.89160,-1.21
100,200.00,64.55,65.31,0.80,2.16000,17.85720,0.57
100,-815.94,64.55,64.88,0.80,2.16000,17.85720,0.57
100,815.94,64.55,63.61,0.12,2.25000,17.84000,-0.63
100,-815.94,64.55,65.11,-0.84,2.25000,17.89160,0.75
100,-815.94,64.55,64.89,1.55,2.16000,17.94320,0.84
100,815.94,64.55,63.62,-1.75,2.25000,17.94320,-1.62
100,815.94,64.55,64.86,-1.75,2.25000,4.04560,-1.62
100,-815.94,64.55,65.27,1.38,2.16000,17.87440,0.79
100,815.94,64.55,63.57,-0.88,2.25000,17.89160,-1.16
100,815.94,64.55,64.64,-0.15,2.25000,17.85720,0.87
100,-815.94,64.55,65.39,-0.15,2.16000,17.85720,0.87
100,815.94,64.55,63.66,1.07,2.25000,17.89160,0.72
100,815.94,64.55,64.46,-1.55,2.25000,17.80560,-0.36
100,-815.94,64.55,65.58,1.78,2.16000,17.87440,0.54
100,815.94,64.55,63.70,-1.54,2.25000,17.87440,-0.78
100,815.94,64.55,64.25,-1.54,2.25000,2.72120,-0.78
100,-815.94,64.55,65.55,0.53,2.25000,17.87440,0.62
100,200.00,64.55,63.85,0.33,2.25000,17.87440,-0.46
100,815.94,64.55,64.17,-0.98,2.25000,17.87440,0.48
100,-815.94,64.55,65.64,-0.98,2.25000,17.87440,0.48
100,815.94,64.55,63.97,1.58,2.25000,17.87440,0.42
100,815.94,64.55,64.01,-1.80,2.25000,17.85720,-1.59
100,-815.94,64.55,65.64,1.24,2.25000,17.87440,1.02
100,815.94,64.55,64.11,-0.55,2.25000,17.87440,-1.32
100,815.94,64.55,63.90,-0.55,2.25000,3.16840,-1.32
100,-815.94,64.55,65.58,-0.29,2.25000,17.87440,0.91
100,815.94,64.55,64.28,1.25,2.25000,17.82280,0.65
100,815.94,64.55,63.73,-1.70,2.25000,17.92600,-0.82
100,-815.94,64.55,65.39,-1.70,2.25000,17.92600,-0.82
100,-815.94,64.55,64.70,1.64,2.25000,17.87440,0.59
100,815.94,64.55,63.66,-1.32,2.25000,17.87440,-0.97
100,200.00,64.55,65.22,0.27,2.25000,17.82280,0.75
100,-815.94,64.55,64.80,0.79,2.25000,17.82280,0.37
100,815.94,64.55,63.68,0.79,2.25000,1.67200,0.37
100,200.00,64.55,65.03,-1.24,2.25000,17.89160,0.25
100,-815.94,64.55,65.03,1.71,2.25000,17.89160,0.31
100,815.94,64.55,63.64,-1.70,2.25000,17.87440,-1.11
100,815.94,64.55,64.76,-1.70,2.25000,17.87440,-1.11
100,-815.94,64.55,65.23,0.95,2.25000,17.82280,1.01
100,815.94,64.55,63.64,-0.27,2.25000,17.87440,-1.32
100,815.94,64.55,64.59,-0.59,2.25000,17.90880,1.00
100,-815.94,64.55,65.46,1.56,2.25000,17.90880,0.56
100,815.94,64.55,63.71,1.56,2.25000,3.11680,0.56
100,815.94,64.55,64.46,-1.71,2.25000,17.87440,-1.29
100,-815.94,52.27,65.29,1.50,2.25000,17.89160,0.62
100,-815.94,52.27,62.56,-1.64,2.25000,17.92600,-1.11
100,815.94,52.27,59.52,-1.64,2.43000,17.92600,-1.11
100,815.94,52.27,60.14,-3.80,2.52000,18.21840,-0.84
