CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,91.70,62.81,6.76,3.87000,33.87040,0.29
100,815.94,91.70,63.62,6.76,3.87000,33.42320,0.29
100,815.94,91.70,64.41,6.76,3.78000,33.42320,0.29
100,815.94,91.70,65.18,6.76,3.78000,33.42320,0.29
100,815.94,91.70,65.95,6.76,3.69000,33.42320,0.29
100,815.94,91.70,66.74,6.76,3.69000,33.42320,0.29
100,815.94,91.70,67.54,6.76,3.60000,33.42320,0.29
100,815.94,91.70,68.33,6.76,3.51000,33.42320,0.29
100,815.94,91.70,68.89,6.76,3.51000,33.42320,0.29
100,815.94,91.70,69.89,6.83,3.42000,33.42320,1.05
100,815.94,91.70,70.66,6.83,3.33000,33.42320,1.05
100,815.94,91.70,71.47,6.83,3.24000,33.59520,1.05
100,815.94,91.70,72.03,6.83,3.15000,33.59520,1.05
100,815.94,91.70,72.81,6.83,3.15000,33.59520,1.05
100,815.94,91.70,73.62,6.83,3.06000,33.59520,1.05
100,815.94,91.70,74.37,6.83,2.97000,33.59520,1.05
100,815.94,91.70,75.15,6.83,2.88000,33.59520,1.05
100,815.94,91.70,75.93,6.83,2.88000,33.59520,1.05
100,815.94,91.70,76.48,6.83,2.79000,33.59520,1.05
100,815.94,91.70,77.50,6.79,2.70000,33.59520,1.45
100,815.94,91.70,78.26,6.79,2.61000,33.59520,1.45
100,815.94,91.70,79.04,6.79,2.61000,33.92200,1.45
100,-815.94,91.70,79.76,6.79,2.52000,33.92200,1.45
100,-815.94,91.70,80.36,6.79,2.43000,33.92200,1.45
100,-815.94,91.70,80.83,6.79,2.34000,33.92200,1.45
100,-815.94,91.70,81.17,6.79,2.34000,33.92200,1.45
100,-815.94,91.70,81.41,6.79,2.25000,33.92200,1.45
100,-815.94,91.70,81.54,6.79,2.16000,33.92200,1.45
100,-815.94,91.70,81.57,6.79,2.07000,33.92200,1.45
100,-815.94,91.70,81.51,4.25,2.07000,33.92200,-0.99
100,-815.94,91.70,81.37,4.25,1.98000,33.92200,-0.99
100,-815.94,91.70,81.16,4.25,1.89000,30.25840,-0.99
100,-815.94,91.70,80.88,4.25,1.80000,30.25840,-0.99
100,418.93,91.70,80.53,4.25,1.80000,30.25840,-0.99
100,815.94,91.70,80.19,4.25,1.71000,30.25840,-0.99
100,815.94,91.70,79.91,4.25,1.71000,30.25840,-0.99
100,815.94,91.70,79.70,4.25,1.71000,30.25840,-0.99
100,815.94,91.70,79.54,4.25,1.62000,30.25840,-0.99
100,815.94,91.70,79.44,4.25,1.53000,30.25840,-0.99
100,815.94,91.70,79.41,-1.86,1.53000,30.25840,-0.72
100,815.94,91.70,79.43,-1.86,1.44000,30.25840,-0.72
100,815.94,91.70,79.48,-1.86,1.35000,28.22880,-0.72
100,815.94,91.70,79.56,-1.86,1.35000,28.22880,-0.72
100,815.94,91.70,79.68,-1.86,1.26000,28.22880,-0.72
100,815.94,91.70,79.83,-1.86,1.26000,28.22880,-0.72
100,815.94,91.70,80.00,-1.86,1.17000,28.22880,-0.72
100,815.94,91.70,80.20,-1.86,1.17000,28.22880,-0.72
100,815.94,91.70,80.42,-1.86,1.08000,28.22880,-0.72
100,815.94,91.70,80.67,-1.86,1.08000,28.22880,-0.72
100,815.94,91.70,80.91,1.10,1.08000,28.22880,-2.42
100,815.94,91.70,81.18,1.10,0.99000,28.22880,-2.42
100,815.94,91.70,81.49,1.10,0.99000,27.91920,-2.42
100,815.94,91.70,81.82,1.10,0.90000,27.91920,-2.42
100,815.94,91.70,82.15,1.10,0.90000,27.91920,-2.42
100,815.94,91.70,82.51,1.10,0.90000,27.91920,-2.42
100,815.94,91.70,82.90,1.10,0.81000,27.91920,-2.42
100,815.94,91.70,83.30,1.10,0.81000,27.91920,-2.42
100,815.94,91.70,83.73,1.10,0.81000,27.91920,-2.42
100,815.94,123.36,84.03,1.10,0.81000,27.91920,-2.42
100,815.94,123.36,84.63,3.23,0.72000,27.91920,-1.62
100,815.94,123.36,85.09,3.23,0.72000,27.91920,-1.62
100,815.94,123.36,85.58,3.23,0.72000,34.57560,-1.62
100,815.94,123.36,85.83,3.23,0.72000,34.57560,-1.62
100,815.94,123.36,86.34,3.23,0.63000,34.57560,-1.62
100,815.94,123.36,86.87,3.23,0.63000,34.57560,-1.62
100,815.94,123.36,87.39,3.23,0.63000,34.57560,-1.62
100,815.94,123.36,87.93,3.23,0.54000,34.57560,-1.62
100,815.94,123.36,88.48,3.23,0.54000,34.57560,-1.62
100,815.94,123.36,88.86,3.23,0.54000,34.57560,-1.62
100,815.94,123.36,89.57,4.49,0.54000,34.57560,1.24
100,815.94,123.36,90.13,4.49,0.45000,34.57560,1.24
100,815.94,123.36,90.72,4.49,0.45000,33.80160,1.24
100,815.94,123.36,91.31,4.49,0.45000,33.80160,1.24
100,815.94,123.36,91.91,4.49,0.45000,33.80160,1.24
100,815.94,123.36,92.54,4.49,0.36000,33.80160,1.24
100,815.94,123.36,93.14,4.49,0.36000,33.80160,1.24
100,815.94,123.36,93.77,4.49,0.36000,33.80160,1.24
100,815.94,123.36,94.40,4.49,0.36000,33.80160,1.24
100,815.94,123.36,94.86,4.49,0.27000,33.80160,1.24
100,815.94,123.36,95.67,5.28,0.27000,33.80160,0.13
100,815.94,123.36,96.32,5.28,0.27000,33.80160,0.13
100,815.94,123.36,97.00,5.28,0.27000,34.40360,0.13
100,815.94,123.36,97.67,5.28,0.18000,34.40360,0.13
100,-815.94,123.36,98.32,5.28,0.18000,34.40360,0.13
100,-815.94,123.36,98.87,5.28,0.18000,34.40360,0.13
100,-815.94,123.36,99.03,5.28,0.09000,34.40360,0.13
100,-815.94,123.36,99.37,5.28,0.09000,34.40360,0.13
100,-815.94,123.36,99.58,5.28,0.09000,34.40360,0.13
100,815.94,123.36,99.71,5.28,0.09000,34.40360,0.13
100,815.94,123.36,99.86,4.21,0.00000,34.40360,0.60
100,815.94,123.36,100.04,4.21,0.00000,34.40360,0.60
100,815.94,123.36,100.24,4.21,0.00000,28.62440,0.60
100,815.94,123.36,100.45,4.21,0.00000,28.62440,0.60
100,815.94,123.36,100.67,4.21,-0.09000,28.62440,0.60
100,815.94,123.36,100.91,4.21,-0.09000,28.62440,0.60
100,815.94,123.36,101.18,4.21,-0.09000,28.62440,0.60
100,815.94,123.36,101.48,4.21,-0.18000,28.62440,0.60
100,815.94,123.36,101.79,4.21,-0.18000,28.62440,0.60
100,815.94,123.36,102.12,4.21,-0.27000,28.62440,0.60
100,815.94,123.36,102.46,2.06,-0.27000,28.62440,-0.55
100,815.94,123.36,102.83,2.06,-0.27000,28.62440,-0.55
100,815.94,123.36,103.22,2.06,-0.36000,29.12320,-0.55
100,815.94,123.36,103.62,2.06,-0.36000,29.12320,-0.55
100,815.94,123.36,104.03,2.06,-0.36000,29.12320,-0.55
100,815.94,123.36,104.47,2.06,-0.45000,29.12320,-0.55
100,815.94,123.36,104.92,2.06,-0.45000,29.12320,-0.55
100,815.94,123.36,105.37,2.06,-0.45000,29.12320,-0.55
100,815.94,123.36,105.85,2.06,-0.54000,29.12320,-0.55
100,815.94,123.36,106.19,2.06,-0.54000,29.12320,-0.55
100,-576.40,123.36,106.84,3.85,-0.63000,29.12320,0.95
100,-815.94,123.36,107.24,3.85,-0.63000,29.12320,0.95
100,-815.94,123.36,107.54,3.85,-0.63000,33.07920,0.95
100,-815.94,123.36,107.74,3.85,-0.72000,33.07920,0.95
100,-815.94,123.36,107.82,3.85,-0.72000,33.07920,0.95
100,-789.64,123.36,107.79,3.85,-0.72000,33.07920,0.95
100,815.94,123.36,107.74,3.85,-0.81000,33.07920,0.95
100,815.94,123.36,107.73,3.85,-0.81000,33.07920,0.95
100,815.94,123.36,107.76,3.85,-0.81000,33.07920,0.95
100,815.94,123.36,107.83,3.85,-0.90000,33.07920,0.95
100,815.94,123.36,107.92,1.24,-0.90000,33.07920,-0.17
100,815.94,123.36,108.04,1.24,-0.99000,33.07920,-0.17
100,815.94,123.36,108.20,1.24,-0.99000,29.24360,-0.17
100,815.94,123.36,108.38,1.24,-1.08000,29.24360,-0.17
100,815.94,123.36,108.59,1.24,-1.08000,29.24360,-0.17
100,815.94,123.36,108.81,1.24,-1.08000,29.24360,-0.17
100,815.94,123.36,109.05,1.24,-1.08000,29.24360,-0.17
100,815.94,123.36,109.32,1.24,-1.17000,29.24360,-0.17
100,815.94,123.36,109.62,1.24,-1.17000,29.24360,-0.17
100,815.94,123.36,109.96,1.24,-1.26000,29.24360,-0.17
100,815.94,123.36,110.28,1.85,-1.26000,29.24360,-0.39
100,815.94,123.36,110.64,1.85,-1.35000,29.24360,-0.39
100,815.94,123.36,111.03,1.85,-1.35000,28.10840,-0.39
100,815.94,123.36,111.45,1.85,-1.35000,28.10840,-0.39
100,815.94,123.36,111.86,1.85,-1.44000,28.10840,-0.39
100,815.94,123.36,112.31,1.85,-1.44000,28.10840,-0.39
100,815.94,123.36,112.43,1.85,-1.44000,28.10840,-0.39
100,-815.94,123.36,112.82,1.85,-1.53000,28.10840,-0.39
100,-815.94,123.36,113.11,1.85,-1.53000,28.10840,-0.39
100,-815.94,123.36,113.30,1.85,-1.53000,28.10840,-0.39
100,-815.94,123.36,113.38,3.28,-1.53000,28.10840,-0.57
100,-815.94,123.36,113.38,3.28,-1.62000,28.10840,-0.57
100,-815.94,123.36,113.31,3.28,-1.62000,27.21400,-0.57
100,815.94,123.36,113.22,3.28,-1.62000,27.21400,-0.57
100,815.94,123.36,113.18,3.28,-1.71000,27.21400,-0.57
100,815.94,123.36,113.20,3.28,-1.71000,27.21400,-0.57
100,815.94,123.36,113.27,3.28,-1.71000,27.21400,-0.57
100,815.94,123.36,113.37,3.28,-1.71000,27.21400,-0.57
100,815.94,123.36,113.50,3.28,-1.71000,27.21400,-0.57
100,815.94,123.36,113.67,3.28,-1.71000,27.21400,-0.57
100,815.94,123.36,113.85,0.35,-1.80000,27.21400,-1.01
100,815.94,123.36,114.05,0.35,-1.80000,27.21400,-1.01
100,815.94,123.36,114.29,0.35,-1.80000,28.62440,-1.01
100,815.94,123.36,114.55,0.35,-1.80000,28.62440,-1.01
100,815.94,123.36,114.85,0.35,-1.80000,28.62440,-1.01
100,815.94,123.36,115.17,0.35,-1.80000,28.62440,-1.01
100,-9.60,123.36,115.50,0.35,-1.89000,28.62440,-1.01
100,-815.94,123.36,115.78,0.35,-1.89000,28.62440,-1.01
100,-815.94,123.36,115.96,0.35,-1.89000,28.62440,-1.01
100,-815.94,123.36,116.04,0.35,-1.89000,28.62440,-1.01
100,-815.94,123.36,116.03,2.02,-1.89000,28.62440,-0.03
100,-815.94,123.36,115.96,2.02,-1.89000,28.62440,-0.03
100,815.94,123.36,115.85,2.02,-1.89000,29.22640,-0.03
100,815.94,123.36,115.79,2.02,-1.89000,29.22640,-0.03
100,815.94,123.36,115.79,2.02,-1.89000,29.22640,-0.03
100,815.94,123.36,115.84,2.02,-1.89000,29.22640,-0.03
100,815.94,123.36,115.93,2.02,-1.89000,29.22640,-0.03
100,815.94,123.36,116.06,2.02,-1.89000,29.22640,-0.03
100,815.94,123.36,116.23,2.02,-1.89000,29.22640,-0.03
100,815.94,123.36,116.44,2.02,-1.89000,29.22640,-0.03
100,815.94,123.36,116.65,0.39,-1.89000,29.22640,-0.50
100,815.94,123.36,116.90,0.39,-1.89000,29.22640,-0.50
100,815.94,123.36,117.18,0.39,-1.89000,28.05680,-0.50
100,381.17,139.19,117.46,0.39,-1.89000,28.05680,-0.50
100,815.94,139.19,117.75,0.39,-1.98000,28.05680,-0.50
100,815.94,139.19,118.05,0.39,-1.98000,28.05680,-0.50
100,815.94,139.19,118.38,0.39,-1.98000,28.05680,-0.50
100,815.94,139.19,118.74,0.39,-1.98000,28.05680,-0.50
100,815.94,139.19,119.11,0.39,-1.98000,28.05680,-0.50
100,-315.83,139.19,119.38,0.39,-1.98000,28.05680,-0.50
100,-799.56,139.19,119.56,0.39,-1.98000,28.05680,-0.50
100,-815.94,139.19,119.80,2.76,-1.98000,28.05680,0.94
100,-471.63,139.19,120.01,2.76,-1.98000,28.05680,0.94
100,815.94,139.19,120.17,2.76,-2.07000,23.39560,0.94
100,815.94,139.19,120.35,2.76,-2.07000,23.39560,0.94
100,815.94,139.19,120.56,2.76,-2.07000,23.39560,0.94
100,815.94,139.19,120.80,2.76,-2.07000,23.39560,0.94
100,815.94,139.19,121.05,2.76,-2.07000,23.39560,0.94
100,815.94,139.19,121.34,2.76,-2.07000,23.39560,0.94
100,815.94,139.19,121.65,2.76,-2.07000,23.39560,0.94
100,815.94,139.19,122.00,2.76,-2.07000,23.39560,0.94
100,815.94,139.19,122.35,2.14,-2.16000,23.39560,-0.09
100,815.94,139.19,122.73,2.14,-2.16000,23.39560,-0.09
100,77.17,139.19,123.15,2.14,-2.16000,29.24360,-0.09
100,-815.94,139.19,123.50,2.14,-2.16000,29.24360,-0.09
100,-815.94,139.19,123.75,2.14,-2.16000,29.24360,-0.09
100,-815.94,139.19,123.89,2.14,-2.16000,29.24360,-0.09
100,-240.86,139.19,123.93,2.14,-2.16000,29.24360,-0.09
100,815.94,139.19,123.96,2.14,-2.16000,29.24360,-0.09
100,815.94,139.19,124.03,2.14,-2.16000,29.24360,-0.09
100,815.94,139.19,124.14,2.14,-2.16000,29.24360,-0.09
100,815.94,139.19,124.28,1.90,-2.16000,29.24360,-0.50
100,815.94,139.19,124.47,1.90,-2.16000,29.24360,-0.50
100,815.94,139.19,124.69,1.90,-2.16000,29.24360,-0.50
100,815.94,139.19,124.92,1.90,-2.16000,29.24360,-0.50
100,815.94,139.19,125.18,1.90,-2.25000,29.24360,-0.50
100,815.94,139.19,125.47,1.90,-2.25000,29.24360,-0.50
100,815.94,139.19,125.81,1.90,-2.25000,29.24360,-0.50
100,815.94,139.19,125.85,1.90,-2.25000,29.24360,-0.50
100,815.94,139.19,126.21,1.90,-2.25000,29.24360,-0.50
100,815.94,139.19,126.49,1.90,-2.25000,29.24360,-0.50
100,815.94,139.19,127.05,2.46,-2.25000,29.24360,0.08
100,-815.94,139.19,127.46,2.46,-2.34000,29.24360,0.08
100,-815.94,139.19,127.79,2.46,-2.34000,34.67880,0.08
100,-815.94,139.19,128.00,2.46,-2.34000,34.67880,0.08
100,-815.94,139.19,128.13,2.46,-2.34000,34.67880,0.08
100,-815.94,139.19,128.16,2.46,-2.34000,34.67880,0.08
100,-815.94,139.19,128.12,2.46,-2.34000,34.67880,0.08
100,815.94,139.19,128.04,2.46,-2.34000,34.67880,0.08
100,815.94,139.19,128.01,2.46,-2.34000,34.67880,0.08
100,815.94,139.19,128.05,2.46,-2.34000,34.67880,0.08
100,815.94,139.19,128.11,1.19,-2.34000,34.67880,-0.41
100,815.94,139.19,128.22,1.19,-2.34000,34.67880,-0.41
100,815.94,139.19,128.37,1.19,-2.34000,29.45000,-0.41
100,815.94,139.19,128.54,1.19,-2.43000,29.45000,-0.41
100,815.94,139.19,128.73,1.19,-2.43000,29.45000,-0.41
100,815.94,139.19,128.96,1.19,-2.43000,29.45000,-0.41
100,815.94,139.19,129.22,1.19,-2.43000,29.45000,-0.41
100,815.94,139.19,129.51,1.19,-2.43000,29.45000,-0.41
100,815.94,139.19,129.84,1.19,-2.43000,29.45000,-0.41
100,815.94,139.19,130.07,1.19,-2.43000,29.45000,-0.41
100,586.27,139.19,130.27,1.19,-2.43000,29.45000,-0.41
100,-815.94,139.19,130.68,1.94,-2.43000,29.45000,0.45
100,-815.94,139.19,130.90,1.94,-2.43000,29.45000,0.45
100,-815.94,139.19,131.04,1.94,-2.43000,34.67880,0.45
100,-815.94,139.19,131.08,1.94,-2.52000,34.67880,0.45
100,-815.94,139.19,131.04,1.94,-2.52000,34.67880,0.45
100,-108.00,139.19,130.94,1.94,-2.52000,34.67880,0.45
100,815.94,139.19,130.86,1.94,-2.52000,34.67880,0.45
100,815.94,139.19,130.84,1.94,-2.52000,34.67880,0.45
100,815.94,139.19,130.88,1.94,-2.52000,34.67880,0.45
100,815.94,139.19,130.96,1.94,-2.52000,34.67880,0.45
100,815.94,139.19,131.07,0.52,-2.52000,34.67880,-0.41
100,815.94,139.19,131.21,0.52,-2.52000,34.67880,-0.41
100,815.94,139.19,131.38,0.52,-2.61000,29.51880,-0.41
100,815.94,139.19,131.59,0.52,-2.61000,29.51880,-0.41
100,815.94,139.19,131.83,0.52,-2.61000,29.51880,-0.41
100,815.94,139.19,132.11,0.52,-2.61000,29.51880,-0.41
100,815.94,139.19,132.43,0.52,-2.61000,29.51880,-0.41
100,-815.94,139.19,132.72,0.52,-2.61000,29.51880,-0.41
100,-815.94,139.19,132.93,0.52,-2.61000,29.51880,-0.41
100,-815.94,139.19,133.05,0.52,-2.61000,29.51880,-0.41
100,-815.94,139.19,133.06,1.81,-2.61000,29.51880,0.39
100,-815.94,139.19,132.99,1.81,-2.61000,29.51880,0.39
100,-9.71,139.19,132.86,1.81,-2.61000,28.09120,0.39
100,815.94,139.19,132.73,1.81,-2.61000,28.09120,0.39
100,815.94,139.19,132.66,1.81,-2.70000,28.09120,0.39
100,815.94,139.19,132.64,1.81,-2.70000,28.09120,0.39
100,815.94,139.19,132.66,1.81,-2.70000,28.09120,0.39
100,815.94,139.19,132.71,1.81,-2.70000,28.09120,0.39
100,815.94,139.19,132.80,1.81,-2.70000,28.09120,0.39
100,815.94,139.19,132.93,1.81,-2.70000,28.09120,0.39
100,815.94,139.19,133.09,-0.07,-2.70000,28.09120,-0.23
100,815.94,139.19,133.29,-0.07,-2.70000,28.09120,-0.23
100,815.94,139.19,133.54,-0.07,-2.70000,29.39840,-0.23
100,815.94,139.19,133.83,-0.07,-2.70000,29.39840,-0.23
100,815.94,139.19,134.14,-0.07,-2.70000,29.39840,-0.23
100,-815.94,139.19,134.44,-0.07,-2.79000,29.39840,-0.23
100,-815.94,139.19,134.65,-0.07,-2.79000,29.39840,-0.23
100,-815.94,139.19,134.76,-0.07,-2.79000,29.39840,-0.23
100,-815.94,139.19,134.77,-0.07,-2.79000,29.39840,-0.23
100,-815.94,139.19,134.71,-0.07,-2.79000,29.39840,-0.23
100,-815.94,139.19,134.58,1.41,-2.79000,29.39840,-0.24
100,815.94,139.19,134.40,1.41,-2.79000,29.39840,-0.24
100,815.94,139.19,134.26,1.41,-2.79000,27.71280,-0.24
100,815.94,139.19,134.19,1.41,-2.79000,27.71280,-0.24
100,815.94,139.19,134.16,1.41,-2.79000,27.71280,-0.24
100,815.94,139.19,134.18,1.41,-2.79000,27.71280,-0.24
100,815.94,139.19,134.24,1.41,-2.79000,27.71280,-0.24
100,815.94,139.19,134.34,1.41,-2.79000,27.71280,-0.24
100,815.94,139.19,134.49,1.41,-2.79000,27.71280,-0.24
100,815.94,139.19,134.68,1.41,-2.79000,27.71280,-0.24
100,815.94,139.19,134.90,0.07,-2.79000,27.71280,-0.48
100,815.94,139.19,135.16,0.07,-2.79000,27.71280,-0.48
100,759.95,139.19,135.46,0.07,-2.79000,28.24600,-0.48
100,-815.94,139.19,135.73,0.07,-2.79000,28.24600,-0.48
100,-815.94,139.19,135.89,0.07,-2.79000,28.24600,-0.48
100,-815.94,139.19,135.96,0.07,-2.88000,28.24600,-0.48
100,-815.94,147.10,135.93,0.07,-2.88000,28.24600,-0.48
100,-815.94,147.10,135.83,0.07,-2.88000,28.24600,-0.48
100,815.94,147.10,135.69,0.07,-2.88000,28.24600,-0.48
100,815.94,147.10,135.60,0.07,-2.88000,28.24600,-0.48
100,815.94,147.10,135.57,0.76,-2.88000,28.24600,0.38
100,815.94,147.10,135.58,0.76,-2.88000,28.24600,0.38
100,815.94,147.10,135.64,0.76,-2.88000,27.81600,0.38
100,815.94,147.10,135.73,0.76,-2.88000,27.81600,0.38
100,815.94,147.10,135.88,0.76,-2.88000,27.81600,0.38
100,815.94,147.10,136.06,0.76,-2.88000,27.81600,0.38
100,815.94,147.10,136.29,0.76,-2.88000,27.81600,0.38
100,815.94,147.10,136.57,0.76,-2.88000,27.81600,0.38
100,815.94,147.10,136.87,0.76,-2.88000,27.81600,0.38
100,815.94,147.10,137.20,0.76,-2.88000,27.81600,0.38
100,815.94,147.10,137.56,1.44,-2.88000,27.81600,-0.12
100,815.94,147.10,137.96,1.44,-2.88000,27.81600,-0.12
100,815.94,147.10,138.40,1.44,-2.88000,29.62200,-0.12
100,-815.94,147.10,138.82,1.44,-2.88000,29.62200,-0.12
100,-815.94,147.10,139.13,1.44,-2.88000,29.62200,-0.12
100,-815.94,147.10,139.03,1.44,-2.88000,29.62200,-0.12
100,-815.94,147.10,139.17,1.44,-2.88000,29.62200,-0.12
100,-815.94,147.10,139.22,1.44,-2.97000,29.62200,-0.12
100,-815.94,147.10,139.19,1.44,-2.97000,29.62200,-0.12
100,-146.07,147.10,139.09,1.44,-2.97000,29.62200,-0.12
100,815.94,147.10,139.00,1.87,-2.97000,29.62200,0.68
100,815.94,147.10,138.96,1.87,-2.97000,29.62200,0.68
100,815.94,147.10,138.97,1.87,-2.97000,26.62920,0.68
100,815.94,147.10,139.02,1.87,-2.97000,26.62920,0.68
100,815.94,147.10,139.12,1.87,-2.97000,26.62920,0.68
100,815.94,147.10,139.24,1.87,-2.97000,26.62920,0.68
100,815.94,147.10,139.41,1.87,-2.97000,26.62920,0.68
100,815.94,147.10,139.61,1.87,-2.97000,26.62920,0.68
100,815.94,147.10,139.85,1.87,-2.97000,26.62920,0.68
100,815.94,147.10,140.16,1.87,-2.97000,26.62920,0.68
100,815.94,147.10,140.46,1.00,-2.97000,26.62920,-0.49
100,-815.94,147.10,140.78,1.00,-2.97000,26.62920,-0.49
100,-815.94,147.10,141.03,1.00,-2.97000,28.07400,-0.49
100,-815.94,147.10,141.17,1.00,-2.97000,28.07400,-0.49
100,-815.94,147.10,141.22,1.00,-2.97000,28.07400,-0.49
100,-815.94,147.10,141.19,1.00,-2.97000,28.07400,-0.49
100,-815.94,147.10,141.09,1.00,-2.97000,28.07400,-0.49
100,815.94,147.10,140.94,1.00,-2.97000,28.07400,-0.49
100,815.94,147.10,140.85,1.00,-2.97000,28.07400,-0.49
100,815.94,147.10,140.82,1.00,-2.97000,28.07400,-0.49
100,815.94,147.10,140.84,0.52,-2.97000,28.07400,-0.28
100,815.94,147.10,140.92,0.52,-3.06000,28.07400,-0.28
100,815.94,147.10,141.04,0.52,-3.06000,28.79640,-0.28
100,815.94,147.10,141.20,0.52,-3.06000,28.79640,-0.28
100,815.94,147.10,141.42,0.52,-3.06000,28.79640,-0.28
100,815.94,147.10,141.67,0.52,-3.06000,28.79640,-0.28
100,815.94,147.10,141.96,0.52,-3.06000,28.79640,-0.28
100,-815.94,147.10,142.24,0.52,-3.06000,28.79640,-0.28
100,-815.94,147.10,142.45,0.52,-3.06000,28.79640,-0.28
100,-815.94,147.10,142.56,0.52,-3.06000,28.79640,-0.28
100,-815.94,147.10,142.58,1.53,-3.06000,28.79640,0.31
100,-815.94,147.10,142.53,1.53,-3.06000,28.79640,0.31
100,-815.94,147.10,142.40,1.53,-3.06000,28.65880,0.31
100,815.94,147.10,142.25,1.53,-3.06000,28.65880,0.31
100,815.94,147.10,142.14,1.53,-3.06000,28.65880,0.31
100,815.94,147.10,142.09,1.53,-3.06000,28.65880,0.31
100,815.94,147.10,142.09,1.53,-3.06000,28.65880,0.31
100,815.94,147.10,142.15,1.53,-3.06000,28.65880,0.31
100,815.94,147.10,142.25,1.53,-3.06000,28.65880,0.31
100,815.94,147.10,142.40,1.53,-3.06000,28.65880,0.31
100,815.94,147.10,142.59,-0.11,-3.06000,28.65880,-0.52
100,815.94,147.10,142.83,-0.11,-3.06000,28.65880,-0.52
100,815.94,147.10,143.11,-0.11,-3.06000,30.05200,-0.52
100,-815.94,147.10,143.40,-0.11,-3.06000,30.05200,-0.52
100,-815.94,147.10,143.61,-0.11,-3.06000,30.05200,-0.52
100,-815.94,147.10,143.73,-0.11,-3.06000,30.05200,-0.52
100,-815.94,147.10,143.75,-0.11,-3.06000,30.05200,-0.52
100,-815.94,147.10,143.70,-0.11,-3.06000,30.05200,-0.52
100,-815.94,147.10,143.57,-0.11,-3.06000,30.05200,-0.52
100,201.54,147.10,143.39,-0.11,-3.06000,30.05200,-0.52
100,815.94,147.10,143.24,0.73,-3.06000,30.05200,-0.40
100,815.94,147.10,143.13,0.73,-3.06000,30.05200,-0.40
100,815.94,147.10,143.09,0.73,-3.06000,26.68080,-0.40
100,815.94,147.10,143.09,0.73,-3.06000,26.68080,-0.40
100,815.94,147.10,143.14,0.73,-3.06000,26.68080,-0.40
100,815.94,147.10,143.23,0.73,-3.06000,26.68080,-0.40
100,815.94,147.10,143.36,0.73,-3.06000,26.68080,-0.40
100,815.94,147.10,143.52,0.73,-3.06000,26.68080,-0.40
100,815.94,147.10,143.73,0.73,-3.06000,26.68080,-0.40
100,815.94,147.10,143.99,0.73,-3.06000,26.68080,-0.40
100,127.95,147.10,144.26,0.65,-3.06000,26.68080,-0.10
100,-815.94,147.10,144.52,0.65,-3.06000,26.68080,-0.10
100,-815.94,147.10,144.69,0.65,-3.06000,27.42040,-0.10
100,-815.94,147.10,144.77,0.65,-3.06000,27.42040,-0.10
100,-815.94,147.10,144.76,0.65,-3.06000,27.42040,-0.10
100,-815.94,147.10,144.69,0.65,-3.06000,27.42040,-0.10
100,-815.94,147.10,144.56,0.65,-3.06000,27.42040,-0.10
100,-815.94,147.10,144.37,0.65,-3.06000,27.42040,-0.10
100,815.94,147.10,144.18,0.65,-3.06000,27.42040,-0.10
100,815.94,147.10,144.06,0.65,-3.06000,27.42040,-0.10
100,815.94,147.10,144.02,-0.03,-3.06000,27.42040,0.46
100,815.94,147.10,144.05,-0.03,-3.06000,27.42040,0.46
100,815.94,147.10,144.13,-0.03,-3.06000,28.12560,0.46
100,815.94,147.10,144.26,-0.03,-3.06000,28.12560,0.46
100,815.94,147.10,144.44,-0.03,-3.06000,28.12560,0.46
100,815.94,147.10,144.66,-0.03,-3.06000,28.12560,0.46
100,119.42,147.10,144.91,-0.03,-3.06000,28.12560,0.46
100,-815.94,147.10,145.12,-0.03,-3.06000,28.12560,0.46
100,-815.94,147.10,145.24,-0.03,-3.06000,28.12560,0.46
100,-815.94,147.10,145.26,-0.03,-3.06000,28.12560,0.46
100,-815.94,147.10,145.21,1.05,-3.06000,28.12560,0.26
100,-815.94,147.10,145.09,1.05,-3.06000,28.12560,0.26
100,-375.90,147.10,144.91,1.05,-3.06000,28.89960,0.26
100,815.94,147.10,144.76,1.05,-3.15000,28.89960,0.26
100,815.94,147.10,144.66,1.05,-3.15000,28.89960,0.26
100,815.94,147.10,144.61,1.05,-3.15000,28.89960,0.26
100,815.94,147.10,144.62,1.05,-3.15000,28.89960,0.26
100,815.94,147.10,144.67,1.05,-3.15000,28.89960,0.26
100,815.94,147.10,144.76,1.05,-3.15000,28.89960,0.26
100,815.94,147.10,144.89,1.05,-3.15000,28.89960,0.26
100,815.94,151.06,145.05,-0.28,-3.15000,28.89960,-0.22
100,815.94,151.06,145.27,-0.28,-3.15000,28.89960,-0.22
100,716.39,151.06,145.54,-0.28,-3.15000,29.94880,-0.22
100,-815.94,151.06,145.79,-0.28,-3.15000,29.94880,-0.22
100,-815.94,151.06,145.97,-0.28,-3.15000,29.94880,-0.22
100,-815.94,151.06,146.06,-0.28,-3.15000,29.94880,-0.22
100,-815.94,151.06,146.06,-0.28,-3.15000,29.94880,-0.22
100,-815.94,151.06,146.00,-0.28,-3.15000,29.94880,-0.22
100,-230.52,151.06,145.88,-0.28,-3.15000,29.94880,-0.22
100,815.94,151.06,145.77,-0.28,-3.15000,29.94880,-0.22
100,815.94,151.06,145.73,0.72,-3.15000,29.94880,-0.21
