CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,35.43,35.24,-3.37,0.63000,17.87440,0.05
100,815.94,35.43,35.67,-1.85,0.63000,17.82280,0.03
100,815.94,95.22,39.41,-1.85,0.63000,17.82280,0.03
100,815.94,95.22,46.07,3.84,0.63000,17.87440,0.09
100,815.94,95.22,55.11,8.28,0.63000,17.82280,0.04
100,815.94,95.22,66.01,10.60,0.72000,17.84000,1.81
100,-815.94,95.22,77.34,12.40,0.81000,19.18160,2.11
100,-815.94,95.22,82.95,8.25,0.81000,19.18160,4.09
100,-815.94,95.22,83.61,8.25,0.90000,34.42080,4.09
100,-815.94,95.22,81.03,1.05,0.81000,18.14960,0.67
100,815.94,95.22,78.37,-3.64,0.81000,18.20120,0.21
100,815.94,95.22,79.10,-0.80,0.90000,18.20120,-0.03
100,815.94,95.22,82.38,-0.80,0.81000,18.20120,-0.03
100,-815.94,60.11,88.05,3.54,0.81000,18.16680,-0.35
100,-815.94,60.11,91.08,6.25,0.81000,18.20120,-1.21
100,-815.94,60.11,89.83,1.24,0.81000,18.20120,0.85
100,-815.94,60.11,85.57,-3.93,0.81000,18.20120,-1.05
100,-815.94,60.11,78.63,-3.93,0.81000,1.50000,-1.05
100,-815.94,60.11,69.61,-7.38,0.81000,18.20120,-0.23
100,815.94,60.11,59.75,-10.33,0.72000,18.18400,2.35
100,815.94,60.11,53.76,-9.52,0.63000,18.20120,3.17
100,815.94,60.11,52.88,-2.59,0.72000,18.20120,-1.39
100,815.94,60.11,55.33,-2.59,0.63000,2.34280,-1.39
100,815.94,60.11,60.53,2.83,0.63000,17.85720,-1.08
100,-815.94,42.55,68.05,6.75,0.72000,19.21600,-1.62
100,-815.94,42.55,71.85,6.92,0.81000,18.20120,1.61
100,-815.94,42.55,71.28,0.64,0.81000,18.20120,-0.74
100,-815.94,42.55,68.03,0.64,0.81000,2.22240,-0.74
100,-815.94,42.55,62.59,-3.77,0.72000,18.20120,0.86
100,-815.94,42.55,54.92,-6.85,0.63000,18.20120,-0.28
100,-815.94,42.55,46.11,-8.97,0.63000,17.90880,1.02
100,815.94,42.55,36.85,-10.38,0.54000,17.90880,1.54
100,815.94,42.55,32.02,-10.38,0.63000,44.37960,1.54
100,815.94,42.55,32.25,-5.59,0.54000,17.87440,0.93
100,815.94,42.55,35.88,1.49,0.54000,18.06360,0.31
100,815.94,98.78,42.21,6.00,0.54000,17.92600,-0.52
100,815.94,98.78,51.38,9.44,0.54000,17.92600,-0.42
100,815.94,98.78,62.37,9.44,0.63000,1.50000,-0.42
100,815.94,98.78,74.86,11.72,0.72000,17.90880,-0.54
100,-815.94,98.78,85.10,12.23,0.81000,18.18400,-2.05
100,-815.94,98.78,89.37,8.68,0.81000,18.23560,-2.36
100,-815.94,98.78,88.91,1.24,0.81000,18.20120,0.83
100,-815.94,98.78,85.54,1.24,0.81000,18.20120,0.83
100,815.94,98.78,81.82,-3.79,0.81000,18.13240,-0.02
100,815.94,98.78,81.94,-3.38,0.90000,18.16680,-0.28
100,815.94,98.78,84.83,1.59,0.81000,18.20120,-0.06
100,815.94,126.90,90.01,5.21,0.81000,18.20120,0.04
100,815.94,126.90,97.33,5.21,0.81000,1.50000,0.04
100,815.94,126.90,106.02,7.83,0.72000,18.20120,1.67
100,-815.94,126.90,114.97,10.06,0.72000,17.84000,-0.99
100,-815.94,126.90,118.83,7.71,0.63000,17.90880,0.21
100,-815.94,126.90,117.55,0.08,0.72000,17.90880,0.03
100,815.94,126.90,114.01,0.08,0.72000,1.50000,0.03
100,815.94,126.90,113.42,-3.74,0.63000,17.87440,0.91
100,815.94,126.90,115.53,0.62,0.63000,17.89160,-0.90
100,815.94,126.90,119.40,3.78,0.63000,17.89160,0.26
100,815.94,126.90,124.73,3.78,0.63000,37.01800,0.26
100,-815.94,75.95,127.75,5.82,0.63000,17.85720,0.67
100,-815.94,75.95,126.03,1.74,0.63000,17.87440,0.48
100,-815.94,75.95,121.12,-4.16,0.72000,17.87440,-0.06
100,-815.94,75.95,113.03,-8.12,0.72000,17.87440,-1.34
100,-815.94,75.95,102.71,-8.12,0.63000,1.50000,-1.34
100,-815.94,75.95,90.16,-10.99,0.81000,17.89160,-2.03
100,815.94,75.95,77.84,-12.46,0.90000,18.21840,-2.33
100,815.94,75.95,69.93,-12.07,0.81000,18.16680,-4.44
100,815.94,75.95,67.63,-4.62,0.81000,18.16680,1.33
100,815.94,75.95,69.06,-4.62,0.81000,31.96120,1.33
100,815.94,75.95,73.27,1.46,0.81000,18.21840,-0.45
100,815.94,50.47,79.64,5.66,0.81000,18.20120,0.65
100,-815.94,50.47,86.72,8.22,0.90000,18.25280,0.87
100,-815.94,50.47,88.82,3.81,0.81000,18.25280,-1.31
100,-815.94,50.47,87.02,3.81,0.90000,18.20120,-1.31
100,-815.94,50.47,82.45,-2.17,0.90000,18.23560,1.56
100,-815.94,50.47,75.73,-6.02,0.81000,18.20120,-0.81
100,-815.94,50.47,66.73,-8.85,0.81000,18.25280,1.65
100,-815.94,50.47,56.57,-10.77,0.72000,18.25280,-3.61
100,815.94,50.47,45.08,-10.77,0.54000,1.50000,-3.61
100,815.94,50.47,38.39,-11.10,0.54000,17.85720,-2.90
100,815.94,50.47,37.09,-5.85,0.63000,17.87440,-1.97
100,815.94,102.74,39.58,1.13,0.54000,17.94320,-0.99
100,815.94,102.74,44.81,1.13,0.54000,17.94320,-0.99
100,815.94,102.74,52.55,5.63,0.54000,17.87440,-0.45
100,815.94,102.74,62.83,9.65,0.63000,17.84000,-0.24
100,815.94,102.74,74.93,11.03,0.72000,17.82280,-3.93
100,815.94,102.74,87.63,12.83,0.81000,18.21840,-4.91
100,815.94,102.74,99.44,12.52,0.72000,18.23560,-4.37
100,-815.94,102.74,110.34,12.55,0.63000,18.23560,2.89
100,-815.94,102.74,114.38,12.55,0.63000,10.83960,2.89
100,-815.94,102.74,113.31,4.34,0.63000,17.82280,2.03
100,-815.94,102.74,108.86,-2.47,0.63000,17.92600,-2.03
100,-815.94,128.88,101.37,-6.79,0.63000,17.87440,2.15
100,815.94,128.88,94.08,-8.65,0.72000,17.87440,-0.16
100,815.94,128.88,91.49,-8.65,0.72000,1.50000,-0.16
100,815.94,128.88,92.21,-2.97,0.72000,17.80560,-1.27
100,815.94,128.88,95.45,1.96,0.72000,17.96040,-0.09
100,815.94,128.88,100.68,5.26,0.63000,17.96040,-0.24
100,815.94,128.88,107.88,5.26,0.63000,40.78480,-0.24
100,815.94,128.88,116.14,7.59,0.63000,17.87440,1.31
100,815.94,128.88,125.29,9.56,0.63000,17.90880,-0.73
100,815.94,128.88,134.79,10.24,0.54000,17.82280,-1.92
100,-815.94,141.95,142.99,10.08,0.63000,17.82280,-0.99
100,-815.94,141.95,145.07,10.08,0.54000,39.13360,-0.99
100,-815.94,141.95,142.56,2.78,0.54000,17.85720,-0.72
100,-815.94,141.95,136.68,-4.09,0.54000,17.80560,-1.78
100,815.94,141.95,130.68,-7.51,0.54000,17.87440,1.06
100,815.94,141.95,128.67,-3.27,0.54000,17.87440,0.84
100,815.94,141.95,129.23,-3.27,0.54000,17.87440,0.84
100,815.94,141.95,131.54,0.68,0.54000,17.87440,-0.53
100,815.94,141.95,135.23,3.19,0.54000,17.92600,0.03
100,815.94,141.95,140.08,5.09,0.45000,17.85720,-0.41
100,815.94,141.95,145.64,5.09,0.45000,17.85720,-0.41
100,-815.94,141.95,149.60,6.26,0.54000,17.84000,0.09
100,-815.94,83.47,148.16,3.47,0.45000,17.77120,-0.37
100,-815.94,83.47,143.25,-3.46,0.54000,17.89160,0.56
100,-815.94,83.47,134.83,-7.97,0.54000,17.89160,-1.04
100,-815.94,83.47,124.00,-7.97,0.45000,1.50000,-1.04
100,-815.94,83.47,111.33,-11.58,0.45000,17.87440,-5.09
100,-815.94,83.47,97.92,-12.14,0.63000,17.77120,-6.99
100,815.94,83.47,85.22,-12.58,0.81000,17.87440,3.35
100,815.94,83.47,78.57,-11.13,0.81000,18.20120,4.20
100,815.94,83.47,76.70,-3.70,0.81000,18.20120,-0.63
100,815.94,83.47,78.19,-3.70,0.81000,4.23480,-0.63
100,815.94,119.24,82.37,1.69,0.81000,18.18400,-0.95
100,815.94,119.24,88.65,5.57,0.90000,18.16680,0.02
100,815.94,119.24,96.97,8.36,0.81000,18.16680,-1.68
100,815.94,119.24,106.84,10.33,0.81000,18.16680,2.97
100,-815.94,119.24,116.74,10.33,0.63000,1.50000,2.97
100,-815.94,119.24,121.35,10.36,0.63000,17.87440,0.14
100,-815.94,119.24,120.58,3.35,0.72000,17.87440,-2.43
100,-815.94,119.24,116.34,-3.32,0.63000,17.92600,0.14
100,815.94,119.24,110.45,-3.32,0.72000,17.92600,0.14
100,815.94,119.24,107.54,-6.75,0.72000,17.92600,1.25
100,815.94,119.24,108.08,-2.56,0.63000,17.87440,1.26
100,815.94,119.24,110.96,1.89,0.63000,17.90880,-0.98
100,815.94,137.13,115.63,4.80,0.63000,17.90880,-0.27
100,815.94,137.13,121.61,4.80,0.63000,1.50000,-0.27
100,815.94,137.13,128.74,6.98,0.63000,17.84000,0.18
100,-815.94,137.13,133.77,8.05,0.63000,17.87440,-0.86
100,-815.94,137.13,133.13,1.75,0.63000,17.87440,-0.01
100,815.94,137.13,129.32,1.75,0.63000,17.87440,-0.01
100,815.94,137.13,127.53,-4.03,0.63000,18.01200,0.08
100,815.94,137.13,128.39,-1.44,0.63000,17.78840,-0.45
100,815.94,137.13,131.12,1.96,0.63000,17.87440,-0.10
100,815.94,137.13,135.05,4.37,0.63000,17.87440,0.28
100,-815.94,137.13,138.96,4.37,0.63000,1.50000,0.28
100,-815.94,146.07,138.08,4.09,0.63000,17.87440,-0.36
100,815.94,146.07,135.60,-2.43,0.63000,17.87440,0.42
100,815.94,146.07,135.68,-0.94,0.63000,17.87440,-0.31
100,815.94,146.07,137.42,-0.94,0.63000,17.87440,-0.31
100,815.94,146.07,140.61,1.94,0.63000,17.82280,0.04
100,-815.94,146.07,144.94,4.12,0.63000,17.87440,-0.15
100,200.00,146.07,146.08,3.62,0.63000,17.84000,0.41
100,200.00,146.07,145.86,-0.13,0.63000,17.84000,-0.10
100,200.00,146.07,145.27,-0.13,0.63000,17.87440,-0.10
100,815.94,146.07,143.73,-0.69,0.63000,17.87440,0.08
100,815.94,146.07,143.58,-1.70,0.63000,17.87440,-0.06
100,-815.94,85.53,145.43,1.29,0.63000,17.87440,-0.13
100,-815.94,85.53,144.99,1.29,0.63000,17.87440,-0.13
100,-815.94,85.53,140.58,0.15,0.63000,17.89160,-0.10
100,-815.94,85.53,133.47,-5.56,0.63000,17.87440,0.14
100,-815.94,85.53,123.31,-9.31,0.72000,17.87440,-2.00
100,-815.94,85.53,110.85,-12.10,0.72000,17.89160,-1.99
100,-815.94,85.53,98.38,-12.51,0.72000,17.89160,-3.70
100,815.94,85.53,86.40,-12.51,0.81000,81.87560,-3.70
100,815.94,85.53,79.56,-12.46,0.81000,18.21840,7.98
100,815.94,85.53,77.59,-5.95,0.81000,18.25280,2.24
100,815.94,85.53,79.13,0.12,0.81000,18.20120,-1.85
100,815.94,120.27,83.19,0.12,0.81000,18.20120,-1.85
100,815.94,120.27,89.67,4.28,0.90000,18.20120,-0.00
100,815.94,120.27,98.21,8.01,0.81000,18.18400,1.19
100,815.94,120.27,108.10,9.87,0.72000,18.18400,-0.67
100,-815.94,120.27,119.04,11.25,0.63000,18.18400,-2.84
100,-815.94,120.27,124.80,8.65,0.72000,18.18400,-3.40
100,-815.94,120.27,124.85,8.65,0.72000,34.55840,-3.40
100,-815.94,120.27,121.12,0.38,0.63000,17.87440,0.73
100,-815.94,120.27,114.57,-5.35,0.72000,19.18160,-1.01
100,815.94,120.27,108.82,-7.77,0.72000,19.16440,0.42
100,815.94,120.27,107.11,-3.02,0.72000,19.16440,-0.11
100,815.94,72.63,108.39,-3.02,0.72000,19.16440,-0.11
100,815.94,72.63,111.92,1.56,0.63000,17.92600,0.92
100,-815.94,72.63,113.76,4.14,0.72000,17.85720,-0.76
100,-815.94,72.63,111.47,-0.75,0.72000,17.87440,-0.17
100,-815.94,72.63,106.40,-0.75,0.72000,17.87440,-0.17
100,-815.94,72.63,98.72,-5.46,0.72000,17.87440,-0.01
100,-815.94,72.63,88.88,-9.34,0.90000,18.21840,-0.81
100,815.94,72.63,77.54,-11.37,0.81000,18.25280,3.87
100,815.94,72.63,70.50,-10.23,0.72000,18.25280,4.51
100,815.94,72.63,68.44,-3.65,0.81000,18.25280,-0.22
100,815.94,72.63,70.00,-3.65,0.72000,18.20120,-0.22
100,815.94,48.81,74.31,1.90,0.81000,18.23560,-2.18
100,-815.94,48.81,80.24,5.76,0.81000,18.23560,1.57
100,-815.94,48.81,82.64,5.11,0.81000,18.28720,-0.88
100,-815.94,48.81,81.33,5.11,0.90000,18.28720,-0.88
100,-815.94,48.81,77.15,-1.01,0.81000,18.16680,1.66
100,-815.94,48.81,71.00,-5.17,0.81000,18.14960,-0.25
100,-815.94,48.81,62.76,-7.87,0.72000,18.20120,-0.75
100,-815.94,48.81,53.39,-9.80,0.54000,17.84000,1.80
100,815.94,48.81,44.09,-10.59,0.54000,17.84000,2.68
100,815.94,48.81,39.69,-10.59,0.63000,9.87640,2.68
100,815.94,48.81,40.25,-4.72,0.45000,17.87440,0.60
100,815.94,36.90,44.18,1.88,0.54000,17.90880,-1.12
100,815.94,36.90,50.68,6.22,0.54000,17.87440,0.17
100,-815.94,36.90,56.55,7.20,0.54000,17.87440,-1.24
100,-815.94,36.90,57.67,7.20,0.54000,17.22080,-1.24
100,-815.94,36.90,55.57,1.23,0.45000,17.87440,1.26
100,-815.94,36.90,51.43,-3.19,0.45000,17.87440,-0.55
100,-815.94,36.90,45.78,-5.82,0.45000,17.92600,0.84
100,-815.94,36.90,38.46,-7.70,0.45000,17.92600,-0.46
100,815.94,36.90,31.09,-7.70,0.36000,7.55440,-0.46
100,815.94,36.90,28.96,-7.83,0.45000,17.94320,-0.59
100,815.94,36.90,31.02,-1.01,0.36000,17.92600,0.05
100,815.94,36.90,36.21,4.52,0.36000,17.85720,0.16
100,-815.94,30.95,42.65,7.23,0.45000,17.85720,-0.06
100,-815.94,30.95,44.55,7.23,0.36000,16.42960,-0.06
100,-815.94,30.95,43.17,2.14,0.36000,17.87440,0.32
100,-815.94,30.95,39.78,-2.36,0.36000,18.83760,-0.21
100,-815.94,30.95,34.90,-4.95,0.36000,18.80320,-0.18
100,312.77,30.95,28.54,-6.70,0.36000,18.80320,0.04
100,815.94,30.95,24.88,-6.70,0.27000,12.98960,0.04
100,815.94,30.95,26.37,-3.85,0.36000,18.83760,-0.21
100,815.94,30.95,31.18,2.95,0.36000,18.85480,0.15
100,-815.94,30.95,35.74,6.07,0.36000,18.83760,0.20
100,-815.94,30.95,36.01,1.35,0.27000,18.83760,-0.02
100,815.94,92.98,34.02,1.35,0.27000,18.83760,-0.02
100,815.94,92.98,34.53,-2.13,0.27000,18.88920,0.51
100,815.94,92.98,38.48,1.87,0.36000,18.85480,-0.28
100,815.94,92.98,44.87,6.34,0.36000,18.88920,-0.33
100,815.94,92.98,54.21,9.60,0.36000,18.88920,1.97
100,815.94,92.98,66.12,9.60,0.45000,1.50000,1.97
100,815.94,92.98,78.89,12.00,0.63000,18.83760,0.25
100,-815.94,92.98,91.20,12.34,0.81000,17.97760,0.35
100,-815.94,92.98,99.27,12.24,0.81000,18.25280,-0.97
100,-815.94,92.98,101.32,4.54,0.81000,18.20120,0.21
100,-815.94,92.98,99.58,4.54,0.81000,18.20120,0.21
100,-815.94,58.99,94.74,-1.74,0.81000,18.20120,-0.98
100,-815.94,58.99,87.10,-5.87,0.81000,18.18400,-0.15
100,-815.94,58.99,77.71,-8.99,0.81000,18.18400,1.52
100,-815.94,58.99,66.27,-11.13,0.72000,18.23560,2.97
100,815.94,58.99,56.28,-11.59,0.72000,18.18400,2.49
100,815.94,58.99,52.30,-5.57,0.63000,18.18400,0.16
100,815.94,58.99,52.85,-5.57,0.54000,17.84000,0.16
100,815.94,58.99,56.60,0.72,0.63000,17.89160,-2.03
100,815.94,58.99,62.80,5.22,0.63000,17.87440,-1.62
100,-815.94,58.99,70.14,8.35,0.63000,17.82280,-0.86
100,-815.94,107.00,72.99,4.60,0.81000,17.82280,0.23
100,-815.94,107.00,71.86,4.60,0.72000,18.20120,0.23
100,815.94,107.00,69.68,-1.35,0.72000,18.20120,-0.50
100,815.94,107.00,70.70,-1.55,0.72000,18.20120,0.51
100,815.94,107.00,74.47,3.02,0.72000,18.20120,-0.22
100,815.94,107.00,80.41,3.02,0.81000,18.20120,-0.22
100,815.94,107.00,88.20,6.54,0.81000,18.18400,0.12
100,815.94,107.00,98.09,9.65,0.81000,18.23560,1.99
100,-815.94,107.00,106.93,11.03,0.72000,18.20120,1.32
100,-815.94,107.00,110.12,6.06,0.63000,18.27000,1.86
100,-815.94,107.00,108.67,6.06,0.72000,18.27000,1.86
100,-815.94,107.00,103.91,-1.08,0.72000,17.87440,0.33
100,815.94,131.01,97.77,-5.88,0.72000,18.16680,-0.00
100,815.94,131.01,95.99,-5.35,0.81000,18.21840,-2.55
100,815.94,131.01,97.28,0.14,0.81000,18.21840,0.78
100,815.94,131.01,100.97,0.14,0.81000,35.38400,0.78
100,815.94,131.01,106.62,4.20,0.72000,18.20120,0.76
100,815.94,131.01,113.83,6.96,0.63000,18.20120,-0.58
100,815.94,131.01,122.48,8.77,0.72000,17.89160,1.42
100,815.94,131.01,131.72,9.92,0.63000,17.89160,0.15
100,-815.94,131.01,139.57,9.92,0.54000,51.56920,0.15
100,-815.94,131.01,141.28,8.64,0.72000,17.90880,1.42
100,-815.94,131.01,138.57,0.26,0.54000,17.87440,0.57
100,-815.94,143.01,132.70,-5.21,0.63000,17.87440,0.78
100,815.94,143.01,126.14,-7.59,0.63000,17.87440,0.62
100,815.94,143.01,123.80,-7.59,0.63000,17.04880,0.62
100,815.94,143.01,124.62,-2.64,0.63000,17.87440,-0.52
100,815.94,143.01,127.45,1.73,0.63000,17.87440,-0.45
100,815.94,143.01,131.81,4.32,0.63000,17.87440,-0.09
100,815.94,143.01,137.17,4.32,0.63000,17.87440,-0.09
100,815.94,143.01,143.70,6.01,0.63000,17.87440,0.05
100,-815.94,143.01,150.09,7.88,0.54000,17.89160,0.05
100,-815.94,143.01,151.11,4.90,0.54000,17.87440,0.28
100,-815.94,143.01,147.91,-2.38,0.54000,17.87440,-0.62
100,815.94,149.01,141.77,-2.38,0.54000,1.50000,-0.62
100,815.94,149.01,137.78,-6.79,0.54000,17.87440,0.16
100,815.94,149.01,137.16,-3.20,0.63000,17.87440,0.44
100,815.94,149.01,138.89,1.17,0.54000,17.87440,-0.52
100,815.94,149.01,141.93,1.17,0.54000,17.87440,-0.52
100,815.94,149.01,146.53,3.56,0.54000,17.87440,-0.08
100,815.94,149.01,151.90,5.32,0.54000,17.87440,-0.38
100,-815.94,149.01,155.30,5.96,0.54000,17.99480,0.89
100,-815.94,149.01,153.52,-0.19,0.54000,17.87440,-0.86
100,815.94,149.01,148.76,-0.19,0.54000,17.87440,-0.86
100,815.94,149.01,145.00,-5.41,0.54000,17.87440,0.23
100,815.94,152.01,144.57,-3.48,0.54000,17.87440,0.17
100,815.94,152.01,146.06,0.53,0.54000,17.87440,0.59
100,815.94,152.01,149.03,2.98,0.54000,17.87440,-0.12
100,815.94,152.01,153.16,2.98,0.54000,1.50000,-0.12
100,-815.94,152.01,155.33,4.74,0.54000,17.87440,0.31
100,-815.94,152.01,152.99,0.46,0.54000,17.87440,-0.36
100,815.94,152.01,149.49,-4.12,0.54000,17.87440,-0.38
100,815.94,152.01,148.64,-4.12,0.54000,34.57560,-0.38
100,815.94,152.01,149.83,-1.20,0.54000,17.87440,0.35
100,200.00,152.01,152.53,1.95,0.54000,17.87440,-0.06
100,-815.94,152.01,154.45,3.14,0.54000,17.87440,0.40
100,815.94,152.01,152.61,3.14,0.54000,17.87440,0.40
100,-815.94,88.50,150.61,-1.52,0.54000,17.87440,0.18
100,-815.94,88.50,145.61,-2.77,0.54000,17.89160,-0.10
100,-815.94,88.50,137.26,-7.16,0.54000,17.87440,-0.01
100,-815.94,88.50,126.64,-10.61,0.63000,17.87440,-3.37
100,-815.94,88.50,114.18,-11.81,0.54000,17.87440,-4.05
100,815.94,88.50,101.63,-11.81,0.72000,1.50000,-4.05
100,815.94,88.50,92.57,-12.66,0.81000,17.82280,5.24
100,815.94,88.50,89.01,-8.02,0.81000,18.23560,1.70
100,200.00,88.50,88.68,-1.74,0.90000,18.20120,-0.63
100,200.00,88.50,88.73,-1.74,0.81000,18.20120,-0.63
100,200.00,88.50,88.76,0.08,0.81000,18.20120,0.95
100,815.94,56.75,89.92,0.07,0.90000,18.18400,-0.12
100,-815.94,56.75,93.62,2.68,0.90000,18.25280,-0.50
100,-815.94,56.75,95.12,3.18,0.81000,18.25280,-0.21
100,-815.94,56.75,92.89,3.18,0.90000,3.01360,-0.21
100,-815.94,56.75,88.10,-2.54,0.90000,18.20120,0.58
100,-815.94,56.75,80.90,-6.20,0.90000,18.14960,-0.52
100,-815.94,56.75,71.87,-9.03,0.72000,18.25280,0.67
100,-815.94,56.75,61.49,-10.81,0.72000,18.25280,0.01
100,815.94,56.75,53.58,-10.81,0.63000,58.00200,0.01
100,815.94,56.75,51.69,-8.53,0.54000,17.85720,0.83
100,815.94,56.75,53.66,-0.73,0.63000,17.84000,-2.83
100,815.94,40.87,58.58,4.28,0.54000,17.92600,-0.11
100,-815.94,40.87,64.20,6.48,0.63000,17.92600,0.72
100,-815.94,40.87,65.25,6.48,0.63000,17.80560,0.72
100,-815.94,40.87,63.34,1.17,0.63000,17.87440,0.10
100,-815.94,40.87,59.35,-2.98,0.54000,17.89160,1.17
100,-815.94,40.87,53.60,-5.77,0.54000,17.89160,-0.55
100,-815.94,40.87,46.17,-7.83,0.54000,17.89160,1.30
100,815.94,40.87,38.12,-7.83,0.54000,7.21040,1.30
100,815.94,40.87,34.15,-8.50,0.45000,17.85720,0.20
100,815.94,40.87,34.96,-2.72,0.45000,17.87440,0.68
100,815.94,40.87,39.03,3.13,0.54000,17.92600,-0.79
100,-815.94,32.93,45.19,3.13,0.45000,17.92600,-0.79
100,-815.94,32.93,48.57,6.68,0.54000,17.90880,-1.37
100,-815.94,32.93,48.19,3.16,0.54000,17.77120,0.58
100,-815.94,32.93,45.49,-1.71,0.45000,18.04640,-0.36
100,-815.94,32.93,41.10,-4.54,0.45000,18.04640,0.12
100,-815.94,32.93,35.42,-4.54,0.45000,1.50000,0.12
100,815.94,32.93,29.38,-6.36,0.45000,17.87440,0.64
100,815.94,32.93,27.06,-6.40,0.45000,17.87440,0.30
100,815.94,32.93,29.17,0.70,0.45000,17.87440,-0.46
100,-815.94,32.93,34.35,0.70,0.45000,17.87440,-0.46
100,-815.94,32.93,38.28,5.54,0.45000,17.92600,-0.21
100,-815.94,28.96,38.46,3.30,0.45000,17.87440,-0.53
100,-815.94,28.96,36.43,-1.39,0.45000,17.87440,0.54
100,-815.94,28.96,32.93,-1.39,0.36000,17.87440,0.54
100,815.94,28.96,27.92,-3.97,0.36000,17.87440,-0.13
100,815.94,28.96,26.06,-5.39,0.36000,17.87440,0.16
100,815.94,28.96,28.26,0.04,0.36000,17.87440,-0.09
100,-815.94,28.96,32.32,4.55,0.36000,17.87440,-0.39
100,-815.94,28.96,33.07,4.55,0.36000,1.74080,-0.39
100,-815.94,28.96,31.31,0.97,0.36000,17.87440,-0.02
100,-815.94,28.96,27.84,-2.69,0.36000,18.83760,-0.04
100,815.94,28.96,26.29,-3.45,0.36000,18.83760,-0.03
100,815.94,28.96,28.69,-3.45,0.36000,18.83760,-0.03
100,-815.94,26.98,31.14,2.32,0.36000,18.83760,-0.42
100,-815.94,26.98,30.26,2.03,0.36000,18.90640,0.40
100,-815.94,26.98,27.53,-2.03,0.36000,18.82040,0.05
100,815.94,26.98,25.90,-2.83,0.27000,18.82040,0.11
100,-815.94,26.98,28.11,-2.83,0.36000,4.01120,0.11
100,-815.94,26.98,28.72,2.27,0.36000,18.83760,-0.30
100,-815.94,26.98,27.05,-0.20,0.27000,18.80320,0.07
100,815.94,26.98,26.18,-2.05,0.27000,18.83760,0.10
100,-815.94,26.98,28.02,-2.05,0.27000,18.83760,0.10
100,-815.94,26.98,27.33,1.80,0.27000,18.85480,-0.54
100,815.94,26.98,26.27,-1.17,0.27000,18.83760,0.26
100,-815.94,25.98,27.72,0.40,0.27000,18.87200,-0.33
100,-815.94,25.98,26.93,-0.02,0.27000,18.87200,0.15
100,815.94,25.98,26.00,-0.02,0.27000,2.65240,0.15
100,-815.94,25.98,26.78,-0.91,0.27000,18.85480,-0.04
100,815.94,25.98,25.98,0.23,0.18000,18.85480,0.01
100,-815.94,25.98,26.41,0.11,0.27000,18.83760,-0.45
100,200.00,25.98,26.28,0.11,0.18000,18.83760,-0.45
100,815.94,25.98,25.98,-0.18,0.18000,18.83760,0.40
100,-815.94,25.98,26.30,-0.22,0.18000,18.82040,-0.21
100,200.00,25.98,26.21,-0.13,0.18000,18.83760,0.36
100,815.94,25.98,25.91,0.09,0.18000,18.83760,-0.16
100,-815.94,25.49,26.32,0.09,0.18000,5.00880,-0.16
100,815.94,25.49,25.76,0.23,0.18000,18.83760,-0.09
100,-815.94,25.49,26.00,-0.17,0.18000,18.85480,-0.07
100,-815.94,25.49,26.03,-0.33,0.18000,18.85480,0.11
100,815.94,25.49,25.56,-0.33,0.18000,18.85480,0.11
100,-815.94,25.49,25.87,-0.18,0.18000,18.83760,0.12
100,200.00,25.49,25.82,0.07,0.18000,18.83760,0.20
100,-815.94,25.49,25.67,0.33,0.18000,18.85480,-0.31
100,200.00,25.49,25.59,-0.47,0.18000,18.85480,0.09
100,-815.94,25.49,25.72,-0.47,0.18000,4.51000,0.09
100,200.00,25.49,25.43,0.08,0.18000,18.85480,-0.13
100,-815.94,25.49,25.84,0.07,0.18000,18.85480,-0.31
100,815.94,25.24,25.31,-0.33,0.18000,18.52800,0.56
100,-815.94,25.24,25.64,-0.33,0.18000,18.52800,0.56
100,200.00,25.24,25.39,0.28,0.18000,18.52800,-0.28
100,-815.94,25.24,25.33,0.01,0.18000,18.71720,-0.32
100,200.00,25.24,25.46,-0.41,0.18000,18.63120,0.30
100,815.94,25.24,25.12,0.10,0.18000,18.63120,-0.08
100,200.00,25.24,25.37,0.10,0.18000,3.94240,-0.08
100,-532.28,25.24,25.19,0.13,0.18000,18.52800,-0.06
100,200.00,25.24,25.22,-0.33,0.18000,18.52800,0.54
100,-815.94,25.24,25.54,0.36,0.18000,18.59680,-0.34
100,200.00,25.24,25.02,0.36,0.09000,18.59680,-0.34
100,200.00,25.12,25.26,-0.39,0.09000,18.52800,0.36
100,815.94,25.12,25.10,0.32,0.18000,18.51080,-0.09
100,-815.94,25.12,25.46,0.01,0.18000,18.52800,-0.15
100,200.00,25.12,25.06,-0.37,0.09000,18.52800,0.41
100,-815.94,25.12,25.36,-0.37,0.18000,4.01120,0.41
100,200.00,25.12,25.08,0.24,0.09000,18.52800,0.09
100,-815.94,25.12,25.42,-0.02,0.09000,18.59680,-0.29
100,200.00,25.12,24.95,-0.30,0.09000,18.51080,0.57
100,200.00,25.12,25.24,-0.30,0.09000,18.51080,0.57
100,-815.94,25.12,25.07,0.30,0.09000,18.51080,-0.34
100,200.00,25.12,24.94,-0.36,0.09000,18.42480,0.22
100,200.00,25.12,25.19,0.18,0.09000,18.52800,-0.30
100,815.94,90.07,27.03,1.30,0.18000,18.52800,-0.21
100,815.94,90.07,31.97,1.30,0.09000,1.50000,-0.21
