SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
562.63879,80.00,0.00000,77.06208,0.00000,-0.05812,0.00000,-0.00273,0.00000,0.00224,0.00000,0.00000,-0.005485,0.003060,1.001827
570.16376,80.00,0.00000,77.06208,0.00000,-0.05812,0.00000,-0.00273,0.00000,0.00224,0.00000,0.00000,0.000374,-0.007682,1.012569
577.68866,80.00,0.00000,77.06208,0.00000,-0.05812,0.00000,-0.00273,0.00000,0.00224,0.00000,0.00000,-0.003532,0.003060,1.011349
592.47437,80.00,0.00000,77.06543,0.00000,-0.05812,0.00000,-0.00273,0.00000,0.00224,0.00000,0.00000,-0.000358,-0.004997,1.005489
599.99048,80.00,0.00000,77.06877,0.00000,-0.05812,0.00000,-0.00273,0.00000,0.00224,0.00000,0.00000,0.007210,-0.004020,0.997677
607.24304,80.00,0.00834,77.07212,0.00834,-0.05812,0.00000,-0.00273,-0.00008,0.00224,-0.00008,0.00000,0.001595,-0.004752,1.000851
614.22333,80.00,0.00834,77.08216,0.00834,-0.05812,0.00000,-0.00274,-0.00008,0.00224,-0.00008,0.00000,0.005745,-0.004020,1.005978
621.18555,80.00,0.02503,77.10892,0.02503,-0.05812,0.00000,-0.00274,-0.00024,0.00223,-0.00024,0.00000,0.002815,0.001107,1.000118
625.24097,80.00,0.13347,77.28625,0.13347,-0.05812,0.00000,-0.00276,-0.00130,0.00221,-0.00130,0.00000,0.005501,0.000375,0.996212
615.21869,80.00,0.33368,77.72788,0.33368,-0.05812,0.00000,-0.00284,-0.00333,0.00213,-0.00334,0.00000,0.004036,-0.002799,1.004024
593.56189,80.00,-0.00834,77.89182,-0.00834,-0.05812,0.00000,-0.00287,0.00008,0.00210,0.00008,0.00000,-0.011345,0.003304,0.999386
591.56049,80.00,0.00000,77.89182,0.00000,-0.05812,0.00000,-0.00287,0.00000,0.00210,0.00000,0.00000,-0.001579,-0.001090,0.992306
602.35950,80.00,0.00000,77.89182,0.00000,-0.05812,0.00000,-0.00287,0.00000,0.00210,0.00000,0.00000,0.001595,0.001839,0.997677
607.75897,80.00,0.00000,77.89182,0.00000,-0.05812,0.00000,-0.00287,0.00000,0.00210,0.00000,0.00000,-0.003776,0.003060,0.991573
613.15851,80.00,0.00000,77.89182,0.00000,-0.05812,0.00000,-0.00287,0.00000,0.00210,0.00000,0.00000,-0.010124,-0.005973,1.008907
618.55798,80.00,0.00000,77.89182,0.00000,-0.05812,0.00000,-0.00287,0.00000,0.00210,0.00000,0.00000,0.005989,0.002083,1.003780
623.95752,80.00,0.00000,77.89182,0.00000,-0.05812,0.00000,-0.00287,0.00000,0.00210,0.00000,0.00000,-0.000847,-0.001334,1.003048
634.75653,80.00,0.00000,77.89182,0.00000,-0.05812,0.00000,-0.00287,0.00000,0.00210,0.00000,0.00000,-0.001335,0.003792,0.998165
640.15601,80.00,0.00000,77.89182,0.00000,-0.05812,0.00000,-0.00287,0.00000,0.00210,0.00000,0.00000,0.001351,-0.004508,0.999874
645.55554,80.00,0.00000,77.89517,0.00000,-0.05812,0.00000,-0.00287,0.00000,0.00210,0.00000,0.00000,-0.004265,0.004525,0.997677
650.69141,80.00,0.00000,77.89517,0.00000,-0.05812,0.00000,-0.00287,0.00000,0.00210,0.00000,0.00000,-0.003776,-0.004997,0.994259
656.08215,80.00,0.00834,77.90186,0.00834,-0.05812,0.00000,-0.00288,-0.00008,0.00210,-0.00008,0.00000,0.001107,0.001107,0.999142
665.52789,80.00,0.01668,77.91190,0.01668,-0.05812,0.00000,-0.00288,-0.00016,0.00209,-0.00016,0.00000,0.002083,-0.006461,1.000851
668.76581,80.00,0.02503,77.94535,0.02503,-0.05812,0.00000,-0.00288,-0.00025,0.00209,-0.00024,0.00000,-0.002800,-0.000602,1.002560
670.08942,80.00,0.05005,78.02230,0.05005,-0.05812,0.00000,-0.00289,-0.00049,0.00208,-0.00049,0.00000,-0.002800,-0.003532,0.997921
669.70172,80.00,0.05839,78.09257,0.05839,-0.05812,0.00000,-0.00291,-0.00057,0.00207,-0.00057,0.00000,0.000130,-0.001090,0.990597
670.18878,80.00,0.04171,78.15279,0.04171,-0.05812,0.00000,-0.00292,-0.00041,0.00205,-0.00041,0.00000,0.002083,0.000619,1.004513
671.32098,80.00,0.15016,78.26654,0.15016,-0.05812,0.00000,-0.00294,-0.00147,0.00203,-0.00147,0.00000,-0.006462,0.004525,1.000851
621.26373,80.00,0.60897,78.95242,0.60897,-0.05969,-0.22440,-0.00290,0.01230,0.00194,-0.00597,0.00804,0.010384,0.000619,1.009640
567.07745,80.00,0.46715,79.68513,0.46715,-0.05812,0.00000,-0.00304,-0.00458,0.00180,-0.00459,0.00000,-0.004753,-0.010612,1.005489
564.84674,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.006966,-0.012077,1.026485
565.67902,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.001351,-0.000114,0.998897
566.51129,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.004997,-0.003776,0.999386
567.34357,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.000114,0.000619,0.995724
569.00812,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.002800,0.005257,1.005978
569.84045,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.001335,-0.001579,1.000851
570.67273,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.001579,-0.001579,1.005001
571.50500,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.001579,0.001839,1.000118
573.16956,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.004997,-0.001334,0.994991
574.00183,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.000374,-0.001823,0.997188
574.83411,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.000114,-0.004264,1.001583
575.66638,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.000602,-0.002067,1.005978
576.49866,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.001595,0.003792,1.005489
578.16321,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.001595,0.007699,0.994991
578.99548,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.000618,0.000375,0.995968
579.82782,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.007194,0.007455,0.993282
580.66010,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.002556,0.006234,0.996944
581.49237,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.002815,-0.006706,1.000118
582.32465,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.003792,-0.003043,0.999386
583.98920,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.010872,0.000375,1.005001
584.82147,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.002800,0.003548,1.002560
585.65375,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.001091,-0.001579,1.003048
586.48602,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.002556,0.001351,0.999142
587.31830,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.006706,0.000375,1.008907
588.15057,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.001107,-0.005241,1.000851
589.81512,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.007194,-0.002799,0.996212
590.64746,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.001839,0.001107,0.994991
591.47974,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.001839,-0.001090,0.997677
592.31201,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.004265,-0.004264,0.990353
593.14429,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.000847,-0.001579,0.998897
594.80884,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.004769,-0.000114,0.989864
595.64111,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.000374,0.004037,1.007198
596.47339,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.003060,-0.001579,0.999630
597.30566,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.006478,-0.001090,0.996456
598.13794,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.002556,0.001107,1.002071
599.80249,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.002800,0.000863,0.998897
600.63477,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.002800,-0.004264,0.997188
601.46710,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.005989,0.001839,1.006466
602.29938,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.003792,-0.006217,0.998165
603.13165,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.007194,0.000130,0.998165
604.79620,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.011345,0.003060,1.008419
605.62848,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.006966,-0.006461,1.000606
606.46075,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.001823,-0.002067,0.989864
607.29303,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.004509,0.001839,1.013302
608.95758,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.008187,-0.000114,1.004513
609.78986,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.004265,0.005990,0.992794
610.62213,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.004997,-0.002067,0.999630
611.45441,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.000862,-0.001334,0.998165
612.28674,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.004020,-0.004020,1.000851
613.95129,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.001107,0.007210,0.997188
614.78357,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.001107,-0.004264,0.998897
615.61584,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.011101,0.001839,0.995235
616.44812,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.000358,0.000130,0.987911
618.11267,80.00,0.00000,79.67509,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.003044,0.002083,0.996944
618.68134,80.00,0.00834,79.67844,0.00834,-0.05812,0.00000,-0.00318,-0.00008,0.00179,-0.00008,0.00000,-0.007438,0.004525,1.004757
619.50482,80.00,0.00000,79.67844,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.001091,0.000619,1.002804
620.32837,80.00,0.00000,79.67844,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.001335,-0.001823,0.995235
621.15192,80.00,0.00000,79.67844,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.003532,-0.002067,1.001583
622.79895,80.00,0.00000,79.67844,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.012337,0.003304,1.001583
623.62250,80.00,0.00000,79.67844,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.001579,-0.001334,0.989132
624.44598,80.00,0.00000,79.67844,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.005745,0.001839,0.992306
625.26953,80.00,0.00000,79.67844,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.002815,-0.000602,0.995968
626.09308,80.00,0.00000,79.68178,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.001579,0.004525,0.993526
627.46722,80.00,0.00000,79.68178,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.001335,-0.004752,0.991329
628.28198,80.00,0.00000,79.68178,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.002083,0.000130,0.997921
629.09674,80.00,0.00000,79.68178,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.003548,0.001107,0.999630
629.91156,80.00,0.00000,79.68178,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.007698,0.005990,1.002071
631.54108,80.00,0.00000,79.68178,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.004280,-0.001579,1.001583
632.35583,80.00,0.00000,79.68178,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.004753,-0.000114,0.994259
633.17065,80.00,0.00000,79.68178,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.001579,0.000130,0.995968
633.98541,80.00,0.00000,79.68178,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.004280,-0.000114,0.999630
634.80017,80.00,0.00834,79.68513,0.00834,-0.05812,0.00000,-0.00318,-0.00008,0.00179,0.00000,0.00000,0.002327,-0.000114,1.000851
636.15857,80.00,0.00000,79.68513,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.003304,-0.004752,1.003536
636.96521,80.00,0.00000,79.68513,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.001595,-0.003776,0.993526
637.77185,80.00,0.00000,79.68513,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.002800,-0.004508,0.988888
638.57849,80.00,0.00000,79.68513,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.000862,-0.000114,0.998897
639.38513,80.00,0.00000,79.68513,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.000847,0.004525,1.005001
640.73431,80.00,0.00000,79.68848,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.006706,0.003548,0.997921
641.53217,80.00,0.00000,79.68848,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.007454,0.001107,1.002315
642.33008,80.00,0.00000,79.68848,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.003044,0.004281,0.989132
642.86432,80.00,0.00000,79.69182,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.002067,-0.007682,1.002804
643.65344,80.00,0.00000,79.69182,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.000602,-0.002067,1.002315
644.96826,80.00,0.00000,79.69517,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.007927,0.004281,0.995235
645.48560,80.00,0.00000,79.70186,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,-0.008415,0.000863,1.004513
645.72913,80.00,0.00000,79.70855,0.00000,-0.05812,0.00000,-0.00318,0.00000,0.00179,0.00000,0.00000,0.002083,-0.005729,1.002315
646.22083,80.00,0.00834,79.71190,0.00834,-0.05812,0.00000,-0.00318,-0.00008,0.00179,-0.00008,0.00000,0.002571,-0.000602,1.008419
646.43970,80.00,0.00834,79.72193,0.00834,-0.05812,0.00000,-0.00319,-0.00008,0.00178,-0.00008,0.00000,-0.004997,0.002572,0.997433
646.11450,80.00,0.04171,79.76877,0.04171,-0.05812,0.00000,-0.00319,-0.00041,0.00178,-0.00041,0.00000,-0.000114,-0.005241,0.994991
638.45074,80.00,0.10010,79.86914,0.10010,-0.05812,0.00000,-0.00321,-0.00098,0.00176,-0.00099,0.00000,0.000618,-0.001823,1.006466
627.51263,80.00,0.12513,80.02305,0.12513,-0.05812,0.00000,-0.00323,-0.00123,0.00174,-0.00123,0.00000,0.002815,0.000619,0.999630
623.85437,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.000374,0.002328,1.005245
623.76929,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.006722,-0.002555,1.006222
623.59924,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.004265,-0.002799,0.998409
623.51416,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.001839,-0.001823,0.997677
623.42914,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.001839,0.005013,0.995968
623.34412,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.006706,0.001839,0.993526
623.25903,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.005257,-0.010368,1.009884
623.17401,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.003060,0.004281,0.997188
623.08899,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.005501,0.002816,1.000851
623.00397,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.002800,0.002083,0.992794
622.83386,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.004753,0.005746,1.002071
622.74884,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.004020,-0.003776,0.987179
622.66376,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.002311,-0.002067,0.990108
622.57874,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.002815,0.002328,0.994015
622.49371,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.002571,-0.008659,0.994991
622.32361,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.002800,0.000375,0.999630
622.23859,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.001107,0.001351,0.999630
622.15350,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.006462,0.001839,0.998409
622.06848,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.003288,-0.001334,1.001095
621.98346,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.001351,0.001595,0.997188
621.81335,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.000358,-0.003532,1.003780
621.72833,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.001091,0.003304,1.003048
621.64325,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.001823,0.001595,0.993526
621.55823,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.005729,0.001107,0.996700
621.47321,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.002327,0.004769,1.003048
621.30310,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.002327,-0.001090,0.994991
621.21808,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.003060,0.001351,0.999874
621.13306,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.006722,0.001107,0.995724
621.04797,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.005501,0.001839,0.998653
620.96295,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.004769,0.002572,1.002560
620.87793,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.003792,-0.006950,0.993038
620.70782,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.003060,-0.001090,0.995235
620.62280,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.008431,-0.000846,0.999630
620.53772,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.002327,-0.000358,0.994503
620.45270,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.002800,0.009896,0.999630
620.28259,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.000847,-0.003776,0.999386
620.19757,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.003288,-0.002067,0.987179
620.11255,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.003044,0.003060,0.990841
620.02747,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.005257,0.005990,1.009151
619.94244,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.006462,0.006722,1.003048
619.85742,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.006462,-0.000358,0.996700
619.68732,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.002571,-0.001823,1.008663
619.60229,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.004997,0.001595,0.997921
619.51721,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.003792,0.002328,1.001827
619.43219,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.002083,0.005257,0.997188
619.26215,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.002815,-0.002555,0.998409
619.17706,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.005501,-0.001334,0.995968
619.09204,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.004265,0.001107,0.999874
619.00702,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.006462,0.008431,1.003048
618.92194,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.001091,-0.004020,0.998653
618.83691,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.002067,0.005990,1.004024
618.75189,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.006462,0.001595,0.994259
618.66681,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.006218,-0.001823,0.993038
618.49677,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.004524,-0.003776,0.994015
618.41168,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.001839,-0.004020,1.000362
618.32666,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.003044,0.003548,0.998165
618.24164,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.003304,0.002083,1.005978
618.07153,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,-0.005485,-0.004508,1.000606
617.98651,80.00,0.00000,80.03309,0.00000,-0.05812,0.00000,-0.00324,0.00000,0.00173,0.00000,0.00000,0.002571,-0.003776,0.999386
