SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
788.64398,142.70923,1.78367,108.50855,1.78367,-0.09268,-0.28560,-0.00551,0.00567,-0.00294,-0.01712,-0.00000,-0.267390,-0.179631,9.865076
771.60852,142.70923,1.98008,112.16543,1.98008,-0.09896,-0.28560,-0.00542,0.00390,-0.00335,-0.01882,-0.00000,-0.597902,0.179622,9.517798
650.95966,142.70923,3.53018,116.53494,3.53018,-0.10367,-0.28560,-0.00559,-0.00772,-0.00402,-0.03044,-0.00000,0.111023,-0.479009,10.257859
565.07220,142.70923,3.68678,119.95428,3.68678,-0.10996,-0.28560,-0.00582,-0.01036,-0.00475,-0.03312,-0.00000,0.091863,-0.035930,9.826756
658.07495,146.36102,1.93762,121.38290,1.93762,-0.11310,-0.21420,-0.00582,0.00017,-0.00512,-0.01685,-0.00081,-0.760764,0.392778,9.642339
744.59998,146.36102,0.97943,122.90855,0.97943,-0.11624,-0.14280,-0.00575,0.00295,-0.00531,-0.00836,-0.00081,-0.267390,-0.205976,9.632759
698.85693,146.36102,1.94292,125.77584,1.94292,-0.12095,-0.14280,-0.00586,-0.00479,-0.00566,-0.01622,0.00000,0.106233,-0.098201,10.121343
624.98706,146.36102,2.66754,128.61301,2.66754,-0.12409,-0.21420,-0.00591,-0.00241,-0.00609,-0.01954,0.00081,0.077493,0.313743,9.534563
582.12054,148.18692,2.18181,130.78439,2.18181,-0.12723,-0.14280,-0.00603,-0.00541,-0.00647,-0.01698,-0.00081,0.051148,-0.067065,9.920162
661.27991,148.18692,0.89183,131.55056,0.89183,-0.13038,-0.14280,-0.00593,0.00458,-0.00661,-0.00675,-0.00000,-0.181169,-0.146101,9.891421
713.46320,148.18692,0.74054,132.63792,0.74054,-0.13352,-0.14280,-0.00580,0.00578,-0.00674,-0.00551,0.00000,0.103838,0.138906,9.683055
672.97864,148.18692,1.52886,134.67212,1.52886,-0.13666,-0.21420,-0.00567,0.00589,-0.00698,-0.01114,0.00081,-0.121293,0.088611,9.896211
582.07660,148.18692,1.98274,136.99740,1.98274,-0.13980,-0.14280,-0.00572,-0.00223,-0.00729,-0.01387,-0.00081,-0.298525,-0.069460,9.932137
573.21637,149.10078,1.07498,138.15167,1.07498,-0.14137,-0.07140,-0.00575,-0.00140,-0.00745,-0.00727,-0.00081,-0.708073,-0.071855,9.924952
647.08051,149.10078,1.07498,138.37584,1.07498,-0.14294,-0.07140,-0.00575,-0.00140,-0.00745,-0.00727,-0.00081,-0.708073,-0.071855,9.924952
666.55078,149.10078,0.20311,139.25911,0.20311,-0.14451,-0.06830,-0.00566,0.00401,-0.00748,-0.00135,-0.00003,-0.185959,0.050291,9.800411
626.24658,149.10078,0.76928,140.37658,0.76928,-0.14451,-0.06830,-0.00565,0.00049,-0.00759,-0.00506,0.00000,0.333760,-0.079040,9.874656
594.52979,149.10078,1.21831,141.89219,1.21831,-0.14765,-0.07140,-0.00565,-0.00033,-0.00773,-0.00619,0.00004,0.436746,0.112561,10.018357
566.47186,149.55679,1.22362,142.89926,1.22362,-0.14923,-0.07140,-0.00569,-0.00166,-0.00790,-0.00764,0.00000,0.115813,0.009575,9.699820
615.21301,149.55679,0.64764,142.97621,0.64764,-0.15080,-0.07140,-0.00565,0.00184,-0.00798,-0.00394,-0.00000,-0.229069,-0.045510,9.539353
667.14795,149.55679,0.00265,143.04312,0.00265,-0.15237,-0.14280,-0.00541,0.01102,-0.00798,-0.00002,0.00081,-0.039863,0.102981,9.831546
641.69702,149.55679,0.19907,144.04349,0.19907,-0.15394,0.00000,-0.00543,-0.00111,-0.00801,-0.00120,-0.00163,-0.561977,0.100586,10.030332
555.14630,149.55679,1.15726,145.54238,1.15726,-0.15551,-0.07140,-0.00545,-0.00081,-0.00816,-0.00681,0.00081,0.360105,-0.023955,10.142898
553.56470,149.78574,0.94492,145.91375,0.94492,-0.15551,-0.07140,-0.00544,0.00054,-0.00828,-0.00538,-0.00000,0.055938,0.064661,9.718980
586.98242,149.78574,0.02654,145.91375,0.02654,-0.15551,0.00000,-0.00544,-0.00014,-0.00828,-0.00015,-0.00081,-0.411091,0.076636,9.747720
618.94946,149.78574,0.00265,145.93383,0.00265,-0.15551,0.00000,-0.00544,-0.00001,-0.00828,-0.00001,0.00000,-0.106923,-0.146101,9.850706
629.17554,149.78574,0.10352,146.21822,0.10352,-0.15708,-0.07140,-0.00533,0.00497,-0.00830,-0.00058,0.00081,0.072703,-0.014375,9.793226
591.07141,149.89928,0.50697,147.01450,0.50697,-0.15708,0.00000,-0.00539,-0.00258,-0.00836,-0.00281,-0.00081,0.103838,0.107771,9.764485
573.80817,149.89928,0.55474,147.46283,0.55474,-0.15708,0.00000,-0.00545,-0.00277,-0.00842,-0.00303,0.00000,0.070308,0.062266,9.711795
592.73358,149.89928,0.07167,147.47955,0.07167,-0.15708,0.00000,-0.00546,-0.00035,-0.00843,-0.00039,0.00000,-0.253020,-0.050300,9.793226
611.02399,149.89928,0.01327,147.51301,0.01327,-0.15708,0.00000,-0.00546,-0.00006,-0.00843,-0.00007,0.00000,-0.011123,0.026340,9.783645
609.16663,149.89928,0.16987,147.79071,0.16987,-0.15865,-0.07140,-0.00536,0.00468,-0.00845,-0.00091,0.00081,-0.051838,0.007180,9.912976
568.46637,149.95605,0.54943,148.44981,0.54943,-0.15865,0.00000,-0.00541,-0.00264,-0.00852,-0.00291,-0.00081,0.127789,0.016760,9.932137
576.34229,149.95605,0.07167,148.49331,0.07167,-0.15865,0.00000,-0.00542,-0.00034,-0.00853,-0.00038,0.00000,-0.109318,0.035921,9.912976
588.95404,149.95605,0.07167,148.49331,0.07167,-0.15865,0.00000,-0.00542,-0.00034,-0.00853,-0.00038,0.00000,-0.109318,0.035921,9.912976
601.56580,149.95605,0.00000,148.49331,0.00000,-0.15865,0.00000,-0.00542,0.00000,-0.00853,0.00000,0.00000,-0.059023,-0.050300,9.862681
614.17749,149.95605,0.00000,148.49331,0.00000,-0.15865,0.00000,-0.00542,0.00000,-0.00853,0.00000,0.00000,0.015223,-0.098201,9.874656
626.62982,149.98535,0.00000,148.50000,0.00000,-0.15865,0.00000,-0.00542,0.00000,-0.00853,0.00000,0.00000,0.005643,0.040711,9.788435
623.51031,149.98535,0.01327,148.70074,0.01327,-0.15865,0.00000,-0.00542,-0.00006,-0.00853,-0.00007,0.00000,-0.011123,0.009575,9.723770
572.41730,149.98535,0.26277,149.43011,0.26277,-0.15865,0.00000,-0.00545,-0.00124,-0.00856,-0.00137,0.00000,0.060728,-0.023955,9.872261
539.67590,149.98535,0.66888,149.80149,0.66888,-0.16022,-0.07140,-0.00540,0.00242,-0.00863,-0.00342,0.00081,0.173294,0.011970,9.812386
553.10059,149.98535,0.04778,149.67435,0.04778,-0.16022,0.00000,-0.00540,-0.00022,-0.00864,-0.00024,-0.00081,-0.178774,0.031130,9.901001
555.88818,150.00000,-0.05574,149.67435,-0.05574,-0.16022,0.00000,-0.00540,0.00025,-0.00863,0.00028,0.00000,-0.027888,-0.138916,9.879446
558.70392,150.00000,0.00000,149.67435,0.00000,-0.16022,0.00000,-0.00540,0.00000,-0.00863,0.00000,0.00000,0.000853,-0.031140,9.826756
561.51965,150.00000,0.00000,149.67435,0.00000,-0.16022,0.00000,-0.00540,0.00000,-0.00863,0.00000,0.00000,-0.054233,0.062266,9.838731
564.33539,150.00000,0.00000,149.67435,0.00000,-0.16022,0.00000,-0.00540,0.00000,-0.00863,0.00000,0.00000,-0.066208,0.021550,9.774065
567.15106,89.99634,0.00000,149.67435,0.00000,-0.16022,0.00000,-0.00540,0.00000,-0.00863,0.00000,0.00000,-0.042258,0.028735,9.762090
70.52034,89.99634,-0.07167,149.44349,-0.07167,-0.16022,0.00000,-0.00539,0.00033,-0.00862,0.00036,0.00000,-0.027888,0.052686,9.807596
-398.63196,89.99634,-0.36363,148.92156,-0.36363,-0.16022,0.00000,-0.00535,0.00167,-0.00858,0.00185,0.00000,-0.035073,-0.057485,9.735745
-757.02301,89.99634,-0.97943,147.05799,-0.97943,-0.16022,0.00000,-0.00525,0.00463,-0.00847,0.00512,0.00000,-0.056628,-0.043115,9.788435
-703.43726,89.99634,-4.37954,140.56394,-4.37954,-0.15708,0.14280,-0.00498,0.01209,-0.00792,0.02506,0.00163,-0.394326,-0.016770,9.932137
-262.38181,120.00549,-7.30720,131.17249,-7.30720,-0.14765,0.28560,-0.00445,0.02453,-0.00684,0.04909,0.00163,-3.009687,0.330508,8.923833
416.75125,120.00549,-7.25677,122.37993,-7.25677,-0.13666,0.49980,-0.00411,0.01523,-0.00562,0.05537,0.00244,-3.591677,0.878967,9.417207
800.78204,120.00549,-5.65625,116.43792,-5.65625,-0.12095,0.71400,-0.00427,-0.00736,-0.00455,0.04864,0.00244,-0.042258,-1.221465,11.632601
800.78204,120.00549,-0.45123,116.84944,-0.45123,-0.11310,0.49980,-0.00504,-0.03499,-0.00446,0.00398,-0.00244,7.526004,0.929263,10.451856
701.64069,120.00549,2.57730,120.25874,2.57730,-0.11467,-0.07140,-0.00541,-0.01693,-0.00496,-0.02277,-0.00488,3.763428,1.652559,8.974129
487.37796,135.01007,2.82414,123.45725,2.82414,-0.12252,-0.28560,-0.00544,-0.00140,-0.00549,-0.02406,0.00244,-0.298525,-0.126941,9.180101
538.37781,135.01007,2.82414,123.90558,2.82414,-0.12566,-0.28560,-0.00544,-0.00140,-0.00549,-0.02406,0.00244,-0.298525,-0.126941,9.180101
635.62854,135.01007,0.43161,123.91561,0.43161,-0.12723,-0.20489,-0.00516,0.01245,-0.00558,-0.00357,-0.00088,-2.224121,-1.331636,10.269834
697.07379,135.01007,0.04824,124.32045,0.04824,-0.12723,-0.06830,-0.00505,0.00491,-0.00559,-0.00040,-0.00149,-0.902070,0.093401,10.207564
669.71991,135.01007,0.39018,125.74572,0.39018,-0.12723,0.00000,-0.00512,-0.00316,-0.00566,-0.00323,-0.00078,0.532547,0.467024,10.075838
252.30301,82.50046,1.35102,126.87323,1.35102,-0.13038,-0.07140,-0.00523,-0.00524,-0.00590,-0.01103,0.00081,0.635533,-0.102991,11.045821
-61.35848,82.50046,0.47511,126.04015,0.47511,-0.13038,-0.07140,-0.00519,0.00181,-0.00598,-0.00382,0.00000,-0.573952,0.095796,9.156150
-296.58047,82.50046,-0.89183,124.40409,-0.89183,-0.12881,0.07140,-0.00516,0.00149,-0.00582,0.00720,0.00000,-0.557187,-0.026350,9.421997
-449.60254,82.50046,-1.58725,121.98848,-1.58725,-0.12723,0.00000,-0.00488,0.01279,-0.00554,0.01306,-0.00081,0.214009,-0.361653,9.860286
-544.15399,56.24565,-2.22428,118.91041,-2.22428,-0.12566,0.07140,-0.00459,0.01296,-0.00512,0.01884,0.00081,-0.502102,-0.141311,9.901001
-709.42017,56.24565,-2.82414,114.49071,-2.82414,-0.11938,0.21420,-0.00442,0.00771,-0.00458,0.02469,0.00163,-1.096066,0.093401,9.944112
-583.49719,56.24565,-4.87855,107.20037,-4.87855,-0.10996,0.28560,-0.00397,0.02031,-0.00363,0.04295,0.00081,-2.164245,0.100586,9.659104
-299.35947,56.24565,-6.86659,98.75576,-6.86659,-0.09739,0.57120,-0.00352,0.02068,-0.00219,0.06563,0.00326,-3.146203,-0.601155,11.218262
68.37160,56.24565,-6.80289,90.24758,-6.80289,-0.07854,0.71400,-0.00333,0.00884,-0.00075,0.06526,0.00163,-1.960668,0.917288,9.486663
420.41852,43.11825,-6.66487,82.14758,-6.66487,-0.06283,0.78540,-0.00328,0.00210,0.00067,0.06489,0.00081,2.036619,0.385593,8.926228
684.32947,43.11825,-6.35432,75.36245,-6.35432,-0.05184,0.64260,-0.00304,0.01078,0.00206,0.06292,-0.00163,2.889246,-1.032258,10.892539
597.30768,43.11825,-3.47709,73.42193,-3.47709,-0.04869,0.35700,-0.00295,0.00437,0.00280,0.03370,-0.00326,3.545481,0.862202,9.709400
340.48145,43.11825,-0.25481,73.35836,-0.25481,-0.04869,0.00000,-0.00289,0.00243,0.00285,0.00244,-0.00407,1.591145,0.134116,9.508218
92.03703,43.11825,-0.22561,73.19108,-0.22561,-0.04869,0.00000,-0.00289,0.00013,0.00285,0.00013,0.00000,-1.421789,-0.071855,9.182496
-130.98369,36.55455,-0.66357,72.27100,-0.66357,-0.04869,0.00000,-0.00275,0.00632,0.00299,0.00635,0.00000,-0.049443,-0.287407,9.843521
-320.85376,36.55455,-1.01658,70.90260,-1.01658,-0.04712,0.07140,-0.00267,0.00375,0.00321,0.00966,0.00081,-0.370376,0.047896,9.867471
-452.75891,36.55455,-1.45454,68.99888,-1.45454,-0.04555,0.07140,-0.00250,0.00774,0.00351,0.01370,0.00000,-0.420671,0.217942,9.661499
-519.03949,36.55455,-1.96150,66.53978,-1.96150,-0.04241,0.07140,-0.00223,0.01221,0.00391,0.01821,-0.00000,-0.626643,-0.184421,9.946507
-523.11011,33.27269,-2.37292,63.62565,-2.37292,-0.03927,0.21420,-0.00215,0.00371,0.00438,0.02161,0.00163,-0.868540,-0.026350,9.951297
-500.91895,33.27269,-2.67285,60.38030,-2.67285,-0.03456,0.21420,-0.00202,0.00561,0.00491,0.02366,0.00000,-0.284155,0.225127,9.433973
-444.30725,33.27269,-2.67285,57.11822,-2.67285,-0.02985,0.21420,-0.00202,0.00561,0.00491,0.02366,0.00000,-0.284155,0.225127,9.433973
-292.20700,33.27269,-3.03394,52.97621,-3.03394,-0.02513,0.20489,-0.00188,0.00644,0.00545,0.02386,-0.00010,0.099048,-0.155681,9.632759
-96.14838,33.27269,-3.40970,48.81413,-3.40970,-0.02199,0.20489,-0.00164,0.01019,0.00609,0.02782,-0.00000,0.458301,-0.294592,9.929742
87.63454,31.63177,-3.42401,45.18067,-3.42401,-0.01885,0.14280,-0.00134,0.01383,0.00667,0.02634,-0.00071,0.015223,0.234707,9.515403
300.92636,31.63177,-3.25679,41.44684,-3.25679,-0.01571,0.21420,-0.00127,0.00305,0.00715,0.02168,0.00081,0.055938,-0.153286,9.707005
503.71564,31.63177,-3.03383,38.21152,-3.03383,-0.01257,0.14280,-0.00110,0.00782,0.00760,0.02047,-0.00081,0.106233,-0.105386,9.977642
599.58807,31.63177,-2.44458,36.60223,-2.44458,-0.01100,0.07140,-0.00090,0.00890,0.00794,0.01538,-0.00081,0.384056,0.428704,9.572884
518.52594,31.63177,-0.63172,37.08401,-0.63172,-0.01100,0.07140,-0.00096,-0.00246,0.00802,0.00379,0.00000,0.989996,-0.119756,9.707005
447.33414,30.81131,0.48573,37.28810,0.48573,-0.01100,0.00000,-0.00102,-0.00285,0.00796,-0.00292,-0.00081,-0.082973,-0.074250,10.030332
391.42438,30.81131,0.01593,37.28810,0.01593,-0.01100,0.00000,-0.00102,-0.00009,0.00796,-0.00010,0.00000,0.058333,0.261052,9.560909
335.51462,30.81131,0.00000,37.28810,0.00000,-0.01100,0.00000,-0.00102,0.00000,0.00796,0.00000,0.00000,0.192454,-0.126941,9.757300
279.60483,30.81131,0.00000,37.28810,0.00000,-0.01100,0.00000,-0.00102,0.00000,0.00796,0.00000,0.00000,-0.001542,-0.114966,9.867471
223.69505,30.81131,0.00000,37.28810,0.00000,-0.01100,0.00000,-0.00102,0.00000,0.00796,0.00000,0.00000,-0.171589,0.174832,9.690240
165.82993,30.40107,-0.00265,37.28141,-0.00265,-0.01100,0.00000,-0.00102,0.00002,0.00796,0.00002,0.00000,-0.070998,-0.045510,9.843521
107.61057,30.40107,-0.01062,37.26468,-0.01062,-0.01100,0.00000,-0.00102,0.00006,0.00796,0.00006,0.00000,-0.020703,-0.088621,9.920162
49.81044,30.40107,-0.01327,37.25130,-0.01327,-0.01100,0.00000,-0.00102,0.00008,0.00796,0.00008,0.00000,-0.061418,0.016760,9.752510
-8.45262,30.40107,-0.00796,37.24126,-0.00796,-0.01100,0.00000,-0.00102,0.00005,0.00796,0.00005,0.00000,0.022408,-0.100596,9.831546
-66.62234,30.40107,-0.01062,37.22788,-0.01062,-0.01100,0.00000,-0.00102,0.00006,0.00796,0.00006,0.00000,-0.030283,0.031130,9.769275
366.72437,90.20695,-0.00531,37.22454,-0.00531,-0.01100,0.00000,-0.00101,0.00003,0.00796,0.00003,0.00000,0.036778,0.071846,9.786040
792.07123,90.20695,0.26012,37.68290,0.26012,-0.01100,0.00000,-0.00105,-0.00154,0.00793,-0.00158,0.00000,0.036778,-0.038325,9.867471
800.78204,90.20695,0.26012,41.72454,0.26012,-0.01100,0.00000,-0.00105,-0.00154,0.00793,-0.00158,0.00000,0.036778,-0.038325,9.867471
677.91052,90.20695,3.38939,49.20892,3.38939,-0.01414,0.00000,-0.00154,-0.02120,0.00743,-0.02170,0.00000,0.307415,-0.392788,10.008777
323.99121,60.09889,6.29639,56.58290,6.29639,-0.02042,-0.20489,-0.00216,-0.02694,0.00638,-0.04542,0.00223,2.218641,0.507739,9.707005
-7.87018,60.09889,5.44079,60.54424,5.44079,-0.02827,-0.27318,-0.00262,-0.02002,0.00537,-0.04392,0.00074,1.243868,0.021550,9.223211
-153.34402,60.09889,3.08957,62.02305,3.08957,-0.03142,-0.28560,-0.00262,-0.00019,0.00483,-0.02455,0.00014,-1.376284,-0.845447,10.380005
-152.02740,60.09889,0.74320,61.77881,0.74320,-0.03142,-0.14280,-0.00250,0.00552,0.00469,-0.00651,-0.00163,-2.511523,-0.505354,10.787159
-80.36315,60.09889,-0.37956,60.76171,-0.37956,-0.03142,0.00000,-0.00243,0.00331,0.00476,0.00334,-0.00163,0.431956,0.555640,9.790830
223.33353,105.05585,-0.99270,59.33309,-0.99270,-0.03142,0.00000,-0.00224,0.00858,0.00496,0.00868,0.00000,0.063123,0.275422,9.718980
736.08179,105.05585,-1.25016,58.05836,-1.25016,-0.02985,0.07140,-0.00213,0.00467,0.00519,0.01077,0.00081,-0.224279,-0.296987,10.360845
800.78204,105.05585,-0.09821,60.41375,-0.09821,-0.02985,0.00000,-0.00212,0.00083,0.00521,0.00084,-0.00081,0.484646,-0.062275,9.932137
800.78204,105.05585,3.46382,66.15167,3.46382,-0.03299,-0.07140,-0.00264,-0.02396,0.00454,-0.03027,0.00081,0.992391,-0.057485,9.666289
557.02032,105.05585,5.59520,73.40855,5.59520,-0.03927,-0.21420,-0.00337,-0.03301,0.00342,-0.05130,0.00163,1.030711,-0.546069,9.220816
202.50107,67.52335,4.91836,77.56059,4.91836,-0.04555,-0.28560,-0.00383,-0.02097,0.00243,-0.04488,0.00081,0.568472,0.675391,9.709400
0.69395,67.52335,2.14996,78.70149,2.14996,-0.05027,-0.21420,-0.00390,-0.00323,0.00197,-0.02095,-0.00081,-0.401511,-0.507749,10.068653
-4.38053,67.52335,-0.44326,77.61078,-0.44326,-0.05341,-0.28560,-0.00329,0.02773,0.00206,0.00434,0.00081,-1.103251,0.234707,10.676988
69.08685,67.52335,-1.35899,75.75725,-1.35899,-0.05341,0.00000,-0.00300,0.01321,0.00235,0.01325,-0.00326,-2.650434,0.435889,9.541748
193.10660,108.76808,-1.78101,73.52565,-1.78101,-0.05027,0.14280,-0.00288,0.00547,0.00273,0.01722,0.00163,0.324180,-0.316147,10.557237
697.11450,108.76808,-1.95354,71.30743,-1.95354,-0.04869,0.07140,-0.00260,0.01275,0.00315,0.01870,-0.00081,-0.468571,-0.308962,10.423116
800.78204,108.76808,0.49900,72.86989,0.49900,-0.04712,0.07140,-0.00283,-0.01062,0.00304,-0.00477,-0.00000,1.248658,0.289793,9.644734
782.42841,108.76808,3.88054,77.91859,3.88054,-0.05184,-0.14280,-0.00340,-0.02560,0.00222,-0.03748,0.00081,1.670181,0.071846,9.479478
535.72980,108.76808,4.86262,83.66654,4.86262,-0.05812,-0.28560,-0.00394,-0.02445,0.00116,-0.04790,0.00163,0.707383,-0.105386,9.029214
522.73053,129.39136,4.86262,86.56394,4.86262,-0.06283,-0.28560,-0.00394,-0.02445,0.00116,-0.04790,0.00163,0.707383,-0.105386,9.029214
800.78204,129.39136,2.49571,87.24312,2.49571,-0.06754,-0.27318,-0.00400,-0.00261,0.00059,-0.02483,-0.00014,-1.029006,-0.198791,9.417207
800.78204,129.39136,0.89114,90.52528,0.89114,-0.07069,-0.20489,-0.00377,0.01001,0.00044,-0.00657,-0.00074,-1.170312,-0.546069,10.286600
800.78204,129.39136,3.00994,95.72119,3.00994,-0.07383,-0.14280,-0.00417,-0.01860,-0.00022,-0.03012,-0.00071,0.436746,0.459839,8.868748
616.69318,129.39136,4.51757,101.15799,4.51757,-0.07854,-0.21420,-0.00479,-0.02786,-0.00121,-0.04507,0.00081,0.075098,0.282608,9.515403
582.65277,139.70209,4.50960,104.62751,4.50960,-0.08325,-0.14280,-0.00546,-0.03065,-0.00214,-0.04209,-0.00081,0.537337,-0.481404,10.866194
744.18091,139.70209,2.23755,106.21338,2.23755,-0.08796,-0.28560,-0.00544,0.00113,-0.00262,-0.02170,0.00163,-0.145244,-0.292197,10.214749
800.78204,139.70209,1.40676,108.90669,1.40676,-0.09268,-0.21420,-0.00536,0.00355,-0.00292,-0.01352,-0.00081,0.029593,0.534085,9.081905
692.26251,139.70209,2.86396,113.26617,2.86396,-0.09739,-0.21420,-0.00558,-0.01007,-0.00351,-0.02714,0.00000,0.192454,-0.359258,9.980037
590.79889,139.70209,3.70536,116.94647,3.70536,-0.10367,-0.21420,-0.00591,-0.01474,-0.00421,-0.03184,-0.00000,0.046358,-0.399973,10.420721
623.70441,144.85745,2.63569,119.06766,2.63569,-0.10838,-0.28560,-0.00592,-0.00083,-0.00473,-0.02355,0.00081,-0.183564,0.081426,9.793226
730.03827,144.85745,1.18115,120.40929,1.18115,-0.11153,-0.21420,-0.00578,0.00663,-0.00496,-0.01033,-0.00081,-0.535632,0.347273,9.568094
724.59125,144.85745,1.60052,122.95539,1.60052,-0.11624,-0.21420,-0.00571,0.00322,-0.00526,-0.01376,-0.00000,-0.617063,-0.229927,10.068653
628.88452,144.85745,2.62242,126.17398,2.62242,-0.11938,-0.14280,-0.00594,-0.01039,-0.00574,-0.02191,-0.00081,0.510992,-0.016770,9.968062
607.30945,144.85745,2.25613,128.19814,2.25613,-0.12252,-0.21420,-0.00591,0.00095,-0.00610,-0.01613,0.00081,0.187664,0.273027,9.838731
214.54335,87.42506,1.03516,128.81710,1.03516,-0.12566,-0.14280,-0.00584,0.00321,-0.00628,-0.00813,-0.00081,-0.559582,-0.210767,10.071048
-67.17889,87.42506,-0.53351,127.89703,-0.53351,-0.12881,-0.14280,-0.00551,0.01519,-0.00618,0.00417,-0.00000,-0.391931,-0.110176,9.984827
-248.60767,87.42506,-1.48374,125.94981,-1.48374,-0.13038,-0.07140,-0.00513,0.01707,-0.00592,0.01181,-0.00081,-0.126084,0.263447,9.620784
-334.84320,87.42506,-2.25878,123.09926,-2.25878,-0.12881,0.07140,-0.00486,0.01261,-0.00552,0.01854,0.00000,-1.131992,0.047896,10.135713
-379.37747,58.70887,-2.90642,119.54275,-2.90642,-0.12723,0.07140,-0.00444,0.01881,-0.00497,0.02478,-0.00000,-0.415881,-0.502959,9.661499
-556.08167,58.70887,-2.90642,115.64833,-2.90642,-0.12252,0.07140,-0.00444,0.01881,-0.00497,0.02478,-0.00000,-0.415881,-0.502959,9.661499
-648.98309,58.70887,-3.30053,110.95428,-3.30053,-0.11624,0.20489,-0.00415,0.01295,-0.00430,0.02923,0.00146,-1.749907,0.215547,9.302247
-511.79398,58.70887,-4.27291,104.18922,-4.27291,-0.10524,0.34148,-0.00391,0.01029,-0.00344,0.03718,0.00149,-1.690031,0.184412,9.259136
-304.54346,58.70887,-5.72538,97.17323,-5.72538,-0.09111,0.52360,-0.00362,0.01358,-0.00229,0.05478,0.00218,-1.946298,-0.270642,11.160782
-58.06193,44.35077,-5.82081,89.68885,-5.82081,-0.07697,0.64260,-0.00353,0.00427,-0.00108,0.05503,0.00136,-1.311618,0.337693,9.771670
170.92165,44.35077,-5.94556,82.43866,-5.94556,-0.06440,0.64260,-0.00335,0.00814,0.00022,0.05938,-0.00000,1.392359,-0.155681,10.334500
490.42941,44.35077,-5.99334,74.95093,-5.99334,-0.05341,0.57120,-0.00310,0.01129,0.00149,0.05737,-0.00081,1.176807,0.170042,9.057955
661.70099,44.35077,-5.75053,70.18662,-5.75053,-0.04712,0.40977,-0.00258,0.02265,0.00278,0.05616,-0.00176,0.604397,0.193992,9.984827
567.61743,44.35077,-3.56734,68.87509,-3.56734,-0.04241,0.35700,-0.00253,0.00244,0.00348,0.03191,-0.00060,1.296558,-0.895742,10.957205
717.99976,97.18271,-0.60783,69.26320,-0.60783,-0.04241,0.14280,-0.00266,-0.00614,0.00360,0.00568,-0.00244,2.606634,0.471814,9.642339
744.12762,97.18271,0.69011,71.85613,0.69011,-0.04398,0.00000,-0.00280,-0.00644,0.00346,-0.00648,-0.00163,0.235564,0.407149,9.627969
596.79584,97.18271,2.83210,76.01487,2.83210,-0.04712,-0.14280,-0.00313,-0.01495,0.00287,-0.02688,0.00163,0.822344,-0.426318,10.075838
534.51233,97.18271,3.21697,78.67138,3.21697,-0.05341,-0.21420,-0.00343,-0.01342,0.00218,-0.03114,0.00081,1.332483,0.229917,8.974129
605.45856,63.58769,1.36960,79.30706,1.36960,-0.05498,-0.21420,-0.00334,0.00417,0.00189,-0.01338,-0.00000,-1.591835,0.335298,9.216026
465.87247,63.58769,0.23092,79.32379,0.23092,-0.05498,0.00000,-0.00339,-0.00226,0.00184,-0.00227,-0.00244,-1.776252,-0.512539,10.427906
373.63525,63.58769,-0.23358,78.80186,-0.23358,-0.05498,0.00000,-0.00334,0.00229,0.00189,0.00229,0.00000,0.415191,0.093401,9.654314
327.16660,63.58769,-0.70604,77.82825,-0.70604,-0.05498,0.00000,-0.00318,0.00693,0.00204,0.00695,0.00000,-0.399116,0.495764,9.376492
299.77634,63.58769,-0.83875,76.73755,-0.83875,-0.05341,0.07140,-0.00313,0.00231,0.00222,0.00817,0.00081,0.039173,-0.258667,10.288995
241.14384,46.79018,-0.95023,75.55316,-0.95023,-0.05341,0.00000,-0.00293,0.00921,0.00243,0.00924,-0.00081,-0.442226,-0.059880,9.857891
104.86115,46.79018,-1.03782,74.27175,-1.03782,-0.05184,0.07140,-0.00284,0.00419,0.00265,0.01006,0.00081,-0.090158,0.237102,9.654314
-0.36037,46.79018,-1.21035,72.75948,-1.21035,-0.04869,0.07140,-0.00271,0.00570,0.00290,0.01160,-0.00000,-0.092553,-0.177236,10.102183
-68.37429,46.79018,-1.45454,70.96952,-1.45454,-0.04712,0.14280,-0.00267,0.00205,0.00321,0.01385,0.00081,-0.171589,-0.155681,10.059073
-95.30480,46.79018,-1.69077,68.88513,-1.69077,-0.04555,0.07140,-0.00245,0.00994,0.00356,0.01591,-0.00081,-0.087763,0.091006,9.505823
172.19200,98.40242,-1.91638,66.56654,-1.91638,-0.04241,0.14280,-0.00232,0.00585,0.00395,0.01776,0.00081,-0.312895,-0.002400,9.697425
642.59656,98.40242,-1.91638,64.42528,-1.91638,-0.03927,0.14280,-0.00232,0.00585,0.00395,0.01776,0.00081,-0.312895,-0.002400,9.697425
800.78204,98.40242,-1.79498,65.56617,-1.79498,-0.03770,0.13659,-0.00221,0.00490,0.00432,0.01634,-0.00007,-0.082973,0.002390,10.094998
715.08484,98.40242,1.23897,70.49777,1.23897,-0.04084,0.06830,-0.00259,-0.01685,0.00407,-0.01127,-0.00074,2.022249,0.038316,10.174034
496.30737,98.40242,4.33177,75.61338,4.33177,-0.04712,-0.21420,-0.00309,-0.02236,0.00318,-0.04038,0.00166,1.490555,0.198782,9.903396
