CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,68.26,76.03,0.65,1.62000,18.83760,-0.21
100,-815.94,68.26,74.85,0.65,1.62000,4.92280,-0.21
100,815.94,68.26,71.61,-1.29,1.71000,18.83760,-0.51
100,815.94,104.14,71.40,-3.03,1.71000,18.83760,0.23
100,815.94,104.14,73.92,1.71,1.71000,17.54760,0.25
100,815.94,104.14,78.24,1.71,1.62000,17.54760,0.25
100,815.94,104.14,84.29,4.89,1.62000,17.56480,-0.06
100,815.94,104.14,91.62,7.41,1.53000,18.57960,-0.19
100,-815.94,104.14,98.51,8.48,1.62000,18.49360,0.19
100,-815.94,104.14,99.96,4.38,1.53000,18.59680,-0.21
100,-815.94,104.14,97.59,4.38,1.62000,18.59680,-0.21
100,815.94,104.14,94.59,-2.30,1.53000,18.51080,0.50
100,815.94,122.07,94.71,-2.81,1.53000,18.56240,-0.44
100,815.94,122.07,96.83,1.24,1.53000,18.49360,-0.02
100,815.94,122.07,100.47,3.74,1.53000,18.49360,-0.37
100,815.94,122.07,105.12,3.74,1.53000,1.50000,-0.37
100,815.94,122.07,110.90,5.61,1.53000,18.51080,-0.06
100,815.94,122.07,117.61,7.01,1.53000,18.47640,0.02
100,-815.94,122.07,122.84,7.28,1.53000,18.51080,0.56
100,-815.94,122.07,123.03,1.40,1.44000,18.51080,-0.30
100,-815.94,131.04,119.98,1.40,1.53000,18.52800,-0.30
100,815.94,131.04,116.51,-3.60,1.53000,18.57960,0.32
100,815.94,131.04,115.85,-3.08,1.44000,18.52800,0.48
100,815.94,131.04,117.03,0.52,1.44000,18.45920,-0.10
100,815.94,131.04,119.51,0.52,1.44000,18.45920,-0.10
100,815.94,131.04,123.22,2.75,1.44000,18.47640,0.01
100,815.94,131.04,127.72,4.41,1.44000,18.52800,-0.02
100,-815.94,131.04,132.53,5.58,1.44000,18.51080,-0.18
100,-815.94,131.04,134.17,3.71,1.44000,18.51080,0.37
100,-815.94,85.52,131.42,3.71,1.44000,3.23720,0.37
100,-815.94,85.52,125.43,-3.16,1.44000,18.56240,-0.04
100,-815.94,85.52,116.41,-7.74,1.44000,18.51080,-0.08
100,815.94,85.52,105.77,-10.99,1.53000,18.52800,-3.46
100,815.94,85.52,99.60,-8.68,1.44000,18.54520,-3.57
100,815.94,85.52,97.41,-8.68,1.44000,18.54520,-3.57
100,815.94,85.52,97.93,-3.11,1.44000,18.51080,1.56
100,-815.94,85.52,100.38,1.02,1.35000,18.52800,-0.17
100,-815.94,85.52,100.52,2.28,1.44000,18.51080,0.37
100,-815.94,62.76,97.02,-2.89,1.44000,18.51080,-0.22
100,-815.94,62.76,90.88,-2.89,1.44000,1.50000,-0.22
100,-815.94,62.76,82.08,-6.92,1.44000,18.51080,-0.52
100,815.94,62.76,74.36,-10.21,1.53000,18.51080,2.40
100,815.94,62.76,71.03,-6.21,1.62000,18.52800,1.29
100,815.94,62.76,71.33,-0.62,1.62000,18.52800,-1.66
100,815.94,62.76,74.22,-0.62,1.62000,18.51080,-1.66
100,-815.94,62.76,76.21,3.41,1.62000,18.52800,0.88
100,-815.94,62.76,74.34,0.84,1.62000,18.52800,-0.80
100,-815.94,51.37,69.68,-4.05,1.62000,18.52800,0.26
100,815.94,51.37,62.86,-7.33,1.71000,18.52800,-0.26
100,815.94,51.37,58.09,-7.33,1.80000,11.69960,-0.26
100,815.94,51.37,57.66,-5.12,1.80000,17.54760,0.48
100,-815.94,51.37,60.24,0.65,1.80000,17.54760,0.64
100,-815.94,51.37,61.35,2.73,1.80000,17.54760,0.38
100,-815.94,51.37,59.22,2.73,1.80000,17.54760,0.38
100,815.94,51.37,54.56,-2.08,1.80000,17.56480,0.07
100,815.94,45.68,52.02,-5.22,1.80000,17.54760,0.36
100,815.94,45.68,53.11,-1.02,1.80000,17.54760,0.64
100,-815.94,45.68,54.74,2.27,1.80000,17.54760,0.25
100,-815.94,45.68,53.07,2.27,1.80000,2.99640,0.25
100,815.94,45.68,49.28,-1.89,1.80000,17.54760,-0.09
100,815.94,45.68,46.96,-4.64,1.80000,17.51320,-0.30
100,815.94,45.68,48.29,-0.20,1.80000,17.54760,-0.63
100,-815.94,45.68,50.58,-0.20,1.80000,17.54760,-0.63
100,-815.94,45.68,49.53,2.65,1.80000,17.54760,0.42
100,815.94,42.84,46.17,-1.77,1.80000,17.53040,0.25
100,815.94,42.84,45.43,-3.09,1.80000,17.54760,0.30
100,-815.94,42.84,47.24,1.58,1.80000,17.54760,-0.13
100,-815.94,42.84,46.40,1.58,1.80000,2.91040,-0.13
100,815.94,42.84,43.83,-0.89,1.80000,17.53040,-0.05
100,815.94,42.84,44.20,-2.17,1.80000,17.44440,0.13
100,-815.94,42.84,45.64,1.77,1.80000,17.54760,-0.03
100,-416.69,42.84,43.99,1.77,1.80000,17.54760,-0.03
100,200.00,42.84,43.16,-1.49,1.80000,17.54760,0.14
100,815.94,91.43,45.04,-0.36,1.80000,17.54760,-0.23
100,815.94,91.43,49.31,3.38,1.80000,17.59920,-0.07
100,815.94,91.43,55.59,6.59,1.80000,17.59920,0.07
100,815.94,91.43,63.96,6.59,1.80000,1.50000,0.07
100,-815.94,91.43,73.69,9.06,1.80000,17.58200,-1.49
100,-815.94,91.43,79.81,10.23,1.62000,17.59920,-0.38
100,-815.94,91.43,80.59,3.72,1.71000,18.59680,-1.39
100,815.94,91.43,77.89,-2.36,1.62000,18.59680,-0.91
100,815.94,91.43,76.56,-2.36,1.62000,18.14960,-0.91
100,815.94,65.71,78.20,-1.46,1.62000,18.83760,-0.27
100,-815.94,65.71,80.85,2.64,1.62000,17.54760,0.02
100,-815.94,65.71,79.84,0.92,1.62000,18.52800,-0.22
100,-815.94,65.71,75.99,0.92,1.71000,18.52800,-0.22
100,815.94,65.71,69.92,-4.22,1.71000,17.53040,0.28
100,815.94,65.71,67.01,-6.82,1.71000,17.54760,-0.32
100,815.94,65.71,67.77,-1.44,1.80000,17.54760,0.03
100,815.94,65.71,70.96,2.93,1.71000,17.54760,-0.26
100,-815.94,65.71,72.78,2.93,1.71000,1.50000,-0.26
100,-815.94,52.85,70.94,1.97,1.71000,17.54760,0.38
100,-815.94,52.85,66.54,-3.28,1.71000,17.63360,-0.44
100,815.94,52.85,60.66,-6.56,1.80000,17.63360,-0.24
100,815.94,52.85,56.88,-6.56,1.80000,40.88800,-0.24
100,815.94,52.85,57.26,-4.36,1.80000,17.54760,0.15
100,-815.94,52.85,60.20,1.46,1.80000,17.54760,0.54
100,-815.94,52.85,61.05,2.68,1.80000,17.54760,-0.40
100,-815.94,52.85,58.78,2.68,1.80000,17.54760,-0.40
100,815.94,96.43,54.33,-2.27,1.80000,17.49600,0.42
100,815.94,96.43,52.81,-4.70,1.80000,17.54760,-0.23
100,815.94,96.43,54.34,-0.14,1.80000,17.54760,0.58
100,815.94,96.43,58.29,3.78,1.80000,17.54760,-0.03
100,815.94,96.43,64.23,3.78,1.80000,1.50000,-0.03
100,815.94,96.43,72.30,6.65,1.80000,17.54760,0.48
100,815.94,96.43,81.43,9.40,1.62000,17.53040,-0.58
100,815.94,96.43,91.41,10.44,1.71000,18.51080,1.42
100,-815.94,96.43,100.73,10.94,1.62000,18.51080,1.67
100,-815.94,68.21,104.57,10.94,1.53000,41.36960,1.67
100,-815.94,68.21,103.20,4.54,1.62000,18.51080,-0.68
100,-815.94,68.21,98.51,-2.79,1.53000,18.52800,-0.18
100,-815.94,68.21,90.75,-7.11,1.53000,18.47640,0.70
100,-815.94,68.21,80.89,-10.19,1.71000,18.47640,-0.57
100,815.94,68.21,68.64,-10.19,1.71000,1.50000,-0.57
100,815.94,68.21,59.53,-12.07,1.80000,18.56240,0.47
100,815.94,68.21,55.46,-8.22,1.80000,17.54760,1.60
100,815.94,54.10,55.71,-1.94,1.80000,17.54760,-0.98
100,815.94,54.10,58.75,2.83,1.80000,17.54760,1.78
100,815.94,54.10,63.93,2.83,1.80000,16.89400,1.78
100,815.94,54.10,70.81,5.85,1.80000,17.51320,-0.20
100,-815.94,54.10,76.22,8.33,1.71000,17.58200,0.36
100,-815.94,54.10,76.47,2.98,1.71000,17.56480,-1.51
100,-815.94,54.10,73.31,-2.83,1.71000,17.56480,0.08
100,-815.94,54.10,67.66,-2.83,1.80000,15.62120,0.08
100,-815.94,54.10,59.47,-6.39,1.89000,17.59920,0.54
100,815.94,97.06,50.51,-9.71,1.80000,17.49600,0.38
100,815.94,97.06,45.50,-8.25,1.89000,17.54760,-3.53
100,815.94,97.06,45.00,-2.01,1.80000,17.54760,0.62
100,815.94,97.06,47.61,-2.01,1.80000,1.96440,0.62
100,815.94,97.06,52.59,3.01,1.89000,17.56480,-0.03
100,815.94,97.06,59.96,6.39,1.80000,17.53040,0.49
100,815.94,97.06,68.78,8.93,1.80000,18.87200,-1.59
100,815.94,97.06,78.88,10.59,1.71000,18.87200,1.59
100,815.94,68.53,89.75,10.59,1.62000,1.50000,1.59
100,815.94,68.53,101.55,11.36,1.53000,18.56240,-2.97
100,-815.94,68.53,111.94,11.90,1.53000,18.47640,-3.98
100,-815.94,68.53,116.03,9.02,1.53000,18.56240,-4.48
100,-815.94,68.53,114.85,0.55,1.53000,18.56240,-1.42
100,-815.94,68.53,110.24,0.55,1.53000,35.77960,-1.42
100,-815.94,68.53,102.95,-5.02,1.53000,18.51080,-0.34
100,-815.94,68.53,92.86,-9.47,1.62000,18.52800,-1.98
100,-815.94,68.53,80.49,-11.82,1.62000,18.52800,0.26
100,-815.94,54.26,68.26,-12.65,1.71000,18.49360,-4.02
100,-815.94,54.26,56.15,-12.35,1.89000,18.49360,-6.76
100,815.94,54.26,44.13,-12.35,1.80000,1.50000,-6.76
100,815.94,54.26,38.68,-11.49,1.80000,17.53040,7.27
100,815.94,54.26,37.91,-4.51,1.71000,17.54760,-0.87
100,815.94,54.26,40.24,1.21,1.71000,17.54760,-0.76
100,815.94,54.26,44.94,1.21,1.71000,17.54760,-0.76
100,815.94,54.26,52.00,5.05,1.80000,17.49600,0.08
100,815.94,97.13,61.14,8.66,1.80000,17.56480,-1.19
100,815.94,97.13,71.68,10.51,1.80000,17.54760,2.46
100,-815.94,97.13,83.50,11.97,1.71000,17.53040,3.53
100,-815.94,97.13,90.44,9.86,1.62000,17.53040,5.05
100,-815.94,97.13,91.83,9.86,1.62000,36.14080,5.05
100,-815.94,97.13,89.31,1.92,1.62000,18.51080,-1.38
100,815.94,97.13,84.41,-3.90,1.62000,18.52800,1.50
100,815.94,97.13,81.68,-4.84,1.71000,18.56240,-1.42
100,815.94,97.13,82.00,-4.84,1.62000,18.56240,-1.42
100,815.94,118.57,84.73,-0.06,1.62000,18.47640,0.04
100,815.94,118.57,89.12,3.48,1.62000,18.52800,0.39
100,815.94,118.57,94.93,5.84,1.62000,18.52800,-0.10
100,815.94,118.57,102.06,7.59,1.62000,18.52800,0.60
100,815.94,118.57,110.19,7.59,1.53000,45.30840,0.60
100,-815.94,118.57,118.23,8.79,1.53000,18.52800,-1.08
100,-815.94,118.57,120.77,7.60,1.53000,18.52800,-1.25
100,-815.94,118.57,118.67,-0.11,1.53000,18.54520,-0.62
100,815.94,129.29,113.61,-5.14,1.53000,18.54520,0.18
100,815.94,129.29,109.96,-5.14,1.53000,14.05600,0.18
100,815.94,129.29,109.48,-4.21,1.53000,18.52800,-0.83
100,815.94,129.29,111.24,0.33,1.53000,18.51080,0.03
100,815.94,129.29,114.37,2.98,1.53000,18.52800,0.04
100,815.94,129.29,118.51,2.98,1.53000,18.52800,0.04
100,815.94,129.29,123.52,4.78,1.53000,18.51080,0.14
100,815.94,129.29,129.45,6.14,1.53000,18.52800,0.32
100,-815.94,129.29,134.82,7.07,1.44000,18.49360,0.04
100,-815.94,84.64,134.73,2.07,1.44000,18.49360,-0.25
100,-815.94,84.64,130.84,2.07,1.44000,34.79920,-0.25
100,-815.94,84.64,124.02,-4.18,1.44000,18.51080,-0.29
100,-815.94,84.64,114.17,-8.95,1.53000,18.51080,-0.43
100,-815.94,84.64,101.83,-11.00,1.53000,18.56240,4.02
100,815.94,84.64,90.24,-12.79,1.44000,18.51080,4.76
100,815.94,84.64,83.12,-9.78,1.53000,18.51080,-1.22
100,815.94,84.64,80.28,-9.78,1.62000,1.50000,-1.22
100,815.94,84.64,80.61,-3.20,1.62000,18.52800,1.67
100,815.94,112.33,83.36,1.44,1.62000,18.52800,0.99
100,815.94,112.33,87.94,4.59,1.53000,18.52800,-0.01
100,815.94,112.33,93.99,4.59,1.44000,38.87560,-0.01
100,815.94,112.33,101.36,6.73,1.44000,18.51080,-0.25
100,815.94,112.33,109.84,8.80,1.44000,18.52800,1.36
100,-815.94,112.33,118.45,9.55,1.35000,18.56240,-0.49
100,-815.94,112.33,122.50,6.71,1.35000,18.56240,-1.41
100,-815.94,112.33,121.17,6.71,1.44000,33.47480,-1.41
100,-815.94,76.16,116.39,-1.26,1.35000,18.51080,0.73
100,-815.94,76.16,108.54,-6.36,1.35000,18.56240,0.86
100,-815.94,76.16,98.19,-9.83,1.44000,18.51080,-0.67
100,815.94,76.16,87.63,-11.74,1.44000,18.49360,-5.13
100,815.94,76.16,82.05,-7.15,1.53000,18.49360,-2.98
100,815.94,76.16,80.68,-7.15,1.53000,18.51080,-2.98
100,815.94,76.16,82.44,-1.50,1.53000,18.52800,1.31
100,815.94,76.16,86.29,2.85,1.53000,18.51080,1.20
100,-815.94,76.16,90.49,5.25,1.53000,18.51080,0.46
100,-815.94,58.08,90.59,5.25,1.44000,18.51080,0.46
100,-815.94,58.08,87.48,0.82,1.53000,18.52800,-0.93
100,-815.94,58.08,81.85,-4.07,1.53000,18.51080,0.19
100,-815.94,58.08,73.54,-7.54,1.62000,18.49360,-1.12
100,815.94,58.08,63.79,-10.13,1.80000,18.52800,-1.71
100,815.94,58.08,56.72,-8.92,1.80000,18.52800,1.34
100,815.94,58.08,54.30,-8.92,1.89000,15.98240,1.34
100,815.94,58.08,55.51,-2.71,1.80000,17.54760,1.34
100,815.94,49.03,59.29,2.36,1.89000,17.54760,0.35
100,-815.94,49.03,65.08,5.77,1.89000,17.54760,-0.12
100,-815.94,49.03,68.89,5.15,1.80000,17.54760,-1.07
100,-815.94,49.03,68.11,5.15,1.89000,17.49600,-1.07
100,-815.94,49.03,64.40,-0.95,1.89000,17.54760,1.10
100,-815.94,49.03,58.56,-5.06,1.89000,17.54760,0.02
100,-815.94,49.03,50.47,-7.84,1.89000,17.54760,-1.11
100,815.94,49.03,44.20,-8.05,1.71000,17.54760,0.85
100,815.94,49.03,42.70,-8.05,1.80000,1.50000,0.85
100,815.94,44.51,44.23,-1.82,1.80000,17.59920,0.56
100,815.94,44.51,48.37,2.92,1.80000,17.63360,0.14
100,-815.94,44.51,54.15,6.30,1.80000,17.63360,0.45
100,-815.94,44.51,56.71,6.30,1.80000,38.61760,0.45
100,-815.94,44.51,55.51,3.25,1.89000,17.54760,0.08
100,-815.94,44.51,51.73,-2.36,1.89000,17.73680,0.05
100,-815.94,44.51,46.01,-5.70,1.80000,17.54760,0.73
100,815.94,44.51,40.36,-6.65,1.80000,17.54760,-0.32
100,815.94,44.51,39.42,-6.65,1.71000,17.35840,-0.32
100,815.94,42.25,41.92,-1.01,1.71000,17.53040,-1.08
100,-815.94,42.25,46.87,3.80,1.80000,17.53040,0.45
100,-815.94,42.25,50.22,5.41,1.80000,17.54760,0.41
100,-815.94,42.25,49.74,5.41,1.80000,17.54760,0.41
100,-815.94,42.25,46.69,0.01,1.80000,17.54760,0.20
100,-405.48,42.25,41.66,-3.88,1.80000,17.70240,-0.38
100,815.94,42.25,38.15,-5.72,1.71000,17.49600,0.65
100,815.94,42.25,39.11,-0.55,1.71000,17.53040,-0.60
100,815.94,42.25,42.69,-0.55,1.71000,17.53040,-0.60
100,-815.94,41.12,46.61,4.06,1.80000,17.54760,-0.31
100,-815.94,41.12,46.51,3.59,1.80000,17.51320,0.63
100,-815.94,41.12,43.76,-1.56,1.80000,17.54760,-0.26
100,815.94,41.12,39.29,-4.83,1.71000,17.54760,0.13
100,815.94,41.12,37.89,-4.83,1.71000,1.50000,0.13
100,815.94,41.12,40.13,-1.53,1.71000,17.49600,-0.56
100,-815.94,41.12,44.02,3.70,1.71000,17.56480,-0.11
100,-815.94,41.12,44.51,2.34,1.80000,17.54760,0.24
100,-815.94,40.56,42.16,2.34,1.71000,17.54760,0.24
100,815.94,40.56,38.76,-2.59,1.71000,17.56480,-0.14
100,815.94,40.56,39.05,-3.13,1.71000,17.54760,0.21
100,-815.94,40.56,42.10,1.85,1.71000,17.56480,-0.10
100,-815.94,40.56,43.12,2.49,1.71000,17.56480,0.23
100,-815.94,40.56,41.05,2.49,1.71000,2.92760,0.23
100,815.94,40.56,38.80,-2.36,1.71000,17.54760,-0.09
100,815.94,40.56,40.09,-1.41,1.71000,17.49600,-0.15
100,-815.94,40.56,42.54,2.91,1.71000,17.54760,0.08
100,-815.94,90.29,41.83,2.91,1.71000,17.54760,0.08
100,815.94,90.29,41.42,-0.35,1.71000,17.54760,-0.04
100,815.94,90.29,44.01,0.15,1.71000,17.53040,-0.12
100,815.94,90.29,48.98,4.24,1.80000,17.54760,-0.05
100,815.94,90.29,56.50,7.39,1.80000,17.54760,-0.61
100,815.94,90.29,65.61,7.39,1.89000,46.34040,-0.61
100,815.94,90.29,76.17,9.59,1.80000,17.58200,2.42
100,-815.94,90.29,87.81,11.66,1.71000,17.58200,2.08
100,-815.94,90.29,94.34,11.22,1.71000,18.51080,4.82
100,-815.94,115.15,95.34,3.35,1.62000,18.51080,-0.09
100,-815.94,115.15,92.54,3.35,1.62000,18.51080,-0.09
100,815.94,115.15,88.43,-3.11,1.62000,18.51080,0.54
100,815.94,115.15,87.64,-3.78,1.62000,18.51080,-0.79
100,815.94,115.15,89.50,0.96,1.62000,18.52800,0.38
100,815.94,115.15,93.03,0.96,1.62000,18.52800,0.38
100,815.94,115.15,98.14,3.97,1.62000,18.80320,-0.40
100,815.94,115.15,104.37,6.09,1.62000,18.47640,0.22
100,815.94,115.15,111.76,7.70,1.53000,18.49360,-0.43
100,-815.94,77.57,118.14,8.14,1.62000,18.51080,1.30
100,-815.94,77.57,118.94,8.14,1.53000,18.51080,1.30
100,-815.94,77.57,115.90,1.76,1.53000,18.52800,-0.99
100,-815.94,77.57,110.00,-4.06,1.53000,18.52800,0.91
100,-815.94,77.57,101.08,-7.94,1.62000,18.51080,-0.57
100,-815.94,77.57,90.11,-10.95,1.62000,18.52800,0.20
100,-815.94,77.57,77.63,-12.02,1.62000,18.52800,1.98
100,815.94,77.57,67.15,-12.02,1.71000,1.50000,1.98
100,815.94,108.79,61.88,-11.28,1.89000,17.54760,-4.76
100,815.94,108.79,60.95,-4.40,1.89000,17.54760,2.76
100,815.94,108.79,62.86,0.83,1.89000,18.83760,-0.81
100,815.94,108.79,66.99,0.83,1.89000,18.83760,-0.81
100,815.94,108.79,73.30,4.42,1.80000,17.51320,0.44
100,815.94,108.79,81.56,7.76,1.80000,17.59920,0.50
100,815.94,108.79,90.85,9.41,1.62000,17.59920,-1.41
100,815.94,108.79,100.89,10.66,1.62000,17.59920,0.06
100,815.94,74.39,111.39,11.33,1.62000,17.59920,0.53
100,-815.94,74.39,122.65,11.33,1.44000,1.50000,0.53
100,-815.94,74.39,129.13,10.88,1.44000,18.54520,-1.96
100,-815.94,74.39,129.73,5.41,1.53000,18.52800,-2.32
100,-815.94,74.39,126.39,-2.07,1.44000,18.56240,0.28
100,-815.94,74.39,120.27,-2.07,1.53000,18.56240,0.28
100,-815.94,74.39,110.74,-6.73,1.53000,18.49360,-0.63
100,-815.94,74.39,98.36,-10.37,1.53000,18.54520,0.31
100,-815.94,74.39,85.94,-12.45,1.62000,18.68280,1.19
100,-815.94,57.19,72.54,-12.50,1.71000,18.52800,-5.85
100,815.94,57.19,58.26,-12.98,1.80000,17.59920,-2.54
100,815.94,57.19,47.41,-13.23,1.71000,18.82040,9.56
100,815.94,57.19,42.53,-6.92,1.71000,18.82040,-0.32
100,815.94,57.19,42.38,-6.92,1.62000,1.77520,-0.32
100,815.94,57.19,45.40,-0.27,1.62000,18.52800,0.07
100,815.94,57.19,50.91,4.40,1.62000,18.52800,-1.82
100,815.94,57.19,58.96,7.66,1.80000,17.54760,-0.68
100,815.94,48.59,68.67,10.16,1.80000,17.54760,-1.14
100,-815.94,48.59,76.56,10.16,1.89000,1.50000,-1.14
100,-815.94,48.59,79.22,8.75,1.80000,17.54760,-0.77
100,-815.94,48.59,77.87,1.64,1.80000,17.54760,-0.05
100,-815.94,48.59,73.71,-3.48,1.80000,17.53040,-0.82
100,-815.94,48.59,67.63,-3.48,1.80000,17.53040,-0.82
100,-815.94,48.59,59.42,-6.77,1.89000,17.51320,1.49
100,-815.94,48.59,49.64,-9.79,1.71000,18.85480,0.79
100,815.94,44.29,38.63,-11.14,1.62000,17.54760,-0.98
100,815.94,44.29,32.23,-9.65,1.62000,18.51080,-3.94
100,815.94,44.29,31.16,-2.59,1.44000,18.51080,0.59
100,815.94,44.29,33.76,-2.59,1.53000,18.57960,0.59
100,815.94,44.29,39.17,3.13,1.53000,18.52800,-0.86
100,815.94,44.29,47.32,6.93,1.53000,18.52800,0.65
100,-815.94,44.29,55.28,9.62,1.62000,18.45920,-2.79
100,-815.94,44.29,58.54,5.36,1.80000,18.45920,-0.67
100,-815.94,44.29,58.11,5.36,1.80000,3.11680,-0.67
100,-815.94,92.15,55.16,-0.40,1.80000,17.54760,0.55
100,815.94,92.15,50.20,-4.15,1.71000,17.51320,0.31
100,815.94,92.15,46.99,-5.31,1.71000,17.54760,0.42
100,815.94,92.15,47.87,-5.31,1.71000,17.54760,0.42
100,815.94,92.15,51.75,0.41,1.71000,17.54760,-0.29
100,815.94,92.15,57.85,4.89,1.71000,17.53040,-0.56
100,815.94,92.15,66.38,7.95,1.80000,17.51320,0.88
100,815.94,92.15,76.30,10.27,1.80000,17.56480,0.43
100,815.94,92.15,88.05,11.79,1.71000,17.56480,2.28
100,-815.94,66.07,98.69,11.79,1.62000,1.50000,2.28
100,-815.94,66.07,103.06,10.63,1.62000,18.56240,5.74
100,-815.94,66.07,102.24,3.06,1.62000,18.59680,-0.40
100,-815.94,66.07,98.22,-3.17,1.62000,18.56240,0.68
100,-815.94,66.07,92.04,-3.17,1.62000,18.56240,0.68
100,-815.94,66.07,83.32,-6.88,1.71000,18.49360,-1.34
100,-815.94,66.07,72.68,-10.32,1.80000,18.56240,1.92
100,-815.94,66.07,60.26,-12.00,1.80000,17.59920,2.73
100,815.94,53.03,49.48,-13.47,1.71000,17.53040,6.15
100,815.94,53.03,44.30,-7.98,1.71000,17.54760,0.89
100,815.94,53.03,43.86,-7.98,1.62000,17.54760,0.89
100,815.94,53.03,46.43,-0.97,1.62000,18.52800,-1.06
100,815.94,53.03,51.64,3.74,1.71000,18.51080,-0.89
100,815.94,53.03,59.38,7.17,1.80000,17.56480,-0.25
100,-815.94,53.03,67.60,9.45,1.80000,17.56480,-1.60
100,-815.94,53.03,71.28,9.45,1.89000,40.97400,-1.60
100,-815.94,53.03,70.68,4.29,1.89000,17.54760,0.75
100,-815.94,96.52,67.38,-1.71,1.89000,18.83760,-0.40
100,815.94,96.52,61.92,-5.32,1.89000,17.54760,-0.45
100,815.94,96.52,58.53,-5.32,1.80000,17.54760,-0.45
100,815.94,96.52,59.05,-4.63,1.80000,17.51320,0.27
100,815.94,96.52,62.45,1.22,1.80000,17.53040,0.99
100,815.94,96.52,68.02,5.05,1.80000,17.58200,-0.58
100,815.94,96.52,75.88,7.86,1.89000,17.58200,1.80
100,815.94,96.52,85.23,7.86,1.80000,47.51000,1.80
100,815.94,118.27,95.75,10.19,1.71000,17.61640,0.77
100,-815.94,118.27,105.61,11.61,1.71000,17.54760,1.34
100,-815.94,118.27,109.07,8.06,1.53000,18.51080,0.90
100,-815.94,118.27,107.56,0.10,1.62000,18.51080,0.31
100,815.94,118.27,103.81,0.10,1.62000,36.46760,0.31
100,815.94,118.27,102.66,-4.00,1.62000,18.51080,0.35
100,815.94,118.27,103.98,-0.40,1.62000,18.52800,-0.66
100,815.94,118.27,107.12,2.76,1.62000,18.52800,0.29
100,815.94,118.27,111.59,2.76,1.62000,18.52800,0.29
100,815.94,129.14,117.49,5.14,1.62000,18.49360,0.53
100,-815.94,129.14,121.14,7.08,1.53000,18.54520,-0.60
100,815.94,129.14,120.14,1.93,1.62000,18.52800,0.63
100,815.94,129.14,119.69,-1.34,1.62000,18.52800,-0.54
100,815.94,129.14,121.45,-1.34,1.53000,3.46080,-0.54
100,815.94,129.14,124.57,2.00,1.62000,18.52800,-0.18
100,-815.94,129.14,126.60,3.84,1.53000,18.52800,0.06
100,815.94,129.14,124.98,-0.56,1.53000,18.52800,0.23
100,815.94,129.14,125.28,-0.56,1.62000,18.52800,0.23
100,815.94,134.58,127.47,-0.09,1.53000,18.52800,0.15
100,-815.94,134.58,129.17,2.76,1.53000,18.52800,-0.14
100,815.94,134.58,128.73,0.30,1.62000,18.52800,0.61
100,815.94,134.58,129.94,0.86,1.53000,18.52800,-0.31
100,-815.94,134.58,132.01,0.86,1.53000,3.35760,-0.31
100,815.94,134.58,131.03,2.10,1.62000,18.52800,0.15
100,815.94,134.58,131.60,-0.91,1.53000,18.54520,0.17
100,-815.94,134.58,133.38,1.72,1.53000,18.51080,-0.04
100,815.94,134.58,132.45,1.72,1.53000,18.51080,-0.04
100,815.94,137.29,132.89,-0.44,1.53000,18.52800,-0.32
100,815.94,137.29,134.58,0.85,1.53000,18.52800,0.04
100,-815.94,137.29,134.92,2.14,1.53000,18.52800,0.12
100,815.94,137.29,134.39,-0.95,1.53000,18.52800,-0.12
100,815.94,137.29,135.79,-0.95,1.53000,3.56400,-0.12
100,200.00,137.29,135.94,1.55,1.53000,18.51080,0.01
100,815.94,137.29,136.08,-0.33,1.53000,18.56240,-0.31
100,200.00,137.29,136.46,0.75,1.53000,18.52800,0.10
100,200.00,137.29,135.93,0.75,1.53000,18.52800,0.10
100,-815.94,88.64,134.93,-0.56,1.53000,18.52800,-0.09
100,-815.94,88.64,130.72,-1.73,1.53000,18.52800,-0.21
100,-815.94,88.64,123.09,-6.30,1.53000,18.56240,0.41
100,-815.94,88.64,113.23,-9.81,1.62000,18.49360,-2.08
100,815.94,88.64,101.63,-12.16,1.53000,18.49360,2.26
100,815.94,88.64,94.31,-12.16,1.53000,1.50000,2.26
100,815.94,88.64,91.34,-8.21,1.71000,18.54520,-0.03
100,815.94,88.64,91.62,-2.18,1.62000,18.51080,2.13
100,815.94,64.32,94.32,1.95,1.62000,18.51080,0.04
100,-815.94,64.32,98.30,1.95,1.53000,18.51080,0.04
100,-815.94,64.32,99.08,4.50,1.53000,18.51080,0.21
100,-815.94,64.32,96.43,0.15,1.53000,18.51080,-0.70
100,-815.94,64.32,91.14,-4.42,1.62000,18.51080,0.14
100,-815.94,64.32,83.15,-7.84,1.71000,18.51080,-0.79
100,-815.94,64.32,73.37,-7.84,1.80000,49.91800,-0.79
100,815.94,64.32,63.38,-10.36,1.80000,17.54760,-0.05
100,815.94,64.32,58.62,-9.42,1.80000,18.83760,-1.54
100,815.94,52.16,58.45,-2.57,1.80000,18.83760,-0.23
100,815.94,52.16,61.35,2.59,1.80000,18.83760,0.69
100,815.94,52.16,66.57,2.59,1.89000,16.06840,0.69
100,-815.94,52.16,70.78,5.86,1.89000,18.83760,0.41
100,-815.94,52.16,70.91,3.33,1.80000,17.54760,-1.01
100,-815.94,52.16,68.18,-2.04,1.89000,17.54760,0.23
100,-815.94,52.16,63.15,-2.04,1.89000,37.72320,0.23
100,-815.94,52.16,56.24,-5.56,1.80000,18.83760,-0.10
