CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,52.27,61.72,-0.42,2.16000,19.49120,-0.42
100,815.94,52.27,60.54,-3.43,2.25000,18.52800,-0.78
100,-815.94,52.27,61.47,0.90,2.25000,18.52800,0.39
100,815.94,52.27,59.13,0.90,2.34000,3.80480,0.39
100,815.94,52.27,58.18,-2.45,2.43000,18.52800,-0.31
100,-815.94,52.27,58.76,-0.09,2.52000,18.85480,0.04
100,815.94,52.27,56.87,-1.22,2.52000,18.85480,-0.52
100,-815.94,52.27,57.25,-1.22,2.61000,18.85480,-0.52
100,815.94,52.27,56.05,-0.03,2.61000,18.85480,0.61
100,-815.94,52.27,56.37,-1.32,2.70000,17.89160,-0.07
100,815.94,52.27,55.14,0.18,2.70000,17.87440,0.97
100,299.07,52.27,55.40,-0.81,2.70000,17.87440,-0.43
100,815.94,52.27,54.73,-0.81,2.70000,2.65240,-0.43
100,815.94,52.27,54.43,-0.59,2.79000,17.89160,-0.46
100,-815.94,52.27,54.43,0.42,2.79000,17.89160,0.32
100,815.94,52.27,53.87,-1.16,2.79000,17.87440,-0.60
100,-815.94,52.27,54.12,-1.16,2.79000,17.87440,-0.60
100,815.94,52.27,53.51,0.33,2.79000,17.87440,0.97
100,-815.94,52.27,53.85,-0.11,2.79000,17.89160,-0.16
100,815.94,52.27,53.01,-0.84,2.88000,17.89160,-0.17
100,-815.94,52.27,53.85,0.82,2.88000,17.89160,0.08
100,815.94,52.27,52.84,0.82,2.88000,3.71880,0.08
100,-815.94,52.27,53.52,-1.21,2.88000,17.87440,-0.58
100,815.94,52.27,52.64,0.25,2.88000,17.89160,0.78
100,-815.94,52.27,53.27,0.21,2.88000,17.87440,-0.14
100,815.94,52.27,52.68,0.21,2.88000,17.87440,-0.14
100,541.53,52.27,52.76,-0.53,2.88000,17.89160,-0.25
100,-57.33,52.27,52.89,-0.19,2.88000,17.85720,0.04
100,815.94,52.27,52.74,0.15,2.88000,17.89160,0.13
100,815.94,52.27,52.44,-0.13,2.88000,17.89160,0.39
100,200.00,52.27,52.67,-0.13,2.97000,4.47560,0.39
100,200.00,52.27,52.66,0.12,2.97000,19.18160,0.18
100,200.00,52.27,52.66,-0.00,2.97000,17.87440,0.03
100,200.00,52.27,52.69,-0.10,2.97000,17.89160,0.25
100,200.00,52.27,52.77,-0.10,2.97000,17.89160,0.25
100,200.00,52.27,52.77,0.19,2.97000,19.18160,-0.11
100,-26.05,52.27,52.29,0.00,2.97000,17.82280,-0.06
100,815.94,52.27,51.51,-1.06,2.97000,18.20120,-0.64
100,-815.94,52.27,52.92,0.90,2.97000,18.20120,0.33
100,815.94,52.27,52.14,0.90,2.97000,3.77040,0.33
100,815.94,52.27,51.68,-0.63,2.97000,18.21840,-0.95
100,-815.94,52.27,53.09,0.35,2.97000,18.21840,0.45
100,815.94,52.27,51.75,0.00,2.97000,18.23560,-0.72
100,815.94,52.27,51.97,0.00,2.97000,18.23560,-0.72
100,-815.94,52.27,53.11,-0.20,2.97000,18.21840,0.72
100,815.94,52.27,51.48,0.63,2.97000,18.20120,-0.31
100,815.94,52.27,52.19,-1.04,3.06000,18.20120,0.41
100,-815.94,52.27,52.85,1.34,2.97000,18.20120,0.22
100,815.94,52.27,51.47,1.34,3.06000,2.89320,0.22
100,815.94,52.27,52.63,-1.35,3.06000,18.20120,-0.14
100,-815.94,52.27,52.49,1.50,2.97000,18.20120,-0.04
100,815.94,52.27,51.58,-1.47,3.06000,18.20120,-0.48
100,-815.94,52.27,52.96,-1.47,3.06000,18.20120,-0.48
100,815.94,52.27,52.10,1.29,2.97000,18.20120,0.49
100,815.94,52.27,51.70,-1.24,3.06000,18.20120,-0.71
100,-815.94,52.27,53.18,0.78,3.06000,18.32160,0.74
100,815.94,52.27,51.83,-0.38,3.06000,18.32160,-1.16
100,815.94,52.27,51.85,-0.38,3.06000,3.39200,-1.16
100,-815.94,52.27,53.18,-0.05,2.97000,18.14960,0.94
100,815.94,52.27,51.64,0.57,3.06000,18.14960,-0.58
100,815.94,52.27,52.01,-0.93,3.06000,18.20120,0.74
100,-815.94,52.27,53.17,-0.93,2.97000,18.20120,0.74
100,815.94,52.27,51.51,1.30,3.06000,18.20120,-0.13
100,815.94,52.27,52.15,-1.57,3.06000,18.20120,0.06
100,-815.94,52.27,52.89,1.52,3.06000,18.20120,-0.12
100,815.94,52.27,51.58,-1.35,3.06000,18.20120,-0.53
100,185.77,52.27,52.67,-1.35,3.06000,4.64760,-0.53
100,-815.94,52.27,52.48,1.16,3.06000,18.18400,0.38
100,815.94,52.27,51.63,-1.11,3.06000,18.33880,-0.96
100,-815.94,52.27,53.06,0.69,3.06000,7.64040,0.88
100,815.94,52.27,52.12,0.69,3.06000,7.64040,0.88
100,815.94,52.27,51.63,-0.41,3.06000,18.20120,-1.07
100,-815.94,52.27,53.12,-0.04,3.06000,18.20120,1.13
100,815.94,52.27,51.80,0.58,3.06000,18.20120,-0.57
100,815.94,52.27,51.95,-0.78,3.06000,18.20120,0.82
100,-815.94,52.27,53.15,-0.78,3.06000,3.42640,0.82
100,815.94,52.27,51.57,1.09,3.06000,18.27000,-0.17
100,815.94,52.27,52.12,-1.38,3.06000,18.21840,0.30
100,-815.94,52.27,53.09,1.57,3.06000,7.53720,-0.19
100,815.94,52.27,51.46,1.57,3.06000,7.53720,-0.19
100,815.94,52.27,52.25,-1.56,3.06000,18.20120,-0.43
100,-815.94,52.27,52.82,1.31,3.06000,18.32160,0.45
100,815.94,52.27,51.57,-0.98,3.06000,18.21840,-1.04
100,-791.09,52.27,52.76,0.56,3.06000,18.21840,0.77
100,-815.94,52.27,52.44,0.56,3.06000,2.49760,0.77
100,815.94,52.27,51.55,-0.27,3.06000,18.20120,-1.09
100,-815.94,52.27,53.04,-0.11,3.06000,18.20120,1.09
100,815.94,52.27,52.20,0.82,3.06000,18.35600,-0.48
100,815.94,52.27,51.52,0.82,3.06000,18.35600,-0.48
100,-815.94,52.27,53.11,-1.15,3.06000,7.52000,0.73
100,815.94,52.27,51.96,1.58,3.06000,18.09800,-0.35
100,815.94,52.27,51.72,-1.56,3.06000,18.23560,-0.12
100,-815.94,52.27,53.13,1.37,3.06000,18.23560,0.19
100,815.94,52.27,51.75,1.37,3.06000,18.20120,0.19
100,815.94,52.27,52.07,-1.12,3.06000,18.21840,-0.62
100,-815.94,52.27,53.07,1.13,3.06000,18.30440,0.44
100,815.94,52.27,51.53,-0.96,3.06000,18.32160,-1.15
100,815.94,52.27,52.25,-0.96,3.06000,18.32160,-1.15
100,-815.94,52.27,52.78,0.44,3.06000,18.21840,0.96
100,815.94,52.27,51.57,-0.13,3.06000,18.20120,-1.09
100,815.94,96.14,52.59,-0.28,3.06000,18.37320,1.05
100,815.94,96.14,55.47,2.75,2.97000,18.37320,-0.17
100,815.94,96.14,59.61,2.75,2.88000,1.50000,-0.17
100,815.94,96.14,64.59,4.81,2.70000,19.21600,1.77
100,815.94,96.14,69.77,6.00,2.61000,17.90880,0.27
100,-815.94,96.14,74.96,6.55,2.43000,17.90880,0.52
100,815.94,96.14,75.39,6.55,2.16000,35.07440,0.52
100,815.94,96.14,76.37,1.15,2.07000,18.52800,0.21
100,815.94,96.14,78.61,1.61,1.89000,18.20120,-0.20
100,815.94,96.14,81.54,3.26,1.71000,7.53720,0.08
100,-815.94,96.14,84.84,3.26,1.53000,7.53720,0.08
100,815.94,96.14,84.55,3.85,1.35000,7.52000,0.43
100,815.94,96.14,85.51,-0.25,1.17000,18.85480,-0.44
100,815.94,96.14,87.68,1.66,0.90000,18.54520,-0.10
100,815.94,96.14,88.57,2.17,0.72000,18.54520,0.27
100,815.94,96.14,88.77,2.17,0.63000,33.47480,0.27
100,815.94,96.14,90.56,0.12,0.54000,19.11280,-0.43
100,815.94,96.14,90.55,1.92,0.36000,19.18160,-0.20
100,815.94,96.14,91.02,-0.30,0.36000,18.85480,-0.67
100,-815.94,96.14,92.48,-0.30,0.27000,18.85480,-0.67
100,815.94,96.14,91.95,1.54,0.27000,18.85480,-0.31
100,815.94,96.14,92.81,-0.37,0.18000,18.75160,-0.48
100,-815.94,96.14,93.51,1.54,0.18000,18.85480,0.31
100,815.94,96.14,93.23,-0.26,0.18000,18.85480,-0.93
100,-815.94,96.14,94.27,-0.26,0.18000,4.04560,-0.93
100,815.94,96.14,93.85,1.02,0.18000,18.85480,0.39
100,-815.94,96.14,94.71,-0.18,0.09000,18.85480,-0.09
100,815.94,96.14,94.38,0.14,0.09000,18.85480,0.16
100,-815.94,96.14,94.95,0.14,0.09000,18.85480,0.16
100,815.94,96.14,94.77,0.55,0.00000,7.52000,-0.18
100,815.94,96.14,95.01,0.04,0.00000,18.85480,0.26
100,815.94,96.14,95.25,-0.07,0.00000,18.80320,-0.67
100,815.94,96.14,94.88,0.25,0.00000,18.80320,1.10
100,815.94,96.14,95.15,0.25,-0.09000,32.37400,1.10
100,200.00,96.14,95.81,0.15,-0.09000,19.81800,-0.21
100,200.00,96.14,95.16,0.22,-0.18000,18.52800,-0.29
100,815.94,96.14,95.51,-0.34,-0.18000,18.52800,-0.17
100,200.00,96.14,96.21,-0.34,-0.18000,18.52800,-0.17
100,200.00,96.14,95.61,0.87,-0.27000,18.52800,0.50
100,815.94,96.14,94.96,-0.78,-0.27000,18.52800,-0.28
100,644.80,96.14,96.13,0.07,-0.27000,19.50840,0.06
100,200.00,96.14,96.77,1.25,-0.36000,19.50840,0.31
100,200.00,96.14,96.36,1.25,-0.36000,5.33560,0.31
100,815.94,96.14,95.52,-0.46,-0.36000,19.50840,-0.26
100,200.00,96.14,95.80,-0.59,-0.45000,19.49120,-0.51
100,200.00,96.14,95.48,-0.02,-0.45000,19.50840,-0.21
100,815.94,96.14,95.14,-0.02,-0.45000,19.50840,-0.21
100,200.00,96.14,96.24,-0.39,-0.45000,19.49120,0.21
100,200.00,96.14,96.30,1.18,-0.54000,19.49120,0.48
100,200.00,96.14,95.55,-0.45,-0.54000,19.14720,-0.34
100,815.94,96.14,95.04,-0.89,-0.54000,19.14720,-0.05
100,200.00,96.14,96.38,-0.89,-0.54000,4.21760,-0.05
100,200.00,96.14,96.77,1.38,-0.63000,19.18160,0.38
100,200.00,96.14,96.33,0.07,-0.63000,19.23320,0.09
100,815.94,96.14,95.67,-0.82,-0.63000,19.18160,-0.54
100,200.00,96.14,95.85,-0.82,-0.63000,19.18160,-0.54
100,200.00,96.14,95.44,0.08,-0.63000,19.18160,0.47
100,815.94,96.14,95.17,-0.49,-0.63000,19.11280,-0.02
100,200.00,96.14,96.41,0.44,-0.63000,19.18160,0.11
100,200.00,96.14,96.51,0.72,-0.63000,19.18160,-0.22
100,200.00,96.14,95.83,0.72,-0.63000,4.68200,-0.22
100,815.94,96.14,95.32,-0.77,-0.63000,19.18160,0.08
100,200.00,96.14,95.69,-0.05,-0.63000,19.18160,0.15
100,200.00,96.14,95.46,-0.10,-0.63000,19.18160,-0.34
100,815.94,96.14,95.16,-0.10,-0.63000,19.18160,-0.34
100,200.00,96.14,96.04,-0.33,-0.63000,19.18160,0.01
100,200.00,96.14,96.39,1.09,-0.63000,19.18160,0.46
100,200.00,96.14,95.79,-0.21,-0.63000,19.18160,-0.42
100,815.94,96.14,95.04,-0.97,-0.63000,19.18160,-0.02
100,200.00,96.14,96.15,-0.97,-0.63000,4.92280,-0.02
100,200.00,96.14,96.85,1.16,-0.63000,19.18160,0.46
100,200.00,96.14,96.60,0.36,-0.63000,19.18160,-0.17
100,815.94,96.14,96.05,-0.53,-0.63000,19.18160,-0.03
100,200.00,96.14,96.23,-0.53,-0.63000,19.18160,-0.03
100,200.00,96.14,95.79,0.02,-0.63000,19.16440,0.34
100,815.94,96.14,95.10,-0.58,-0.63000,19.18160,-0.10
100,815.94,96.14,95.81,-0.33,-0.63000,19.11280,-0.28
100,200.00,96.14,96.85,1.45,-0.63000,19.11280,0.48
100,200.00,96.14,96.67,1.45,-0.72000,5.06040,0.48
100,815.94,96.14,96.13,-0.16,-0.63000,19.18160,-0.03
100,200.00,96.14,96.27,-0.49,-0.63000,19.18160,-0.37
100,200.00,96.14,95.95,0.01,-0.63000,19.16440,-0.18
100,200.00,96.14,95.29,0.01,-0.63000,19.16440,-0.18
100,815.94,96.14,95.40,-0.72,-0.63000,19.18160,0.22
100,200.00,96.14,96.76,0.54,-0.72000,19.16440,0.44
100,200.00,96.14,96.78,0.93,-0.72000,19.18160,-0.55
100,200.00,96.14,96.39,-0.34,-0.63000,19.18160,0.20
100,200.00,96.14,96.40,-0.34,-0.63000,4.61320,0.20
100,200.00,96.14,96.28,-0.03,-0.63000,19.18160,0.13
100,200.00,96.14,95.63,-0.37,-0.63000,19.18160,-0.26
100,815.94,96.14,95.06,-0.89,-0.63000,19.18160,-0.08
100,200.00,96.14,96.31,-0.89,-0.63000,19.18160,-0.08
100,200.00,96.14,97.02,1.13,-0.72000,19.18160,0.52
100,200.00,96.14,96.78,0.54,-0.72000,19.06120,-0.25
100,815.94,96.14,96.49,-0.37,-0.72000,19.18160,0.11
100,200.00,96.14,96.96,0.36,-0.72000,19.18160,0.30
100,200.00,96.14,96.79,0.36,-0.72000,5.12920,0.30
100,200.00,96.14,96.47,-0.18,-0.72000,19.18160,-0.05
100,200.00,96.14,96.72,-0.37,-0.72000,19.18160,-0.16
100,200.00,96.14,96.74,0.40,-0.72000,19.07840,0.03
100,200.00,96.14,96.40,0.40,-0.72000,19.07840,0.03
100,815.94,68.07,95.89,-0.36,-0.63000,19.18160,0.25
100,-815.94,68.07,94.75,-0.41,-0.63000,19.07840,-0.34
100,-815.94,68.07,90.16,-3.09,-0.45000,19.18160,-0.78
100,815.94,68.07,86.01,-5.55,-0.18000,19.18160,-2.60
100,-815.94,68.07,86.22,-5.55,0.00000,34.28320,-2.60
100,-815.94,68.07,85.07,-0.17,0.18000,18.85480,0.26
100,815.94,68.07,80.97,-2.57,0.36000,18.85480,2.04
100,815.94,68.07,79.49,-3.82,0.63000,17.89160,-1.73
100,-815.94,68.07,80.03,-3.82,0.63000,17.89160,-1.73
100,815.94,68.07,77.53,0.30,0.72000,18.21840,1.34
100,815.94,68.07,76.17,-3.03,0.90000,7.52000,-0.21
100,-815.94,68.07,76.85,0.10,0.99000,18.52800,1.08
100,815.94,68.07,74.43,-1.75,0.99000,18.52800,-0.44
100,815.94,68.07,73.91,-1.75,1.17000,2.79000,-0.44
100,-815.94,68.07,74.24,-0.69,1.17000,18.52800,0.30
100,815.94,68.07,72.31,-0.81,1.17000,18.52800,0.10
100,-815.94,68.07,73.09,-0.40,1.26000,18.90640,-0.16
100,815.94,68.07,71.60,-0.40,1.35000,18.90640,-0.16
100,815.94,68.07,71.64,-1.12,1.35000,18.85480,0.56
100,-358.07,68.07,71.18,0.41,1.35000,18.85480,-0.05
100,815.94,68.07,70.90,-1.26,1.44000,18.90640,0.19
100,536.52,68.07,70.46,0.19,1.44000,18.90640,0.41
100,815.94,68.07,70.09,0.19,1.44000,3.52960,0.41
100,-815.94,68.07,70.12,-0.47,1.44000,18.85480,-0.33
100,815.94,68.07,69.84,-0.66,1.53000,18.85480,0.04
100,473.37,68.07,69.56,0.46,1.53000,18.87200,0.48
100,815.94,68.07,69.27,0.46,1.53000,18.87200,0.48
100,-815.94,68.07,69.56,-0.65,1.53000,7.53720,-0.49
100,815.94,68.07,68.67,-0.19,1.53000,17.89160,-0.02
100,-815.94,68.07,69.57,0.09,1.62000,17.85720,0.25
100,815.94,68.07,68.40,-0.67,1.62000,17.89160,-0.42
100,200.00,68.07,68.73,-0.67,1.62000,17.89160,-0.42
100,200.00,68.07,68.63,0.22,1.62000,17.89160,0.45
100,200.00,68.07,68.62,-0.10,1.62000,17.82280,-0.06
100,-815.94,68.07,68.88,0.28,1.62000,17.89160,0.05
100,200.00,68.07,68.76,-0.19,1.62000,17.89160,-0.53
100,200.00,68.07,68.67,-0.19,1.62000,17.89160,-0.53
100,815.94,68.07,68.37,0.03,1.62000,17.87440,-0.27
100,200.00,68.07,68.48,-0.25,1.62000,17.89160,-0.31
100,200.00,68.07,68.48,0.00,1.62000,17.82280,0.01
100,-152.80,68.07,68.47,0.00,1.62000,17.82280,0.01
100,200.00,68.07,68.47,-0.00,1.62000,17.89160,0.09
100,200.00,68.07,68.47,-0.01,1.62000,17.80560,-0.09
100,200.00,68.07,68.47,0.00,1.62000,17.87440,0.00
100,815.94,68.07,68.02,-0.33,1.62000,17.87440,-0.06
100,200.00,68.07,67.86,-0.33,1.62000,3.44360,-0.06
100,200.00,68.07,67.72,-0.23,1.71000,17.89160,-0.25
100,815.94,68.07,67.54,-0.19,1.71000,17.89160,0.09
100,200.00,68.07,68.29,0.40,1.71000,17.89160,0.09
100,200.00,68.07,68.36,0.40,1.71000,17.89160,0.09
100,200.00,68.07,68.35,0.25,1.71000,17.89160,-0.16
100,200.00,68.07,68.34,-0.01,1.71000,17.89160,0.25
100,200.00,68.07,68.34,-0.01,1.71000,17.87440,-0.04
100,200.00,68.07,68.34,0.00,1.71000,17.87440,-0.01
100,-777.14,68.07,68.22,0.00,1.71000,4.40680,-0.01
100,200.00,68.07,67.97,-0.23,1.71000,17.89160,-0.12
100,200.00,68.07,67.87,-0.12,1.71000,17.87440,-0.00
100,200.00,68.07,67.74,-0.14,1.71000,17.89160,0.08
100,200.00,68.07,68.25,-0.14,1.71000,17.89160,0.08
100,-815.94,68.07,68.58,0.45,1.71000,17.87440,-0.07
100,815.94,68.07,67.09,-0.25,1.71000,17.90880,-0.41
100,815.94,68.07,68.01,-0.64,1.71000,17.89160,-0.03
100,-815.94,68.07,68.99,1.64,1.71000,17.89160,0.77
100,815.94,68.07,67.15,1.64,1.71000,2.23960,0.77
100,815.94,68.07,67.74,-1.82,1.80000,17.87440,-1.04
100,-815.94,68.07,69.15,1.45,1.71000,17.82280,1.05
100,815.94,68.07,67.32,-0.66,1.71000,17.99480,-1.44
100,815.94,68.07,67.52,-0.66,1.80000,17.99480,-1.44
100,-815.94,68.07,69.13,-0.28,1.71000,19.18160,1.35
100,815.94,68.07,67.52,1.24,1.71000,17.87440,-0.29
100,815.94,68.07,67.43,-1.67,1.80000,19.16440,-0.06
100,-815.94,68.07,69.17,1.69,1.71000,19.16440,0.08
100,815.94,68.07,67.81,1.69,1.71000,5.31840,0.08
100,815.94,68.07,67.19,-1.26,1.80000,19.18160,-0.17
100,-815.94,68.07,68.95,0.26,1.71000,19.18160,0.50
100,-684.82,68.07,68.14,0.96,1.71000,19.13000,-0.46
100,815.94,68.07,67.14,0.96,1.80000,19.13000,-0.46
100,200.00,68.07,68.71,-1.44,1.80000,7.53720,0.44
100,-815.94,68.07,68.45,1.88,1.71000,19.18160,-0.50
100,815.94,68.07,67.04,-1.55,1.80000,19.18160,0.37
100,815.94,68.07,68.33,0.41,1.80000,19.18160,0.39
100,-815.94,68.07,68.79,0.41,1.71000,34.02520,0.39
100,815.94,68.07,67.06,0.53,1.80000,19.18160,-0.75
100,815.94,68.07,67.99,-1.19,1.80000,19.18160,1.10
100,-815.94,68.07,69.04,1.83,1.71000,19.18160,-0.80
100,815.94,68.07,67.24,1.83,1.80000,19.18160,-0.80
100,815.94,68.07,67.60,-1.74,1.80000,19.16440,0.02
100,-815.94,68.07,69.23,0.87,1.71000,19.18160,0.34
100,815.94,68.07,67.54,0.35,1.80000,19.18160,-0.76
100,815.94,68.07,67.40,-1.18,1.80000,19.18160,1.06
100,-815.94,68.07,69.08,-1.18,1.71000,3.90800,1.06
100,815.94,68.07,67.81,1.67,1.80000,19.18160,-0.69
100,815.94,68.07,67.25,-1.74,1.80000,18.20120,-0.29
100,200.00,68.07,68.87,0.91,1.80000,19.18160,0.31
100,-815.94,68.07,68.36,0.91,1.80000,19.18160,0.31
100,815.94,68.07,67.11,0.02,1.80000,18.21840,-0.73
100,815.94,68.07,68.50,-0.85,1.80000,19.18160,1.12
100,-815.94,68.07,68.66,1.70,1.71000,19.18160,-0.56
100,815.94,68.07,67.13,-1.79,1.80000,19.18160,-0.35
100,815.94,68.07,68.08,-1.79,1.80000,4.51000,-0.35
100,-815.94,68.07,68.84,1.02,1.71000,19.18160,0.19
100,815.94,68.07,67.24,-0.38,1.80000,19.16440,-0.70
100,-815.94,54.03,67.77,-0.52,1.80000,19.16440,0.80
100,-815.94,54.03,66.35,-0.52,1.80000,19.16440,0.80
100,815.94,54.03,63.04,-1.07,1.98000,18.20120,-1.36
100,815.94,54.03,62.65,-3.59,2.16000,18.20120,-0.99
100,-815.94,54.03,63.55,0.82,2.16000,18.52800,0.77
100,815.94,54.03,61.01,-1.71,2.25000,18.52800,0.70
100,815.94,54.03,59.66,-1.71,2.34000,1.50000,0.70
100,-815.94,54.03,60.73,-1.54,2.34000,18.57960,-0.05
100,-494.84,54.03,59.20,0.61,2.34000,18.52800,-0.18
100,815.94,54.03,58.08,-2.20,2.52000,17.56480,-0.47
100,-815.94,54.03,58.90,-2.20,2.52000,17.56480,-0.47
100,815.94,54.03,57.28,0.76,2.52000,18.85480,1.07
100,-815.94,54.03,57.83,-1.56,2.61000,18.75160,-1.07
100,815.94,54.03,56.71,0.32,2.61000,18.87200,1.69
100,815.94,54.03,56.68,-0.89,2.61000,18.87200,-1.33
100,-815.94,54.03,56.50,-0.89,2.61000,17.90880,-1.33
100,815.94,54.03,55.91,-0.33,2.70000,17.89160,0.69
100,-815.94,54.03,56.35,0.27,2.70000,17.87440,0.31
100,815.94,54.03,55.11,-1.18,2.70000,17.87440,-0.13
100,-815.94,54.03,56.05,-1.18,2.70000,17.87440,-0.13
100,815.94,54.03,54.88,0.75,2.70000,17.87440,0.20
100,-815.94,54.03,55.73,-0.97,2.70000,17.87440,-0.80
100,815.94,54.03,54.72,0.09,2.70000,17.89160,0.39
100,-815.94,54.03,55.43,0.31,2.70000,17.89160,0.29
100,815.94,54.03,54.50,0.31,2.79000,3.18560,0.29
100,-815.94,54.03,55.22,-0.76,2.79000,17.87440,-0.51
100,815.94,54.03,54.21,0.07,2.79000,17.87440,-0.02
100,200.00,54.03,54.26,-0.32,2.79000,17.85720,0.45
100,200.00,54.03,54.05,-0.32,2.79000,17.85720,0.45
100,815.94,54.03,53.78,-0.23,2.79000,17.87440,-0.15
100,815.94,54.03,54.74,-0.11,2.79000,17.87440,0.08
100,815.94,54.03,54.33,0.86,2.79000,17.87440,-0.04
100,200.00,54.03,54.35,-0.45,2.79000,17.87440,0.32
100,200.00,54.03,54.18,-0.45,2.79000,4.23480,0.32
100,200.00,54.03,53.84,-0.20,2.79000,17.89160,-0.25
100,200.00,54.03,54.38,-0.30,2.79000,17.94320,0.14
100,815.94,54.03,54.32,0.75,2.79000,17.87440,-0.12
100,200.00,54.03,54.37,0.75,2.79000,17.87440,-0.12
100,200.00,54.03,54.16,-0.22,2.79000,17.87440,0.62
100,200.00,54.03,53.79,-0.28,2.79000,17.87440,-0.35
100,200.00,54.03,54.37,-0.19,2.79000,17.89160,0.17
100,815.94,54.03,54.16,0.41,2.79000,17.89160,-0.02
100,200.00,54.03,54.04,0.41,2.79000,3.52960,-0.02
100,200.00,54.03,53.85,-0.25,2.79000,17.87440,0.22
100,200.00,54.03,53.83,-0.17,2.79000,17.89160,-0.01
100,-815.94,54.03,54.68,0.49,2.79000,17.89160,-0.12
100,200.00,54.03,54.00,0.49,2.79000,17.89160,-0.12
100,200.00,54.03,53.91,-0.32,2.79000,17.89160,-0.87
100,200.00,54.03,53.89,-0.09,2.79000,17.75400,0.41
100,815.94,54.03,53.97,-0.00,2.79000,17.87440,-0.01
100,-815.94,54.03,54.61,0.75,2.79000,17.87440,0.11
100,200.00,54.03,53.92,0.75,2.79000,2.96200,0.11
100,200.00,54.03,53.87,-0.70,2.79000,17.89160,0.19
100,200.00,54.03,53.87,-0.03,2.79000,17.87440,-0.40
100,815.94,54.03,54.18,0.05,2.79000,17.84000,0.22
100,815.94,54.03,54.30,0.05,2.79000,17.84000,0.22
100,200.00,54.03,53.89,0.28,2.79000,17.87440,0.23
100,200.00,54.03,53.87,-0.34,2.79000,17.87440,0.38
100,200.00,54.03,53.87,-0.00,2.79000,17.82280,-0.15
100,200.00,54.03,54.51,0.39,2.79000,17.82280,-0.02
100,815.94,54.03,53.99,0.39,2.79000,2.66960,-0.02
100,200.00,54.03,53.86,-0.31,2.88000,17.89160,-0.73
100,200.00,54.03,53.86,-0.07,2.88000,17.87440,0.46
100,815.94,54.03,53.86,0.00,2.88000,17.87440,-0.14
100,-815.94,54.03,54.69,0.00,2.79000,17.87440,-0.14
100,200.00,54.03,53.93,0.73,2.79000,17.87440,0.09
100,200.00,54.03,53.86,-0.74,2.88000,17.75400,-0.20
100,200.00,54.03,53.86,-0.02,2.88000,17.87440,-0.32
100,815.94,54.03,53.98,0.02,2.88000,17.87440,0.31
100,-815.94,54.03,54.54,0.02,2.79000,3.82200,0.31
100,200.00,54.03,53.89,0.39,2.88000,17.89160,0.29
100,200.00,54.03,53.85,-0.43,2.88000,17.89160,0.45
100,200.00,54.03,53.85,-0.00,2.88000,17.87440,-0.17
100,815.94,54.03,54.21,-0.00,2.88000,17.87440,-0.17
100,815.94,54.03,54.17,0.36,2.79000,17.89160,-0.04
100,200.00,54.03,53.87,-0.29,2.88000,17.87440,-0.69
100,200.00,54.03,53.86,-0.09,2.88000,17.87440,0.46
100,200.00,54.03,53.86,0.00,2.88000,17.87440,-0.12
100,200.00,54.03,54.57,0.00,2.79000,4.40680,-0.12
100,815.94,54.03,53.97,0.72,2.88000,17.87440,0.10
100,200.00,54.03,53.87,-0.72,2.88000,17.89160,-0.31
100,200.00,54.03,53.87,-0.04,2.88000,17.87440,-0.30
100,815.94,54.03,53.88,-0.04,2.88000,17.87440,-0.30
100,-815.94,54.03,54.68,0.02,2.79000,17.87440,0.31
100,200.00,54.03,53.91,0.48,2.88000,17.89160,0.31
100,200.00,54.03,53.85,-0.50,2.88000,17.84000,0.50
100,200.00,54.03,53.85,-0.00,2.88000,17.84000,-0.23
100,815.94,54.03,54.03,-0.00,2.88000,4.18320,-0.23
100,-815.94,54.03,54.44,0.29,2.79000,17.89160,-0.02
100,200.00,54.03,53.91,-0.18,2.88000,17.89160,-0.40
100,200.00,54.03,53.88,-0.10,2.88000,17.85720,0.40
100,200.00,54.03,53.88,-0.10,2.88000,17.85720,0.40
100,815.94,54.03,54.34,0.00,2.88000,17.87440,-0.15
100,815.94,54.03,54.08,0.72,2.79000,17.89160,0.07
100,200.00,54.03,53.85,-0.73,2.88000,17.89160,-0.59
100,200.00,54.03,53.85,-0.03,2.88000,17.89160,-0.04
100,200.00,54.03,53.85,-0.03,2.88000,3.56400,-0.04
100,200.00,54.03,54.64,0.00,2.79000,17.87440,0.33
100,815.94,54.03,53.86,0.69,2.88000,17.89160,0.12
100,200.00,54.03,53.69,-0.82,2.88000,17.87440,0.45
100,200.00,54.03,53.69,-0.82,2.88000,17.87440,0.45
100,815.94,47.01,53.78,-0.01,2.88000,17.89160,-0.51
100,-815.94,47.01,53.89,0.37,2.88000,17.89160,0.11
100,815.94,47.01,52.29,-1.40,2.88000,17.89160,-0.77
100,-815.94,47.01,52.52,-0.22,2.88000,17.89160,-0.03
100,815.94,47.01,50.92,-0.22,2.97000,2.96200,-0.03
100,-815.94,47.01,51.60,-1.51,2.97000,18.20120,-0.57
100,815.94,47.01,50.08,0.35,3.06000,18.20120,0.59
100,815.94,47.01,50.28,-1.28,3.06000,18.20120,-0.26
100,-815.94,47.01,49.98,-1.28,3.06000,18.20120,-0.26
100,815.94,47.01,49.21,-0.00,3.15000,18.20120,0.61
100,-815.94,47.01,49.69,-0.30,3.15000,18.20120,-0.12
100,815.94,47.01,48.41,-0.85,3.15000,18.30440,0.19
