SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
199.13300,80.00,-1.86026,80.87955,-1.86026,-0.10367,0.22440,0.00030,0.00089,0.00150,0.01841,-0.00000,-0.036638,0.000906,0.987841
494.28677,80.00,-1.76850,78.49740,-1.76850,-0.10053,0.22440,0.00030,-0.00027,0.00200,0.01735,0.00000,-0.001970,-0.005930,1.016649
637.16180,80.00,-1.27632,76.64052,-1.27632,-0.09582,0.22440,0.00036,-0.00517,0.00231,0.01251,-0.00000,0.064924,-0.000559,1.003222
675.36365,80.00,0.45047,76.59703,0.45047,-0.09425,0.00000,0.00025,-0.00439,0.00233,-0.00438,-0.00804,0.149641,0.005300,0.994921
643.11865,100.00,1.67674,78.30669,1.67674,-0.09582,-0.22440,0.00012,0.00124,0.00207,-0.01646,0.00804,-0.001482,0.008962,0.971239
536.91400,100.00,1.67674,80.59517,1.67674,-0.09739,-0.22440,-0.00012,0.00117,0.00170,-0.01651,0.00804,0.020491,-0.019846,0.976366
498.45789,100.00,-0.14181,80.61859,-0.14181,-0.09739,0.00000,-0.00022,0.00429,0.00163,0.00428,0.00000,-0.069597,0.002371,0.972948
583.40515,100.00,0.11679,80.31078,0.11679,-0.09739,0.00000,-0.00014,-0.00115,0.00169,-0.00115,0.00000,0.056868,-0.021067,1.020556
636.54675,100.00,0.36705,80.68885,0.36705,-0.09739,0.00000,-0.00020,-0.00371,0.00163,-0.00370,0.00000,-0.021990,0.002371,1.031542
671.14099,100.00,0.61731,81.36134,0.61731,-0.09896,0.00000,-0.00031,-0.00619,0.00151,-0.00618,0.00000,0.032942,0.009695,0.994677
638.12091,100.00,0.95933,82.57584,0.95933,-0.09896,0.00000,-0.00039,-0.00952,0.00132,-0.00951,0.00000,0.039534,-0.015940,0.995409
596.92249,100.00,0.86757,83.67993,0.86757,-0.10053,0.00000,-0.00046,-0.00863,0.00112,-0.00862,-0.00804,0.012190,0.000906,0.993456
592.99609,100.00,0.10010,83.92751,0.10010,-0.10210,0.00000,-0.00040,-0.00100,0.00106,0.00008,0.00000,-0.050310,0.007498,0.990038
631.86536,100.00,0.03337,83.95762,0.03337,-0.10210,0.00000,-0.00040,-0.00041,0.00105,-0.00041,0.00000,0.002424,-0.016917,1.032763
669.33826,100.00,0.54223,84.50297,0.54223,-0.10210,0.00000,-0.00046,-0.00540,0.00100,-0.00539,0.00000,0.006331,-0.000315,0.986376
618.96863,100.00,0.99270,85.83123,0.99270,-0.10367,-0.22440,-0.00053,-0.01140,0.00072,-0.01140,-0.00804,0.066633,0.009939,1.009325
570.82397,100.00,0.57560,86.85167,0.57560,-0.10524,-0.22440,-0.00066,0.01182,0.00055,-0.00575,0.00804,-0.002703,0.001394,0.971483
588.49847,100.00,0.00000,86.92193,0.00000,-0.10524,0.00000,-0.00067,0.00000,0.00054,0.00000,0.00000,-0.052751,-0.002024,0.998583
621.99481,100.00,0.01668,86.93532,0.01668,-0.10524,0.00000,-0.00067,-0.00017,0.00054,-0.00017,0.00000,-0.022234,-0.014475,1.025438
652.59003,100.00,0.13347,87.12602,0.13347,-0.10681,0.00000,-0.00069,-0.00133,0.00052,-0.00133,0.00804,0.015364,0.001882,0.982226
657.50543,100.00,0.35871,87.75836,0.35871,-0.10681,0.00000,-0.00068,-0.00359,0.00040,-0.00358,0.00000,0.020247,0.011160,0.996630
643.99426,100.00,0.47549,88.36394,0.47549,-0.10681,0.00000,-0.00077,-0.00475,0.00031,-0.00475,0.00000,0.011213,-0.000803,1.005175
628.85669,100.00,0.27529,88.94610,0.27529,-0.10838,0.00000,-0.00078,-0.00275,0.00019,-0.00275,0.00000,-0.005144,0.002371,0.990526
651.55383,100.00,0.00000,88.94610,0.00000,-0.10838,0.00000,-0.00078,0.00000,0.00018,0.00000,0.00000,-0.026140,0.007009,0.994433
679.86578,100.00,0.03337,88.98625,0.03337,-0.10996,0.00000,-0.00078,-0.00033,0.00018,-0.00033,0.00000,0.000715,0.004812,1.002001
701.56201,100.00,0.64233,89.67546,0.64233,-0.10996,0.00000,-0.00075,-0.00642,0.00010,-0.00642,0.00000,0.023909,0.000417,0.998827
628.51306,100.00,1.23461,91.56245,1.23461,-0.11153,-0.22440,-0.00095,0.00505,-0.00023,-0.01243,0.00804,0.065413,0.007498,1.005907
550.88953,100.00,0.23358,92.14796,0.23358,-0.11310,0.00000,-0.00098,-0.00233,-0.00038,-0.00233,-0.00804,-0.004412,0.017751,0.981737
559.11774,100.00,-0.08342,92.02751,-0.08342,-0.11467,0.00000,-0.00095,0.00083,-0.00035,0.00008,0.00804,-0.069109,-0.018870,1.030565
605.56250,100.00,0.00000,92.03086,0.00000,-0.11467,0.00000,-0.00083,0.00000,-0.00035,0.00000,0.00000,-0.020769,-0.011301,1.013231
625.18182,100.00,0.00000,92.04424,0.00000,-0.11467,0.00000,-0.00083,0.00000,-0.00036,0.00000,0.00000,0.020979,0.016775,0.968554
642.13806,100.00,0.03337,92.10112,0.03337,-0.11467,0.00000,-0.00084,-0.00033,-0.00036,-0.00033,0.00000,-0.006853,0.012869,1.004931
654.49890,100.00,0.13347,92.29517,0.13347,-0.11467,0.00000,-0.00086,-0.00141,-0.00040,-0.00242,0.00000,-0.013201,-0.015208,1.010058
641.28192,100.00,0.69238,93.19517,0.69238,-0.11467,0.00000,-0.00100,-0.00691,-0.00053,-0.00692,0.00000,0.026350,0.002126,0.966112
606.14819,100.00,0.14181,93.55651,0.14181,-0.11624,0.00000,-0.00097,-0.00141,-0.00062,-0.00142,0.00000,0.005354,0.014578,0.993456
618.45013,100.00,0.00000,93.56654,0.00000,-0.11624,0.00000,-0.00097,0.00000,-0.00062,0.00000,0.00000,-0.012957,-0.002512,1.027636
634.67212,100.00,0.00000,93.56989,0.00000,-0.11624,0.00000,-0.00098,0.00000,-0.00062,0.00000,0.00000,-0.011492,-0.001780,1.007616
648.24811,100.00,0.12513,93.66022,0.12513,-0.11624,0.00000,-0.00099,-0.00125,-0.00064,-0.00125,0.00000,0.003645,0.005056,0.975145
644.32196,100.00,0.63399,94.42639,0.63399,-0.11624,0.00000,-0.00108,-0.00640,-0.00073,-0.00641,0.00000,0.022688,-0.000559,1.014452
604.12817,100.00,0.15016,94.86468,0.15016,-0.11781,0.00000,-0.00108,-0.00149,-0.00085,-0.00150,0.00000,-0.012468,0.000417,0.995897
607.70532,100.00,0.00000,94.86803,0.00000,-0.11781,0.00000,-0.00108,0.00000,-0.00085,0.00000,0.00000,-0.006121,-0.012278,1.013964
620.84985,100.00,0.00000,94.86803,0.00000,-0.11781,0.00000,-0.00108,0.00000,-0.00085,0.00000,0.00000,-0.011980,-0.010325,1.006640
633.99438,100.00,0.00000,94.86803,0.00000,-0.11781,0.00000,-0.00108,0.00000,-0.00085,0.00000,0.00000,0.007063,0.008718,0.986620
646.87476,100.00,0.03337,94.89814,0.03337,-0.11781,0.00000,-0.00108,-0.00033,-0.00085,-0.00033,0.00000,-0.000505,0.003835,0.997362
654.73517,100.00,0.21689,95.15576,0.21689,-0.11781,0.00000,-0.00111,-0.00215,-0.00088,-0.00216,0.00000,0.005354,-0.007395,1.002977
639.47711,100.00,0.48384,95.67770,0.48384,-0.11938,-0.22440,-0.00108,0.02051,-0.00097,0.00315,0.00804,0.021223,0.000906,0.990038
615.27252,100.00,0.20021,95.92528,0.20021,-0.11938,0.00000,-0.00113,-0.00199,-0.00103,-0.00199,0.00000,-0.010759,0.007009,0.984911
622.87561,100.00,0.00000,95.93532,0.00000,-0.11938,0.00000,-0.00114,0.00000,-0.00103,0.00000,0.00000,-0.010515,-0.005442,1.024218
633.28625,100.00,0.00834,95.93866,0.00834,-0.11938,0.00000,-0.00114,-0.00008,-0.00103,-0.00008,0.00000,-0.011980,-0.009592,1.005663
643.43335,100.00,0.01668,95.94870,0.01668,-0.11938,0.00000,-0.00114,-0.00017,-0.00104,-0.00017,0.00000,0.002180,0.010671,0.993456
656.54559,100.00,0.07508,96.04238,0.07508,-0.11938,0.00000,-0.00116,-0.00074,-0.00105,-0.00075,0.00000,0.003157,0.004812,1.011767
636.36713,100.00,0.42544,96.53420,0.42544,-0.11938,0.00000,-0.00121,-0.00422,-0.00110,-0.00423,0.00000,0.014876,-0.003245,1.002733
604.12469,100.00,0.12513,96.97249,0.12513,-0.12095,0.00000,-0.00120,-0.00124,-0.00121,-0.00124,0.00000,-0.003679,0.000906,0.981249
609.83759,100.00,0.00000,96.97249,0.00000,-0.12095,0.00000,-0.00120,0.00000,-0.00121,0.00000,0.00000,-0.009050,0.004080,1.009325
617.59204,100.00,0.00000,96.97249,0.00000,-0.12095,0.00000,-0.00120,0.00000,-0.00121,0.00000,0.00000,-0.010271,-0.006663,1.015917
625.34644,100.00,0.00000,96.97249,0.00000,-0.12095,0.00000,-0.00120,0.00000,-0.00121,0.00000,0.00000,0.000471,0.001882,0.992724
640.85522,100.00,0.00000,96.97249,0.00000,-0.12095,0.00000,-0.00120,0.00000,-0.00121,0.00000,0.00000,-0.000017,0.007009,1.003954
648.60962,100.00,0.00000,96.97249,0.00000,-0.12095,0.00000,-0.00120,0.00000,-0.00121,0.00000,0.00000,0.003645,-0.005686,1.004198
656.36401,100.00,0.00834,96.97584,0.00834,-0.12095,0.00000,-0.00120,-0.00008,-0.00121,-0.00008,0.00000,-0.001970,-0.003733,0.989306
663.85431,100.00,0.01668,96.98922,0.01668,-0.12095,0.00000,-0.00120,-0.00016,-0.00122,-0.00017,0.00000,0.005110,0.006521,1.000536
670.28088,100.00,0.09176,97.08625,0.09176,-0.12095,0.00000,-0.00121,-0.00091,-0.00123,-0.00091,0.00000,0.001692,-0.003977,1.000536
636.61597,100.00,0.47549,97.68513,0.47549,-0.12095,0.00000,-0.00128,-0.00470,-0.00134,-0.00628,0.00000,0.015852,0.000662,1.003222
588.13458,100.00,0.31700,98.36431,0.31700,-0.12252,0.00000,-0.00132,-0.00321,-0.00145,-0.00322,0.00000,0.023420,-0.002024,0.989061
587.99438,100.00,0.00000,98.36097,0.00000,-0.12252,0.00000,-0.00132,0.00000,-0.00145,0.00000,0.00000,-0.019792,0.000662,1.004198
592.19202,100.00,0.00000,98.36097,0.00000,-0.12252,0.00000,-0.00132,0.00000,-0.00145,0.00000,0.00000,-0.020037,-0.011301,1.029589
596.38971,100.00,0.00000,98.36097,0.00000,-0.12409,0.00000,-0.00120,0.00000,-0.00145,0.00000,-0.00804,-0.012957,0.001150,0.992235
600.58740,100.00,0.00000,98.36097,0.00000,-0.12409,0.00000,-0.00120,0.00000,-0.00145,0.00000,0.00000,0.009016,0.005789,0.988817
604.78503,100.00,0.00000,98.36097,0.00000,-0.12409,0.00000,-0.00120,0.00000,-0.00145,0.00000,0.00000,-0.000505,-0.003245,0.995653
608.98273,100.00,0.00000,98.36097,0.00000,-0.12409,0.00000,-0.00120,0.00000,-0.00145,0.00000,0.00000,-0.000505,-0.001292,1.012987
617.37805,100.00,0.00000,98.36097,0.00000,-0.12409,0.00000,-0.00120,0.00000,-0.00145,0.00000,0.00000,0.000471,-0.002756,0.995165
621.57574,100.00,0.00000,98.36097,0.00000,-0.12409,0.00000,-0.00120,0.00000,-0.00145,0.00000,0.00000,-0.004900,0.006521,0.998339
625.77338,100.00,0.00000,98.36097,0.00000,-0.12409,0.00000,-0.00120,0.00000,-0.00145,0.00000,0.00000,0.000471,-0.004221,1.006640
629.97107,100.00,0.00000,98.36097,0.00000,-0.12409,0.00000,-0.00120,0.00000,-0.00145,0.00000,0.00000,0.002180,0.003591,1.004931
634.16870,100.00,0.00000,98.36097,0.00000,-0.12409,0.00000,-0.00120,0.00000,-0.00145,0.00000,0.00000,-0.000261,-0.005442,0.995165
638.36639,100.00,0.00000,98.36097,0.00000,-0.12409,0.00000,-0.00120,0.00000,-0.00145,0.00000,0.00000,-0.004656,-0.005930,0.993212
642.56409,100.00,0.00000,98.36097,0.00000,-0.12409,0.00000,-0.00120,0.00000,-0.00145,0.00000,0.00000,0.006086,-0.003245,1.001269
650.95941,100.00,0.00000,98.36097,0.00000,-0.12409,0.00000,-0.00120,0.00000,-0.00145,0.00000,0.00000,0.003889,0.001150,0.993456
655.15704,100.00,0.00000,98.36097,0.00000,-0.12409,0.00000,-0.00120,0.00000,-0.00145,0.00000,0.00000,0.005354,-0.000559,1.000536
655.66254,100.00,0.19187,98.49480,0.19187,-0.12409,0.00000,-0.00122,-0.00189,-0.00148,-0.00190,0.00000,0.013167,-0.001536,0.998583
629.40863,100.00,0.57560,99.22751,0.57560,-0.12409,0.00000,-0.00132,-0.00567,-0.00158,-0.00569,0.00000,0.019270,0.004080,1.010058
580.01251,100.00,-0.02503,99.55539,-0.02503,-0.12566,-0.22440,-0.00128,0.01752,-0.00166,0.00025,0.00804,-0.019304,0.003591,0.969774
574.88947,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.005388,-0.010325,1.011034
576.02814,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.015642,0.002126,1.006884
577.16681,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.005842,0.004568,0.984667
578.30548,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.001482,0.008230,0.985644
579.44415,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.001970,-0.003489,1.005175
580.58282,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.006575,0.003835,0.989061
581.72156,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.004412,0.000417,0.994188
583.99890,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.000715,-0.003489,1.002733
585.13757,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.008528,-0.004709,0.995897
586.27625,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.001238,-0.002024,1.002489
587.41492,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.000505,0.001638,0.994921
588.55359,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.000715,-0.002268,0.999560
590.83099,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.011980,-0.002512,1.002001
591.96967,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.004377,-0.001047,0.997606
593.10834,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.008562,0.000417,0.998095
594.24701,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.006819,-0.003977,0.999315
595.38568,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.005354,-0.001292,0.997362
596.52435,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.000715,-0.001292,1.002977
597.66302,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.002180,-0.000315,0.998827
599.94043,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.000017,-0.002756,1.000780
601.07910,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.001482,0.007009,0.997118
602.21777,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.001936,-0.005198,0.997606
603.35645,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.008528,0.000662,0.999315
604.49512,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.012468,-0.002756,1.000292
605.63379,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.006853,0.000662,0.999315
606.77246,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.009016,0.002859,1.004198
609.04987,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.002703,-0.000071,1.000780
610.18854,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.002913,0.006521,0.994921
611.32721,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.000471,0.001150,1.006640
612.46588,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.004900,-0.003000,1.002001
613.60455,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.000505,0.001882,0.993456
614.74323,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.001692,-0.000559,0.992724
615.88190,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.002668,0.002615,0.999315
618.15930,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.003435,0.002126,0.995409
619.29797,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.008040,0.002615,0.999315
620.43665,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.000960,0.000417,0.996874
621.57532,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.003889,-0.003733,1.002245
622.71399,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.001970,-0.003977,0.991503
623.85266,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.000994,-0.001536,0.991015
624.99133,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.001482,0.004080,0.999804
626.13000,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.000960,0.003591,0.995653
628.40741,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.002913,-0.002268,1.003466
629.54608,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.002947,-0.000559,1.001757
630.68475,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.004656,-0.003245,0.999560
631.82343,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.001448,0.003835,0.989794
632.96210,100.00,0.00000,99.55539,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.003191,-0.003245,0.999071
634.10077,100.00,0.00000,99.55874,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.003679,0.000173,0.985644
636.10529,100.00,0.00000,99.55874,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.004656,-0.001292,0.996630
637.23517,100.00,0.00000,99.55874,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.001692,0.001882,1.005907
638.36511,100.00,0.00000,99.55874,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.004167,0.002126,0.994677
639.49506,100.00,0.00000,99.55874,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.001726,0.000417,0.995653
640.62494,100.00,0.00000,99.55874,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.004622,0.003591,1.002001
641.75488,100.00,0.00000,99.55874,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.000227,-0.003977,0.997606
642.88483,100.00,0.00000,99.55874,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.004377,-0.008127,0.999315
645.14465,100.00,0.00000,99.55874,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.004133,0.002615,0.993944
646.27460,100.00,0.00000,99.55874,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.003157,0.002371,0.989061
647.40454,100.00,0.00000,99.55874,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.005110,0.000906,1.004198
648.53442,100.00,0.00000,99.55874,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.000505,-0.003733,1.001269
649.66437,100.00,0.00000,99.55874,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.006331,-0.001780,1.002977
650.79431,100.00,0.00000,99.55874,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.007341,-0.001780,0.995653
653.05414,100.00,0.00000,99.55874,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.007097,0.004080,1.006395
654.18408,100.00,0.00000,99.55874,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.004622,-0.003000,0.993456
655.05096,100.00,0.00000,99.56208,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.004656,-0.001536,0.990770
656.17279,100.00,0.00000,99.56208,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.002668,0.005544,1.005907
657.29456,100.00,0.00000,99.56208,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.001238,-0.001536,1.003466
658.41638,100.00,0.00000,99.56208,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.001482,-0.001047,1.000780
659.53815,100.00,0.00000,99.56208,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.002180,-0.002024,0.998339
660.65997,100.00,0.00834,99.56543,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.000715,0.002371,1.012255
661.51764,100.00,0.00000,99.56543,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.001238,0.003347,1.001024
663.74371,100.00,0.00000,99.56543,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,0.006331,-0.004709,1.004198
664.59314,100.00,0.00000,99.56877,0.00000,-0.12566,0.00000,-0.00128,0.00000,-0.00166,0.00000,0.00000,-0.000749,0.001638,1.002977
665.69739,100.00,0.00000,99.57212,0.00834,-0.12566,0.00000,-0.00129,-0.00008,-0.00166,-0.00008,0.00000,-0.007585,-0.002268,0.998339
666.53821,100.00,0.00000,99.57212,0.00000,-0.12566,0.00000,-0.00129,0.00000,-0.00166,0.00000,0.00000,0.004866,0.005300,1.006395
667.37073,100.00,0.00000,99.57546,0.00000,-0.12566,0.00000,-0.00129,0.00000,-0.00166,0.00000,0.00000,0.001204,0.001882,1.000048
668.45813,100.00,0.00000,99.57881,0.00000,-0.12566,0.00000,-0.00129,0.00000,-0.00166,0.00000,0.00000,-0.002214,0.001638,0.996630
670.09705,100.00,0.00000,99.58216,0.00000,-0.12566,0.00000,-0.00129,0.00000,-0.00166,0.00000,0.00000,-0.006853,-0.001536,1.000048
670.63928,100.00,0.00834,99.58885,0.00834,-0.12566,0.00000,-0.00129,-0.00008,-0.00167,-0.00008,0.00000,0.003157,0.001150,0.993456
671.42816,100.00,0.00834,99.59888,0.00834,-0.12566,0.00000,-0.00129,-0.00008,-0.00167,-0.00008,0.00000,-0.002947,0.001638,0.989061
671.68121,100.00,0.01668,99.61227,0.01668,-0.12566,0.00000,-0.00129,-0.00016,-0.00167,-0.00016,0.00000,-0.003191,-0.001780,0.992479
671.38141,100.00,0.05839,99.65911,0.05839,-0.12566,0.00000,-0.00130,-0.00058,-0.00168,-0.00058,0.00000,-0.007585,0.000662,0.992479
668.13696,100.00,0.37539,99.97361,0.37539,-0.12566,0.00000,-0.00135,-0.00368,-0.00173,-0.00370,0.00000,0.016585,0.002371,1.007616
584.87793,100.00,0.76746,100.92379,0.76746,-0.12566,0.00000,-0.00148,-0.00751,-0.00190,-0.00541,0.00000,0.028303,-0.002756,1.011767
565.83868,100.00,0.00000,100.95725,0.00000,-0.12723,0.00000,-0.00140,0.00000,-0.00190,0.00000,0.00000,-0.005876,0.009207,0.977831
563.38684,100.00,0.00000,100.95725,0.00000,-0.12723,0.00000,-0.00140,0.00000,-0.00190,0.00000,0.00000,-0.000017,-0.002756,1.015673
560.93506,100.00,-0.00834,100.95390,-0.00834,-0.12723,0.00000,-0.00140,0.00008,-0.00190,0.00008,0.00000,-0.021257,-0.005686,1.015185
558.74738,100.00,0.00000,100.95390,0.00000,-0.12723,0.00000,-0.00140,0.00000,-0.00190,0.00000,0.00000,0.009993,0.004568,0.989794
556.30432,100.00,0.00000,100.95390,0.00000,-0.12723,0.00000,-0.00140,0.00000,-0.00190,0.00000,0.00000,0.000471,0.007253,0.992724
551.41815,100.00,0.00000,100.95390,0.00000,-0.12723,0.00000,-0.00140,0.00000,-0.00190,0.00000,0.00000,-0.003679,-0.004954,1.000536
548.97510,100.00,0.00000,100.95390,0.00000,-0.12723,0.00000,-0.00140,0.00000,-0.00190,0.00000,0.00000,-0.000749,-0.000803,0.990038
546.53204,100.00,0.00000,100.95390,0.00000,-0.12723,0.00000,-0.00140,0.00000,-0.00190,0.00000,0.00000,-0.001726,0.006765,1.004931
544.08899,100.00,0.00000,100.95390,0.00000,-0.12723,0.00000,-0.00140,0.00000,-0.00190,0.00000,0.00000,-0.000017,0.004568,0.998095
541.64594,100.00,0.00000,100.95390,0.00000,-0.12723,0.00000,-0.00140,0.00000,-0.00190,0.00000,0.00000,-0.007341,0.000173,0.991503
539.20282,100.00,0.00000,100.95056,0.00000,-0.12723,0.00000,-0.00140,0.00000,-0.00190,0.00000,0.00000,0.008284,0.003103,0.997118
537.02393,100.00,0.00000,100.95056,0.00000,-0.12723,0.00000,-0.00140,0.00000,-0.00190,0.00000,0.00000,-0.002214,-0.003489,1.005419
534.58960,100.00,0.00000,100.95056,0.00000,-0.12723,0.00000,-0.00140,0.00000,-0.00190,0.00000,0.00000,-0.002458,0.005300,1.005907
