CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,112.79,77.07,3.37,3.60000,16.84240,0.61
100,815.94,116.90,81.69,4.46,3.42000,16.55000,0.10
100,815.94,120.87,86.61,5.26,3.15000,16.13720,0.60
100,815.94,124.35,91.57,5.86,2.88000,17.61640,0.14
100,815.94,127.95,96.99,6.23,2.61000,17.61640,1.33
100,-587.75,131.35,100.79,6.23,2.25000,1.50000,1.33
100,815.94,134.50,102.21,4.17,1.98000,17.87440,-0.18
100,815.94,137.41,104.35,2.06,1.62000,17.54760,-0.14
100,815.94,140.04,107.58,3.41,1.35000,17.54760,-0.38
100,815.94,142.76,111.51,3.41,0.99000,36.94920,-0.38
100,815.94,144.61,116.11,4.57,0.63000,19.23320,0.47
100,815.94,146.32,120.84,5.44,0.27000,18.83760,0.47
100,-815.94,147.62,126.09,6.18,-0.09000,19.49120,0.77
100,815.94,148.87,127.10,6.18,-0.54000,19.49120,0.77
100,815.94,149.53,127.86,2.16,-0.90000,20.14480,0.07
100,815.94,149.92,130.21,1.23,-1.26000,20.78120,-0.64
100,815.94,149.98,133.55,3.35,-1.62000,20.45440,-0.68
100,-815.94,149.66,137.52,4.82,-1.89000,20.45440,0.08
100,815.94,148.87,137.19,4.82,-2.16000,5.83440,0.08
100,815.94,147.82,137.34,-0.06,-2.34000,21.10800,-0.83
100,815.94,146.45,139.43,0.94,-2.52000,20.83280,-0.51
100,-815.94,144.76,141.50,3.01,-2.70000,21.76160,-0.89
100,815.94,142.40,140.07,3.01,-2.79000,21.76160,-0.89
100,815.94,140.25,140.27,-1.13,-2.79000,21.74440,-0.39
100,-815.94,137.64,141.49,0.65,-2.79000,21.74440,-1.17
100,815.94,134.76,139.68,0.01,-2.79000,21.76160,-0.21
100,815.94,131.35,139.56,-1.25,-2.79000,21.76160,0.24
100,-815.94,127.37,139.07,-1.25,-2.79000,6.78040,0.24
100,815.94,123.73,136.12,-0.62,-2.79000,21.74440,-0.12
100,-815.94,119.89,135.81,-2.79,-2.70000,21.76160,0.14
100,-815.94,115.89,134.17,-0.57,-2.70000,21.79600,-0.01
100,815.94,111.03,130.24,-0.57,-2.61000,21.79600,-0.01
100,815.94,107.46,128.75,-4.31,-2.43000,21.74440,-0.96
100,-815.94,103.09,127.57,-1.21,-2.34000,20.78120,-0.68
100,-815.94,98.64,123.31,-2.95,-2.07000,20.78120,0.07
100,815.94,94.14,118.92,-5.52,-1.80000,20.78120,-1.52
100,-815.94,88.87,118.06,-5.52,-1.53000,34.83360,-1.52
100,-815.94,84.35,115.31,-1.43,-1.35000,20.47160,0.87
100,815.94,80.24,109.43,-4.56,-0.90000,21.76160,0.48
100,815.94,75.81,104.90,-6.58,-0.45000,19.81800,-1.61
100,-815.94,70.74,103.92,-1.75,-0.18000,19.81800,0.07
100,-815.94,66.17,101.04,-1.75,0.09000,19.16440,0.07
100,-815.94,62.76,94.92,-3.78,0.45000,20.78120,1.94
100,815.94,58.81,89.20,-7.45,0.99000,18.88920,-0.92
100,456.63,55.04,87.44,-3.89,1.35000,18.20120,-1.68
100,-815.94,50.89,85.52,-3.89,1.62000,18.20120,-1.68
100,-815.94,47.84,80.27,-2.03,1.98000,17.54760,2.09
100,815.94,44.99,74.14,-6.38,2.52000,17.85720,1.72
100,815.94,42.13,71.87,-5.54,2.79000,18.20120,-1.60
100,-815.94,39.54,70.63,-1.23,3.06000,17.54760,1.44
100,-815.94,36.89,66.51,-1.23,3.33000,17.54760,1.44
100,815.94,35.09,60.63,-4.67,3.69000,16.15440,1.84
100,815.94,33.42,57.93,-6.40,3.96000,16.49840,-2.74
100,-815.94,32.08,57.70,-1.36,4.14000,17.08320,0.27
100,-815.94,30.99,54.72,-2.28,4.41000,17.08320,2.70
100,815.94,30.34,49.75,-2.28,4.59000,1.50000,2.70
100,815.94,30.03,47.23,-5.69,4.77000,16.13720,-1.37
100,-815.94,30.06,47.58,-1.46,4.86000,16.42960,-0.78
100,-815.94,30.43,45.61,-0.81,5.04000,16.84240,1.78
100,815.94,31.29,41.95,-0.81,5.22000,16.84240,1.78
100,815.94,32.28,41.33,-4.23,5.22000,7.48560,-0.10
100,-815.94,33.68,42.22,0.07,5.22000,16.84240,0.20
100,815.94,35.39,39.94,-0.71,5.31000,17.16920,0.58
100,815.94,37.79,39.03,-1.94,5.40000,17.16920,-0.29
100,-815.94,40.38,40.62,-1.94,5.40000,17.16920,-0.29
100,450.86,43.06,40.07,1.67,5.40000,17.20360,0.33
100,815.94,46.00,39.86,-1.10,5.40000,17.20360,-0.14
100,-815.94,49.20,42.06,1.55,5.31000,17.22080,0.62
100,815.94,53.23,41.97,1.55,5.31000,17.22080,0.62
100,815.94,56.59,42.73,0.59,5.31000,17.20360,-0.54
100,815.94,60.44,45.39,1.29,5.22000,17.20360,0.58
100,-815.94,64.45,47.84,3.61,5.22000,17.20360,0.03
100,815.94,68.97,48.30,0.72,5.13000,17.20360,-0.23
100,815.94,73.99,50.43,0.72,5.04000,1.89560,-0.23
100,815.94,78.39,53.79,2.45,4.95000,16.84240,0.47
100,815.94,82.85,58.14,4.26,4.86000,16.91120,0.74
100,815.94,87.36,60.73,4.55,4.68000,16.49840,0.24
100,815.94,92.64,62.30,4.55,4.59000,16.49840,0.24
100,815.94,96.77,64.84,1.68,4.41000,16.13720,-0.37
100,815.94,101.24,68.50,3.42,4.23000,17.61640,0.42
100,815.94,105.65,72.88,4.62,4.05000,17.35840,0.40
100,815.94,110.32,77.47,5.52,3.78000,17.35840,0.40
100,815.94,114.52,82.68,5.52,3.60000,1.50000,0.40
100,-815.94,118.57,87.15,6.08,3.33000,16.49840,0.85
100,815.94,122.47,88.84,3.65,3.06000,17.56480,0.21
100,815.94,126.18,91.12,2.60,2.79000,17.20360,-0.13
100,815.94,130.24,94.25,2.60,2.52000,17.20360,-0.13
100,815.94,133.48,98.30,3.73,2.16000,18.21840,-0.02
100,815.94,136.47,102.69,4.63,1.89000,17.87440,0.87
100,815.94,139.20,107.16,5.26,1.53000,17.66800,0.29
100,815.94,141.84,112.32,5.86,1.17000,17.66800,1.10
100,815.94,143.96,117.53,5.86,0.63000,1.50000,1.10
100,-815.94,145.79,120.96,6.36,0.27000,18.80320,0.36
100,815.94,147.29,121.33,2.04,-0.09000,19.38800,-0.92
100,815.94,148.47,122.80,1.19,-0.54000,19.38800,-0.84
100,815.94,149.43,125.53,1.19,-0.90000,34.42080,-0.84
100,815.94,149.88,129.41,3.12,-1.17000,21.10800,-0.07
100,815.94,150.00,133.90,4.82,-1.53000,21.71000,-0.40
100,-815.94,149.80,137.30,5.31,-1.80000,21.43480,0.62
100,815.94,149.14,136.38,5.31,-2.07000,21.43480,0.62
100,815.94,148.30,136.88,-0.42,-2.25000,21.10800,-1.11
100,815.94,147.06,139.30,1.01,-2.52000,20.78120,-0.51
100,-815.94,145.50,141.35,3.26,-2.61000,21.74440,-0.71
100,815.94,143.46,140.00,-0.75,-2.79000,21.74440,-0.61
100,815.94,140.86,140.38,-0.75,-2.79000,6.62560,-0.61
100,-815.94,138.32,141.66,0.38,-2.79000,21.76160,-1.02
100,815.94,135.50,139.85,0.49,-2.79000,21.74440,-0.28
100,725.63,132.43,139.92,-1.43,-2.79000,21.72720,0.18
100,-815.94,128.54,139.32,-1.43,-2.79000,21.72720,0.18
100,815.94,125.27,136.69,-0.32,-2.79000,21.76160,-0.50
100,-815.94,121.51,136.68,-2.46,-2.79000,21.76160,0.32
100,-815.94,117.57,134.32,-0.73,-2.70000,21.76160,-0.12
100,815.94,113.14,131.24,-3.87,-2.61000,21.76160,-1.35
100,-815.94,108.54,130.64,-3.87,-2.52000,6.79760,-1.35
100,-815.94,104.19,127.45,-1.02,-2.34000,21.77880,0.60
100,815.94,99.76,123.22,-4.62,-2.16000,20.78120,-1.55
100,-815.94,95.27,122.23,-2.67,-1.89000,21.15960,-1.28
100,-815.94,90.00,119.68,-2.67,-1.71000,21.15960,-1.28
100,-815.94,86.23,114.40,-2.59,-1.35000,21.43480,1.16
100,815.94,81.73,109.62,-6.48,-0.90000,20.42000,-1.96
100,-815.94,77.28,108.74,-3.14,-0.63000,19.81800,-1.10
100,-815.94,72.54,106.26,-1.79,-0.45000,19.81800,2.67
100,-815.94,68.26,101.09,-1.79,-0.09000,1.50000,2.67
100,815.94,64.45,94.17,-6.07,0.45000,20.48880,-1.14
100,815.94,60.44,91.50,-6.70,0.90000,19.78360,-2.78
100,-815.94,56.59,90.79,-1.21,1.17000,18.20120,0.68
100,-815.94,52.34,87.44,-1.21,1.44000,18.20120,0.68
100,-815.94,49.48,80.72,-3.62,1.89000,18.54520,3.87
100,815.94,46.52,75.27,-8.10,2.34000,17.58200,-0.83
100,815.94,43.53,73.85,-4.40,2.61000,18.20120,-2.14
100,-815.94,40.80,72.48,-0.94,2.88000,17.54760,2.07
100,-815.94,37.98,68.09,-0.94,3.15000,17.54760,2.07
100,815.94,36.04,61.93,-4.98,3.60000,17.59920,2.30
100,815.94,34.21,59.02,-6.68,3.87000,17.87440,-3.26
100,-815.94,32.71,58.96,-1.52,4.05000,17.16920,-0.50
100,-815.94,31.44,56.31,-1.85,4.23000,17.16920,3.13
100,815.94,30.63,50.95,-1.85,4.50000,1.50000,3.13
100,815.94,30.14,47.81,-5.96,4.77000,15.79320,-0.11
100,815.94,30.00,47.69,-2.45,4.86000,16.13720,-1.16
100,-815.94,30.20,46.76,-0.13,4.95000,16.49840,1.93
100,815.94,30.86,43.11,-0.13,5.13000,16.49840,1.93
100,815.94,31.79,41.57,-4.06,5.22000,7.57160,0.61
100,-815.94,33.05,42.46,-0.97,5.22000,16.84240,-0.23
100,815.94,34.64,40.41,-0.12,5.31000,16.85960,0.48
100,815.94,36.71,39.16,-2.32,5.31000,16.85960,-0.39
100,-815.94,39.34,40.48,-2.32,5.40000,2.70400,-0.39
100,-367.33,41.91,40.00,1.34,5.40000,17.20360,0.56
100,815.94,44.74,39.66,-1.11,5.40000,17.20360,0.20
100,-815.94,47.84,41.69,1.37,5.31000,17.23800,0.58
100,815.94,51.75,41.59,1.37,5.31000,17.23800,0.58
100,815.94,55.04,42.68,0.54,5.31000,17.20360,-0.66
100,-815.94,58.81,45.41,1.66,5.22000,17.20360,0.56
100,815.94,62.76,45.92,2.16,5.22000,17.20360,-0.43
100,815.94,67.21,47.51,1.26,5.22000,17.20360,0.23
100,815.94,71.46,50.52,1.26,5.13000,1.50000,0.23
100,-815.94,75.81,54.17,3.55,4.95000,16.84240,0.93
100,815.94,80.24,55.21,2.99,4.86000,16.84240,0.61
100,815.94,84.73,57.40,1.97,4.77000,16.55000,-0.13
100,815.94,90.00,60.58,1.97,4.59000,16.55000,-0.13
100,815.94,94.52,64.63,3.73,4.41000,16.13720,0.06
100,815.94,99.01,69.49,5.00,4.23000,16.13720,0.13
100,91.80,103.09,73.19,5.68,4.05000,17.18640,0.48
100,815.94,107.82,74.96,2.20,3.87000,17.18640,-0.03
100,815.94,112.09,77.39,2.20,3.69000,1.50000,-0.03
100,815.94,116.23,80.86,3.18,3.42000,17.87440,-0.01
100,815.94,120.22,84.92,4.28,3.15000,16.13720,0.60
100,815.94,124.04,89.45,5.08,2.88000,16.13720,0.13
100,815.94,128.25,94.03,5.08,2.61000,37.43080,0.13
100,815.94,131.35,99.28,5.68,2.25000,18.23560,0.78
100,815.94,134.25,104.46,6.11,1.89000,17.87440,0.50
100,815.94,136.94,107.84,5.62,1.53000,17.54760,0.53
100,815.94,140.04,109.14,5.62,1.17000,17.54760,0.53
100,815.94,142.21,111.58,1.57,0.81000,18.20120,-0.06
100,815.94,144.29,114.96,3.00,0.45000,17.92600,-0.41
100,815.94,146.06,118.80,4.31,0.09000,19.81800,-0.49
100,815.94,147.62,123.59,5.32,-0.27000,19.81800,0.50
100,-815.94,148.71,128.35,5.32,-0.63000,1.50000,0.50
100,815.94,149.48,128.89,5.10,-0.99000,20.14480,-0.06
100,815.94,149.90,129.94,0.35,-1.26000,20.78120,-0.78
100,815.94,149.99,132.13,2.27,-1.62000,20.78120,-0.71
100,815.94,149.66,135.85,2.27,-1.89000,36.17520,-0.71
100,-815.94,149.14,138.50,4.30,-2.07000,21.43480,-0.20
100,815.94,148.21,137.69,1.46,-2.34000,21.10800,-0.80
100,815.94,146.95,138.87,0.12,-2.52000,20.78120,-0.44
100,-815.94,145.07,141.22,0.12,-2.61000,20.78120,-0.44
100,815.94,143.29,140.43,2.58,-2.79000,21.76160,-0.57
100,815.94,141.06,140.45,-0.99,-2.79000,21.76160,-0.65
100,-815.94,138.54,141.44,1.07,-2.79000,21.74440,-1.01
100,815.94,135.50,139.90,-1.17,-2.79000,21.74440,-0.31
100,-815.94,131.89,140.21,-1.17,-2.79000,6.84920,-0.31
100,815.94,128.54,138.37,0.05,-2.79000,21.76160,0.07
100,-815.94,124.96,137.70,-2.24,-2.79000,21.76160,-0.26
100,-815.94,121.19,135.90,-0.84,-2.79000,21.79600,-0.10
100,815.94,116.57,133.57,-0.84,-2.70000,21.79600,-0.10
100,-815.94,112.79,132.69,-2.82,-2.61000,21.84760,-0.64
100,815.94,108.54,128.96,-1.55,-2.52000,21.74440,0.20
100,815.94,104.19,126.57,-4.32,-2.34000,21.72720,-2.22
100,-815.94,99.39,125.34,-1.28,-2.16000,21.72720,-0.33
100,-815.94,94.52,121.17,-1.28,-1.89000,4.25200,-0.33
100,815.94,90.75,116.89,-4.64,-1.53000,21.10800,-0.56
100,-815.94,86.23,115.71,-3.72,-1.35000,20.47160,-0.99
100,-815.94,81.73,111.93,-3.03,-1.08000,20.47160,0.85
100,815.94,76.91,106.57,-3.03,-0.63000,39.52920,0.85
100,-815.94,72.54,104.44,-5.93,-0.27000,21.12520,-0.68
100,-815.94,68.26,101.98,-2.10,-0.09000,19.18160,0.66
100,-815.94,64.45,96.28,-5.15,0.27000,20.81560,0.04
100,815.94,59.78,91.07,-6.38,0.81000,20.81560,-1.62
100,-815.94,55.65,89.90,-6.38,1.26000,18.83760,-1.62
100,-815.94,52.05,86.68,-1.85,1.44000,18.20120,0.60
100,-815.94,48.93,80.65,-4.71,1.89000,17.51320,1.90
100,815.94,45.75,75.48,-7.17,2.43000,17.85720,-2.28
100,-815.94,42.36,74.09,-2.48,2.70000,17.85720,0.17
100,-815.94,39.54,71.60,-2.48,2.88000,18.14960,0.17
100,-815.94,37.42,66.12,-3.01,3.24000,17.53040,2.52
100,815.94,35.55,61.29,-6.68,3.69000,17.56480,-0.36
100,-815.94,33.81,60.27,-3.30,3.87000,16.84240,-0.97
100,-815.94,32.18,58.44,-1.31,4.05000,16.84240,2.05
100,597.21,31.06,53.59,-1.31,4.32000,15.62120,2.05
100,815.94,30.43,49.81,-5.39,4.59000,15.79320,0.80
100,-815.94,30.06,49.85,-3.19,4.68000,16.06840,-0.62
100,-815.94,30.03,48.18,-0.53,4.86000,16.55000,1.25
100,815.94,30.43,44.05,-0.53,5.04000,16.55000,1.25
100,815.94,31.06,42.49,-4.50,5.13000,16.49840,0.25
100,-815.94,32.08,43.46,-1.08,5.22000,16.84240,-0.01
100,-815.94,33.42,41.59,0.09,5.22000,16.84240,0.98
100,815.94,35.24,39.12,-3.21,5.31000,16.84240,-0.27
100,815.94,37.60,39.67,-3.21,5.40000,1.70640,-0.27
100,-815.94,39.96,40.94,0.57,5.31000,17.20360,0.38
100,815.94,42.59,39.36,0.34,5.40000,17.20360,0.14
100,815.94,45.50,39.83,-0.82,5.40000,17.11760,0.25
100,-815.94,49.20,42.12,-0.82,5.31000,17.11760,0.25
100,815.94,52.34,41.77,2.39,5.31000,17.20360,0.02
100,815.94,55.96,42.61,-0.35,5.31000,17.20360,-0.15
100,815.94,59.78,45.28,1.94,5.22000,17.20360,0.26
100,-815.94,64.11,47.53,3.28,5.22000,17.20360,0.27
100,815.94,68.97,47.94,3.28,5.22000,3.16840,0.27
100,815.94,73.26,49.99,0.58,5.04000,16.82520,0.21
100,815.94,77.65,53.28,2.86,4.95000,16.84240,0.33
100,815.94,82.11,57.56,4.49,4.86000,16.85960,0.82
100,-815.94,87.36,60.91,4.49,4.68000,16.85960,0.82
100,815.94,91.51,62.03,4.18,4.59000,16.49840,0.02
100,815.94,96.02,64.09,1.54,4.41000,16.13720,-0.28
100,815.94,100.50,67.40,3.24,4.23000,15.79320,0.28
100,815.94,105.29,71.48,4.49,4.14000,15.79320,0.44
100,815.94,109.61,76.12,4.49,3.87000,1.50000,0.44
100,815.94,113.83,80.92,5.41,3.69000,16.84240,0.60
100,815.94,117.91,86.33,6.00,3.42000,16.55000,1.01
100,-815.94,121.51,90.65,6.13,3.06000,16.55000,0.11
100,815.94,125.87,92.82,6.13,2.79000,33.75000,0.11
100,815.94,129.40,95.83,2.71,2.52000,17.20360,0.06
100,815.94,132.69,99.55,3.76,2.16000,18.20120,-0.12
100,815.94,135.75,103.53,4.71,1.89000,17.87440,-0.04
100,815.94,138.98,108.05,4.71,1.53000,17.87440,-0.04
100,217.01,141.26,113.20,5.36,1.08000,18.52800,1.09
100,815.94,143.46,115.48,5.62,0.72000,19.16440,0.50
100,815.94,145.36,117.13,1.69,0.36000,18.76880,-0.83
100,815.94,147.06,119.54,2.77,0.00000,18.76880,-0.84
100,815.94,148.47,123.18,2.77,-0.36000,1.72360,-0.84
100,815.94,149.32,127.76,4.25,-0.72000,19.16440,0.11
100,-815.94,149.83,131.46,5.54,-0.99000,21.10800,-0.11
100,815.94,150.00,131.72,1.80,-1.35000,20.72960,-0.06
100,815.94,149.77,132.94,1.80,-1.62000,20.72960,-0.06
100,815.94,149.26,135.73,1.24,-1.89000,20.45440,-0.77
100,-815.94,148.39,139.02,3.49,-2.07000,21.10800,-0.21
100,815.94,147.18,138.34,1.96,-2.34000,21.07360,-0.74
100,815.94,145.50,138.91,-0.27,-2.52000,21.07360,-0.42
100,-815.94,143.29,141.09,-0.27,-2.61000,4.99160,-0.42
100,799.07,141.06,140.46,2.27,-2.70000,21.76160,-0.56
100,200.00,138.54,138.34,-1.59,-2.79000,21.74440,-0.62
100,200.00,135.75,136.43,-2.34,-2.70000,21.81320,-1.45
100,815.94,132.16,135.52,-2.34,-2.70000,21.81320,-1.45
100,815.94,129.11,137.27,-1.25,-2.70000,21.76160,0.33
100,-815.94,125.87,140.22,2.40,-2.79000,21.76160,0.14
100,-815.94,122.15,139.37,1.90,-2.79000,21.76160,-0.09
100,-815.94,117.91,135.19,-3.77,-2.70000,21.76160,-0.20
100,815.94,113.48,130.11,-3.77,-2.52000,1.50000,-0.20
100,815.94,109.26,128.91,-5.35,-2.43000,21.74440,-2.26
100,-815.94,104.92,129.35,-0.38,-2.34000,20.78120,0.14
100,-815.94,100.50,126.90,-1.30,-2.25000,22.05400,0.63
100,730.12,95.27,121.42,-1.30,-1.98000,22.05400,0.63
100,815.94,91.51,117.25,-5.68,-1.71000,22.12280,-1.86
100,-815.94,86.99,116.60,-3.95,-1.44000,21.43480,-2.76
100,-815.94,82.48,113.59,-1.75,-1.17000,21.71000,0.99
100,815.94,77.65,107.77,-6.05,-0.72000,21.71000,-0.13
100,815.94,72.54,103.34,-6.05,-0.27000,14.52040,-0.13
100,-815.94,68.26,102.20,-4.77,0.00000,20.12760,-1.35
100,-815.94,64.11,98.33,-2.13,0.27000,19.50840,1.46
100,815.94,60.44,91.66,-6.23,0.72000,19.86960,-1.24
100,815.94,56.27,87.78,-5.69,1.26000,19.86960,-3.28
100,-815.94,52.05,86.47,-5.69,1.53000,2.05040,-3.28
100,-815.94,48.65,82.46,-1.84,1.89000,18.52800,1.92
100,815.94,45.75,76.45,-5.59,2.25000,17.84000,1.36
100,815.94,42.82,72.51,-6.25,2.70000,18.20120,-1.73
100,-815.94,39.75,71.42,-1.64,2.97000,18.20120,0.98
100,-815.94,37.24,67.74,-1.64,3.24000,17.54760,0.98
100,815.94,35.39,62.07,-4.41,3.60000,17.61640,1.65
100,815.94,33.81,58.69,-6.39,3.87000,17.87440,-2.69
100,-815.94,32.38,58.27,-1.59,4.14000,17.20360,-0.18
100,-815.94,31.13,55.67,-1.59,4.32000,17.20360,-0.18
100,815.94,30.47,50.44,-2.61,4.59000,15.87920,2.76
100,815.94,30.08,48.05,-5.67,4.77000,16.12000,-0.66
100,-815.94,30.02,48.22,-1.31,4.86000,16.46400,-0.38
100,-815.94,30.34,45.87,-1.46,4.95000,16.46400,1.48
100,815.94,30.99,42.36,-1.46,5.13000,1.50000,1.48
100,815.94,31.98,42.09,-3.72,5.22000,16.85960,-0.08
100,-815.94,33.30,42.13,0.50,5.22000,16.67040,0.73
100,815.94,34.93,39.73,-2.23,5.31000,17.20360,0.66
100,815.94,37.24,39.86,-2.23,5.40000,17.20360,0.66
100,-815.94,39.34,40.58,-0.17,5.31000,17.20360,0.24
100,815.94,41.91,39.11,0.01,5.40000,17.20360,-0.45
100,815.94,44.74,39.98,-0.53,5.40000,17.20360,0.30
100,-815.94,48.38,41.67,2.07,5.31000,17.20360,0.16
100,815.94,52.05,41.39,2.07,5.31000,17.20360,0.16
100,815.94,55.65,43.31,-0.10,5.31000,17.20360,0.13
100,-815.94,59.46,45.19,2.79,5.22000,17.20360,0.28
100,815.94,63.43,45.72,0.68,5.22000,17.20360,-0.45
100,815.94,68.26,47.96,0.68,5.22000,17.20360,-0.45
100,815.94,72.18,51.63,2.43,5.04000,16.84240,0.81
100,815.94,76.54,53.65,4.27,4.95000,16.84240,0.58
100,815.94,80.99,55.05,1.39,4.86000,16.49840,-0.00
100,815.94,85.86,57.78,2.72,4.68000,16.49840,0.25
100,815.94,90.38,61.49,2.72,4.50000,1.50000,0.25
100,815.94,94.90,65.71,4.35,4.41000,16.13720,0.10
100,-815.94,99.39,70.71,5.49,4.23000,15.74160,0.78
100,815.94,103.82,72.71,3.88,3.96000,17.20360,-0.44
100,815.94,108.90,74.79,3.88,3.78000,17.20360,-0.44
100,815.94,113.14,77.56,2.41,3.60000,16.85960,0.01
100,815.94,117.24,80.90,3.48,3.42000,16.49840,0.26
100,815.94,121.19,84.84,4.18,3.15000,16.13720,0.55
100,815.94,125.27,89.26,4.98,2.88000,16.13720,0.05
100,815.94,128.82,93.76,4.98,2.61000,1.50000,0.05
100,815.94,132.16,98.91,5.58,2.25000,18.20120,0.74
100,815.94,135.26,104.03,6.08,1.89000,17.87440,0.44
100,815.94,137.87,109.60,6.38,1.53000,17.87440,0.44
100,613.51,140.66,112.58,6.38,1.08000,40.13120,0.44
100,815.94,142.94,113.53,3.66,0.72000,19.16440,-0.28
100,815.94,144.91,115.66,1.53,0.36000,18.85480,-0.77
100,815.94,146.58,118.52,3.15,0.00000,19.47400,-0.52
100,815.94,148.11,122.39,3.15,-0.27000,19.47400,-0.52
100,815.94,148.94,127.29,4.50,-0.63000,20.45440,-0.28
100,-815.94,149.62,131.86,5.69,-0.99000,21.10800,0.30
100,815.94,149.96,132.28,3.70,-1.26000,20.78120,0.34
100,815.94,149.94,133.07,0.19,-1.62000,20.78120,-0.94
100,815.94,149.48,135.46,0.19,-1.89000,4.76800,-0.94
100,-815.94,148.71,139.00,2.78,-2.16000,21.12520,-0.50
100,815.94,147.62,138.91,3.24,-2.34000,21.98520,-0.49
100,815.94,146.19,138.73,-0.91,-2.52000,21.76160,-0.74
100,815.94,144.13,140.45,-0.91,-2.70000,21.76160,-0.74
100,-815.94,142.21,141.77,1.79,-2.79000,21.74440,-0.37
100,200.00,139.84,140.11,0.69,-2.79000,22.72480,-0.53
100,815.94,137.18,138.46,-1.99,-2.79000,21.41760,-1.35
100,815.94,134.00,138.77,-0.59,-2.79000,21.41760,0.63
100,-815.94,130.52,140.85,-0.59,-2.79000,6.95240,0.63
100,-815.94,127.07,139.57,2.10,-2.79000,21.43480,-0.22
100,815.94,123.73,135.71,-2.69,-2.79000,22.74200,-0.16
100,815.94,119.89,134.57,-3.14,-2.70000,21.76160,-0.43
100,-815.94,115.21,134.58,-3.14,-2.70000,21.76160,-0.43
100,-815.94,111.38,131.54,-0.06,-2.61000,21.74440,0.80
100,815.94,107.46,127.59,-4.03,-2.43000,21.72720,-1.11
100,-815.94,103.09,126.88,-2.97,-2.25000,21.76160,-1.09
100,-815.94,98.27,124.59,-1.56,-2.07000,21.76160,0.55
100,815.94,93.39,119.57,-1.56,-1.80000,3.51240,0.55
100,815.94,89.62,116.42,-5.41,-1.44000,21.12520,-0.60
100,-815.94,85.10,115.13,-2.72,-1.26000,20.47160,-0.58
100,-815.94,80.61,111.05,-3.41,-0.99000,20.47160,0.69
100,815.94,75.81,105.47,-3.41,-0.54000,39.90760,0.69
100,-815.94,71.82,103.38,-6.21,-0.18000,21.15960,-1.58
100,-815.94,67.56,100.67,-2.28,0.09000,20.47160,0.27
100,815.94,63.77,95.06,-5.11,0.45000,20.79840,0.38
100,815.94,59.13,90.87,-5.47,0.99000,20.79840,-2.33
100,-815.94,55.04,89.57,-5.47,1.26000,17.87440,-2.33
100,-815.94,51.46,85.17,-2.10,1.53000,18.18400,2.36
100,815.94,48.38,78.54,-5.97,1.98000,17.54760,-0.14
100,815.94,45.50,75.69,-5.88,2.52000,17.92600,-3.72
100,-815.94,42.13,74.29,-1.68,2.70000,17.92600,2.43
100,-815.94,39.34,70.02,-1.68,2.97000,17.85720,2.43
100,815.94,37.42,64.38,-4.87,3.42000,17.56480,1.52
100,815.94,35.39,62.45,-5.82,3.69000,16.13720,-2.01
100,-815.94,33.68,60.91,-1.41,3.87000,16.84240,1.45
100,-815.94,32.08,56.46,-1.41,4.14000,16.84240,1.45
100,815.94,31.21,52.42,-4.68,4.41000,17.20360,0.75
100,-815.94,30.47,52.00,-3.99,4.59000,15.82760,-0.89
100,-815.94,30.08,50.05,-0.61,4.68000,16.15440,1.97
100,815.94,30.03,45.76,-4.67,4.86000,16.15440,-0.38
100,815.94,30.34,43.66,-4.67,5.04000,1.50000,-0.38
100,-815.94,30.99,44.56,-2.35,5.13000,16.41240,-0.10
100,-815.94,31.98,43.26,0.61,5.22000,16.84240,1.18
100,815.94,33.30,39.91,-3.51,5.31000,16.84240,0.46
100,815.94,35.24,39.36,-3.51,5.31000,16.84240,0.46
100,-815.94,37.24,40.87,-1.02,5.31000,16.84240,-0.39
100,-815.94,39.54,39.89,1.41,5.40000,16.80800,0.95
100,815.94,42.13,38.97,-1.87,5.40000,16.84240,-0.61
100,815.94,45.50,40.77,1.44,5.40000,16.84240,0.40
100,815.94,48.93,41.13,1.44,5.40000,16.84240,0.40
100,815.94,52.34,41.27,0.45,5.40000,16.84240,-0.68
100,815.94,55.96,43.63,1.01,5.31000,16.84240,0.64
100,-728.53,59.78,45.36,3.03,5.22000,16.84240,-0.16
100,815.94,64.45,45.81,3.03,5.22000,16.84240,-0.16
100,815.94,68.26,48.11,0.44,5.22000,16.80800,0.22
100,815.94,72.54,51.69,2.93,5.04000,16.82520,0.66
100,320.21,76.91,54.42,4.36,4.95000,16.84240,0.69
100,815.94,81.73,55.51,1.28,4.86000,16.84240,-0.10
100,815.94,86.23,57.97,1.28,4.68000,1.50000,-0.10
100,815.94,90.75,61.53,2.91,4.59000,16.13720,0.27
100,815.94,95.27,65.59,4.48,4.41000,16.13720,0.36
100,815.94,99.76,70.54,5.52,4.23000,16.13720,0.67
100,815.94,104.56,74.08,5.52,3.96000,38.30800,0.67
100,815.94,108.90,75.68,4.11,3.87000,17.20360,-0.28
100,815.94,113.14,77.93,2.21,3.60000,16.84240,0.17
100,815.94,117.24,81.23,3.48,3.42000,17.85720,0.22
100,815.94,121.83,85.04,3.48,3.15000,17.85720,0.22
100,815.94,125.27,89.56,4.46,2.88000,17.56480,0.69
100,815.94,128.82,94.06,5.21,2.61000,17.16920,0.50
100,815.94,132.16,99.16,5.70,2.25000,18.16680,0.68
