SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
770.56268,142.70923,2.07425,108.82305,2.07425,-0.11781,-0.27318,-0.00354,0.00147,-0.00295,-0.01996,-0.00091,-0.844824,-0.353998,9.995657
747.98657,142.70923,1.74420,112.80781,1.74420,-0.12409,-0.27318,-0.00338,0.00698,-0.00328,-0.01435,0.00000,-0.107158,-0.057016,9.859141
578.68390,142.70923,3.55141,117.63903,3.55141,-0.12881,-0.21420,-0.00374,-0.01616,-0.00401,-0.03306,-0.00067,0.046123,0.369298,9.667540
534.00177,142.70923,3.83011,120.46952,3.83011,-0.13352,-0.21420,-0.00412,-0.01739,-0.00477,-0.03440,-0.00000,0.254490,0.081895,9.782501
669.23553,146.36102,1.87391,121.39294,1.87391,-0.13980,-0.28560,-0.00399,0.00605,-0.00512,-0.01626,0.00081,0.137134,-0.188742,9.930992
764.88940,146.36102,0.71134,122.85836,0.71134,-0.14294,-0.21420,-0.00376,0.01051,-0.00526,-0.00608,-0.00081,-0.607717,-0.138446,10.101038
640.44965,146.36102,2.08095,126.63569,2.08095,-0.14765,-0.21420,-0.00373,0.00133,-0.00560,-0.01545,0.00000,-0.413721,-0.116891,9.485518
506.94879,146.36102,3.32049,129.99480,3.32049,-0.15080,-0.21420,-0.00394,-0.00964,-0.00619,-0.02681,-0.00000,0.144319,-0.068991,9.542999
538.69800,148.18692,2.02255,131.17249,2.02255,-0.15551,-0.14280,-0.00403,-0.00411,-0.00653,-0.01558,-0.00081,-0.004173,0.218411,9.485518
660.87946,148.18692,0.42203,131.45019,0.42203,-0.15865,-0.21420,-0.00374,0.01327,-0.00660,-0.00318,0.00081,-0.145479,0.000465,9.789686
715.40918,148.18692,0.40610,132.56097,0.40610,-0.16022,-0.14280,-0.00356,0.00794,-0.00667,-0.00304,-0.00081,-1.036426,-0.210297,10.455501
596.38702,148.18692,1.89249,135.49851,1.89249,-0.16179,-0.07140,-0.00373,-0.00778,-0.00697,-0.01386,-0.00081,-0.083208,-0.114496,9.744180
503.01294,148.18692,2.47643,137.74684,2.47643,-0.16493,-0.07140,-0.00394,-0.00928,-0.00731,-0.01554,0.00000,0.388611,0.108241,9.574134
518.79480,149.10078,1.18115,138.53309,1.18115,-0.16650,-0.07140,-0.00398,-0.00202,-0.00749,-0.00792,-0.00000,-0.315525,0.144166,9.502283
608.36786,149.10078,0.03185,138.55985,0.03185,-0.16650,-0.07140,-0.00387,0.00523,-0.00749,-0.00021,0.00000,-0.710703,0.019625,9.751365
640.60291,149.10078,0.38221,139.28922,0.38221,-0.16650,0.00000,-0.00392,-0.00236,-0.00755,-0.00252,-0.00081,0.185034,-0.054621,9.806451
581.94519,149.10078,1.28467,140.93532,1.28467,-0.16808,-0.07140,-0.00397,-0.00232,-0.00773,-0.00830,0.00081,0.335920,-0.061806,9.947757
528.89124,149.10078,1.23424,142.29368,1.23424,-0.16808,0.00000,-0.00413,-0.00712,-0.00790,-0.00768,-0.00081,0.074863,0.074710,9.701070
563.42090,149.55679,0.29197,142.55799,0.29197,-0.16965,-0.07140,-0.00404,0.00378,-0.00794,-0.00178,0.00081,-0.267625,0.010045,9.806451
612.60968,149.55679,0.29197,142.69851,0.29197,-0.16965,-0.07140,-0.00404,0.00378,-0.00794,-0.00178,0.00081,-0.267625,0.010045,9.806451
588.62378,149.55679,0.11933,143.68885,0.11933,-0.16965,0.00000,-0.00406,-0.00067,-0.00796,-0.00072,-0.00078,-0.059258,-0.102521,9.995657
534.10583,149.55679,0.84290,144.87993,0.84290,-0.17122,0.00000,-0.00417,-0.00464,-0.00807,-0.00504,0.00000,0.225749,0.045970,9.847166
535.60510,149.55679,0.95554,145.26468,0.95554,-0.17122,-0.07140,-0.00416,0.00035,-0.00819,-0.00556,0.00081,0.115578,0.036390,9.645984
573.76697,149.78574,0.18580,145.27472,0.18580,-0.17122,0.00000,-0.00418,-0.00097,-0.00822,-0.00106,-0.00081,-0.219724,-0.109706,9.787291
594.61957,149.78574,0.02920,145.49888,0.02920,-0.17122,0.00000,-0.00418,-0.00015,-0.00822,-0.00017,0.00000,-0.052073,-0.116891,9.940572
565.76691,149.78574,0.28135,146.27509,0.28135,-0.17122,0.00000,-0.00421,-0.00145,-0.00826,-0.00159,0.00000,-0.035308,0.077105,9.768130
538.38385,149.78574,0.71400,146.90409,0.71400,-0.17279,-0.07140,-0.00417,0.00182,-0.00834,-0.00398,0.00081,0.072468,0.081895,9.617244
542.92267,149.89928,0.36894,147.12491,0.36894,-0.17279,0.00000,-0.00421,-0.00183,-0.00839,-0.00202,-0.00081,0.005408,0.024415,9.854351
543.42218,149.89928,0.15926,147.40260,0.15926,-0.17279,0.00000,-0.00423,-0.00078,-0.00841,-0.00086,0.00000,-0.066443,-0.025881,9.806451
552.06317,149.89928,0.23888,147.52974,0.23888,-0.17279,0.00000,-0.00426,-0.00116,-0.00844,-0.00129,0.00000,0.019778,0.043575,9.799266
572.22675,149.89928,0.00531,147.53309,0.00531,-0.17279,0.00000,-0.00426,-0.00003,-0.00844,-0.00003,0.00000,0.010198,0.026810,9.813636
589.16455,149.89928,0.01327,147.57658,0.01327,-0.17279,0.00000,-0.00426,-0.00006,-0.00844,-0.00007,0.00000,-0.011358,0.002860,9.796871
593.54871,149.95605,0.10617,147.76729,0.10617,-0.17279,0.00000,-0.00427,-0.00051,-0.00845,-0.00057,0.00000,0.017383,-0.001930,9.830401
574.68134,149.95605,0.27870,148.21227,0.27870,-0.17279,0.00000,-0.00430,-0.00133,-0.00848,-0.00148,0.00000,-0.064048,0.036390,9.794476
530.03278,149.95605,0.53882,148.89145,0.53882,-0.17436,0.00000,-0.00436,-0.00253,-0.00855,-0.00283,0.00000,-0.006568,0.017230,9.732205
530.34064,149.95605,0.21234,148.95836,0.21234,-0.17436,-0.07140,-0.00426,0.00446,-0.00857,-0.00110,0.00081,-0.116738,-0.021091,9.691490
540.46008,149.95605,-0.02654,148.94498,-0.02654,-0.17436,0.00000,-0.00425,0.00012,-0.00857,0.00014,-0.00081,-0.087998,0.007650,9.789686
549.32880,149.98535,0.00000,148.94498,0.00000,-0.17436,0.00000,-0.00425,0.00000,-0.00857,0.00000,0.00000,-0.032913,0.038785,9.736995
558.01099,149.98535,0.00265,148.94833,0.00265,-0.17436,0.00000,-0.00426,-0.00001,-0.00857,-0.00001,0.00000,0.096418,-0.033066,9.835191
566.94708,149.98535,0.00265,148.94833,0.00265,-0.17436,0.00000,-0.00426,-0.00001,-0.00857,-0.00001,0.00000,0.096418,-0.033066,9.835191
575.88318,149.98535,0.00000,148.94833,0.00000,-0.17436,0.00000,-0.00426,0.00000,-0.00857,0.00000,0.00000,-0.004173,0.002860,9.828006
583.96326,149.98535,0.00000,148.96171,0.00000,-0.17436,0.00000,-0.00426,0.00000,-0.00857,0.00000,0.00000,-0.064048,0.036390,9.830401
589.38751,150.00000,0.01327,149.00186,0.01327,-0.17436,0.00000,-0.00426,-0.00006,-0.00857,-0.00007,0.00000,-0.013753,0.014835,9.847166
594.74951,150.00000,0.03716,149.03866,0.03716,-0.17436,0.00000,-0.00426,-0.00017,-0.00857,-0.00019,0.00000,0.062888,0.014835,9.861536
596.36346,150.00000,0.02654,149.11896,0.02654,-0.17436,0.00000,-0.00426,-0.00012,-0.00858,-0.00014,0.00000,-0.047283,0.026810,9.758550
597.58807,150.00000,0.10617,149.22937,0.10617,-0.17436,0.00000,-0.00427,-0.00049,-0.00859,-0.00055,0.00000,0.014988,0.045970,9.923807
487.05936,89.99634,0.58128,150.27323,0.58128,-0.17436,0.00000,-0.00431,-0.00148,-0.00862,-0.00166,0.00000,0.026963,-0.001930,9.878301
-45.98520,89.99634,0.68746,150.36691,0.68746,-0.17436,0.00000,-0.00437,-0.00304,-0.00870,-0.00343,0.00000,0.003012,-0.047436,9.811241
-515.39410,89.99634,-0.22561,149.75130,-0.22561,-0.17436,0.00000,-0.00435,0.00099,-0.00868,0.00112,0.00000,-0.083208,0.048365,9.722625
-800.78204,89.99634,-0.91572,147.09145,-0.91572,-0.17436,0.00000,-0.00426,0.00413,-0.00857,0.00465,0.00000,0.086838,0.065130,9.930992
-645.39990,89.99634,-4.47244,139.28922,-4.47244,-0.17279,0.07140,-0.00388,0.01713,-0.00802,0.02492,0.00081,-0.669988,0.086685,9.499888
-170.68965,120.00549,-7.57794,129.81747,-7.57794,-0.16650,0.14280,-0.00312,0.03462,-0.00695,0.04865,0.00081,-1.093906,-0.430639,9.511863
553.98572,120.00549,-7.64695,120.68030,-7.64695,-0.15865,0.35700,-0.00247,0.02978,-0.00565,0.05917,0.00244,-1.414839,-0.964728,11.938018
800.78204,120.00549,-5.99865,115.87584,-5.99865,-0.14765,0.49980,-0.00222,0.01139,-0.00454,0.05046,0.00163,-1.963299,1.015953,9.504678
800.78204,120.00549,-0.46184,117.73271,-0.46184,-0.14137,0.35700,-0.00273,-0.02314,-0.00445,0.00408,-0.00163,4.081731,0.113031,9.966917
517.75153,120.00549,3.34703,122.31301,3.34703,-0.14451,0.00000,-0.00336,-0.02887,-0.00510,-0.02944,-0.00407,4.153581,0.235177,8.929874
321.20178,135.01007,3.10284,125.17026,3.10284,-0.15080,-0.28560,-0.00344,-0.00368,-0.00568,-0.02613,0.00326,0.340710,0.103450,9.909437
353.40176,135.01007,0.89449,125.68550,0.89449,-0.15394,-0.21420,-0.00324,0.00923,-0.00584,-0.00729,-0.00081,-1.606441,-0.650981,9.765735
437.78922,135.01007,-0.04247,125.64870,-0.04247,-0.15394,0.00000,-0.00323,0.00033,-0.00583,0.00034,-0.00244,-1.036426,-0.353998,9.777711
518.90326,135.01007,-0.00265,125.64870,-0.00265,-0.15394,0.00000,-0.00323,0.00002,-0.00583,0.00002,0.00000,0.285625,0.237572,9.471148
595.97455,135.01007,0.02654,125.69888,0.02654,-0.15394,0.00000,-0.00324,-0.00021,-0.00583,-0.00022,0.00000,0.079653,0.160931,9.926202
261.26392,82.50046,0.05309,125.73903,0.05309,-0.15394,0.00000,-0.00324,-0.00042,-0.00584,-0.00043,0.00000,-0.408931,0.122611,10.101038
-108.45480,82.50046,0.05309,125.70223,0.05309,-0.15394,0.00000,-0.00324,-0.00042,-0.00584,-0.00043,0.00000,-0.408931,0.122611,10.101038
-475.29562,82.50046,-0.03554,125.62528,-0.03554,-0.15394,0.00000,-0.00324,0.00028,-0.00584,0.00029,0.00000,0.038938,0.268707,9.669935
-732.13489,82.50046,-0.07363,124.13643,-0.07363,-0.15394,0.00000,-0.00322,0.00058,-0.00582,0.00060,0.00000,-0.056863,-0.042646,9.863931
-625.67639,56.24565,-1.70139,118.26134,-1.70139,-0.15080,0.00000,-0.00293,0.01362,-0.00551,0.01404,0.00000,-0.190984,-0.219877,10.019607
-488.06711,56.24565,-5.34304,110.32528,-5.34304,-0.14294,0.21420,-0.00229,0.02894,-0.00449,0.04628,0.00244,-2.171665,-0.066596,9.286732
-300.73544,56.24565,-6.33574,102.66022,-6.33574,-0.13038,0.35700,-0.00162,0.03043,-0.00321,0.05842,0.00163,-2.722520,-0.514465,9.157400
-26.03057,56.24565,-6.29062,95.06543,-6.29062,-0.11467,0.64260,-0.00142,0.00913,-0.00192,0.05872,0.00326,-1.877078,-0.262988,10.922530
288.41162,56.24565,-6.21099,87.23309,-6.21099,-0.09896,0.71400,-0.00133,0.00398,-0.00061,0.05935,0.00081,0.395796,0.798006,9.435223
562.06982,43.11825,-6.21099,80.28401,-6.21099,-0.08796,0.64260,-0.00107,0.01181,0.00075,0.06211,-0.00081,2.079494,-0.171977,9.490308
614.16193,43.11825,-5.43063,76.21896,-5.43063,-0.08011,0.57120,-0.00093,0.00630,0.00189,0.05151,-0.00081,1.289138,0.733341,8.137122
456.22787,43.11825,-2.71266,74.83717,-2.71266,-0.07697,0.28560,-0.00085,0.00363,0.00247,0.02644,-0.00326,2.091470,-0.231852,10.395626
280.83884,43.11825,-0.97146,73.71636,-0.97146,-0.07540,0.07140,-0.00077,0.00369,0.00268,0.00941,-0.00244,1.959743,-0.466564,9.669935
124.87569,43.11825,-0.96615,72.48848,-0.96615,-0.07540,0.07140,-0.00069,0.00352,0.00288,0.00926,0.00000,-0.895120,0.072315,9.521443
-64.14381,36.55455,-1.02189,71.19368,-1.02189,-0.07383,0.07140,-0.00061,0.00403,0.00310,0.00978,-0.00000,-0.222119,-0.037856,9.863931
-239.25052,36.55455,-1.11214,69.78178,-1.11214,-0.07069,0.07140,-0.00050,0.00479,0.00333,0.01056,-0.00000,-0.260440,-0.373158,10.227974
-405.35223,36.55455,-1.26343,68.40000,-1.26343,-0.06912,0.07140,-0.00037,0.00608,0.00359,0.01185,0.00000,-0.279600,0.101055,9.895066
-487.40085,36.55455,-1.60583,66.17844,-1.60583,-0.06597,0.14280,-0.00034,0.00098,0.00387,0.01256,0.00081,-0.660408,0.239967,9.466358
-501.14734,33.27269,-2.13138,63.37138,-2.13138,-0.06126,0.21420,-0.00030,0.00201,0.00429,0.01946,0.00081,-0.679568,0.216016,9.954942
-470.27255,33.27269,-2.61180,60.03903,-2.61180,-0.05655,0.21420,-0.00017,0.00571,0.00481,0.02328,0.00000,-0.588557,-0.076176,10.275875
-375.58218,33.27269,-2.99136,56.32528,-2.99136,-0.05027,0.21420,0.00000,0.00804,0.00537,0.02574,-0.00000,-0.229304,0.139376,9.634009
-249.45822,33.27269,-3.27802,52.60149,-3.27802,-0.04555,0.28560,0.00003,0.00121,0.00592,0.02496,0.00081,0.041333,-0.052226,9.291522
-40.13239,33.27269,-3.52752,48.32565,-3.52752,-0.03927,0.28560,0.00011,0.00361,0.00653,0.02761,0.00000,0.280835,-0.262988,9.911832
200.09088,31.63177,-3.54876,44.07658,-3.54876,-0.03456,0.28560,0.00015,0.00174,0.00710,0.02597,-0.00000,0.194614,0.019625,9.540604
417.42291,31.63177,-3.34703,40.40297,-3.34703,-0.02985,0.21420,0.00021,0.00272,0.00756,0.02108,-0.00081,0.278440,0.216016,9.727415
624.48187,31.63177,-2.71797,37.28476,-2.71797,-0.02513,0.21420,0.00018,-0.00133,0.00794,0.01714,-0.00000,0.683198,-0.167187,10.199234
595.44757,31.63177,-2.71797,37.20112,-2.71797,-0.02356,0.21420,0.00018,-0.00133,0.00794,0.01714,-0.00000,0.683198,-0.167187,10.199234
456.62314,31.63177,-0.14218,38.20149,-0.14218,-0.02513,0.06830,0.00006,-0.00499,0.00796,0.00086,-0.00159,1.363384,0.060340,9.909437
406.24860,30.81131,0.73627,38.05762,0.73627,-0.02513,-0.06830,0.00009,0.00140,0.00786,-0.00451,0.00000,-0.559817,0.127401,9.389717
381.84445,30.81131,-0.17253,37.61264,-0.17253,-0.02356,0.00000,0.00012,0.00105,0.00788,0.00106,-0.00078,0.259280,-0.164792,9.526233
371.66333,30.81131,-0.41407,37.07732,-0.41407,-0.02356,0.07140,0.00004,-0.00360,0.00794,0.00253,0.00081,0.003012,-0.171977,9.986077
321.79907,30.81131,-0.35036,37.04052,-0.35036,-0.02356,0.00000,0.00008,0.00209,0.00798,0.00212,-0.00081,0.127554,0.038785,9.741785
268.03061,30.81131,0.00265,37.04052,0.00265,-0.02356,0.00000,0.00008,-0.00002,0.00798,-0.00002,0.00000,0.031753,0.043575,9.777711
211.38840,30.40107,0.00000,37.04052,0.00000,-0.02356,0.00000,0.00008,0.00000,0.00798,0.00000,0.00000,0.050913,-0.030671,10.141753
154.07077,30.40107,0.00000,37.04052,0.00000,-0.02356,0.00000,0.00008,0.00000,0.00798,0.00000,0.00000,-0.042493,0.084290,9.851956
96.75314,30.40107,0.00000,37.04052,0.00000,-0.02356,0.00000,0.00008,0.00000,0.00798,0.00000,0.00000,0.003012,0.057945,9.772920
39.43551,30.40107,0.00000,37.04052,0.00000,-0.02356,0.00000,0.00008,0.00000,0.00798,0.00000,0.00000,0.094023,-0.124076,10.060323
6.70285,90.20695,0.00000,37.04052,0.00000,-0.02356,0.00000,0.00008,0.00000,0.00798,0.00000,0.00000,0.014988,-0.042646,9.839981
465.67145,90.20695,0.00000,37.04052,0.00000,-0.02356,0.00000,0.00008,0.00000,0.00798,0.00000,0.00000,-0.066443,0.036390,9.662750
800.78204,90.20695,0.23092,38.07770,0.23092,-0.02356,0.00000,0.00005,-0.00137,0.00795,-0.00140,0.00000,0.043728,-0.066596,9.835191
800.78204,90.20695,2.84007,42.68141,2.84007,-0.02670,-0.07140,-0.00020,-0.01156,0.00756,-0.01793,0.00081,0.496387,-0.155212,9.736995
700.30493,90.20695,5.44125,49.78773,5.44125,-0.03142,-0.21420,-0.00063,-0.01932,0.00672,-0.03803,0.00163,2.410007,0.601615,10.280665
415.49927,60.09889,5.69606,55.99405,5.69606,-0.03927,-0.28560,-0.00106,-0.01994,0.00574,-0.04447,0.00081,1.332248,0.831536,9.679515
166.00720,60.09889,3.17451,59.06208,3.17451,-0.04712,-0.42840,-0.00082,0.01123,0.00520,-0.02465,0.00163,-0.789739,-0.861742,10.213604
161.99330,60.09889,0.42999,59.09554,0.42999,-0.05027,-0.14280,-0.00064,0.00816,0.00512,-0.00368,-0.00326,-2.166875,-0.912038,10.400416
258.88095,60.09889,-0.79363,58.07509,-0.79363,-0.05027,-0.07140,-0.00036,0.01264,0.00527,0.00678,-0.00081,-1.508245,0.393248,9.626824
387.13748,60.09889,-1.04047,56.81375,-1.04047,-0.04869,0.07140,-0.00030,0.00283,0.00546,0.00878,0.00000,0.417351,0.371693,9.140635
730.39532,105.05585,-1.04047,55.82342,-1.04047,-0.04712,0.07140,-0.00030,0.00283,0.00546,0.00878,0.00000,0.417351,0.371693,9.140635
800.78204,105.05585,-0.80990,58.38290,-0.80990,-0.04869,0.06830,-0.00027,0.00105,0.00562,0.00674,-0.00003,-0.284390,-0.217482,10.010027
800.78204,105.05585,2.35607,63.84647,2.35607,-0.05341,-0.06830,-0.00060,-0.01411,0.00516,-0.01989,0.00000,0.762234,0.256732,9.899857
674.58386,105.05585,4.71398,70.24684,4.71398,-0.05655,-0.21420,-0.00112,-0.02373,0.00424,-0.04159,0.00166,1.303508,-0.009115,9.317867
488.47195,105.05585,5.56866,75.75390,5.56866,-0.06440,-0.21420,-0.00182,-0.03188,0.00315,-0.04960,-0.00000,0.908330,0.357323,10.455501
296.70804,67.52335,3.80091,77.47361,3.80091,-0.06912,-0.28560,-0.00211,-0.01319,0.00235,-0.03650,0.00081,0.062888,-0.634216,10.124988
258.15390,67.52335,0.80955,76.86803,0.80955,-0.07383,-0.28560,-0.00178,0.01521,0.00218,-0.00789,-0.00000,-0.236489,-0.301308,10.295035
327.30966,67.52335,-0.81221,75.12491,-0.81221,-0.07540,-0.21420,-0.00122,0.02514,0.00235,0.00791,-0.00081,-0.871170,0.206436,9.921412
450.12827,67.52335,-1.61910,72.98364,-1.61910,-0.07383,0.00000,-0.00088,0.01566,0.00269,0.01567,-0.00244,-2.684199,-0.138446,9.849561
596.55377,108.76808,-1.77040,71.22045,-1.77040,-0.07226,0.14280,-0.00076,0.00545,0.00307,0.01695,0.00163,0.094023,-0.004325,10.311800
800.78204,108.76808,-0.87591,71.81599,-0.87591,-0.07069,0.07140,-0.00070,0.00254,0.00325,0.00831,-0.00081,0.110788,0.129796,9.986077
800.78204,108.76808,1.96150,75.84089,1.96150,-0.07383,-0.07140,-0.00099,-0.01293,0.00284,-0.01871,0.00000,1.372964,0.177696,9.744180
650.26477,108.76808,4.24152,81.50186,4.24152,-0.07854,-0.21420,-0.00152,-0.02396,0.00193,-0.04120,0.00163,1.796882,0.060340,10.091458
526.08386,108.76808,4.34769,85.37286,4.34769,-0.08325,-0.21420,-0.00204,-0.02361,0.00104,-0.04075,-0.00000,0.321550,-0.207902,9.526233
666.31134,129.39136,1.88984,86.63755,1.88984,-0.08796,-0.21420,-0.00207,-0.00175,0.00062,-0.01881,0.00000,-0.351450,-0.634216,10.230369
800.78204,129.39136,0.86264,88.28030,0.86264,-0.09268,-0.21420,-0.00189,0.00835,0.00043,-0.00864,-0.00000,-0.238884,-0.104916,9.708255
800.78204,129.39136,2.71001,92.13457,2.71001,-0.09582,-0.21420,-0.00211,-0.01017,-0.00016,-0.02709,0.00000,0.165874,0.168116,9.784896
790.50244,129.39136,4.32115,97.41747,4.32115,-0.10053,-0.14280,-0.00276,-0.02933,-0.00106,-0.04060,-0.00081,0.173059,0.079500,9.849561
530.81476,129.39136,5.15194,103.40632,5.15194,-0.10524,-0.21420,-0.00350,-0.03390,-0.00218,-0.05081,0.00081,-0.162244,-0.279753,10.587227
511.80844,139.70209,3.02852,106.58476,3.02852,-0.10996,-0.28560,-0.00366,-0.00688,-0.00282,-0.02934,0.00081,0.026963,0.666280,8.798148
716.22827,139.70209,0.81751,107.47807,0.81751,-0.11467,-0.21420,-0.00346,0.00895,-0.00299,-0.00780,-0.00081,-0.578977,0.110636,9.689095
800.78204,139.70209,0.81751,109.11747,0.81751,-0.11781,-0.21420,-0.00346,0.00895,-0.00299,-0.00780,-0.00081,-0.578977,0.110636,9.689095
733.72223,139.70209,1.61726,113.64089,1.61726,-0.12252,-0.13659,-0.00352,-0.00260,-0.00330,-0.01330,-0.00085,0.094023,-0.588710,10.426761
528.13190,139.70209,3.83623,118.46208,3.83623,-0.12723,-0.20489,-0.00397,-0.01942,-0.00412,-0.03563,0.00074,0.393401,0.000465,9.825611
533.80707,144.85745,3.73986,120.75056,3.73986,-0.13195,-0.28560,-0.00420,-0.01086,-0.00485,-0.03341,0.00092,-0.293970,0.227991,8.642471
698.01068,144.85745,1.51028,121.22230,1.51028,-0.13666,-0.14280,-0.00424,-0.00183,-0.00514,-0.01308,-0.00163,0.156294,-0.239037,10.141753
783.95764,144.85745,0.40079,122.68439,0.40079,-0.14137,-0.28560,-0.00383,0.01863,-0.00522,-0.00343,0.00163,-0.258045,-0.291728,10.206419
625.01343,144.85745,2.10749,126.72602,2.10749,-0.14608,-0.21420,-0.00381,0.00116,-0.00556,-0.01563,-0.00081,-0.737049,-0.045041,9.674725
453.67169,87.42506,3.49036,130.07509,3.49036,-0.15080,-0.21420,-0.00405,-0.01105,-0.00618,-0.02826,-0.00000,0.055703,0.101055,9.475938
-5.93252,87.42506,2.03052,130.99517,2.03052,-0.15394,-0.21420,-0.00403,0.00124,-0.00653,-0.01570,0.00000,-0.095183,0.187276,9.703465
-327.58014,87.42506,0.06636,130.32268,0.06636,-0.15865,-0.14280,-0.00380,0.01041,-0.00654,-0.00050,-0.00000,-0.095183,-0.011510,9.667540
-549.89734,87.42506,-1.00597,128.59294,-1.00597,-0.15865,-0.14280,-0.00339,0.01825,-0.00637,0.00770,-0.00163,-1.393284,-0.068991,9.964522
-630.34680,87.42506,-1.93762,125.36431,-1.93762,-0.15708,0.07140,-0.00319,0.00924,-0.00603,0.01522,0.00000,-0.291575,0.067525,9.442408
-578.72266,58.70887,-3.73456,120.18178,-3.73456,-0.15237,0.07140,-0.00266,0.02431,-0.00536,0.03067,0.00000,-0.734654,0.115426,9.511863
-577.21222,58.70887,-4.79361,114.07249,-4.79361,-0.14765,0.28560,-0.00223,0.01917,-0.00444,0.04177,0.00244,-2.118975,-0.279753,10.077088
-505.81393,58.70887,-5.33773,107.59517,-5.33773,-0.13666,0.35700,-0.00177,0.02127,-0.00336,0.04913,0.00081,-2.248306,-0.219877,9.933387
-340.40839,58.70887,-5.47841,100.89033,-5.47841,-0.12566,0.57120,-0.00163,0.00623,-0.00225,0.05033,0.00244,-1.273533,-0.167187,9.509468
-111.12305,58.70887,-5.68014,93.97807,-5.68014,-0.11153,0.64260,-0.00149,0.00621,-0.00102,0.05602,0.00081,0.884380,0.168116,10.287850
139.80867,44.35077,-5.81816,86.57732,-5.81816,-0.09896,0.57120,-0.00124,0.01132,0.00021,0.05592,-0.00081,0.836479,-0.277358,10.556092
382.95908,44.35077,-5.88451,79.49442,-5.88451,-0.08796,0.49980,-0.00087,0.01707,0.00145,0.05643,-0.00081,0.391006,0.424383,9.269966
627.75653,44.35077,-5.43063,73.26468,-5.43063,-0.07697,0.49980,-0.00057,0.01339,0.00262,0.05316,-0.00000,-0.138294,-0.413874,10.757273
598.46338,44.35077,-2.85865,70.95279,-2.85865,-0.07069,0.42840,-0.00073,-0.00715,0.00322,0.02731,-0.00081,2.314206,0.125006,9.257991
404.82272,97.18271,-0.44592,70.55799,-0.44592,-0.06912,0.07140,-0.00077,-0.00156,0.00332,0.00421,-0.00407,4.019460,0.170511,9.634009
635.74670,97.18271,-0.09821,70.59145,-0.09821,-0.06912,0.00000,-0.00075,0.00090,0.00334,0.00090,-0.00081,-1.182522,-0.104916,9.837586
747.97266,97.18271,0.96881,72.02007,0.96881,-0.06912,0.00000,-0.00095,-0.00915,0.00313,-0.00917,0.00000,0.482016,0.019625,9.631614
685.66992,97.18271,2.59322,75.25539,2.59322,-0.07226,-0.14280,-0.00124,-0.01329,0.00259,-0.02484,0.00163,1.531035,-0.236642,10.369280
599.13586,97.18271,2.59322,78.27993,2.59322,-0.07697,-0.14280,-0.00124,-0.01329,0.00259,-0.02484,0.00163,1.531035,-0.236642,10.369280
535.69434,63.58769,2.55918,80.04647,2.55918,-0.08011,-0.20489,-0.00143,-0.00842,0.00201,-0.02490,0.00068,0.886775,0.314212,9.195721
379.21890,63.58769,1.35068,80.13346,1.35068,-0.08168,-0.20489,-0.00136,0.00315,0.00171,-0.01324,-0.00000,-1.752537,-0.217482,9.954942
285.64606,63.58769,-0.07432,79.55465,-0.07432,-0.08168,0.00000,-0.00134,0.00073,0.00173,0.00073,-0.00234,-1.410049,-0.516860,10.239949
245.26448,63.58769,-0.54678,78.42379,-0.54678,-0.08168,0.00000,-0.00123,0.00541,0.00185,0.00541,0.00000,0.498782,0.184881,9.504678
250.98392,63.58769,-1.03251,76.88810,-1.03251,-0.08011,0.00000,-0.00100,0.01013,0.00207,0.01013,0.00000,-0.380191,0.283077,9.717835
222.54276,46.79018,-1.35102,75.11152,-1.35102,-0.07854,0.07140,-0.00084,0.00749,0.00236,0.01320,0.00081,-0.286785,-0.064201,10.024398
149.09114,46.79018,-1.53682,73.16097,-1.53682,-0.07540,0.14280,-0.00076,0.00343,0.00269,0.01487,0.00081,-0.392166,-0.011510,10.333355
96.05415,46.79018,-1.62972,71.17361,-1.62972,-0.07226,0.14280,-0.00067,0.00416,0.00303,0.01564,0.00000,-0.219724,0.129796,9.880696
63.37238,46.79018,-1.66688,69.15279,-1.66688,-0.06912,0.14280,-0.00058,0.00428,0.00338,0.01581,0.00000,0.199404,0.096265,9.835191
31.95759,46.79018,-1.70669,67.30595,-1.70669,-0.06754,0.07140,-0.00040,0.00802,0.00368,0.01381,-0.00081,-0.042493,-0.102521,9.969312
375.07999,98.40242,-1.85799,65.00743,-1.85799,-0.06283,0.21420,-0.00041,-0.00028,0.00406,0.01713,0.00163,-0.174219,-0.112101,9.705860
793.84192,98.40242,-1.80756,63.67584,-1.80756,-0.05969,0.14280,-0.00030,0.00469,0.00442,0.01637,-0.00081,-0.104763,0.029205,9.820821
800.78204,98.40242,1.14134,66.70037,1.14134,-0.06126,0.07140,-0.00066,-0.01612,0.00419,-0.01033,-0.00081,2.122605,0.136981,10.170494
649.50580,98.40242,4.05838,72.08030,4.05838,-0.06597,-0.21420,-0.00110,-0.02001,0.00336,-0.03756,0.00163,1.626836,0.077105,9.806451
504.93488,98.40242,4.01591,76.14201,4.01591,-0.07226,-0.28560,-0.00143,-0.01522,0.00252,-0.03839,0.00081,1.511875,-0.131261,10.024398
326.21393,64.19754,1.31652,77.02193,1.31652,-0.07697,-0.28560,-0.00121,0.01019,0.00224,-0.01279,0.00000,-2.533313,-0.042646,8.664026
