CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,136.03,132.23,1.59,-6.03000,18.83760,-0.18
100,-815.94,88.01,131.96,-0.69,-6.03000,18.83760,0.01
100,-815.94,88.01,128.89,-1.90,-6.03000,18.83760,-0.40
100,-815.94,88.01,123.11,-1.90,-6.03000,18.83760,-0.40
100,815.94,88.01,114.48,-6.33,-6.03000,18.78600,0.48
100,815.94,88.01,108.66,-9.28,-5.94000,18.80320,-1.59
100,815.94,88.01,106.57,-4.93,-6.03000,18.83760,0.54
100,815.94,88.01,107.01,-0.41,-6.03000,18.83760,0.37
100,-815.94,88.01,108.24,-0.41,-6.03000,34.02520,0.37
100,-815.94,88.01,106.06,1.15,-6.03000,18.83760,0.37
100,-815.94,64.00,100.98,-3.64,-6.03000,18.85480,0.17
100,815.94,64.00,93.63,-7.67,-6.03000,18.83760,-0.81
100,815.94,64.00,89.76,-5.52,-6.03000,18.83760,-0.45
100,815.94,64.00,88.93,-5.52,-6.03000,18.87200,-0.45
100,-815.94,64.00,88.46,-0.92,-6.03000,18.83760,0.37
100,-815.94,64.00,84.77,-1.66,-6.03000,18.80320,-0.12
100,815.94,64.00,79.61,-5.98,-6.03000,18.85480,0.53
100,815.94,64.00,77.66,-5.98,-6.03000,18.85480,0.53
100,815.94,52.00,78.43,-2.83,-6.03000,18.83760,-0.88
100,-815.94,52.00,77.97,1.03,-6.03000,18.78600,-0.04
100,-815.94,52.00,74.27,-2.41,-6.03000,18.83760,-0.14
100,815.94,52.00,67.81,-6.70,-6.03000,18.83760,0.35
100,815.94,52.00,64.58,-6.70,-6.03000,37.98120,0.35
100,815.94,52.00,64.47,-3.95,-6.03000,18.83760,-0.98
100,-815.94,52.00,66.26,0.66,-6.03000,18.82040,0.34
100,-815.94,52.00,65.68,1.09,-6.03000,18.83760,-0.13
100,815.94,52.00,61.92,1.09,-6.03000,18.83760,-0.13
100,815.94,96.00,59.50,-3.99,-6.03000,18.88920,0.60
100,815.94,96.00,59.90,-2.41,-6.03000,18.80320,0.27
100,815.94,96.00,62.11,1.49,-6.03000,18.83760,0.30
100,815.94,96.00,65.56,3.61,-6.03000,18.83760,-0.03
100,815.94,96.00,70.04,3.61,-6.03000,1.50000,-0.03
100,815.94,96.00,75.05,5.22,-6.03000,18.88920,-0.30
100,815.94,96.00,80.96,6.39,-6.03000,18.85480,-0.06
100,-815.94,96.00,87.14,7.23,-6.12000,18.80320,-0.56
100,-815.94,96.00,88.01,7.23,-6.03000,18.80320,-0.56
100,815.94,68.00,84.90,2.12,-6.03000,18.83760,0.51
100,815.94,68.00,82.57,-3.73,-6.03000,18.83760,-0.13
100,-815.94,68.00,82.40,-1.31,-6.03000,18.83760,-0.26
100,815.94,68.00,79.86,-1.85,-6.03000,18.83760,-0.05
100,815.94,68.00,78.27,-1.85,-6.03000,1.50000,-0.05
100,-815.94,68.00,78.33,-1.80,-6.03000,18.82040,0.12
100,815.94,68.00,76.09,-0.86,-6.03000,18.83760,-0.45
100,815.94,68.00,75.59,-1.70,-6.03000,18.83760,0.61
100,-815.94,68.00,75.14,-1.70,-6.03000,33.37160,0.61
100,815.94,104.01,73.92,-0.62,-6.03000,18.83760,-0.66
100,815.94,104.01,74.94,-0.86,-6.03000,18.83760,0.67
100,815.94,104.01,77.35,2.18,-6.03000,18.83760,-0.21
100,815.94,104.01,80.74,2.18,-6.03000,18.83760,-0.21
100,815.94,104.01,85.21,3.87,-6.12000,18.83760,0.10
100,815.94,104.01,90.04,5.25,-6.12000,18.82040,-0.29
100,-815.94,104.01,94.27,6.07,-6.12000,18.78600,0.67
100,-815.94,104.01,93.65,0.98,-6.12000,18.78600,-0.68
100,815.94,104.01,92.54,0.98,-6.03000,1.56880,-0.68
100,-815.94,72.00,93.72,-1.24,-6.12000,18.83760,0.65
100,-815.94,72.00,92.58,1.00,-6.12000,18.83760,-0.35
100,-815.94,72.00,88.10,-3.56,-6.03000,18.88920,0.77
100,815.94,72.00,83.78,-5.30,-6.03000,18.88920,0.18
100,815.94,72.00,82.93,-5.30,-6.12000,18.83760,0.18
100,743.73,72.00,84.26,-0.95,-6.12000,18.87200,-0.18
100,-815.94,72.00,83.71,1.44,-6.12000,18.85480,-0.39
100,815.94,72.00,80.22,-3.10,-6.12000,18.83760,0.04
100,815.94,106.00,79.12,-3.10,-6.03000,18.83760,0.04
100,815.94,106.00,80.45,-1.82,-6.12000,18.83760,-0.06
100,815.94,106.00,83.08,1.82,-6.12000,18.85480,-0.07
100,815.94,106.00,86.66,3.55,-6.12000,18.83760,-0.12
100,815.94,106.00,91.10,4.86,-6.12000,18.83760,-0.17
100,-815.94,106.00,93.46,4.86,-6.12000,1.50000,-0.17
100,815.94,106.00,92.84,2.51,-6.12000,18.83760,-0.50
100,815.94,106.00,94.03,-0.04,-6.12000,18.83760,0.77
100,815.94,106.00,96.42,2.29,-6.12000,18.83760,-0.52
100,-815.94,123.01,98.20,2.29,-6.12000,35.90000,-0.52
100,815.94,123.01,98.59,1.97,-6.12000,18.83760,0.08
100,815.94,123.01,100.41,1.02,-6.12000,18.83760,-0.03
100,815.94,123.01,103.04,2.85,-6.12000,18.80320,0.09
100,815.94,123.01,106.77,2.85,-6.12000,18.80320,0.09
100,-815.94,123.01,111.04,4.32,-6.12000,18.83760,0.11
100,815.94,123.01,110.93,4.17,-6.12000,18.83760,-0.33
100,815.94,123.01,110.81,-0.91,-6.12000,18.83760,-0.42
100,815.94,123.01,112.41,1.37,-6.12000,18.83760,0.35
100,-815.94,81.50,114.67,1.37,-6.12000,2.72120,0.35
100,-815.94,81.50,114.23,2.79,-6.12000,18.83760,-0.30
100,-815.94,81.50,110.13,-1.89,-6.12000,18.83760,-0.51
100,-815.94,81.50,102.72,-6.56,-6.12000,18.87200,0.38
100,815.94,81.50,96.37,-7.99,-6.03000,18.87200,-1.64
100,815.94,81.50,93.68,-7.99,-6.12000,1.50000,-1.64
100,815.94,81.50,93.94,-3.04,-6.12000,18.83760,-0.55
100,815.94,81.50,95.91,1.14,-6.12000,18.83760,0.50
100,-815.94,81.50,96.69,1.98,-6.12000,18.83760,-0.59
100,-815.94,60.75,93.56,1.98,-6.12000,34.57560,-0.59
100,815.94,60.75,87.77,-3.47,-6.12000,18.88920,0.66
100,815.94,60.75,82.79,-6.99,-6.12000,18.83760,-1.72
100,815.94,60.75,81.40,-3.50,-6.12000,18.80320,0.08
100,-815.94,60.75,81.55,0.10,-6.12000,18.80320,0.17
100,-815.94,60.75,78.69,0.10,-6.12000,18.83760,0.17
100,815.94,60.75,74.57,-3.42,-6.12000,18.88920,0.33
100,815.94,60.75,73.65,-3.90,-6.12000,18.83760,0.08
100,-815.94,60.75,74.11,0.22,-6.12000,18.83760,-0.70
100,-815.94,50.37,71.55,0.22,-6.12000,18.83760,-0.70
100,815.94,50.37,67.09,-2.50,-6.12000,18.85480,-0.13
100,815.94,50.37,65.77,-4.56,-6.12000,18.83760,0.55
100,-815.94,50.37,66.14,-0.11,-6.12000,18.83760,0.71
100,-815.94,50.37,63.49,-1.89,-6.12000,18.83760,-0.81
100,815.94,50.37,60.51,-1.89,-6.12000,1.50000,-0.81
100,815.94,50.37,60.08,-3.56,-6.12000,18.83760,0.67
100,-815.94,50.37,60.43,0.35,-6.12000,18.83760,-0.69
100,815.94,50.37,57.83,-1.93,-6.12000,18.83760,-0.41
100,815.94,95.19,56.98,-1.93,-6.12000,34.19720,-0.41
100,815.94,95.19,58.15,-1.18,-6.12000,18.83760,-0.12
100,815.94,95.19,60.84,1.91,-6.12000,18.83760,0.23
100,815.94,95.19,64.67,3.91,-6.12000,18.83760,-0.08
100,815.94,95.19,69.36,3.91,-6.12000,18.83760,-0.08
100,815.94,95.19,74.78,5.21,-6.12000,18.83760,-0.09
100,815.94,95.19,80.94,6.87,-6.12000,18.83760,0.70
100,-815.94,95.19,86.81,7.36,-6.21000,18.88920,-0.55
100,-815.94,67.59,87.14,2.75,-6.12000,18.88920,0.48
100,-815.94,67.59,83.43,2.75,-6.12000,34.45520,0.48
100,815.94,67.59,78.53,-3.97,-6.12000,18.78600,-0.33
100,815.94,67.59,76.75,-4.94,-6.12000,18.83760,0.05
100,815.94,67.59,77.61,-0.20,-6.12000,18.83760,0.69
100,-815.94,67.59,79.00,-0.20,-6.21000,18.83760,0.69
100,-815.94,67.59,76.65,1.57,-6.12000,18.85480,-0.24
100,815.94,67.59,73.65,-3.23,-6.12000,18.82040,0.15
100,815.94,67.59,73.40,-2.03,-6.12000,18.76880,0.08
100,-815.94,53.79,74.78,1.21,-6.21000,18.76880,0.44
100,-815.94,53.79,73.40,1.21,-6.12000,4.80240,0.44
100,815.94,53.79,68.66,-1.50,-6.12000,18.83760,-1.12
100,815.94,53.79,65.11,-5.62,-6.12000,18.83760,0.38
100,815.94,53.79,64.70,-2.02,-6.12000,18.83760,-0.40
100,-815.94,53.79,66.06,-2.02,-6.21000,18.83760,-0.40
100,-815.94,53.79,64.92,1.37,-6.12000,18.83760,-0.13
100,815.94,53.79,61.38,-2.00,-6.12000,18.83760,0.22
100,815.94,53.79,60.67,-3.20,-6.12000,18.83760,0.03
100,815.94,96.90,62.06,0.89,-6.21000,18.83760,-0.01
100,815.94,96.90,64.82,0.89,-6.12000,2.46320,-0.01
100,815.94,96.90,68.72,3.21,-6.21000,18.83760,-0.02
100,815.94,96.90,73.49,4.85,-6.21000,18.88920,-0.30
100,681.51,96.90,75.85,4.82,-6.12000,18.83760,0.36
100,815.94,96.90,76.57,4.82,-6.21000,18.83760,0.36
100,815.94,96.90,78.68,0.89,-6.21000,18.83760,-0.08
100,815.94,96.90,81.90,2.66,-6.21000,18.83760,-0.02
100,-815.94,96.90,84.72,4.09,-6.21000,18.83760,-0.14
100,-815.94,68.45,84.14,0.24,-6.12000,18.83760,-0.07
100,815.94,68.45,81.75,0.24,-6.12000,3.42640,-0.07
100,815.94,68.45,80.63,-2.51,-6.21000,18.83760,0.04
100,-815.94,68.45,79.47,-0.72,-6.12000,18.83760,-0.55
100,815.94,68.45,77.39,-2.64,-6.12000,18.83760,0.37
100,-815.94,68.45,77.55,-2.64,-6.12000,18.83760,0.37
100,815.94,68.45,75.68,-0.15,-6.12000,18.83760,0.16
100,815.94,68.45,75.04,-2.16,-6.12000,18.82040,0.03
100,-815.94,68.45,74.95,0.21,-6.12000,18.83760,-0.36
100,815.94,104.23,73.24,-1.88,-6.12000,18.83760,0.14
100,815.94,104.23,73.65,-1.88,-6.12000,4.28640,0.14
100,815.94,104.23,75.65,0.43,-6.21000,18.88920,-0.28
100,815.94,104.23,78.75,2.74,-6.21000,18.83760,-0.09
100,815.94,104.23,82.82,4.26,-6.21000,18.83760,0.05
100,815.94,104.23,87.50,4.26,-6.21000,18.83760,0.05
100,815.94,104.23,92.77,5.49,-6.21000,18.85480,0.01
100,-815.94,104.23,96.71,6.36,-6.21000,18.83760,0.65
100,-815.94,104.23,95.48,1.89,-6.21000,18.83760,-0.58
100,815.94,72.11,93.58,-2.60,-6.21000,18.83760,0.68
100,-815.94,72.11,91.81,-2.60,-6.21000,5.19800,0.68
100,815.94,72.11,88.03,-2.13,-6.21000,18.83760,-0.21
100,815.94,72.11,86.87,-3.74,-6.21000,18.83760,0.17
100,-815.94,72.11,86.43,-0.22,-6.21000,18.83760,-0.74
100,815.94,72.11,83.31,-0.22,-6.21000,18.83760,-0.74
100,815.94,72.11,82.15,-3.26,-6.21000,18.83760,0.57
100,-815.94,72.11,82.41,-0.82,-6.21000,18.83760,-0.56
100,815.94,72.11,80.07,-0.96,-6.21000,18.83760,0.16
100,815.94,106.06,79.49,-1.70,-6.21000,18.83760,-0.27
100,815.94,106.06,80.81,-1.70,-6.21000,3.80480,-0.27
100,815.94,106.06,83.40,1.52,-6.21000,18.83760,0.31
100,815.94,106.06,86.99,3.37,-6.21000,18.82040,-0.22
100,815.94,106.06,91.37,4.71,-6.21000,18.88920,-0.07
100,-815.94,106.06,96.15,4.71,-6.21000,18.88920,-0.07
100,-815.94,106.06,97.14,5.57,-6.21000,18.83760,0.06
100,815.94,106.06,95.34,0.23,-6.21000,18.83760,0.30
100,815.94,123.04,95.98,-1.04,-6.21000,18.87200,-0.14
100,815.94,123.04,98.03,1.98,-6.21000,18.87200,-0.17
100,815.94,123.04,101.10,1.98,-6.21000,2.18800,-0.17
100,815.94,123.04,104.82,3.58,-6.21000,18.83760,0.20
100,-815.94,123.04,109.37,4.92,-6.21000,18.88920,0.08
100,-815.94,123.04,110.05,3.29,-6.21000,18.83760,-0.32
100,815.94,123.04,109.57,3.29,-6.21000,18.83760,-0.32
100,815.94,123.04,110.77,-0.66,-6.21000,18.83760,0.26
100,815.94,123.04,113.20,1.64,-6.21000,18.83760,0.05
100,-815.94,131.52,116.09,3.33,-6.21000,18.83760,0.14
100,815.94,131.52,116.35,1.49,-6.21000,18.83760,-0.05
100,815.94,131.52,117.47,1.49,-6.21000,4.94000,-0.05
100,815.94,131.52,119.89,1.25,-6.21000,18.83760,0.24
100,-815.94,131.52,122.17,3.24,-6.21000,18.78600,-0.14
100,815.94,131.52,121.63,0.32,-6.21000,18.83760,0.24
100,815.94,131.52,122.65,0.32,-6.21000,18.83760,0.24
100,-815.94,131.52,125.11,0.96,-6.30000,18.83760,0.03
100,815.94,131.52,125.19,2.64,-6.30000,18.83760,-0.23
100,815.94,135.77,125.46,-0.51,-6.30000,18.83760,-0.27
100,815.94,135.77,127.40,1.77,-6.30000,18.83760,-0.09
100,815.94,135.77,128.15,1.77,-6.30000,2.79000,-0.09
100,815.94,135.77,129.07,1.33,-6.30000,18.83760,0.26
100,815.94,135.77,129.68,1.46,-6.30000,18.52800,-0.33
100,815.94,135.77,130.46,0.23,-6.30000,18.51080,0.11
100,815.94,135.77,130.91,0.23,-6.30000,18.51080,0.11
100,815.94,135.77,131.25,0.75,-6.30000,18.52800,0.31
100,-815.94,135.77,132.43,0.72,-6.30000,18.52800,0.49
100,-815.94,87.88,131.65,0.22,-6.30000,18.51080,-0.48
100,-815.94,87.88,128.83,-2.17,-6.30000,18.51080,0.28
100,-815.94,87.88,123.10,-2.17,-6.30000,1.50000,0.28
100,815.94,87.88,114.86,-6.44,-6.30000,18.51080,0.33
100,815.94,87.88,109.73,-8.68,-6.21000,18.52800,-2.47
100,815.94,87.88,108.10,-3.84,-6.30000,18.51080,0.71
100,815.94,87.88,109.04,0.50,-6.30000,18.51080,0.62
100,-815.94,87.88,108.85,0.50,-6.30000,18.51080,0.62
100,-815.94,87.88,105.07,-0.35,-6.30000,18.52800,0.04
100,815.94,113.95,100.48,-5.28,-6.30000,18.52800,0.27
100,815.94,113.95,98.58,-3.79,-6.30000,18.51080,0.73
100,815.94,113.95,98.92,-3.79,-6.30000,18.51080,0.73
100,815.94,113.95,100.80,0.09,-6.30000,18.52800,-0.43
100,815.94,113.95,103.81,2.42,-6.30000,18.52800,-0.03
100,815.94,113.95,107.73,3.95,-6.30000,18.57960,0.22
100,815.94,113.95,112.48,5.23,-6.30000,18.57960,-0.18
100,200.00,113.95,115.14,5.23,-6.30000,1.50000,-0.18
100,-815.94,113.95,113.90,3.27,-6.30000,18.51080,0.06
100,815.94,126.98,110.94,-2.79,-6.30000,18.51080,-0.18
100,815.94,126.98,110.55,-1.60,-6.30000,18.49360,0.13
100,815.94,126.98,111.80,-1.60,-6.30000,18.49360,0.13
100,815.94,126.98,114.32,1.38,-6.30000,18.51080,0.23
100,815.94,126.98,117.81,3.29,-6.30000,18.47640,-0.25
100,-815.94,126.98,122.18,4.66,-6.30000,18.54520,0.21
100,-815.94,126.98,123.40,4.66,-6.39000,18.54520,0.21
100,815.94,126.98,121.06,2.25,-6.30000,18.51080,-0.11
100,815.94,126.98,120.88,-2.44,-6.30000,18.54520,0.23
100,-815.94,83.49,121.78,0.93,-6.39000,18.52800,0.11
100,-815.94,83.49,119.27,-1.63,-6.30000,18.52800,-0.23
100,-815.94,83.49,113.85,-1.63,-6.30000,1.50000,-0.23
100,815.94,83.49,105.49,-6.11,-6.30000,18.49360,-0.85
100,815.94,83.49,99.94,-9.02,-6.30000,18.51080,2.44
100,815.94,83.49,97.90,-4.23,-6.30000,18.51080,0.72
100,815.94,83.49,98.64,0.14,-6.30000,18.51080,-1.04
100,-815.94,83.49,100.68,0.14,-6.30000,18.51080,-1.04
100,-815.94,61.74,99.78,2.17,-6.30000,18.51080,0.01
100,-815.94,61.74,95.29,-2.37,-6.30000,18.45920,-0.44
100,815.94,61.74,87.83,-7.01,-6.30000,18.52800,1.25
100,815.94,61.74,82.85,-6.80,-6.21000,18.52800,0.62
100,815.94,61.74,81.30,-6.80,-6.30000,2.03320,0.62
100,-815.94,61.74,82.24,-1.84,-6.30000,18.51080,-0.70
100,-815.94,61.74,81.44,0.98,-6.30000,18.57960,-0.10
100,-815.94,61.74,77.26,-3.22,-6.30000,18.51080,0.04
100,815.94,61.74,73.32,-5.11,-6.30000,18.51080,-0.50
100,815.94,100.88,72.55,-5.11,-6.30000,18.51080,-0.50
100,815.94,100.88,73.99,-0.84,-6.30000,18.51080,-0.25
100,815.94,100.88,76.67,2.15,-6.30000,18.51080,-0.00
100,815.94,100.88,80.36,3.79,-6.30000,18.52800,0.11
100,815.94,100.88,84.82,3.79,-6.39000,18.52800,0.11
100,59.92,100.88,89.92,5.20,-6.30000,18.57960,-0.16
100,-815.94,100.88,92.36,5.87,-6.30000,18.52800,-0.02
100,815.94,100.88,90.53,0.34,-6.30000,18.51080,-0.34
100,815.94,100.88,90.14,-1.44,-6.30000,18.51080,0.72
100,815.94,120.44,91.68,-1.44,-6.39000,4.21760,0.72
100,815.94,120.44,94.42,1.76,-6.39000,18.52800,-0.63
100,815.94,120.44,98.13,3.55,-6.39000,18.51080,0.37
100,815.94,120.44,102.32,4.81,-6.39000,18.51080,0.13
100,-815.94,120.44,106.99,4.81,-6.39000,18.51080,0.13
100,-815.94,120.44,107.60,5.48,-6.39000,18.61400,0.41
100,815.94,120.44,106.89,-0.00,-6.30000,18.54520,-0.38
100,815.94,120.44,108.06,0.21,-6.39000,18.51080,0.42
100,815.94,120.44,110.49,2.42,-6.39000,18.51080,-0.31
100,-815.94,80.22,112.52,2.42,-6.39000,1.50000,-0.31
100,-815.94,80.22,110.37,1.96,-6.30000,18.51080,0.26
100,-815.94,80.22,105.10,-3.86,-6.30000,18.56240,0.02
100,815.94,80.22,97.17,-7.89,-6.30000,18.51080,-0.29
100,815.94,80.22,91.70,-6.87,-6.30000,18.51080,1.50
100,815.94,80.22,89.98,-6.87,-6.30000,18.51080,1.50
100,815.94,80.22,90.84,-1.90,-6.39000,18.51080,0.34
100,815.94,80.22,93.03,1.50,-6.39000,18.51080,-0.02
100,-815.94,110.11,94.44,2.64,-6.39000,18.51080,-0.30
100,815.94,110.11,92.59,2.64,-6.30000,18.51080,-0.30
100,815.94,110.11,92.74,-1.71,-6.30000,18.51080,-0.21
100,815.94,110.11,94.70,0.60,-6.39000,18.47640,0.22
100,815.94,110.11,97.69,2.82,-6.39000,18.51080,-0.08
100,815.94,110.11,101.58,4.20,-6.39000,18.51080,0.43
100,-815.94,110.11,103.03,4.20,-6.39000,1.50000,0.43
100,815.94,110.11,101.62,1.53,-6.39000,18.54520,-0.42
100,815.94,110.11,102.19,-0.92,-6.39000,18.52800,0.68
100,815.94,75.05,104.23,1.79,-6.39000,18.52800,-0.36
100,-815.94,75.05,104.18,1.79,-6.39000,35.00560,-0.36
100,-815.94,75.05,100.31,0.13,-6.30000,18.51080,-0.61
100,815.94,75.05,93.18,-5.48,-6.30000,18.52800,0.12
100,815.94,75.05,88.00,-7.49,-6.30000,18.51080,0.92
100,815.94,75.05,86.62,-2.91,-6.30000,18.51080,0.86
100,815.94,75.05,87.11,-2.91,-6.39000,4.32080,0.86
100,-815.94,75.05,89.01,0.54,-6.39000,18.51080,-0.04
100,-815.94,75.05,88.38,1.78,-6.30000,18.49360,0.29
100,815.94,57.52,84.17,-3.19,-6.30000,18.51080,-0.42
100,815.94,57.52,80.59,-3.19,-6.30000,18.51080,-0.42
100,-815.94,57.52,79.73,-4.61,-6.30000,18.51080,0.57
100,-815.94,57.52,76.99,-1.14,-6.30000,18.51080,-0.19
100,815.94,57.52,73.36,-4.40,-6.30000,18.49360,0.37
100,815.94,57.52,72.36,-2.23,-6.30000,18.49360,0.26
100,-815.94,57.52,71.88,-2.23,-6.30000,4.71640,0.26
100,815.94,57.52,68.68,-0.73,-6.30000,18.51080,0.07
100,815.94,57.52,67.61,-3.33,-6.30000,18.51080,0.28
100,-815.94,48.76,67.72,0.08,-6.30000,18.63120,-0.01
100,-815.94,48.76,64.94,0.08,-6.30000,18.63120,-0.01
100,815.94,48.76,61.18,-2.85,-6.30000,18.52800,0.12
100,815.94,48.76,60.84,-3.71,-6.30000,18.52800,-0.32
100,-815.94,48.76,61.03,0.37,-6.30000,18.52800,-0.51
100,815.94,48.76,58.04,-2.51,-6.30000,18.52800,-0.13
100,815.94,48.76,56.59,-2.51,-6.30000,1.58600,-0.13
100,-815.94,48.76,57.55,-1.72,-6.30000,18.52800,-0.07
100,-547.89,48.76,55.76,0.49,-6.21000,18.47640,0.09
100,815.94,44.38,54.25,-2.58,-6.21000,18.51080,-0.72
100,-815.94,44.38,54.25,-2.58,-6.12000,18.51080,-0.72
100,815.94,44.38,52.04,-0.16,-6.12000,18.83760,0.28
100,-815.94,44.38,51.96,-2.24,-5.94000,18.83760,-0.82
100,815.94,44.38,50.76,-0.10,-5.94000,18.85480,0.75
100,815.94,44.38,50.16,-1.47,-5.85000,18.85480,-0.68
100,-815.94,44.38,49.66,-1.47,-5.85000,3.56400,-0.68
100,815.94,44.38,48.62,-0.65,-5.76000,18.83760,0.72
100,-815.94,44.38,48.91,-0.25,-5.76000,19.16440,-0.00
100,815.94,92.19,48.57,-0.62,-5.76000,17.87440,-0.10
100,815.94,92.19,50.47,-0.62,-5.76000,17.87440,-0.10
100,815.94,92.19,54.08,1.96,-5.85000,17.87440,0.56
100,815.94,92.19,58.81,4.36,-5.85000,18.83760,0.35
100,815.94,92.19,64.35,5.89,-5.85000,18.83760,-0.49
100,815.94,92.19,71.05,7.04,-5.94000,18.83760,0.45
100,-815.94,92.19,77.53,7.04,-5.94000,41.76520,0.45
100,-815.94,92.19,79.18,7.10,-5.94000,18.83760,0.29
100,815.94,66.09,77.03,0.26,-5.94000,18.83760,-0.29
100,815.94,66.09,76.72,-1.76,-5.94000,18.82040,0.51
100,-815.94,66.09,76.60,-1.76,-5.94000,18.82040,0.51
100,815.94,66.09,73.72,-0.03,-5.94000,18.83760,0.06
100,815.94,66.09,73.01,-3.02,-5.94000,18.87200,0.03
100,-815.94,66.09,73.67,0.30,-5.94000,18.83760,-0.09
100,815.94,66.09,71.59,-1.47,-5.94000,18.83760,-0.38
100,815.94,66.09,71.22,-1.47,-5.94000,3.42640,-0.38
100,-815.94,66.09,71.65,-0.51,-5.94000,18.83760,0.04
100,815.94,103.05,69.67,-0.54,-5.94000,18.83760,-0.09
100,815.94,103.05,69.93,-1.07,-5.94000,18.83760,0.18
100,815.94,103.05,71.86,-1.07,-5.94000,18.83760,0.18
100,815.94,103.05,75.04,2.06,-5.94000,18.83760,0.06
100,815.94,103.05,79.07,3.81,-5.94000,18.85480,-0.01
100,815.94,103.05,83.90,5.08,-6.03000,18.82040,0.06
100,815.94,103.05,89.11,6.17,-6.03000,18.82040,0.11
100,-815.94,103.05,93.77,6.17,-6.03000,1.50000,0.11
100,-815.94,103.05,93.43,5.02,-6.03000,18.83760,-0.35
100,815.94,71.52,91.49,-1.82,-6.03000,18.83760,0.19
100,-815.94,71.52,91.15,-0.62,-5.94000,18.83760,-0.33
100,-614.44,71.52,87.76,-0.62,-6.03000,35.33240,-0.33
100,815.94,71.52,84.53,-3.55,-5.94000,18.83760,-0.14
100,815.94,71.52,84.18,-2.80,-6.03000,18.83760,0.23
100,-815.94,71.52,84.14,0.40,-6.03000,18.83760,-0.07
100,815.94,71.52,81.25,0.40,-5.94000,18.83760,-0.07
100,815.94,71.52,80.29,-2.97,-6.03000,18.83760,0.22
100,-815.94,71.52,80.63,-0.58,-6.03000,18.82040,-0.60
100,-435.73,55.76,77.84,-0.98,-5.94000,18.88920,-0.32
100,815.94,55.76,75.29,-3.61,-5.94000,18.88920,-0.31
100,-815.94,55.76,74.12,-3.61,-6.03000,4.51000,-0.31
100,815.94,55.76,70.37,-1.94,-5.94000,18.83760,0.21
100,815.94,55.76,69.06,-3.79,-6.03000,18.83760,0.65
100,-815.94,55.76,69.04,-0.15,-6.03000,18.83760,-0.32
100,815.94,55.76,66.40,-0.15,-5.94000,18.83760,-0.32
100,815.94,55.76,65.14,-2.64,-5.94000,18.83760,0.17
100,-815.94,55.76,65.19,-0.94,-6.03000,18.75160,-0.33
100,815.94,47.87,62.64,-1.22,-6.03000,18.78600,-0.50
100,-815.94,47.87,61.79,-1.92,-5.94000,18.78600,0.48
100,-815.94,47.87,59.86,-1.92,-5.94000,3.85640,0.48
100,815.94,47.87,57.41,-2.53,-5.94000,18.83760,-0.64
100,815.94,47.87,57.65,-1.80,-5.94000,18.80320,0.30
100,-815.94,47.87,56.72,0.11,-5.94000,18.83760,0.21
100,815.94,47.87,54.66,0.11,-5.94000,18.83760,0.21
100,-815.94,47.87,55.17,-2.41,-5.94000,18.83760,0.39
100,815.94,47.87,53.77,0.45,-5.94000,18.83760,-0.24
100,815.94,93.94,52.93,-2.00,-5.94000,18.83760,-0.19
100,815.94,93.94,54.28,0.88,-5.94000,18.83760,0.37
100,815.94,93.94,57.18,0.88,-6.03000,2.92760,0.37
100,815.94,93.94,61.27,3.35,-6.03000,18.87200,-0.12
100,815.94,93.94,66.23,5.06,-6.03000,18.83760,-0.08
100,815.94,93.94,72.03,6.32,-6.03000,18.90640,-0.16
100,815.94,93.94,78.48,7.21,-6.03000,18.90640,0.42
100,-815.94,93.94,83.98,7.21,-6.03000,12.59400,0.42
100,-815.94,116.98,83.85,5.71,-6.12000,18.85480,-1.00
100,815.94,116.98,81.98,-1.40,-6.03000,18.80320,0.36
100,815.94,116.98,82.73,-0.41,-6.03000,18.85480,-0.12
100,815.94,116.98,84.83,-0.41,-6.12000,18.85480,-0.12
100,815.94,116.98,87.93,2.32,-6.12000,18.83760,-0.22
100,815.94,116.98,92.00,3.96,-6.12000,18.88920,-0.03
100,815.94,116.98,96.83,5.09,-6.12000,18.82040,0.19
100,815.94,116.98,102.00,6.14,-6.12000,18.82040,-0.18
100,-815.94,116.98,107.98,6.14,-6.12000,1.50000,-0.18
100,-815.94,78.49,110.88,6.75,-6.21000,18.83760,0.36
100,-815.94,78.49,109.15,1.24,-6.12000,18.83760,-0.20
100,-815.94,78.49,104.25,-4.38,-6.12000,18.83760,0.17
100,815.94,78.49,96.23,-4.38,-6.12000,42.41880,0.17
100,815.94,78.49,89.84,-8.29,-6.12000,18.80320,-0.46
100,815.94,78.49,87.38,-5.90,-6.12000,18.80320,-1.69
100,815.94,78.49,87.58,-1.12,-6.12000,18.83760,0.54
100,815.94,78.49,89.41,-1.12,-6.12000,18.83760,0.54
100,-815.94,78.49,92.14,1.95,-6.12000,18.83760,-0.24
100,-815.94,59.24,91.49,2.65,-6.12000,18.83760,0.43
100,-815.94,59.24,87.37,-2.59,-6.12000,18.87200,0.06
100,815.94,59.24,80.09,-7.06,-6.12000,18.87200,0.16
100,815.94,59.24,74.85,-7.06,-6.12000,42.90040,0.16
100,815.94,59.24,73.33,-5.96,-6.12000,18.83760,-1.75
100,815.94,59.24,73.82,-1.09,-6.12000,18.83760,0.57
100,-815.94,59.24,75.38,1.59,-6.12000,18.83760,-0.33
