CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,461.00,90.00,258.45,1.44,-3.24000,29.15760,-0.06
100,461.00,90.00,258.68,1.44,-3.24000,29.15760,-0.06
100,461.00,90.00,258.92,1.44,-3.24000,29.15760,-0.06
100,461.00,90.00,259.15,1.44,-3.24000,29.15760,-0.06
100,461.00,90.00,259.38,1.44,-3.24000,29.15760,-0.06
100,461.00,90.00,259.63,1.44,-3.24000,29.15760,-0.06
100,638.00,90.00,259.89,1.44,-3.24000,29.15760,-0.06
100,638.00,90.00,260.09,1.44,-3.24000,29.15760,-0.06
100,638.00,90.00,260.49,2.14,-3.24000,29.15760,0.10
100,638.00,90.00,260.81,2.14,-3.24000,29.15760,0.10
100,638.00,90.00,261.16,2.14,-3.24000,34.43800,0.10
100,638.00,90.00,261.56,2.14,-3.24000,34.43800,0.10
100,638.00,90.00,261.95,2.14,-3.24000,34.43800,0.10
100,638.00,90.00,262.39,2.14,-3.24000,34.43800,0.10
100,638.00,90.00,262.84,2.14,-3.24000,34.43800,0.10
100,638.00,90.00,263.31,2.14,-3.24000,34.43800,0.10
100,638.00,90.00,263.79,2.14,-3.24000,34.43800,0.10
100,638.00,90.00,264.14,2.14,-3.24000,34.43800,0.10
100,638.00,90.00,264.83,3.66,-3.24000,34.43800,-0.04
100,638.00,90.00,265.35,3.66,-3.24000,34.43800,-0.04
100,638.00,90.00,265.90,3.66,-3.24000,34.42080,-0.04
100,638.00,90.00,266.49,3.66,-3.24000,34.42080,-0.04
100,638.00,90.00,267.07,3.66,-3.24000,34.42080,-0.04
100,638.00,90.00,267.69,3.66,-3.24000,34.42080,-0.04
100,638.00,90.00,268.31,3.66,-3.24000,34.42080,-0.04
100,638.00,90.00,268.94,3.66,-3.24000,34.42080,-0.04
100,638.00,90.00,269.59,3.66,-3.24000,34.42080,-0.04
100,638.00,90.00,269.72,3.66,-3.24000,34.42080,-0.04
100,638.00,90.00,270.60,5.00,-3.24000,34.42080,0.28
100,638.00,90.00,271.26,5.00,-3.24000,34.42080,0.28
100,638.00,90.00,271.95,5.00,-3.24000,33.47480,0.28
100,726.00,90.00,272.66,5.00,-3.24000,33.47480,0.28
100,726.00,90.00,273.40,5.00,-3.24000,33.47480,0.28
100,726.00,90.00,274.16,5.00,-3.24000,33.47480,0.28
100,726.00,90.00,275.34,5.00,-3.24000,33.47480,0.28
100,726.00,90.00,276.59,5.00,-3.24000,33.47480,0.28
100,726.00,90.00,277.88,5.00,-3.24000,33.47480,0.28
100,726.00,90.00,279.19,6.84,-3.24000,33.47480,-0.19
100,726.00,90.00,280.57,6.84,-3.24000,8.43160,-0.19
100,726.00,90.00,281.98,6.84,-3.24000,8.43160,-0.19
100,726.00,90.00,283.28,6.84,-3.24000,8.43160,-0.19
100,726.00,90.00,284.79,6.84,-3.24000,8.43160,-0.19
100,726.00,90.00,286.32,6.84,-3.15000,8.43160,-0.19
100,726.00,90.00,287.82,6.84,-3.15000,8.43160,-0.19
100,726.00,90.00,289.36,8.16,-3.15000,8.43160,-0.70
100,726.00,90.00,290.97,8.16,-3.06000,9.44640,-0.70
100,726.00,90.00,292.62,8.16,-3.06000,9.44640,-0.70
100,726.00,90.00,294.25,8.16,-2.97000,9.44640,-0.70
100,726.00,90.00,295.94,8.16,-2.97000,9.44640,-0.70
100,771.00,90.00,297.57,8.16,-2.97000,9.44640,-0.70
100,771.00,90.00,298.92,8.16,-2.97000,9.44640,-0.70
100,771.00,90.00,300.94,9.81,-2.88000,9.44640,-2.01
100,771.00,90.00,302.70,9.81,-2.88000,9.44640,-2.01
100,771.00,90.00,304.51,9.81,-2.79000,1.50000,-2.01
100,771.00,90.00,306.36,9.81,-2.70000,1.50000,-2.01
100,771.00,90.00,308.19,9.81,-2.70000,1.50000,-2.01
100,771.00,90.00,309.98,9.81,-2.61000,1.50000,-2.01
100,771.00,90.00,311.79,9.81,-2.61000,1.50000,-2.01
100,771.00,90.00,313.32,9.81,-2.61000,1.50000,-2.01
100,771.00,90.00,315.57,10.66,-2.61000,1.50000,-1.47
100,771.00,90.00,318.15,10.66,-2.52000,1.50000,-1.47
100,771.00,90.00,319.65,10.66,-2.43000,1.50000,-1.47
100,771.00,90.00,322.00,10.66,-2.34000,1.50000,-1.47
100,771.00,90.00,324.59,10.66,-2.25000,1.50000,-1.47
100,-23.00,90.00,327.25,10.66,-2.25000,1.50000,-1.47
100,-23.00,90.00,329.68,10.66,-2.25000,1.50000,-1.47
100,-23.00,90.00,332.16,11.44,-2.25000,1.50000,3.58
100,-23.00,90.00,333.97,11.44,-2.25000,1.50000,3.58
100,-23.00,90.00,335.73,11.44,-2.16000,1.50000,3.58
100,-23.00,90.00,337.45,11.44,-2.16000,1.50000,3.58
100,-23.00,90.00,339.15,11.44,-2.16000,1.50000,3.58
100,-23.00,90.00,340.82,11.44,-2.25000,1.50000,3.58
100,-23.00,90.00,342.47,11.44,-2.25000,1.50000,3.58
100,-23.00,90.00,344.04,11.44,-2.34000,1.50000,3.58
100,-23.00,90.00,345.59,10.12,-2.25000,1.50000,3.82
100,-23.00,90.00,347.11,10.12,-2.25000,10.73640,3.82
100,-23.00,90.00,348.58,10.12,-2.25000,10.73640,3.82
100,-23.00,90.00,349.97,10.12,-2.25000,10.73640,3.82
100,-23.00,90.00,351.34,10.12,-2.34000,10.73640,3.82
100,-23.00,90.00,352.63,10.12,-2.34000,10.73640,3.82
100,396.00,90.00,353.88,10.12,-2.34000,10.73640,3.82
100,396.00,90.00,355.07,8.36,-2.34000,10.73640,0.21
100,396.00,90.00,356.24,8.36,-2.34000,9.70440,0.21
100,396.00,90.00,356.99,8.36,-2.34000,9.70440,0.21
100,396.00,90.00,357.73,8.36,-2.34000,9.70440,0.21
100,396.00,90.00,358.44,8.36,-2.34000,9.70440,0.21
100,396.00,90.00,359.15,8.36,-2.34000,9.70440,0.21
100,396.00,90.00,359.81,8.36,-2.43000,9.70440,0.21
100,396.00,90.00,360.43,8.36,-2.43000,9.70440,0.21
100,396.00,90.00,360.86,8.36,-2.43000,9.70440,0.21
100,396.00,90.00,361.64,6.32,-2.43000,9.70440,-0.74
100,396.00,90.00,362.18,6.32,-2.52000,9.70440,-0.74
100,396.00,90.00,362.61,6.32,-2.52000,34.57560,-0.74
100,396.00,90.00,363.12,6.32,-2.52000,34.57560,-0.74
100,396.00,90.00,363.64,6.32,-2.52000,34.57560,-0.74
100,396.00,90.00,364.13,6.32,-2.52000,34.57560,-0.74
100,396.00,90.00,364.58,6.32,-2.52000,34.57560,-0.74
100,396.00,90.00,365.00,6.32,-2.43000,34.57560,-0.74
100,396.00,90.00,365.42,6.32,-2.43000,34.57560,-0.74
100,396.00,90.00,365.68,6.32,-2.43000,34.57560,-0.74
100,396.00,90.00,366.18,4.21,-2.43000,34.57560,0.09
100,396.00,90.00,366.52,4.21,-2.43000,34.57560,0.09
100,396.00,90.00,366.85,4.21,-2.52000,33.26840,0.09
100,396.00,90.00,367.14,4.21,-2.52000,33.26840,0.09
100,605.00,90.00,367.41,4.21,-2.52000,33.26840,0.09
100,605.00,90.00,367.67,4.21,-2.52000,33.26840,0.09
100,605.00,90.00,367.92,4.21,-2.52000,33.26840,0.09
100,605.00,90.00,368.16,4.21,-2.52000,33.26840,0.09
100,605.00,90.00,368.39,4.21,-2.52000,33.26840,0.09
100,605.00,90.00,368.62,4.21,-2.52000,33.26840,0.09
100,605.00,90.00,368.83,2.32,-2.52000,33.26840,0.35
100,605.00,90.00,369.03,2.32,-2.52000,33.26840,0.35
100,605.00,90.00,369.24,2.32,-2.52000,28.02240,0.35
100,605.00,90.00,369.44,2.32,-2.52000,28.02240,0.35
100,605.00,90.00,369.63,2.32,-2.52000,28.02240,0.35
100,605.00,90.00,369.82,2.32,-2.52000,28.02240,0.35
100,605.00,90.00,369.99,2.32,-2.52000,28.02240,0.35
100,605.00,90.00,370.17,2.32,-2.52000,28.02240,0.35
100,605.00,90.00,370.33,2.32,-2.52000,28.02240,0.35
100,605.00,90.00,370.50,2.32,-2.52000,28.02240,0.35
100,605.00,90.00,370.66,1.63,-2.52000,28.02240,-0.29
100,605.00,90.00,370.81,1.63,-2.52000,28.02240,-0.29
100,605.00,90.00,370.96,1.63,-2.52000,29.05440,-0.29
100,605.00,90.00,371.09,1.63,-2.52000,29.05440,-0.29
100,605.00,90.00,371.21,1.63,-2.52000,29.05440,-0.29
100,605.00,90.00,371.34,1.63,-2.52000,29.05440,-0.29
100,605.00,90.00,371.46,1.63,-2.52000,29.05440,-0.29
100,605.00,90.00,371.58,1.63,-2.52000,29.05440,-0.29
100,605.00,90.00,371.70,1.63,-2.52000,29.05440,-0.29
100,710.00,90.00,371.82,1.63,-2.52000,29.05440,-0.29
100,710.00,90.00,371.96,1.14,-2.52000,29.05440,-0.05
100,710.00,90.00,372.09,1.14,-2.52000,29.05440,-0.05
100,710.00,90.00,372.25,1.14,-2.52000,28.93400,-0.05
100,710.00,90.00,372.41,1.14,-2.52000,28.93400,-0.05
100,710.00,90.00,372.59,1.14,-2.52000,28.93400,-0.05
100,710.00,90.00,372.79,1.14,-2.52000,28.93400,-0.05
100,710.00,90.00,373.00,1.14,-2.52000,28.93400,-0.05
100,710.00,90.00,373.23,1.14,-2.52000,28.93400,-0.05
100,710.00,90.00,373.47,1.14,-2.52000,28.93400,-0.05
100,710.00,90.00,373.64,1.14,-2.52000,28.93400,-0.05
100,710.00,90.00,373.98,1.75,-2.52000,28.93400,-0.12
100,710.00,90.00,374.25,1.75,-2.52000,18.08080,-0.12
100,710.00,90.00,374.54,1.75,-2.52000,18.08080,-0.12
100,710.00,90.00,374.83,1.75,-2.52000,18.08080,-0.12
100,710.00,90.00,375.13,1.75,-2.52000,18.08080,-0.12
100,710.00,90.00,375.44,1.75,-2.52000,18.08080,-0.12
100,710.00,90.00,375.76,1.75,-2.52000,18.08080,-0.12
100,710.00,90.00,375.77,1.75,-2.52000,18.08080,-0.12
100,710.00,90.00,376.10,1.75,-2.52000,18.08080,-0.12
100,710.00,90.00,376.34,1.75,-2.52000,18.08080,-0.12
100,710.00,90.00,376.80,2.68,-2.52000,18.08080,0.09
100,710.00,90.00,377.15,2.68,-2.52000,18.08080,0.09
100,710.00,90.00,377.51,2.68,-2.52000,34.90240,0.09
100,710.00,90.00,377.88,2.68,-2.52000,34.90240,0.09
100,762.00,90.00,378.25,2.68,-2.52000,34.90240,0.09
100,762.00,90.00,378.64,2.68,-2.52000,34.90240,0.09
100,762.00,90.00,379.04,2.68,-2.52000,34.90240,0.09
100,762.00,90.00,379.45,2.68,-2.52000,34.90240,0.09
100,762.00,90.00,379.90,2.68,-2.52000,34.90240,0.09
100,762.00,90.00,380.19,2.68,-2.52000,34.90240,0.09
100,762.00,90.00,380.80,3.42,-2.52000,34.90240,0.14
100,762.00,90.00,381.25,3.42,-2.52000,34.90240,0.14
100,762.00,90.00,381.75,3.42,-2.52000,34.57560,0.14
100,762.00,90.00,382.22,3.42,-2.52000,34.57560,0.14
100,762.00,90.00,382.72,3.42,-2.52000,34.57560,0.14
100,762.00,90.00,383.23,3.42,-2.52000,34.57560,0.14
100,762.00,90.00,383.76,3.42,-2.52000,34.57560,0.14
100,762.00,90.00,384.27,3.42,-2.52000,34.57560,0.14
100,762.00,90.00,384.80,3.42,-2.52000,34.57560,0.14
100,762.00,90.00,385.18,3.42,-2.52000,34.57560,0.14
100,762.00,90.00,385.92,4.41,-2.61000,34.57560,-0.13
100,762.00,90.00,386.45,4.41,-2.61000,34.57560,-0.13
100,762.00,90.00,387.02,4.41,-2.61000,34.40360,-0.13
100,762.00,90.00,387.60,4.41,-2.61000,34.40360,-0.13
100,762.00,90.00,388.19,4.41,-2.61000,34.40360,-0.13
100,762.00,90.00,388.78,4.41,-2.61000,34.40360,-0.13
100,762.00,90.00,389.06,4.41,-2.61000,34.40360,-0.13
100,762.00,90.00,389.66,4.41,-2.61000,34.40360,-0.13
100,762.00,90.00,390.25,4.41,-2.61000,34.40360,-0.13
100,789.00,90.00,390.66,4.41,-2.61000,34.40360,-0.13
100,789.00,90.00,391.47,5.09,-2.61000,34.40360,-0.05
100,789.00,90.00,392.07,5.09,-2.61000,34.40360,-0.05
100,789.00,90.00,392.70,5.09,-2.61000,34.21440,-0.05
100,789.00,90.00,393.37,5.09,-2.61000,34.21440,-0.05
100,789.00,90.00,394.01,5.09,-2.61000,34.21440,-0.05
100,789.00,90.00,394.67,5.09,-2.61000,34.21440,-0.05
100,789.00,90.00,395.33,5.09,-2.61000,34.21440,-0.05
100,789.00,90.00,396.03,5.09,-2.61000,34.21440,-0.05
100,789.00,90.00,396.70,5.09,-2.61000,34.21440,-0.05
100,789.00,90.00,397.17,5.09,-2.61000,34.21440,-0.05
100,789.00,90.00,398.07,5.45,-2.61000,34.21440,0.29
100,789.00,90.00,398.77,5.45,-2.61000,34.21440,0.29
100,789.00,90.00,399.47,5.45,-2.61000,34.23160,0.29
100,789.00,90.00,400.21,5.45,-2.61000,34.23160,0.29
100,789.00,90.00,400.91,5.45,-2.70000,34.23160,0.29
100,789.00,90.00,401.66,5.45,-2.70000,34.23160,0.29
100,789.00,90.00,402.38,5.45,-2.70000,34.23160,0.29
100,789.00,90.00,402.90,5.45,-2.70000,34.23160,0.29
100,789.00,90.00,403.64,5.45,-2.70000,34.23160,0.29
100,789.00,90.00,404.16,5.45,-2.70000,34.23160,0.29
100,789.00,90.00,405.13,6.32,-2.70000,34.23160,0.05
100,789.00,90.00,405.99,6.32,-2.70000,18.39040,0.05
100,789.00,90.00,406.99,6.32,-2.70000,18.39040,0.05
100,789.00,90.00,407.77,6.32,-2.70000,18.39040,0.05
100,-14.00,90.00,408.88,6.32,-2.70000,18.39040,0.05
100,-14.00,90.00,409.54,6.32,-2.70000,18.39040,0.05
100,-14.00,90.00,410.20,6.32,-2.70000,18.39040,0.05
100,-14.00,90.00,410.82,6.32,-2.70000,18.39040,0.05
100,-14.00,90.00,411.23,6.32,-2.70000,18.39040,0.05
100,-14.00,90.00,411.95,6.05,-2.70000,18.39040,0.28
100,-14.00,90.00,412.43,6.05,-2.70000,18.39040,0.28
100,-14.00,90.00,412.90,6.05,-2.70000,32.13320,0.28
100,-14.00,90.00,413.35,6.05,-2.79000,32.13320,0.28
100,-14.00,90.00,413.75,6.05,-2.79000,32.13320,0.28
100,-14.00,90.00,414.12,6.05,-2.79000,32.13320,0.28
100,-14.00,90.00,414.44,6.05,-2.79000,32.13320,0.28
100,-14.00,90.00,414.74,6.05,-2.79000,32.13320,0.28
100,-14.00,90.00,415.00,6.05,-2.79000,32.13320,0.28
100,-14.00,90.00,415.15,6.05,-2.79000,32.13320,0.28
100,-14.00,90.00,415.27,6.05,-2.79000,32.13320,0.28
100,-14.00,90.00,415.48,3.28,-2.79000,32.13320,-0.08
100,-14.00,90.00,415.60,3.28,-2.79000,16.79080,-0.08
100,-14.00,90.00,415.70,3.28,-2.79000,16.79080,-0.08
100,-14.00,90.00,415.77,3.28,-2.79000,16.79080,-0.08
100,-14.00,90.00,415.80,3.28,-2.79000,16.79080,-0.08
100,-14.00,90.00,415.80,3.28,-2.79000,16.79080,-0.08
100,-14.00,90.00,415.79,3.28,-2.79000,16.79080,-0.08
100,-14.00,90.00,415.76,3.28,-2.79000,16.79080,-0.08
100,-14.00,90.00,415.73,3.28,-2.79000,16.79080,-0.08
100,401.00,90.00,415.70,3.28,-2.79000,16.79080,-0.08
100,401.00,90.00,415.66,0.31,-2.79000,16.79080,-0.25
100,401.00,90.00,415.62,0.31,-2.79000,16.79080,-0.25
100,401.00,90.00,415.57,0.31,-2.79000,29.32960,-0.25
100,401.00,90.00,415.52,0.31,-2.79000,29.32960,-0.25
100,401.00,90.00,415.45,0.31,-2.79000,29.32960,-0.25
100,401.00,90.00,415.38,0.31,-2.88000,29.32960,-0.25
100,401.00,90.00,415.30,0.31,-2.88000,29.32960,-0.25
100,401.00,90.00,415.22,0.31,-2.88000,29.32960,-0.25
100,401.00,90.00,415.12,0.31,-2.88000,29.32960,-0.25
100,401.00,90.00,415.02,0.31,-2.88000,29.32960,-0.25
100,401.00,90.00,414.91,-0.59,-2.88000,29.32960,-0.41
100,401.00,90.00,414.78,-0.59,-2.88000,29.32960,-0.41
100,401.00,90.00,414.65,-0.59,-2.88000,28.69320,-0.41
100,401.00,90.00,414.51,-0.59,-2.88000,28.69320,-0.41
100,401.00,90.00,414.36,-0.59,-2.88000,28.69320,-0.41
100,401.00,90.00,414.22,-0.59,-2.88000,28.69320,-0.41
100,401.00,90.00,414.08,-0.59,-2.88000,28.69320,-0.41
100,401.00,90.00,413.93,-0.59,-2.88000,28.69320,-0.41
100,401.00,90.00,413.77,-0.59,-2.88000,28.69320,-0.41
100,401.00,90.00,413.66,-0.59,-2.88000,28.69320,-0.41
100,401.00,90.00,413.57,-0.59,-2.88000,28.69320,-0.41
100,401.00,90.00,413.35,-1.29,-2.88000,28.69320,-0.02
100,401.00,90.00,413.19,-1.29,-2.88000,16.46400,-0.02
100,401.00,90.00,413.00,-1.29,-2.88000,16.46400,-0.02
100,608.00,90.00,412.82,-1.29,-2.88000,16.46400,-0.02
100,608.00,90.00,412.67,-1.29,-2.88000,16.46400,-0.02
100,608.00,90.00,412.53,-1.29,-2.88000,16.46400,-0.02
100,608.00,90.00,412.42,-1.29,-2.88000,16.46400,-0.02
100,608.00,90.00,412.33,-1.29,-2.88000,16.46400,-0.02
100,608.00,90.00,412.25,-1.29,-2.88000,16.46400,-0.02
100,608.00,90.00,412.18,-1.29,-2.88000,16.46400,-0.02
100,608.00,90.00,412.13,-1.12,-2.88000,16.46400,0.01
100,608.00,90.00,412.09,-1.12,-2.88000,16.46400,0.01
100,608.00,90.00,412.06,-1.12,-2.88000,27.74720,0.01
100,608.00,90.00,412.04,-1.12,-2.88000,27.74720,0.01
100,608.00,90.00,412.04,-1.12,-2.88000,27.74720,0.01
100,608.00,90.00,412.04,-1.12,-2.88000,27.74720,0.01
100,608.00,90.00,412.04,-1.12,-2.88000,27.74720,0.01
100,608.00,90.00,412.04,-1.12,-2.88000,27.74720,0.01
100,608.00,90.00,412.04,-1.12,-2.88000,27.74720,0.01
100,608.00,90.00,412.04,-1.12,-2.88000,27.74720,0.01
100,608.00,90.00,412.04,-0.11,-2.88000,27.74720,0.10
100,608.00,90.00,412.04,-0.11,-2.88000,27.74720,0.10
100,608.00,90.00,412.04,-0.11,-2.88000,28.60720,0.10
100,608.00,90.00,412.04,-0.11,-2.88000,28.60720,0.10
100,608.00,90.00,412.04,-0.11,-2.88000,28.60720,0.10
100,608.00,90.00,412.04,-0.11,-2.88000,28.60720,0.10
100,608.00,90.00,412.04,-0.11,-2.88000,28.60720,0.10
100,608.00,90.00,412.04,-0.11,-2.88000,28.60720,0.10
100,711.00,90.00,412.04,-0.11,-2.88000,28.60720,0.10
100,711.00,90.00,412.05,-0.11,-2.88000,28.60720,0.10
100,711.00,90.00,412.07,0.01,-2.88000,28.60720,-0.08
100,711.00,90.00,412.09,0.01,-2.88000,28.60720,-0.08
100,711.00,90.00,412.13,0.01,-2.88000,28.86520,-0.08
100,711.00,90.00,412.17,0.01,-2.88000,28.86520,-0.08
100,711.00,90.00,412.22,0.01,-2.88000,28.86520,-0.08
100,711.00,90.00,412.27,0.01,-2.88000,28.86520,-0.08
100,711.00,90.00,412.33,0.01,-2.88000,28.86520,-0.08
100,711.00,90.00,412.41,0.01,-2.88000,28.86520,-0.08
100,711.00,90.00,412.49,0.01,-2.88000,28.86520,-0.08
100,711.00,90.00,412.59,0.01,-2.88000,28.86520,-0.08
100,711.00,90.00,412.71,0.48,-2.88000,28.86520,0.10
100,711.00,90.00,412.84,0.48,-2.88000,28.86520,0.10
100,711.00,90.00,412.98,0.48,-2.88000,28.26320,0.10
100,711.00,90.00,413.13,0.48,-2.88000,28.26320,0.10
100,711.00,90.00,413.31,0.48,-2.88000,28.26320,0.10
100,711.00,90.00,413.48,0.48,-2.88000,28.26320,0.10
100,711.00,90.00,413.66,0.48,-2.88000,28.26320,0.10
100,711.00,90.00,413.84,0.48,-2.88000,28.26320,0.10
100,711.00,90.00,414.02,0.48,-2.88000,28.26320,0.10
100,711.00,90.00,414.22,0.48,-2.88000,28.26320,0.10
100,711.00,90.00,414.42,1.45,-2.88000,28.26320,0.16
100,711.00,90.00,414.63,1.45,-2.88000,28.26320,0.16
100,711.00,90.00,414.85,1.45,-2.88000,28.98560,0.16
100,763.00,90.00,415.07,1.45,-2.88000,28.98560,0.16
100,763.00,90.00,415.30,1.45,-2.88000,28.98560,0.16
100,763.00,90.00,415.54,1.45,-2.88000,28.98560,0.16
100,763.00,90.00,415.80,1.45,-2.88000,28.98560,0.16
100,763.00,90.00,415.84,1.45,-2.88000,28.98560,0.16
100,763.00,90.00,416.11,1.45,-2.88000,28.98560,0.16
100,763.00,90.00,416.32,1.45,-2.88000,28.98560,0.16
100,763.00,90.00,416.71,2.22,-2.88000,28.98560,-0.11
100,763.00,90.00,417.02,2.22,-2.88000,17.51320,-0.11
100,763.00,90.00,417.36,2.22,-2.88000,17.51320,-0.11
100,763.00,90.00,417.70,2.22,-2.88000,17.51320,-0.11
100,763.00,90.00,418.04,2.22,-2.88000,17.51320,-0.11
100,763.00,90.00,418.39,2.22,-2.88000,17.51320,-0.11
100,763.00,90.00,418.76,2.22,-2.97000,17.51320,-0.11
100,763.00,90.00,419.14,2.22,-2.97000,17.51320,-0.11
100,763.00,90.00,419.54,2.22,-2.97000,17.51320,-0.11
100,763.00,90.00,419.81,2.22,-2.97000,17.51320,-0.11
100,763.00,90.00,420.35,3.12,-2.97000,17.51320,0.18
100,763.00,90.00,420.76,3.12,-2.97000,17.51320,0.18
100,763.00,90.00,421.19,3.12,-2.97000,34.26600,0.18
100,763.00,90.00,421.63,3.12,-2.97000,34.26600,0.18
100,763.00,90.00,422.07,3.12,-2.97000,34.26600,0.18
100,763.00,90.00,422.52,3.12,-2.97000,34.26600,0.18
100,763.00,90.00,422.96,3.12,-2.97000,34.26600,0.18
100,763.00,90.00,423.42,3.12,-2.97000,34.26600,0.18
100,789.00,90.00,423.90,3.12,-2.97000,34.26600,0.18
100,789.00,90.00,424.22,3.12,-2.97000,34.26600,0.18
100,789.00,90.00,424.86,3.88,-2.97000,34.26600,0.13
100,789.00,90.00,425.33,3.88,-2.97000,34.26600,0.13
100,789.00,90.00,425.85,3.88,-2.97000,34.36920,0.13
100,789.00,90.00,426.35,3.88,-2.97000,34.36920,0.13
100,789.00,90.00,426.88,3.88,-3.06000,34.36920,0.13
100,789.00,90.00,427.42,3.88,-3.06000,34.36920,0.13
100,789.00,90.00,427.95,3.88,-3.06000,34.36920,0.13
100,789.00,90.00,428.50,3.88,-3.06000,34.36920,0.13
100,789.00,90.00,429.08,3.88,-3.06000,34.36920,0.13
100,789.00,90.00,429.45,3.88,-3.06000,34.36920,0.13
100,789.00,90.00,429.92,4.63,-3.06000,34.36920,0.15
100,789.00,90.00,430.47,4.63,-3.06000,34.36920,0.15
100,789.00,90.00,431.05,4.63,-3.06000,33.83600,0.15
100,789.00,90.00,431.65,4.63,-3.06000,33.83600,0.15
100,789.00,90.00,432.25,4.63,-3.06000,33.83600,0.15
100,789.00,90.00,432.84,4.63,-3.06000,33.83600,0.15
100,789.00,90.00,433.46,4.63,-3.06000,33.83600,0.15
100,789.00,90.00,434.07,4.63,-3.06000,33.83600,0.15
100,789.00,90.00,434.70,4.63,-3.06000,33.83600,0.15
100,789.00,90.00,435.13,4.63,-3.06000,33.83600,0.15
100,789.00,90.00,435.97,5.24,-3.06000,33.83600,0.48
100,789.00,90.00,436.58,5.24,-3.06000,33.83600,0.48
100,789.00,90.00,437.25,5.24,-3.15000,34.09400,0.48
100,-13.00,90.00,437.89,5.24,-3.15000,34.09400,0.48
100,-13.00,90.00,438.52,5.24,-3.15000,34.09400,0.48
100,-13.00,90.00,439.10,5.24,-3.15000,34.09400,0.48
100,-13.00,90.00,439.64,5.24,-3.15000,34.09400,0.48
100,-13.00,90.00,440.14,5.24,-3.15000,34.09400,0.48
100,-13.00,90.00,440.60,5.24,-3.24000,34.09400,0.48
100,-13.00,90.00,440.90,5.24,-3.24000,34.09400,0.48
100,-13.00,90.00,441.44,4.91,-3.24000,34.09400,-0.09
100,-13.00,90.00,441.80,4.91,-3.24000,34.09400,-0.09
100,-13.00,90.00,442.13,4.91,-3.24000,34.28320,-0.09
100,-13.00,90.00,442.42,4.91,-3.24000,34.28320,-0.09
100,-13.00,90.00,442.67,4.91,-3.24000,34.28320,-0.09
100,-13.00,90.00,442.65,4.91,-3.24000,34.28320,-0.09
100,-13.00,90.00,442.85,4.91,-3.24000,34.28320,-0.09
100,-13.00,90.00,443.00,4.91,-3.24000,34.28320,-0.09
100,-13.00,90.00,443.11,4.91,-3.24000,34.28320,-0.09
100,-13.00,90.00,443.19,4.91,-3.24000,34.28320,-0.09
100,-13.00,90.00,443.23,1.92,-3.33000,34.28320,0.44
100,-13.00,90.00,443.24,1.92,-3.33000,34.28320,0.44
100,-13.00,90.00,443.22,1.92,-3.33000,27.52360,0.44
100,-13.00,90.00,443.18,1.92,-3.33000,27.52360,0.44
100,-13.00,90.00,443.13,1.92,-3.33000,27.52360,0.44
100,-13.00,90.00,443.07,1.92,-3.33000,27.52360,0.44
100,-13.00,90.00,443.00,1.92,-3.33000,27.52360,0.44
100,-13.00,90.00,442.92,1.92,-3.33000,27.52360,0.44
100,401.00,90.00,442.82,1.92,-3.42000,27.52360,0.44
100,401.00,90.00,442.72,1.92,-3.42000,27.52360,0.44
100,401.00,90.00,442.60,-0.49,-3.42000,27.52360,-0.19
100,401.00,90.00,442.48,-0.49,-3.42000,27.52360,-0.19
100,401.00,90.00,442.36,-0.49,-3.42000,29.45000,-0.19
100,401.00,90.00,442.24,-0.49,-3.42000,29.45000,-0.19
100,401.00,90.00,442.12,-0.49,-3.42000,29.45000,-0.19
100,401.00,90.00,441.99,-0.49,-3.51000,29.45000,-0.19
100,401.00,90.00,441.87,-0.49,-3.51000,29.45000,-0.19
100,401.00,90.00,441.74,-0.49,-3.51000,29.45000,-0.19
100,401.00,90.00,441.61,-0.49,-3.51000,29.45000,-0.19
100,401.00,90.00,441.47,-0.49,-3.51000,29.45000,-0.19
100,401.00,90.00,441.32,-1.05,-3.51000,29.45000,-0.25
100,401.00,90.00,441.17,-1.05,-3.51000,29.45000,-0.25
100,401.00,90.00,441.01,-1.05,-3.51000,28.98560,-0.25
100,401.00,90.00,440.86,-1.05,-3.51000,28.98560,-0.25
100,401.00,90.00,440.70,-1.05,-3.51000,28.98560,-0.25
100,401.00,90.00,440.55,-1.05,-3.51000,28.98560,-0.25
100,401.00,90.00,440.39,-1.05,-3.51000,28.98560,-0.25
100,401.00,90.00,440.22,-1.05,-3.51000,28.98560,-0.25
100,401.00,90.00,440.05,-1.05,-3.51000,28.98560,-0.25
100,401.00,90.00,439.94,-1.05,-3.51000,28.98560,-0.25
100,401.00,90.00,439.84,-1.05,-3.51000,28.98560,-0.25
100,401.00,90.00,439.61,-1.43,-3.60000,28.98560,-0.33
100,401.00,90.00,439.46,-1.43,-3.60000,15.39760,-0.33
100,401.00,90.00,439.26,-1.43,-3.60000,15.39760,-0.33
100,608.00,90.00,439.09,-1.43,-3.60000,15.39760,-0.33
100,608.00,90.00,438.95,-1.43,-3.60000,15.39760,-0.33
100,608.00,90.00,438.82,-1.43,-3.60000,15.39760,-0.33
100,608.00,90.00,438.71,-1.43,-3.60000,15.39760,-0.33
100,608.00,90.00,438.62,-1.43,-3.60000,15.39760,-0.33
100,608.00,90.00,438.54,-1.43,-3.60000,15.39760,-0.33
100,608.00,90.00,438.48,-1.43,-3.60000,15.39760,-0.33
