CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,815.94,90.00,89.13,-1.01,0.27000,5.88600,0.03
0,200.00,90.00,90.44,-0.02,0.18000,5.90320,0.09
0,200.00,90.00,90.39,1.25,0.18000,5.90320,0.62
0,200.00,90.00,89.60,-0.57,0.18000,5.86880,-0.58
0,815.94,90.00,89.01,-0.90,0.18000,5.86880,-1.27
0,200.00,90.00,90.18,-0.90,0.18000,5.88600,-1.27
0,200.00,90.00,90.40,1.26,0.18000,5.88600,-0.38
0,200.00,90.00,89.75,-0.11,0.18000,5.88600,-0.12
0,815.94,90.00,88.99,-1.01,0.18000,6.23000,-1.70
0,200.00,90.00,90.03,0.69,0.09000,6.23000,-2.04
0,200.00,90.00,90.63,0.69,0.00000,5.93760,-2.04
0,200.00,90.00,90.31,0.66,0.00000,5.88600,-1.42
0,815.94,90.00,89.75,-0.48,0.00000,5.88600,-0.38
0,200.00,90.00,89.90,-0.17,-0.18000,5.90320,-0.40
0,200.00,90.00,89.66,-0.22,-0.36000,5.90320,-3.47
0,200.00,90.00,89.57,-0.22,-0.36000,6.21280,-3.47
0,200.00,90.00,90.26,-0.10,-0.45000,6.21280,-2.64
0,-815.94,90.00,91.19,1.06,-0.45000,6.23000,-3.36
0,815.94,90.00,90.59,0.12,-0.36000,6.21280,-1.79
0,200.00,90.00,90.89,0.08,-0.36000,6.21280,0.56
0,200.00,90.00,90.88,0.08,-0.36000,5.88600,0.56
0,200.00,90.00,90.88,-0.01,-0.27000,5.90320,0.93
0,200.00,90.00,89.56,-0.20,-0.27000,5.86880,1.71
0,815.94,90.00,88.70,-1.81,-0.09000,5.88600,0.50
0,815.94,90.00,90.14,1.12,-0.18000,5.88600,1.10
0,-815.94,90.00,91.29,1.12,-0.27000,5.88600,1.10
0,200.00,90.00,89.41,1.10,-0.18000,5.93760,2.46
0,815.94,90.00,88.87,-2.12,-0.09000,5.92040,2.05
0,200.00,90.00,90.51,0.75,-0.09000,5.90320,1.44
0,-815.94,90.00,90.90,1.19,-0.27000,5.90320,1.24
0,200.00,90.00,89.32,1.19,-0.09000,5.88600,1.24
0,815.94,90.00,89.06,-1.73,-0.09000,5.83440,0.17
0,200.00,90.00,90.65,0.37,-0.09000,5.88600,0.53
0,619.47,90.00,90.41,1.29,0.00000,5.88600,0.17
0,200.00,90.00,89.26,-1.44,0.18000,5.88600,1.03
0,815.94,90.00,89.03,-1.44,0.18000,5.88600,1.03
0,200.00,90.00,90.40,-0.17,0.18000,5.88600,1.12
0,200.00,90.00,90.63,1.46,0.18000,5.88600,1.99
0,200.00,90.00,90.02,-0.35,0.18000,5.90320,1.40
0,815.94,90.00,89.28,-0.96,0.18000,5.90320,-0.05
0,200.00,90.00,89.55,-0.96,0.18000,5.90320,-0.05
0,200.00,90.00,89.42,0.25,0.18000,5.88600,-0.88
0,200.00,90.00,89.32,-0.15,0.27000,5.88600,0.36
0,200.00,90.00,89.91,0.26,0.27000,5.88600,0.89
0,200.00,90.00,89.59,-0.00,0.18000,5.88600,0.50
0,815.94,90.00,88.94,-0.00,0.27000,5.88600,0.50
0,815.94,90.00,89.79,-0.64,0.18000,5.90320,0.02
0,200.00,90.00,90.46,1.29,0.18000,5.90320,-0.07
0,200.00,90.00,89.95,-0.07,0.18000,5.88600,-0.18
0,815.94,90.00,88.99,-1.04,0.18000,5.88600,-1.19
0,815.94,90.00,89.49,-1.04,0.18000,5.90320,-1.19
0,200.00,90.00,90.58,0.61,0.18000,5.88600,-0.89
0,200.00,90.00,90.23,0.76,0.18000,5.88600,0.23
0,200.00,90.00,89.33,-0.76,0.09000,5.90320,-1.01
0,815.94,90.00,89.50,-0.29,0.09000,5.90320,-2.76
0,200.00,90.00,90.09,-0.29,0.00000,6.23000,-2.76
0,200.00,90.00,89.71,0.62,0.00000,5.88600,-1.86
0,815.94,90.00,89.19,-0.56,0.00000,5.88600,-0.02
0,200.00,90.00,89.90,0.13,-0.18000,5.88600,-0.50
0,200.00,90.00,89.89,0.26,-0.45000,5.88600,-3.10
0,200.00,90.00,89.65,0.26,-0.36000,6.21280,-3.10
0,815.94,90.00,90.04,-0.27,-0.45000,6.21280,-2.63
0,200.00,90.00,90.93,0.85,-0.45000,6.21280,-3.62
0,-815.94,90.00,92.06,1.03,-0.45000,6.23000,-1.91
0,815.94,90.00,90.75,-0.63,-0.36000,6.23000,-0.20
0,200.00,90.00,90.56,-0.63,-0.27000,5.90320,-0.20
0,200.00,90.00,90.54,-0.33,-0.27000,5.90320,1.44
0,200.00,90.00,90.53,-0.03,-0.36000,5.88600,1.61
0,-215.74,90.00,91.02,0.09,-0.27000,5.88600,0.29
0,815.94,90.00,90.43,-0.08,-0.36000,5.88600,1.20
0,200.00,90.00,90.30,-0.08,-0.18000,5.88600,1.20
0,200.00,90.00,90.28,-0.22,-0.27000,5.88600,2.67
0,200.00,90.00,90.27,-0.02,-0.18000,5.88600,1.55
0,200.00,90.00,90.84,0.24,-0.18000,5.88600,1.50
0,815.94,90.00,90.06,-0.30,-0.27000,5.88600,1.00
0,815.94,90.00,88.75,-0.30,-0.09000,5.95480,1.00
0,815.94,90.00,89.58,-1.37,-0.09000,5.88600,0.07
0,-815.94,90.00,91.25,1.59,-0.09000,5.83440,0.29
0,815.94,90.00,89.72,0.08,0.00000,5.90320,-0.40
0,815.94,90.00,88.76,-1.55,0.18000,5.90320,0.84
0,815.94,90.00,89.72,-1.55,0.18000,5.90320,0.84
0,200.00,90.00,90.87,1.14,0.18000,5.88600,1.76
0,200.00,90.00,90.64,0.82,0.18000,5.86880,2.26
0,200.00,90.00,89.90,-0.57,0.18000,5.88600,1.31
0,200.00,90.00,89.74,-0.44,0.18000,5.88600,-0.60
0,200.00,90.00,89.48,-0.44,0.18000,5.88600,-0.60
0,200.00,90.00,89.21,-0.29,0.18000,5.88600,-1.01
0,815.94,90.00,89.31,-0.34,0.27000,5.88600,0.11
0,200.00,90.00,90.16,0.88,0.27000,5.88600,1.45
0,200.00,90.00,89.72,-0.23,0.27000,5.88600,0.95
0,815.94,90.00,88.89,-0.23,0.27000,5.88600,0.95
0,815.94,90.00,89.64,-0.84,0.27000,5.90320,0.07
0,200.00,90.00,90.63,1.30,0.18000,5.90320,0.06
0,200.00,90.00,90.24,0.21,0.18000,5.90320,-0.13
0,200.00,90.00,89.31,-0.95,0.18000,5.90320,-1.05
0,200.00,90.00,89.39,-0.95,0.18000,5.86880,-1.05
0,200.00,90.00,89.37,0.00,0.18000,5.88600,-1.38
0,200.00,90.00,89.36,-0.05,0.18000,5.88600,-0.65
0,815.94,90.00,89.63,0.02,0.18000,5.88600,-0.66
0,200.00,90.00,89.99,0.57,0.09000,5.88600,-0.81
0,200.00,90.00,89.48,0.57,0.09000,5.88600,-0.81
0,815.94,90.00,89.04,-0.57,0.09000,5.88600,-2.49
0,200.00,90.00,90.13,-0.13,-0.09000,6.21280,-1.25
0,200.00,90.00,90.63,1.26,-0.18000,5.88600,0.61
0,200.00,90.00,90.47,-0.13,-0.45000,5.88600,-2.87
0,815.94,90.00,90.55,-0.13,-0.45000,6.21280,-2.87
0,-815.94,90.00,91.99,0.22,-0.63000,6.23000,-2.63
0,815.94,90.00,90.61,1.08,-0.54000,6.23000,-3.95
0,200.00,90.00,90.11,-1.56,-0.45000,6.21280,-2.91
0,200.00,90.00,90.09,-0.04,-0.36000,6.21280,-0.62
0,200.00,90.00,90.08,-0.04,-0.27000,6.21280,-0.62
0,200.00,90.00,90.61,-0.02,-0.18000,5.88600,1.06
0,467.53,90.00,90.70,0.91,-0.27000,5.88600,2.92
0,200.00,90.00,90.52,-0.45,-0.18000,5.88600,0.24
0,200.00,90.00,90.41,-0.10,-0.27000,5.88600,2.06
0,200.00,90.00,90.32,-0.10,-0.18000,5.88600,2.06
0,200.00,90.00,90.70,-0.10,-0.27000,5.90320,2.29
0,200.00,90.00,90.71,0.41,-0.27000,5.88600,1.10
0,200.00,90.00,90.71,-0.02,-0.27000,5.88600,1.11
0,-815.94,90.00,90.59,-0.04,-0.27000,5.88600,0.93
0,815.94,90.00,88.78,-0.04,-0.18000,5.88600,0.93
0,815.94,90.00,88.62,-1.91,-0.09000,5.88600,0.21
0,815.94,90.00,90.39,0.47,-0.09000,5.95480,0.13
0,-815.94,90.00,91.11,2.13,-0.09000,5.88600,0.62
0,815.94,90.00,88.92,-2.10,0.09000,5.88600,0.70
0,815.94,90.00,88.49,-2.10,0.27000,5.90320,0.70
0,815.94,90.00,89.69,-0.47,0.27000,5.88600,0.75
0,-815.94,90.00,91.04,1.77,0.27000,5.90320,2.03
0,200.00,90.00,89.80,-0.21,0.27000,5.90320,2.13
0,815.94,90.00,88.83,-1.23,0.27000,5.90320,0.00
0,815.94,90.00,89.72,-1.23,0.18000,5.90320,0.00
0,200.00,90.00,90.90,1.06,0.18000,5.88600,-0.63
0,200.00,90.00,90.50,0.72,0.18000,5.86880,0.46
0,200.00,90.00,90.13,-0.38,0.18000,5.88600,0.61
0,200.00,90.00,89.23,-0.92,0.18000,5.88600,-0.44
0,815.94,90.00,89.14,-0.92,0.27000,5.88600,-0.44
0,200.00,90.00,90.49,-0.02,0.27000,5.90320,-0.04
0,200.00,90.00,90.48,1.29,0.18000,5.88600,0.94
0,200.00,90.00,89.74,-0.52,0.18000,5.88600,-0.21
0,815.94,90.00,89.14,-0.89,0.18000,5.88600,-1.11
0,200.00,90.00,90.10,-0.89,0.18000,5.88600,-1.11
0,200.00,90.00,89.90,0.96,0.18000,5.88600,-0.56
0,200.00,90.00,89.13,-0.49,0.18000,5.88600,-0.79
0,815.94,90.00,89.34,-0.58,0.18000,5.88600,-1.47
0,200.00,90.00,90.63,1.43,0.09000,5.88600,-0.87
0,200.00,90.00,90.59,1.43,0.00000,5.88600,-0.87
0,200.00,90.00,90.11,-0.03,0.00000,5.88600,-1.56
0,200.00,90.00,90.01,-0.63,-0.09000,5.88600,-1.79
0,200.00,90.00,89.87,0.08,-0.18000,5.88600,0.05
0,200.00,90.00,89.51,-0.40,-0.36000,5.88600,-2.60
0,815.94,90.00,89.60,-0.40,-0.36000,6.21280,-2.60
0,200.00,90.00,90.75,0.20,-0.54000,6.23000,-2.25
0,-815.94,90.00,91.04,1.27,-0.45000,6.21280,-3.67
0,200.00,90.00,90.80,-0.44,-0.45000,6.23000,-2.12
0,815.94,90.00,90.47,-0.08,-0.36000,6.23000,-0.35
0,200.00,90.00,90.45,-0.08,-0.27000,5.90320,-0.35
0,200.00,90.00,90.45,-0.05,-0.27000,5.88600,0.74
0,526.87,90.00,90.42,-0.01,-0.27000,5.88600,1.49
0,200.00,90.00,90.42,-0.02,-0.27000,5.88600,0.48
0,200.00,90.00,90.39,-0.03,-0.27000,5.88600,1.65
0,200.00,90.00,90.38,-0.03,-0.27000,5.90320,1.65
0,815.94,90.00,89.93,-0.02,-0.27000,5.90320,2.34
0,200.00,90.00,89.54,-0.55,-0.18000,5.85160,0.96
0,200.00,90.00,89.37,-0.39,-0.18000,5.88600,1.77
0,815.94,90.00,89.42,0.01,-0.18000,5.88600,1.33
0,200.00,90.00,90.40,0.01,-0.18000,5.88600,1.33
0,200.00,90.00,90.41,1.00,-0.18000,5.88600,1.22
0,200.00,90.00,90.08,-0.16,-0.09000,5.88600,-0.19
0,200.00,90.00,90.06,-0.38,0.00000,5.90320,0.24
0,200.00,90.00,89.97,0.10,0.09000,5.90320,1.26
0,200.00,90.00,89.36,0.10,0.18000,5.88600,1.26
0,815.94,90.00,89.06,-0.70,0.18000,5.90320,1.76
0,200.00,90.00,90.28,0.17,0.18000,5.88600,0.90
0,200.00,90.00,90.32,0.94,0.18000,5.90320,1.82
0,200.00,90.00,89.59,-0.69,0.18000,5.90320,0.09
0,815.94,90.00,88.99,-0.69,0.18000,5.88600,0.09
0,200.00,90.00,90.19,-0.56,0.18000,5.88600,-1.46
0,200.00,90.00,90.46,1.39,0.18000,5.90320,0.73
0,200.00,90.00,89.77,-0.38,0.18000,5.90320,1.12
0,815.94,90.00,88.88,-1.10,0.18000,5.90320,0.00
0,815.94,90.00,89.81,-1.10,0.18000,5.88600,0.00
0,200.00,90.00,90.58,1.09,0.18000,5.92040,-0.06
0,200.00,90.00,90.07,0.37,0.18000,5.88600,0.65
0,815.94,90.00,89.06,-0.94,0.18000,6.23000,-0.51
0,815.94,90.00,89.53,-0.04,0.18000,6.23000,-1.21
0,200.00,90.00,90.62,-0.04,0.18000,5.88600,-1.21
0,200.00,90.00,90.27,1.12,0.18000,5.88600,0.32
0,200.00,90.00,89.36,-0.60,0.18000,5.88600,-0.43
0,200.00,90.00,89.39,-0.75,0.09000,5.88600,-2.00
0,200.00,90.00,89.43,0.23,0.09000,5.88600,-1.98
0,200.00,90.00,89.43,0.23,0.09000,5.88600,-1.98
0,815.94,90.00,89.64,-0.00,0.09000,5.90320,-1.55
0,200.00,90.00,90.13,0.55,0.00000,5.88600,-0.31
0,200.00,90.00,89.81,-0.03,-0.09000,5.88600,-0.45
0,200.00,90.00,89.35,-0.54,-0.36000,5.88600,-2.41
0,200.00,90.00,90.25,-0.54,-0.36000,6.21280,-2.41
0,200.00,90.00,90.87,0.95,-0.54000,6.21280,-2.09
0,-815.94,90.00,91.48,0.60,-0.54000,6.23000,-3.81
0,815.94,90.00,90.60,-0.29,-0.45000,6.23000,-2.62
0,-815.94,90.00,90.92,0.23,-0.36000,6.23000,0.24
0,-815.94,90.00,90.92,0.23,-0.36000,5.90320,0.24
0,200.00,90.00,90.34,-0.08,-0.27000,5.88600,0.46
0,200.00,90.00,90.27,-0.54,-0.27000,5.88600,1.31
0,200.00,90.00,90.25,-0.06,-0.27000,5.88600,0.82
0,815.94,90.00,90.48,0.13,-0.27000,5.88600,1.93
0,200.00,90.00,90.68,0.13,-0.27000,5.88600,1.93
0,200.00,90.00,90.67,0.26,-0.27000,5.88600,2.07
0,200.00,90.00,90.67,-0.00,-0.27000,5.88600,1.60
0,200.00,90.00,89.26,-0.67,-0.18000,5.88600,1.73
0,815.94,90.00,88.61,-1.26,-0.09000,5.88600,0.61
0,815.94,90.00,90.13,-1.26,-0.18000,5.88600,0.61
0,-815.94,90.00,91.32,1.81,-0.18000,5.88600,0.72
0,200.00,90.00,89.08,0.16,-0.09000,5.88600,-0.39
0,815.94,90.00,88.58,-2.04,0.09000,5.88600,-0.26
0,815.94,90.00,89.95,1.18,0.18000,5.88600,1.20
0,-815.94,90.00,91.02,1.18,0.09000,5.88600,1.20
0,200.00,90.00,89.26,0.97,0.18000,5.86880,2.67
0,815.94,90.00,88.73,-1.99,0.18000,5.88600,0.82
0,815.94,90.00,90.10,0.61,0.18000,5.88600,0.05
0,-815.94,90.00,90.85,1.39,0.18000,5.88600,1.10
0,200.00,90.00,89.62,1.39,0.18000,5.88600,1.10
0,815.94,90.00,88.88,-1.37,0.18000,5.88600,-0.40
0,815.94,90.00,89.99,-0.35,0.18000,5.90320,-0.84
0,200.00,90.00,90.69,1.44,0.18000,5.90320,1.65
0,200.00,90.00,90.21,-0.35,0.18000,5.90320,0.70
0,815.94,90.00,89.23,-0.35,0.18000,5.88600,0.70
0,200.00,90.00,89.47,-1.00,0.18000,5.88600,-0.31
0,200.00,90.00,89.39,0.24,0.18000,5.90320,-0.48
0,200.00,90.00,89.33,-0.08,0.18000,5.88600,-0.25
0,200.00,90.00,89.80,0.32,0.18000,5.88600,-0.36
0,200.00,90.00,89.87,0.32,0.18000,5.88600,-0.36
0,200.00,90.00,89.19,0.09,0.18000,5.88600,-0.30
0,815.94,90.00,89.34,-0.78,0.18000,5.88600,-1.27
0,200.00,90.00,90.58,1.19,0.09000,6.21280,-1.17
0,200.00,90.00,90.43,0.18,0.09000,6.21280,-0.92
0,200.00,90.00,89.80,0.18,0.00000,5.88600,-0.92
0,200.00,90.00,89.74,-0.75,0.00000,5.88600,-2.51
0,200.00,90.00,89.70,0.17,-0.09000,6.23000,-0.90
0,200.00,90.00,89.46,-0.28,-0.09000,5.88600,-0.38
0,815.94,90.00,89.59,-0.01,-0.36000,5.88600,-2.20
0,200.00,90.00,90.70,-0.01,-0.45000,6.21280,-2.20
0,-728.67,90.00,91.55,1.18,-0.54000,6.21280,-1.70
0,815.94,90.00,90.80,0.86,-0.54000,6.21280,-3.64
0,200.00,90.00,90.88,-0.95,-0.45000,6.21280,-2.66
0,815.94,90.00,90.67,0.08,-0.45000,6.21280,-0.90
0,-815.94,90.00,90.92,0.08,-0.36000,6.21280,-0.90
0,200.00,90.00,90.34,0.04,-0.27000,5.90320,1.00
0,200.00,90.00,90.31,-0.43,-0.27000,5.88600,1.72
0,200.00,90.00,90.29,-0.03,-0.18000,5.88600,0.33
0,-348.89,90.00,90.56,0.16,-0.27000,5.88600,2.37
0,200.00,90.00,90.61,0.16,-0.18000,5.88600,2.37
0,200.00,90.00,90.55,0.11,-0.27000,5.88600,2.17
0,-815.94,90.00,90.50,-0.07,-0.18000,5.90320,1.38
0,200.00,90.00,89.41,-0.68,-0.18000,5.88600,1.66
0,815.94,90.00,89.04,-0.74,-0.09000,5.88600,0.60
0,200.00,90.00,90.64,-0.74,-0.18000,5.88600,0.60
0,-815.94,90.00,90.53,1.74,-0.18000,5.88600,1.01
0,815.94,90.00,88.64,-1.17,0.00000,5.88600,-0.54
0,815.94,90.00,88.92,-0.98,0.09000,5.88600,0.05
0,200.00,90.00,90.79,1.84,0.09000,5.88600,1.79
0,-815.94,90.00,90.39,1.84,0.09000,5.88600,1.79
0,815.94,90.00,88.70,-0.56,0.18000,5.88600,2.09
0,815.94,90.00,89.07,-1.31,0.18000,5.88600,0.27
0,200.00,90.00,90.77,1.40,0.18000,5.88600,1.05
0,815.94,90.00,90.23,0.21,0.18000,5.88600,1.04
0,200.00,90.00,89.11,0.21,0.18000,5.88600,1.04
0,815.94,90.00,89.07,-1.33,0.18000,5.90320,-0.84
0,200.00,90.00,90.59,0.60,0.18000,5.88600,-0.34
0,815.94,90.00,90.62,1.23,0.18000,5.88600,1.42
0,200.00,90.00,90.45,-0.37,0.18000,5.88600,0.56
0,200.00,90.00,89.78,-0.37,0.18000,5.90320,0.56
0,815.94,90.00,88.86,-0.80,0.18000,5.85160,-0.40
0,815.94,90.00,89.70,-0.64,0.18000,5.88600,-0.96
0,200.00,90.00,90.79,1.53,0.18000,5.88600,0.77
0,200.00,90.00,90.52,-0.05,0.18000,5.88600,-0.35
0,200.00,90.00,89.74,-0.05,0.18000,5.88600,-0.35
0,200.00,90.00,89.71,-0.89,0.09000,5.90320,-0.68
0,200.00,90.00,89.51,0.06,0.09000,5.90320,-1.50
0,200.00,90.00,89.31,-0.28,0.18000,6.21280,-1.39
0,815.94,90.00,89.52,0.06,0.18000,6.21280,-1.08
0,200.00,90.00,90.03,0.06,0.09000,5.88600,-1.08
0,200.00,90.00,89.58,0.52,0.09000,5.88600,-1.21
0,815.94,90.00,89.05,-0.62,0.00000,6.23000,-1.42
0,200.00,90.00,90.00,0.08,-0.09000,5.88600,-0.42
0,200.00,90.00,90.77,1.19,-0.45000,5.88600,-2.16
0,200.00,90.00,90.83,1.19,-0.45000,6.23000,-2.16
0,545.75,90.00,90.97,0.08,-0.63000,6.21280,-1.92
0,815.94,90.00,90.54,0.24,-0.54000,6.21280,-4.65
0,200.00,90.00,90.79,-0.31,-0.45000,6.21280,-2.98
0,200.00,90.00,90.78,0.04,-0.36000,6.21280,-0.53
0,200.00,90.00,90.78,0.04,-0.36000,5.88600,-0.53
0,200.00,90.00,89.63,-0.03,-0.18000,5.88600,1.26
0,815.94,90.00,88.82,-1.55,-0.09000,5.88600,1.93
0,815.94,90.00,90.31,0.36,-0.18000,5.88600,1.11
0,-815.94,90.00,91.15,1.58,-0.27000,5.88600,2.37
0,200.00,90.00,89.22,1.58,-0.18000,5.88600,2.37
0,815.94,90.00,88.88,-2.08,-0.09000,5.90320,1.71
0,200.00,90.00,90.74,0.38,-0.18000,5.88600,1.10
0,-815.94,90.00,90.86,1.78,-0.27000,5.88600,2.15
0,815.94,90.00,88.96,-2.05,-0.09000,5.88600,0.72
0,815.94,90.00,89.17,-2.05,-0.09000,5.88600,0.72
0,-815.94,90.00,91.16,0.30,-0.18000,5.88600,0.52
0,815.94,90.00,90.22,1.81,-0.09000,5.85160,0.23
0,815.94,90.00,88.88,-1.85,0.09000,5.88600,-0.28
0,815.94,90.00,89.48,0.07,0.18000,5.88600,1.29
0,200.00,90.00,90.84,0.07,0.18000,5.88600,1.29
0,200.00,90.00,90.11,1.43,0.18000,5.88600,2.68
0,815.94,90.00,88.98,-1.13,0.18000,5.88600,1.30
0,815.94,90.00,89.20,-0.78,0.18000,5.88600,0.07
0,200.00,90.00,90.74,1.62,0.18000,5.88600,0.40
0,815.94,90.00,90.49,1.62,0.18000,5.88600,0.40
0,200.00,90.00,90.30,-0.14,0.18000,5.88600,0.38
0,200.00,90.00,89.53,-0.40,0.18000,5.88600,0.24
0,815.94,90.00,88.90,-1.07,0.18000,5.90320,-0.50
0,200.00,90.00,90.09,0.93,0.18000,5.90320,0.38
0,200.00,90.00,90.64,0.93,0.27000,5.88600,0.38
0,200.00,90.00,90.10,0.61,0.27000,5.88600,1.21
0,815.94,90.00,89.16,-0.81,0.18000,5.88600,0.12
0,200.00,90.00,89.39,-0.37,0.18000,5.88600,-1.01
0,200.00,90.00,89.35,-0.02,0.18000,5.88600,-0.85
0,200.00,90.00,89.34,-0.02,0.18000,5.88600,-0.85
0,200.00,90.00,89.87,-0.01,0.18000,5.88600,-0.27
0,200.00,90.00,89.86,0.67,0.18000,5.88600,-0.16
0,200.00,90.00,89.21,-0.53,0.18000,6.21280,-1.30
0,815.94,90.00,89.31,-0.22,0.09000,6.21280,-2.41
0,200.00,90.00,90.60,-0.22,0.00000,6.21280,-2.41
0,200.00,90.00,90.60,1.34,0.00000,5.88600,-1.14
0,200.00,90.00,90.20,-0.18,-0.09000,5.88600,-0.59
0,200.00,90.00,90.24,-0.41,-0.18000,5.88600,-0.16
0,200.00,90.00,90.29,0.24,-0.45000,5.88600,-2.58
0,200.00,90.00,90.27,0.24,-0.45000,6.21280,-2.58
0,815.94,90.00,90.41,-0.03,-0.54000,6.23000,-2.12
0,-815.94,90.00,91.50,0.64,-0.54000,6.21280,-4.07
0,815.94,90.00,90.21,-0.33,-0.45000,6.21280,-2.70
0,200.00,90.00,90.19,-0.34,-0.36000,6.21280,0.73
0,200.00,90.00,90.18,-0.34,-0.27000,5.88600,0.73
0,815.94,90.00,90.16,-0.02,-0.27000,5.88600,0.45
0,-815.94,90.00,91.10,0.18,-0.27000,5.88600,1.92
0,815.94,90.00,89.92,0.14,-0.27000,5.88600,1.11
0,200.00,90.00,89.09,-1.25,-0.18000,5.88600,2.07
0,815.94,90.00,89.75,-1.25,-0.18000,5.88600,2.07
0,-815.94,90.00,91.07,0.83,-0.27000,5.88600,1.56
0,200.00,90.00,89.92,0.69,-0.18000,5.88600,1.28
0,200.00,90.00,89.10,-1.28,-0.18000,5.83440,2.02
0,815.94,90.00,89.72,0.18,-0.18000,5.83440,0.93
0,-815.94,90.00,91.00,0.18,-0.18000,5.90320,0.93
0,200.00,90.00,89.98,1.28,-0.18000,5.88600,0.54
0,200.00,90.00,89.19,-1.24,0.00000,5.88600,-0.14
0,815.94,90.00,89.45,-0.54,0.00000,5.90320,-0.06
0,200.00,90.00,90.64,1.38,0.09000,5.90320,1.93
0,200.00,90.00,90.42,1.38,0.09000,5.88600,1.93
0,200.00,90.00,89.62,-0.25,0.18000,5.88600,2.26
0,200.00,90.00,89.65,-0.94,0.18000,5.90320,0.60
0,200.00,90.00,89.53,0.24,0.18000,5.88600,0.32
0,200.00,90.00,89.30,-0.28,0.18000,5.88600,0.06
0,815.94,90.00,89.32,-0.28,0.18000,5.88600,0.06
0,200.00,90.00,89.82,0.13,0.18000,5.88600,0.05
0,200.00,90.00,89.30,0.20,0.18000,5.95480,0.87
0,815.94,90.00,89.16,-0.62,0.27000,5.90320,0.51
0,200.00,90.00,90.31,1.15,0.18000,5.90320,0.30
0,200.00,90.00,90.16,1.15,0.18000,5.88600,0.30
0,200.00,90.00,89.33,-0.17,0.18000,5.90320,0.21
0,815.94,90.00,89.03,-1.06,0.18000,5.90320,-0.86
0,200.00,90.00,90.41,0.81,0.18000,5.90320,-0.59
0,200.00,90.00,90.70,0.80,0.18000,5.90320,0.55
0,200.00,90.00,90.14,0.80,0.18000,5.90320,0.55
0,815.94,90.00,89.43,-0.65,0.09000,5.88600,-0.26
0,200.00,90.00,89.67,-0.36,0.09000,5.88600,-2.04
0,200.00,90.00,89.44,-0.11,0.09000,6.21280,-1.58
0,200.00,90.00,89.34,-0.15,0.09000,6.21280,-1.35
0,200.00,90.00,90.07,-0.15,0.09000,5.88600,-1.35
0,200.00,90.00,89.99,0.72,0.09000,5.88600,-0.83
0,200.00,90.00,89.43,-0.31,0.00000,6.21280,-1.05
0,815.94,90.00,89.31,-0.62,-0.09000,6.17840,-0.40
0,200.00,90.00,90.06,0.83,-0.45000,6.17840,-2.13
0,200.00,90.00,90.01,0.83,-0.36000,6.21280,-2.13
0,815.94,90.00,89.81,-0.06,-0.54000,6.23000,-2.44
0,200.00,90.00,90.56,-0.04,-0.45000,6.21280,-4.20
0,815.94,90.00,91.12,0.88,-0.45000,6.21280,-2.21
0,-815.94,90.00,91.98,1.05,-0.45000,6.21280,0.52
0,815.94,90.00,90.52,1.05,-0.36000,5.90320,0.52
0,200.00,90.00,90.75,-1.40,-0.27000,5.88600,0.46
0,200.00,90.00,90.74,0.21,-0.27000,5.88600,1.61
0,200.00,90.00,90.74,0.00,-0.27000,5.88600,1.37
0,-815.94,90.00,90.81,0.15,-0.27000,5.88600,1.20
0,200.00,90.00,90.59,0.15,-0.27000,5.88600,1.20
0,200.00,90.00,90.57,-0.30,-0.27000,5.88600,2.09
0,200.00,90.00,90.56,-0.02,-0.27000,5.88600,1.30
0,815.94,90.00,90.24,-0.14,-0.18000,5.90320,1.72
0,200.00,90.00,90.21,-0.18,-0.27000,5.90320,1.42
0,200.00,90.00,90.18,-0.18,-0.18000,5.88600,1.42
0,815.94,90.00,90.21,-0.03,-0.18000,5.88600,0.64
0,200.00,90.00,90.16,0.23,-0.09000,5.88600,-0.17
0,200.00,90.00,89.56,-0.56,0.00000,5.90320,0.25
0,815.94,90.00,89.02,-0.72,0.09000,5.90320,0.81
0,200.00,90.00,90.04,-0.72,0.18000,5.88600,0.81
0,200.00,90.00,90.36,1.10,0.18000,5.88600,2.13
0,200.00,90.00,89.72,-0.02,0.18000,5.88600,2.10
0,815.94,90.00,88.84,-1.04,0.18000,5.88600,0.83
0,815.94,90.00,89.74,0.47,0.18000,5.88600,-0.08
0,-815.94,90.00,90.94,0.47,0.09000,5.88600,-0.08
0,200.00,90.00,89.85,1.22,0.18000,5.88600,0.25
0,815.94,90.00,88.84,-1.44,0.18000,5.88600,0.16
0,815.94,90.00,89.64,-0.25,0.18000,5.88600,-0.43
0,200.00,90.00,90.73,1.44,0.18000,5.88600,1.39
0,200.00,90.00,90.42,1.44,0.18000,5.88600,1.39
0,200.00,90.00,89.49,-0.37,0.18000,5.88600,0.87
0,200.00,90.00,89.57,-1.00,0.18000,5.88600,-0.41
0,200.00,90.00,89.48,0.24,0.18000,6.21280,-0.81
0,200.00,90.00,89.34,-0.18,0.18000,6.21280,-0.40
0,815.94,90.00,89.54,-0.18,0.18000,5.88600,-0.40
0,200.00,90.00,89.96,0.33,0.18000,5.88600,-0.30
0,200.00,90.00,89.37,0.08,0.18000,5.88600,-0.45
0,815.94,90.00,89.12,-0.73,0.18000,6.23000,-1.67
0,200.00,90.00,90.41,1.22,0.09000,6.23000,-1.71
