CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,93.24,86.02,1.81,0.36000,6.21280,-1.93
100,815.94,95.51,86.66,0.23,0.09000,6.21280,-1.02
100,815.94,98.12,89.28,0.23,-0.18000,6.21280,-1.02
100,-815.94,98.12,91.52,3.10,-0.63000,6.19560,-1.01
100,815.94,99.64,91.21,1.22,-0.63000,6.23000,-4.90
100,815.94,106.40,93.02,0.94,-0.72000,6.24720,-4.01
100,815.94,113.77,96.76,0.94,-0.90000,6.24720,-4.01
100,-815.94,114.59,100.18,4.18,-1.17000,6.23000,-1.26
100,815.94,114.59,100.71,2.91,-1.17000,5.90320,1.93
100,815.94,111.38,102.90,1.45,-1.26000,6.23000,5.31
100,-815.94,103.75,105.38,3.36,-1.44000,6.23000,3.98
100,-815.94,96.70,104.20,3.36,-1.35000,1.50000,3.98
100,815.94,89.30,100.78,-1.44,-1.08000,5.95480,5.51
100,815.94,89.30,100.13,-3.08,-1.08000,6.23000,0.64
100,-815.94,85.80,99.62,-0.05,-1.08000,6.23000,-1.04
100,815.94,87.76,95.80,-0.05,-0.72000,6.23000,-1.04
100,815.94,86.67,92.58,-4.19,-0.36000,6.26440,-0.09
100,815.94,84.70,92.49,-2.89,-0.18000,6.23000,0.28
100,-815.94,84.70,93.51,0.83,-0.09000,6.23000,2.02
100,-815.94,82.14,91.20,-1.23,0.18000,6.23000,3.50
100,815.94,76.61,87.87,-1.23,0.36000,1.50000,3.50
100,815.94,74.34,87.02,-3.94,0.45000,6.23000,1.26
100,-815.94,74.34,85.71,-0.53,0.63000,6.21280,0.48
100,815.94,74.79,82.16,-3.77,0.81000,6.19560,0.32
100,815.94,74.05,81.14,-3.77,0.99000,6.19560,0.32
100,-815.94,74.31,81.77,-1.43,1.08000,6.23000,-0.17
100,815.94,73.67,79.33,0.06,1.26000,5.88600,1.07
100,815.94,73.67,77.86,-2.93,1.35000,6.23000,0.17
100,-815.94,73.27,78.55,0.36,1.26000,6.23000,-0.26
100,815.94,74.84,77.32,0.36,1.26000,6.21280,-0.26
100,815.94,78.84,76.64,-1.36,1.26000,6.21280,-2.50
100,815.94,84.89,77.73,-0.42,1.26000,6.23000,-3.41
100,815.94,84.89,78.84,1.86,1.17000,6.23000,-1.90
100,815.94,88.52,79.81,0.71,0.99000,6.23000,-1.98
100,768.03,91.44,82.22,0.71,0.81000,6.24720,-1.98
100,815.94,91.59,83.17,2.78,0.36000,6.19560,1.09
100,815.94,91.59,84.66,0.80,0.09000,6.23000,-5.14
100,-815.94,97.83,87.34,2.85,-0.18000,6.21280,-4.63
100,815.94,107.74,88.12,1.24,-0.27000,6.21280,-5.98
100,815.94,114.99,90.59,1.24,-0.45000,6.21280,-5.98
100,815.94,119.55,95.12,3.31,-0.63000,6.19560,-2.48
100,815.94,119.55,100.76,5.68,-1.08000,6.17840,3.17
100,-815.94,114.90,105.11,6.50,-1.53000,5.85160,2.93
100,-815.94,109.18,104.76,6.50,-1.44000,5.85160,2.93
100,815.94,104.00,103.39,0.34,-1.35000,5.90320,4.56
100,815.94,95.69,103.43,-1.15,-1.35000,5.88600,4.64
100,-815.94,95.69,104.11,0.20,-1.35000,6.23000,1.03
100,-815.94,92.70,102.33,-0.67,-1.35000,6.26440,-1.77
100,815.94,95.08,98.93,-0.67,-0.99000,6.26440,-1.77
100,815.94,92.66,98.54,-3.81,-0.90000,6.21280,1.03
100,-815.94,89.19,99.70,0.14,-0.72000,6.21280,0.65
100,-815.94,89.19,97.26,-0.15,-0.54000,5.88600,2.26
100,815.94,86.49,94.19,-3.95,-0.27000,5.88600,0.03
100,815.94,85.10,93.91,-3.95,-0.18000,1.50000,0.03
100,-815.94,82.29,93.09,-0.35,0.00000,6.23000,2.56
100,815.94,82.29,89.95,-2.45,0.18000,5.90320,0.74
100,-815.94,79.60,89.51,-2.04,0.27000,6.21280,0.98
100,-815.94,79.11,87.72,-2.04,0.36000,6.21280,0.98
100,815.94,79.25,85.36,-2.06,0.54000,5.88600,-0.44
100,-815.94,80.03,85.82,-1.65,0.63000,6.21280,-0.27
100,815.94,80.03,84.33,-0.14,0.72000,6.23000,0.85
100,815.94,79.03,82.94,-0.14,0.72000,6.23000,0.85
100,-815.94,80.73,83.61,-1.94,0.72000,6.23000,-1.45
100,815.94,83.64,82.43,0.56,0.72000,6.21280,-0.89
100,815.94,87.49,83.10,-0.94,0.72000,6.21280,-3.07
100,815.94,87.49,83.82,1.35,0.63000,6.21280,-1.73
100,815.94,91.45,84.34,1.35,0.54000,6.21280,-1.73
100,815.94,94.85,86.48,0.55,0.27000,6.23000,-2.58
100,815.94,97.01,87.35,2.60,0.00000,6.21280,-0.66
100,815.94,97.01,88.61,0.58,-0.18000,6.19560,-5.05
100,-585.89,103.52,91.94,3.33,-0.54000,6.19560,-5.93
100,815.94,113.98,93.90,3.33,-0.81000,6.21280,-5.93
100,815.94,120.46,96.80,2.48,-0.99000,6.17840,-4.68
100,815.94,122.16,101.42,3.97,-1.35000,6.24720,-1.39
100,-815.94,122.16,106.15,6.05,-1.71000,6.23000,1.64
100,815.94,119.67,107.01,2.24,-1.89000,6.23000,-0.44
100,815.94,119.33,107.94,2.24,-1.80000,6.21280,-0.44
100,815.94,114.21,110.29,1.08,-2.07000,5.88600,4.45
100,-815.94,104.77,112.35,3.16,-2.07000,5.88600,4.29
100,-815.94,104.77,110.18,-0.10,-1.98000,5.90320,2.78
100,815.94,100.33,107.80,-3.20,-1.80000,5.90320,-0.24
100,-815.94,99.51,108.04,-3.20,-1.80000,6.21280,-0.24
100,623.98,97.87,105.80,0.03,-1.62000,6.21280,0.28
100,815.94,97.87,103.96,-3.06,-1.26000,6.21280,-1.09
100,-815.94,97.25,104.27,-0.45,-1.17000,6.23000,2.43
100,815.94,93.73,101.70,-2.03,-0.99000,6.23000,2.08
100,815.94,88.46,99.85,-2.03,-0.72000,5.86880,2.08
100,-815.94,86.70,99.35,-2.04,-0.72000,6.23000,1.27
100,815.94,86.70,95.81,-1.45,-0.54000,6.24720,1.62
100,815.94,84.21,94.07,-3.69,-0.36000,6.23000,-1.77
100,-815.94,85.27,93.93,-0.21,-0.18000,6.23000,1.62
100,815.94,84.43,91.13,-0.21,0.09000,6.21280,1.62
100,815.94,83.08,90.23,-3.03,0.18000,5.88600,-0.71
100,-815.94,83.08,90.28,-0.29,0.27000,6.21280,2.46
100,815.94,81.42,87.50,-1.83,0.36000,6.23000,-0.23
100,815.94,80.21,86.04,-2.53,0.36000,6.23000,-2.52
100,-815.94,84.95,86.86,-2.53,0.45000,6.21280,-2.52
100,815.94,87.67,85.96,0.85,0.45000,6.23000,-1.29
100,815.94,87.67,85.60,-1.48,0.45000,6.23000,-2.60
100,815.94,90.25,87.34,0.99,0.36000,6.21280,-1.85
100,815.94,94.40,87.64,1.07,0.18000,6.21280,-2.37
100,815.94,97.65,88.38,1.07,0.00000,6.21280,-2.37
100,571.84,97.65,91.02,0.90,-0.36000,6.23000,-0.32
100,-190.98,98.92,91.99,3.16,-0.72000,6.26440,-1.54
100,815.94,100.69,92.55,0.06,-0.72000,6.21280,-6.24
100,815.94,109.95,95.54,2.89,-0.90000,6.21280,-3.71
100,815.94,116.98,97.43,2.89,-1.08000,6.19560,-3.71
100,815.94,116.98,99.22,2.21,-1.08000,6.26440,-1.89
100,815.94,117.75,102.57,2.64,-1.35000,6.23000,1.79
100,-815.94,115.57,106.73,4.63,-1.53000,5.90320,1.88
100,-815.94,111.98,107.89,2.74,-1.80000,5.90320,3.83
100,815.94,106.58,106.56,2.74,-1.53000,5.88600,3.83
100,200.00,106.58,107.12,-1.30,-1.62000,5.90320,6.19
100,-815.94,96.51,106.86,0.59,-1.62000,5.88600,-0.01
100,815.94,94.03,103.76,-1.89,-1.44000,6.24720,-1.52
100,815.94,97.42,102.19,-2.69,-1.17000,6.24720,1.89
100,-815.94,92.83,102.72,-2.69,-1.17000,6.21280,1.89
100,-815.94,92.83,100.43,0.38,-0.90000,5.93760,1.67
100,815.94,87.77,98.03,-3.33,-0.63000,6.23000,1.89
100,-815.94,85.68,97.54,-1.21,-0.54000,6.23000,1.21
100,815.94,82.99,94.42,-2.85,-0.27000,6.23000,0.91
100,815.94,82.99,92.62,-2.85,-0.09000,5.88600,0.91
100,-815.94,81.31,91.83,-1.99,0.00000,6.21280,0.20
100,815.94,80.80,88.97,-1.86,0.18000,5.90320,1.30
100,815.94,79.00,88.13,-2.69,0.36000,6.23000,0.47
100,-815.94,77.77,86.96,-0.77,0.54000,6.23000,0.67
100,815.94,77.77,84.10,-0.77,0.63000,6.21280,0.67
100,815.94,77.53,84.07,-3.09,0.72000,6.23000,-0.30
100,-815.94,77.87,83.55,0.45,0.81000,6.23000,0.53
100,815.94,77.86,81.36,-2.30,0.81000,6.21280,-1.66
100,220.90,80.02,81.97,-0.02,0.81000,6.21280,-1.86
100,815.94,80.02,81.19,-0.02,0.81000,6.21280,-1.86
100,815.94,84.04,81.51,-0.73,0.81000,6.21280,-2.50
100,-35.11,87.52,82.63,1.08,0.63000,6.21280,-2.33
100,815.94,89.01,83.33,0.65,0.54000,6.21280,-0.43
100,-405.54,91.89,84.43,1.48,0.09000,6.21280,-2.12
100,815.94,91.89,85.11,1.48,0.09000,6.21280,-2.12
100,458.04,99.95,87.98,0.87,-0.27000,6.28160,-4.81
100,815.94,107.85,89.72,3.51,-0.45000,6.21280,-4.78
100,815.94,111.30,92.02,1.77,-0.54000,6.21280,-2.46
100,815.94,111.30,96.04,4.21,-0.72000,6.21280,-0.08
100,-815.94,111.41,99.60,4.21,-1.08000,5.02600,-0.08
100,815.94,107.47,99.41,3.83,-0.99000,5.88600,3.00
100,815.94,98.20,100.28,-0.13,-1.08000,6.23000,6.25
100,-815.94,93.39,101.01,1.50,-1.08000,5.90320,2.36
100,815.94,93.39,98.32,-2.41,-0.90000,5.90320,3.11
100,815.94,90.22,97.30,-2.41,-0.81000,5.90320,3.11
100,-815.94,85.06,97.25,-1.10,-0.81000,6.21280,1.91
100,-815.94,85.20,93.97,-0.99,-0.54000,6.23000,-0.69
100,815.94,87.01,91.12,-4.24,-0.27000,6.23000,-1.19
100,815.94,87.01,91.32,-0.51,-0.09000,6.23000,2.21
100,-815.94,83.04,91.88,-0.51,0.00000,6.21280,2.21
100,815.94,78.78,88.68,0.37,0.27000,5.90320,2.01
100,815.94,79.35,85.91,-4.18,0.54000,6.21280,0.09
100,815.94,77.51,85.81,-1.56,0.63000,6.23000,1.83
100,-815.94,77.51,85.83,0.36,0.72000,6.23000,2.52
100,815.94,72.92,82.57,0.36,0.90000,5.88600,2.52
100,815.94,73.46,80.91,-3.61,0.99000,6.23000,-0.25
100,-815.94,74.16,81.27,-0.89,1.08000,6.21280,0.61
100,815.94,74.16,78.86,-1.26,1.17000,6.23000,0.16
100,815.94,73.16,77.89,-1.26,1.26000,6.23000,0.16
100,-815.94,75.17,78.52,-1.60,1.26000,6.23000,-0.84
100,815.94,74.88,76.90,0.33,1.26000,6.21280,1.11
100,815.94,77.02,77.38,-1.27,1.26000,6.23000,-2.02
100,200.00,77.02,77.40,0.59,1.26000,6.21280,-0.46
100,815.94,80.25,77.59,0.59,1.17000,6.21280,-0.46
100,815.94,84.08,78.20,0.23,1.08000,6.21280,-3.19
100,815.94,90.17,79.78,0.79,0.90000,6.21280,-2.93
100,815.94,89.59,81.09,2.08,0.63000,6.23000,1.04
100,-815.94,89.59,83.05,1.83,0.36000,6.23000,-2.28
100,815.94,91.65,83.45,1.83,0.09000,6.21280,-2.28
100,815.94,101.73,85.51,0.69,0.00000,6.21280,-5.24
100,-815.94,108.36,89.49,3.09,-0.27000,6.16120,-4.10
100,815.94,108.36,91.57,3.77,-0.45000,6.21280,-2.12
100,815.94,110.66,94.48,2.97,-0.45000,6.21280,3.52
100,-815.94,106.58,97.95,2.97,-0.90000,6.23000,3.52
100,815.94,101.18,97.66,3.69,-0.81000,5.88600,2.75
100,815.94,96.49,98.35,-0.47,-0.81000,5.88600,4.23
100,-604.98,96.49,98.09,0.93,-0.81000,5.90320,4.69
100,-815.94,88.61,96.85,-1.52,-0.72000,5.90320,2.31
100,-815.94,84.05,95.00,-1.52,-0.63000,5.88600,2.31
100,815.94,84.08,93.19,-2.20,-0.45000,6.23000,-0.04
100,815.94,83.47,91.52,-1.64,-0.36000,6.19560,-0.12
100,815.94,83.47,90.44,-2.27,-0.09000,6.21280,0.20
100,-815.94,82.11,89.17,-0.93,0.09000,6.21280,0.08
100,815.94,81.73,87.32,-0.93,0.36000,6.24720,0.08
100,-815.94,79.95,87.43,-2.01,0.54000,5.90320,1.42
100,815.94,75.94,85.25,-0.31,0.81000,5.88600,2.62
100,815.94,75.94,84.34,-2.35,0.90000,5.90320,2.08
100,-815.94,73.03,82.85,-1.13,0.99000,5.90320,1.04
100,815.94,72.16,80.03,-1.13,1.08000,6.23000,1.04
100,-815.94,72.25,80.07,-3.04,1.17000,6.23000,0.17
100,-815.94,72.25,78.64,0.14,1.17000,6.23000,0.82
100,815.94,71.58,76.35,-2.89,1.35000,6.19560,-2.95
100,815.94,75.48,76.82,-0.39,1.44000,6.19560,-0.61
100,815.94,78.72,76.99,-0.39,1.44000,6.23000,-0.61
100,815.94,77.94,76.86,0.09,1.44000,5.90320,-0.00
100,200.00,77.94,77.98,0.41,1.35000,6.26440,-1.08
100,815.94,80.46,77.39,0.20,1.26000,6.23000,-2.47
100,815.94,85.48,78.63,0.89,1.08000,6.23000,-3.90
100,815.94,91.60,80.37,0.89,0.90000,6.23000,-3.90
100,815.94,94.20,81.78,1.88,0.72000,6.21280,-0.84
100,-815.94,94.20,84.68,2.12,0.27000,6.28160,-1.25
100,815.94,95.38,85.42,2.47,0.00000,6.23000,-3.97
100,815.94,102.16,87.25,1.45,-0.18000,6.23000,-3.81
100,815.94,108.99,90.86,1.45,-0.45000,6.26440,-3.81
100,-815.94,113.92,94.32,4.44,-0.81000,6.21280,-3.91
100,815.94,113.92,95.56,2.81,-0.72000,6.28160,-2.03
100,815.94,117.40,98.47,2.59,-0.99000,6.21280,3.20
100,815.94,112.90,102.57,2.59,-1.17000,6.21280,3.20
100,-815.94,106.57,105.29,4.71,-1.53000,5.88600,3.22
100,815.94,106.57,103.76,2.38,-1.35000,5.88600,2.46
100,200.00,103.65,103.14,-1.77,-1.35000,5.90320,4.99
100,815.94,96.07,103.48,0.09,-1.35000,5.90320,-0.68
100,-815.94,93.90,102.82,0.09,-1.35000,1.50000,-0.68
100,815.94,96.90,99.76,-0.97,-0.99000,6.16120,-1.09
100,815.94,96.90,99.13,-2.77,-0.90000,6.21280,0.64
100,-815.94,93.93,100.12,0.69,-0.72000,6.21280,2.33
100,-815.94,89.03,98.72,0.69,-0.63000,6.21280,2.33
100,815.94,86.34,95.46,-1.54,-0.45000,5.88600,1.61
100,815.94,85.13,94.97,-2.93,-0.27000,6.21280,0.70
100,-815.94,85.13,93.99,-0.22,-0.18000,6.17840,1.45
100,815.94,82.83,91.00,-0.22,0.00000,6.17840,1.45
100,815.94,83.97,90.52,-3.29,0.09000,6.21280,-1.58
100,-815.94,83.39,89.94,-0.17,0.18000,6.21280,1.42
100,815.94,83.39,87.27,-2.25,0.36000,5.88600,-0.08
100,815.94,81.62,86.74,-1.80,0.54000,6.23000,-0.08
100,-815.94,82.96,87.60,-1.80,0.54000,6.23000,-0.08
100,815.94,80.90,85.60,0.71,0.54000,6.23000,1.68
100,815.94,81.13,85.35,-2.22,0.54000,6.21280,-0.85
100,-815.94,81.13,84.94,0.33,0.54000,6.21280,-1.42
100,815.94,84.89,83.52,-1.85,0.54000,6.21280,-3.56
100,815.94,89.58,84.72,-1.85,0.54000,6.24720,-3.56
100,-815.94,92.79,86.70,1.42,0.36000,6.23000,-1.49
100,815.94,94.16,86.71,1.42,0.27000,6.23000,-1.26
100,815.94,94.16,88.58,1.08,-0.09000,6.23000,-0.39
100,815.94,95.57,89.46,1.67,-0.36000,6.23000,-2.38
100,815.94,99.02,90.44,1.67,-0.54000,6.21280,-2.38
100,-815.94,105.79,92.77,1.19,-0.81000,6.17840,-4.24
100,815.94,105.79,94.08,2.11,-0.81000,6.26440,-4.59
100,815.94,112.67,97.43,2.78,-0.99000,6.19560,-1.25
100,-815.94,114.51,100.32,3.89,-1.17000,6.19560,1.64
100,815.94,111.40,101.44,3.89,-1.17000,6.21280,1.64
100,463.37,106.06,103.76,1.39,-1.35000,5.88600,3.64
100,-815.94,106.06,104.27,2.96,-1.44000,5.90320,4.45
100,815.94,99.27,102.49,-1.48,-1.26000,5.92040,5.99
100,-815.94,90.10,102.50,-0.26,-1.26000,5.92040,1.12
100,-815.94,86.47,99.65,-0.26,-1.08000,5.88600,1.12
100,815.94,89.02,96.05,-3.44,-0.81000,6.24720,-1.44
100,815.94,89.02,95.76,-3.03,-0.63000,6.23000,0.07
100,-815.94,87.79,96.06,0.73,-0.54000,6.23000,1.03
100,815.94,84.47,93.04,0.73,-0.27000,6.23000,1.03
100,815.94,83.86,90.72,-3.07,0.09000,6.26440,0.32
100,615.23,81.22,91.04,-2.05,0.18000,6.21280,2.16
100,-815.94,81.22,89.72,0.16,0.36000,5.88600,2.97
100,815.94,76.09,86.22,-4.01,0.54000,5.88600,1.48
100,815.94,74.03,84.92,-4.01,0.72000,1.50000,1.48
100,-815.94,73.88,84.56,-1.42,0.81000,6.21280,0.61
100,815.94,73.88,81.22,-1.78,0.90000,5.88600,0.60
100,815.94,72.98,79.85,-2.93,1.08000,6.21280,-1.38
100,-815.94,74.83,80.53,-2.93,1.17000,6.21280,-1.38
100,815.94,74.65,78.55,0.47,1.17000,6.21280,1.20
100,815.94,76.18,77.75,-2.41,1.26000,6.23000,-1.86
100,-815.94,76.18,78.69,0.28,1.26000,6.21280,-0.40
100,815.94,79.25,77.71,-0.43,1.17000,6.21280,-2.07
100,815.94,81.73,77.98,-0.43,1.17000,6.23000,-2.07
100,814.53,87.69,79.90,0.35,0.99000,6.21280,-3.28
100,815.94,91.72,80.58,2.34,0.81000,6.21280,-1.88
100,815.94,91.72,81.71,0.45,0.72000,6.24720,-0.84
100,815.94,92.82,84.49,2.82,0.27000,6.24720,-0.72
100,-815.94,94.73,86.30,2.82,-0.09000,6.21280,-0.72
100,815.94,101.44,86.34,1.87,-0.18000,6.21280,-4.45
100,815.94,101.44,88.87,0.80,-0.36000,6.21280,-5.17
100,815.94,110.26,93.31,4.11,-0.63000,6.23000,-3.36
100,-815.94,114.95,97.04,4.96,-0.90000,6.23000,-0.48
100,815.94,115.35,98.40,4.96,-0.90000,6.23000,-0.48
100,815.94,110.83,101.28,1.73,-1.08000,6.23000,3.24
100,-815.94,110.83,104.15,3.74,-1.44000,5.83440,4.68
100,200.00,103.38,103.40,1.56,-1.35000,5.86880,3.54
100,815.94,97.85,102.27,-1.60,-1.26000,5.86880,3.63
100,-815.94,92.36,102.69,-1.60,-1.26000,5.88600,3.63
100,-815.94,90.68,99.98,0.21,-1.17000,6.21280,-0.28
100,815.94,90.68,97.42,-3.72,-0.81000,6.21280,-0.07
100,-815.94,91.02,97.92,-1.08,-0.72000,6.21280,-0.06
100,-815.94,89.24,96.81,-0.36,-0.54000,6.21280,1.19
100,815.94,86.94,94.02,-0.36,-0.27000,6.21280,1.19
100,815.94,84.14,93.75,-2.98,-0.09000,6.21280,1.58
100,-815.94,84.14,92.68,-0.04,0.00000,5.88600,2.52
100,815.94,80.37,89.94,-2.90,0.18000,5.93760,0.98
100,-815.94,78.44,89.25,-1.41,0.36000,5.93760,0.70
100,815.94,78.00,86.39,-1.41,0.45000,6.21280,0.70
100,815.94,78.00,85.72,-3.05,0.63000,6.23000,0.92
100,-815.94,76.46,84.56,-0.37,0.72000,6.21280,0.35
100,815.94,75.82,82.11,-2.82,0.81000,6.21280,-0.11
100,-815.94,76.56,82.31,-0.39,0.90000,6.21280,-0.19
100,815.94,77.18,80.82,-0.39,0.99000,6.21280,-0.19
100,815.94,77.18,80.05,-1.60,0.99000,6.21280,-0.13
100,-815.94,77.78,80.59,-0.10,0.99000,6.21280,-1.93
100,815.94,80.91,79.28,-0.81,0.99000,6.23000,-1.36
100,815.94,84.17,80.29,0.54,0.90000,6.23000,-3.03
100,-815.94,88.36,81.54,0.54,0.81000,6.21280,-3.03
100,815.94,88.36,81.63,1.18,0.72000,6.21280,-1.75
100,815.94,92.40,83.60,0.75,0.27000,6.21280,-0.58
100,-815.94,93.35,86.13,3.11,0.00000,6.19560,-2.99
100,815.94,97.71,85.90,0.29,-0.18000,6.19560,-5.20
100,815.94,106.60,87.50,0.29,-0.27000,6.21280,-5.20
100,815.94,106.60,91.26,1.94,-0.45000,6.16120,-4.08
100,-815.94,112.94,95.97,4.89,-0.81000,6.19560,-0.61
100,815.94,113.55,97.13,3.61,-0.90000,6.23000,0.58
100,815.94,112.24,98.87,1.53,-0.90000,6.23000,3.60
100,815.94,112.24,101.97,1.53,-1.17000,5.86880,3.60
100,-815.94,107.74,104.26,3.66,-1.35000,5.86880,4.13
100,815.94,100.61,102.68,1.52,-1.26000,5.88600,3.39
100,815.94,95.28,102.07,-1.79,-1.17000,5.88600,2.79
100,-815.94,90.62,101.62,-0.19,-1.26000,5.88600,-1.86
100,815.94,90.62,98.69,-0.19,-0.99000,6.26440,-1.86
100,815.94,91.42,98.05,-3.14,-0.81000,6.23000,0.36
100,-815.94,91.62,97.38,-0.16,-0.63000,6.23000,0.61
100,815.94,88.17,95.55,-2.16,-0.36000,6.23000,0.91
100,-815.94,86.72,95.24,-0.44,-0.27000,6.23000,3.50
100,815.94,86.72,92.76,-0.44,-0.09000,6.21280,3.50
100,-815.94,81.95,92.26,-2.62,0.09000,5.90320,0.22
100,-815.94,77.30,89.88,-0.71,0.18000,6.16120,2.19
100,815.94,79.91,86.36,-4.29,0.36000,6.19560,-1.43
100,815.94,82.00,85.45,-1.89,0.54000,6.19560,-0.83
100,433.75,82.00,86.60,-1.89,0.72000,6.23000,-0.83
100,-815.94,79.07,85.78,1.27,0.90000,5.88600,1.40
100,815.94,79.42,82.96,-2.18,0.99000,6.21280,-0.54
100,815.94,80.71,82.86,-1.78,0.99000,6.21280,0.34
100,-815.94,80.71,83.98,1.27,0.90000,6.21280,0.05
100,815.94,80.11,82.26,1.27,0.81000,6.23000,0.05
100,815.94,84.01,82.13,-1.76,0.72000,6.23000,-2.45
100,815.94,90.84,83.88,0.52,0.63000,6.21280,-3.86
100,815.94,94.35,84.60,1.96,0.45000,6.23000,-2.15
100,815.94,94.35,85.41,0.48,0.36000,6.23000,-1.81
100,815.94,96.72,87.85,0.48,0.09000,6.23000,-1.81
100,-815.94,94.22,90.46,2.90,-0.36000,6.24720,2.84
100,815.94,94.85,89.40,1.72,-0.54000,6.23000,-1.58
100,815.94,104.16,90.15,-0.59,-0.54000,6.21280,-4.93
100,815.94,104.16,93.14,-0.59,-0.72000,6.21280,-4.93
100,-815.94,110.28,96.26,3.28,-0.99000,6.21280,-4.03
100,815.94,111.34,97.38,2.76,-0.81000,6.21280,-1.55
100,815.94,104.52,100.10,2.17,-1.08000,5.83440,5.17
100,-815.94,96.71,101.50,2.62,-1.17000,5.83440,4.04
100,815.94,96.71,99.14,2.62,-0.99000,1.50000,4.04
100,815.94,92.25,98.67,-2.38,-0.81000,5.90320,3.31
100,-815.94,86.43,98.45,0.26,-0.90000,5.88600,4.77
100,305.70,78.73,95.06,-2.81,-0.63000,6.21280,1.33
100,815.94,78.73,92.05,-2.81,-0.36000,6.21280,1.33
100,-815.94,75.14,91.07,-3.68,-0.27000,6.23000,-0.89
100,815.94,76.76,87.39,-1.75,0.00000,6.21280,-0.39
100,815.94,76.88,84.44,-4.54,0.36000,6.21280,-0.05
100,815.94,76.05,84.50,-0.65,0.63000,6.21280,2.49
100,-815.94,76.05,84.23,-0.65,0.72000,6.21280,2.49
100,815.94,73.22,80.88,-0.54,1.08000,5.90320,1.76
100,815.94,70.08,79.63,-3.64,1.26000,6.19560,1.88
100,-815.94,68.96,79.53,-0.14,1.35000,5.88600,1.62
100,815.94,69.20,76.31,-2.99,1.44000,5.88600,0.11
100,815.94,69.20,74.79,-2.99,1.62000,6.26440,0.11
100,-815.94,69.80,75.43,-2.02,1.62000,6.24720,0.20
100,815.94,68.89,73.93,0.53,1.71000,5.88600,1.04
100,815.94,69.00,72.53,-2.40,1.80000,6.21280,0.20
100,-815.94,69.00,73.10,0.30,1.80000,6.21280,0.08
100,815.94,70.33,71.91,0.30,1.80000,6.23000,0.08
100,815.94,74.18,72.34,-1.13,1.71000,6.21280,-2.38
100,815.94,78.69,72.99,1.12,1.71000,6.21280,-1.91
100,815.94,82.32,73.88,0.37,1.53000,6.23000,-2.29
100,-815.94,82.32,75.92,2.26,1.35000,6.23000,-2.48
100,815.94,87.08,76.51,2.26,1.26000,6.21280,-2.48
100,815.94,89.15,78.62,0.85,0.81000,6.21280,-0.44
100,-815.94,91.56,81.65,3.01,0.54000,6.23000,-1.74
100,815.94,100.81,82.01,1.81,0.27000,6.21280,-5.55
100,815.94,100.81,84.07,1.79,0.09000,6.21280,-4.42
100,815.94,108.90,88.09,1.79,-0.09000,6.26440,-4.42
100,815.94,111.34,93.34,4.77,-0.54000,6.26440,-2.16
100,-815.94,108.70,97.10,6.73,-0.90000,5.88600,2.23
100,815.94,107.20,96.55,1.06,-0.72000,5.88600,0.45
100,815.94,107.20,97.37,0.43,-0.81000,5.88600,3.87
100,815.94,103.31,99.71,0.43,-0.90000,5.85160,3.87
100,-815.94,94.77,101.92,2.73,-1.08000,5.85160,4.57
100,-815.94,90.98,100.03,1.25,-0.99000,5.86880,2.12
100,815.94,94.11,95.77,-4.27,-0.72000,6.16120,-2.38
100,200.00,94.11,94.29,-4.27,-0.54000,6.16120,-2.38
100,200.00,93.79,93.97,-2.29,-0.45000,6.21280,0.21
100,815.94,89.96,93.81,-0.42,-0.27000,5.90320,0.92
100,815.94,87.20,95.08,0.42,-0.18000,6.17840,1.99
100,-815.94,87.20,95.90,1.62,0.00000,5.90320,3.29
100,-815.94,82.24,92.87,1.62,0.09000,5.90320,3.29
100,815.94,80.43,89.03,-3.37,0.18000,5.92040,0.48
100,815.94,81.68,88.12,-3.63,0.36000,6.21280,-0.14
100,-815.94,79.44,89.10,0.51,0.45000,5.88600,1.22
100,-815.94,79.44,87.21,0.51,0.54000,5.88600,1.22
100,815.94,77.72,84.21,-1.61,0.63000,5.88600,0.66
100,815.94,78.48,84.23,-2.95,0.72000,6.21280,0.04
100,-815.94,78.35,84.11,0.68,0.81000,6.21280,0.29
100,815.94,78.58,81.81,-2.37,0.81000,6.21280,-0.17
100,815.94,78.58,81.74,-2.37,0.90000,6.21280,-0.17
100,-815.94,81.42,82.39,-0.18,0.81000,6.23000,-1.58
100,815.94,84.48,81.43,-0.06,0.81000,6.21280,-1.54
100,815.94,87.60,82.53,0.12,0.81000,6.21280,-2.09
100,-433.14,87.60,83.61,1.59,0.63000,6.21280,-1.55
100,815.94,90.73,83.95,1.59,0.45000,6.24720,-1.55
100,815.94,93.42,86.12,0.46,0.18000,6.21280,-1.64
100,-708.61,93.77,87.26,2.77,-0.09000,6.23000,0.38
100,815.94,99.31,87.61,0.17,-0.27000,6.21280,-4.43
100,815.94,99.31,90.29,2.48,-0.45000,6.21280,-4.36
100,815.94,107.89,92.69,2.48,-0.72000,6.21280,-4.36
100,815.94,114.67,95.78,2.86,-0.81000,6.21280,-5.47
100,-815.94,114.29,99.31,4.14,-1.08000,6.16120,1.08
100,815.94,109.22,100.31,2.29,-1.17000,5.88600,2.21
100,815.94,109.22,102.77,2.45,-1.26000,5.88600,4.74
100,200.00,103.44,103.29,2.45,-1.44000,5.86880,4.74
