SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-800.00000,90.00000,-117.28613,-2386.51561,-4.36008,-0.03299,-0.26180,-0.01407,0.05333,-0.00699,0.03086,0.00000,-0.09820,0.02515,-0.33890
-800.00000,90.00000,-98.43657,-2391.36357,-3.65935,-0.03299,0.00000,-0.01336,0.02863,-0.00628,0.02829,0.00000,-0.05509,0.19998,-0.01916
-800.00000,90.00000,-82.99041,-2395.63941,-3.08515,-0.03299,0.26180,-0.01275,0.00367,-0.00568,0.02531,0.00000,-0.03473,0.15448,-0.30536
-800.00000,90.00000,-72.25663,-2399.79145,-2.68612,-0.03456,0.00000,-0.01204,0.02314,-0.00511,0.02290,0.00000,-0.03473,-0.19759,0.18202
-800.00000,90.00000,-62.83185,-2402.88290,-2.33576,-0.03456,0.00000,-0.01151,0.02078,-0.00459,0.02059,0.00000,0.04551,-0.08383,-0.13532
-800.00000,90.00000,-51.05088,-2405.37881,-1.89780,-0.03613,0.00000,-0.01104,0.01737,-0.00425,0.01722,-0.01095,0.03233,0.04431,0.15328
-800.00000,90.00000,-38.74631,-2407.29257,-1.44038,-0.03613,0.00000,-0.01065,0.01337,-0.00387,0.01326,0.00000,-0.09460,0.07664,-0.02515
-800.00000,90.00000,-34.29572,-2409.16952,-1.27493,-0.03770,0.00000,-0.01023,0.01197,-0.00357,0.01189,0.00000,-0.02395,-0.07664,0.00000
-800.00000,90.00000,-26.17994,-2410.60818,-0.97323,-0.03770,0.00000,-0.00998,0.00923,-0.00332,0.00917,0.00000,0.00000,-0.11257,-0.02036
-800.00000,90.00000,-22.51475,-2411.69219,-0.83698,-0.03770,0.00000,-0.00983,0.00798,-0.00318,0.00793,0.00000,0.00838,-0.02994,-0.06706
800.00000,90.00000,21.46755,-2411.26394,0.79805,-0.03927,0.00000,-0.00964,-0.00763,-0.00312,-0.00759,0.00000,-0.02156,0.06227,0.06706
800.00000,90.00000,108.90855,-2406.56989,4.04864,-0.03770,0.00000,-0.01044,-0.03792,-0.00379,-0.03766,0.00000,-0.21675,-0.00120,-0.12215
800.00000,90.00000,177.23819,-2398.11524,6.58878,-0.03770,0.00000,-0.01167,-0.05829,-0.00500,-0.06149,0.00000,-0.05149,0.03473,0.18082
800.00000,90.00000,254.46900,-2384.16357,9.45981,-0.03770,0.00000,-0.01368,-0.07016,-0.00699,-0.06946,0.00000,0.30177,0.12694,-0.61313
-800.00000,90.00000,261.27579,-2369.46245,9.71285,-0.03770,0.00000,-0.01523,-0.05336,-0.00880,-0.04510,0.00000,0.31135,0.35686,-0.10778
-800.00000,90.00000,200.01473,-2357.87286,7.43549,-0.03770,0.00000,-0.01609,-0.02229,-0.00953,-0.02263,0.00000,0.28261,0.11376,-0.31135
-800.00000,90.00000,129.32890,-2349.36803,4.80777,-0.03770,0.00000,-0.01653,-0.00852,-0.00985,-0.00903,0.00000,0.00359,-0.43110,0.43350
-800.00000,90.00000,72.78023,-2345.11227,2.70558,-0.03770,0.00000,-0.01663,-0.00227,-0.00996,-0.00265,0.00000,-0.15208,-0.33411,0.42631
-800.00000,90.00000,30.63053,-2343.25874,1.13868,-0.03770,0.00000,-0.01665,-0.00055,-0.00998,-0.00073,0.00000,0.14490,0.12813,-0.10299
-800.00000,90.00000,-9.68658,-2343.54647,-0.36010,-0.03770,0.00000,-0.01665,0.00015,-0.00998,0.00021,0.00000,0.01317,0.03712,-0.17124
-800.00000,90.00000,-20.94395,-2344.53346,-0.77859,-0.03770,0.00000,-0.01664,0.00047,-0.00997,0.00059,0.00000,-0.00240,0.07664,-0.14729
-800.00000,90.00000,-20.94395,-2345.50706,-0.77859,-0.03927,0.00000,-0.01649,0.00058,-0.00996,0.00070,-0.01095,0.00000,-0.04191,0.01198
-800.00000,90.00000,-13.61357,-2346.21301,-0.50608,-0.03927,0.00000,-0.01648,0.00046,-0.00994,0.00053,0.00000,0.01198,-0.01198,-0.01437
-800.00000,90.00000,-0.52360,-2346.49071,-0.01946,-0.03927,0.00000,-0.01648,0.00002,-0.00994,0.00002,0.00000,-0.00719,0.02515,0.02874
-800.00000,90.00000,0.00000,-2346.49071,0.00000,-0.03927,0.00000,-0.01648,0.00000,-0.00994,0.00000,0.00000,0.00599,0.04910,-0.02994
-800.00000,90.00000,0.00000,-2346.49071,0.00000,-0.03927,0.00000,-0.01648,0.00000,-0.00994,0.00000,0.00000,-0.00359,0.03952,0.00359
-800.00000,90.00000,0.78540,-2346.47398,0.02920,-0.03927,0.00000,-0.01648,-0.00004,-0.00994,-0.00004,0.00000,0.00599,0.04311,-0.01437
800.00000,90.00000,67.28244,-2343.80743,2.50121,-0.03770,0.00000,-0.01664,-0.00192,-0.00996,-0.00228,0.00000,-0.11017,0.09460,-0.05988
800.00000,90.00000,160.74482,-2336.06208,5.97564,-0.03770,0.00000,-0.01663,0.00322,-0.00999,0.00205,0.00000,0.09460,0.04790,0.06227
800.00000,90.00000,223.05308,-2324.88067,8.29194,-0.03770,0.00000,-0.01634,0.01921,-0.00960,0.02205,0.00000,-0.09341,-0.05748,0.13412
800.00000,90.00000,272.27136,-2308.27249,10.12161,-0.02985,0.00000,-0.01578,0.05031,-0.00870,0.04733,-0.01095,-1.02028,-0.46463,0.40236
800.00000,90.00000,298.45130,-2292.57435,11.09484,-0.02042,0.26180,-0.01467,0.06049,-0.00668,0.08157,0.00000,-1.85375,-0.12454,0.72090
800.00000,90.00000,315.73006,-2270.82045,11.73718,-0.01100,0.00000,-0.01254,0.10907,-0.00374,0.10721,-0.01095,1.14721,-0.03473,0.28980
800.00000,90.00000,319.13345,-2252.03755,11.86370,-0.01414,-0.26180,-0.00880,0.13994,-0.00033,0.11524,-0.00000,2.84049,0.02874,-0.00240
-800.00000,90.00000,227.50367,-2237.82156,8.45739,-0.01728,-0.26180,-0.00613,0.10675,0.00207,0.08315,0.01095,1.25260,-0.02036,-0.43230
-800.00000,90.00000,85.87020,-2230.90595,3.19220,-0.02042,0.00000,-0.00466,0.02978,0.00326,0.03027,-0.01095,-0.06467,-0.12095,0.06107
-800.00000,90.00000,-41.88790,-2231.37100,-1.55717,-0.02042,0.00000,-0.00466,-0.01444,0.00326,-0.01469,0.00000,-0.89933,0.11855,0.06227
-800.00000,90.00000,-116.50073,-2235.97472,-4.33088,-0.02042,0.00000,-0.00542,-0.04122,0.00249,-0.04180,0.00000,-0.26225,0.04072,0.48978
800.00000,90.00000,-123.56931,-2243.11784,-4.59365,-0.02042,0.00000,-0.00660,-0.04509,0.00130,-0.04546,0.00000,-0.02635,-0.22274,-0.28022
800.00000,90.00000,-57.07227,-2246.84164,-2.12165,-0.02042,0.00000,-0.00732,-0.02099,0.00057,-0.02108,0.00000,0.08023,-0.28141,0.05269
800.00000,90.00000,-5.75959,-2247.52082,-0.21411,-0.02042,0.00000,-0.00748,-0.00213,0.00042,-0.00214,0.00000,-0.00240,0.08981,-0.17963
800.00000,90.00000,34.55752,-2246.08550,1.28467,-0.02042,0.00000,-0.00726,0.01277,0.00063,0.01282,0.00000,-0.13173,0.31614,0.25507
-800.00000,90.00000,49.21828,-2243.76691,1.82968,-0.02042,0.00000,-0.00685,0.01800,0.00105,0.01811,0.00000,-0.04431,0.16885,-0.03353
-800.00000,90.00000,-50.52728,-2245.27584,-1.87834,-0.02042,0.00000,-0.00701,-0.01859,0.00088,-0.01870,0.00000,0.06706,-0.23232,-0.10418
-800.00000,90.00000,-115.45353,-2250.08364,-4.29195,-0.02042,0.00000,-0.00779,-0.03611,0.00010,-0.03620,0.00000,0.08742,-0.20597,-0.04790
-800.00000,90.00000,-177.23819,-2259.48178,-6.58878,-0.01728,0.26180,-0.00980,-0.09007,-0.00161,-0.06531,0.01095,-0.26704,0.14610,0.19160
-800.00000,90.00000,-223.83848,-2273.24610,-8.32113,-0.01414,0.26180,-0.01233,-0.10335,-0.00382,-0.07774,0.00000,-0.50655,0.15448,-0.36045
-800.00000,90.00000,-248.44762,-2286.13383,-9.23597,-0.01257,0.00000,-0.01424,-0.07947,-0.00569,-0.07752,0.00000,-0.02036,-0.42751,0.46104
-800.00000,90.00000,-259.70499,-2300.87509,-9.65446,-0.01414,0.00000,-0.01639,-0.06469,-0.00778,-0.06235,0.00000,0.41314,-0.39398,0.03114
-800.00000,90.00000,-258.39600,-2313.63569,-9.60580,-0.02042,-0.26180,-0.01698,-0.02745,-0.00875,-0.04892,0.00000,0.90651,-0.41913,0.51732
800.00000,90.00000,-219.38789,-2325.66357,-8.15568,-0.02199,0.00000,-0.01758,-0.02686,-0.00970,-0.01791,0.00000,0.10538,-0.15328,-0.09700
800.00000,90.00000,-82.99041,-2330.88959,-3.08515,-0.02513,-0.26180,-0.01759,0.01728,-0.00986,-0.00548,0.01095,-0.34967,-0.20956,0.59396
800.00000,90.00000,65.71165,-2329.46766,2.44281,-0.02356,0.26180,-0.01771,-0.01864,-0.00983,0.00424,0.01095,-0.52451,-0.07904,-0.02635
800.00000,90.00000,121.99851,-2324.20149,4.53526,-0.02356,0.00000,-0.01754,0.01166,-0.00968,0.01075,0.00000,-0.02156,-0.01198,-0.00958
-800.00000,90.00000,177.49998,-2316.07472,6.59851,-0.02356,0.00000,-0.01705,0.02581,-0.00923,0.02423,0.00000,-0.22274,-0.04551,0.23830
-800.00000,90.00000,109.69394,-2309.73457,4.07784,-0.02199,0.26180,-0.01664,-0.00293,-0.00870,0.01973,0.01095,0.03832,0.22753,-0.52451
-800.00000,90.00000,35.08112,-2307.02119,1.30413,-0.02042,0.00000,-0.01633,0.00731,-0.00841,0.00697,0.00000,-0.29698,-0.17364,0.29339
-800.00000,90.00000,-28.79793,-2307.89777,-1.07056,-0.02042,0.00000,-0.01652,-0.00604,-0.00845,-0.00576,0.00000,0.30177,-0.13412,0.04551
800.00000,90.00000,-59.69026,-2310.33346,-2.21897,-0.02199,-0.26180,-0.01661,0.01198,-0.00867,-0.01122,-0.01095,0.09101,-0.13053,0.18202
800.00000,90.00000,4.71239,-2310.68476,0.17518,-0.02199,0.00000,-0.01669,0.00089,-0.00874,0.00085,0.00000,0.13532,0.03114,-0.16166
800.00000,90.00000,86.65560,-2306.85725,3.22140,-0.02042,0.26180,-0.01655,-0.00612,-0.00848,0.01684,0.01095,-0.06467,0.02036,-0.00240
800.00000,90.00000,143.20427,-2300.07881,5.32358,-0.01885,0.26180,-0.01603,0.00985,-0.00765,0.03266,-0.01095,-0.20597,0.03712,-0.17603
800.00000,90.00000,190.32815,-2290.70743,7.07540,-0.01728,0.00000,-0.01478,0.05710,-0.00650,0.05528,0.00000,-0.43350,-0.00359,0.36883
-800.00000,90.00000,129.06710,-2279.65985,4.79803,-0.01414,0.00000,-0.01349,0.04217,-0.00496,0.04122,0.00000,0.07185,0.13412,0.05269
-800.00000,90.00000,58.64306,-2276.25390,2.18004,-0.01257,0.26180,-0.01315,-0.00455,-0.00448,0.01943,0.01095,0.42033,-0.01198,-0.12454
-800.00000,90.00000,-27.75074,-2277.01673,-1.03163,-0.01257,0.00000,-0.01313,-0.00942,-0.00447,-0.00924,0.00000,0.36165,-0.06467,-0.01916
-800.00000,90.00000,-95.55678,-2281.57026,-3.55230,-0.01257,0.00000,-0.01384,-0.03132,-0.00516,-0.03063,0.00000,0.07544,-0.01078,-0.05748
-800.00000,90.00000,-136.13568,-2287.39851,-5.06081,-0.01257,0.00000,-0.01476,-0.04185,-0.00605,-0.04074,0.00000,0.03353,0.05269,0.28261
-800.00000,90.00000,-165.98081,-2296.80335,-6.17029,-0.01414,0.00000,-0.01568,-0.04586,-0.00709,-0.04438,0.00000,0.09939,0.07904,-0.08622
-800.00000,90.00000,-182.21237,-2307.91784,-6.77369,-0.01728,-0.26180,-0.01669,-0.01632,-0.00834,-0.03857,0.01095,0.13771,-0.05269,-0.30896
-800.00000,90.00000,-181.68878,-2317.38625,-6.75423,-0.02042,-0.26180,-0.01738,-0.00665,-0.00913,-0.02883,0.01095,0.60953,-0.19160,0.35327
-800.00000,90.00000,-176.71459,-2327.22937,-6.56932,-0.02356,0.00000,-0.01767,-0.01939,-0.00976,-0.01529,0.01095,-0.08263,0.00599,-0.12813
-800.00000,90.00000,-162.31562,-2336.14907,-6.03404,-0.02513,0.00000,-0.01773,-0.00626,-0.00998,-0.00533,0.00000,-0.47541,0.16645,-0.44787
-800.00000,90.00000,-148.96385,-2344.65056,-5.53769,-0.02513,0.00000,-0.01775,0.00226,-0.00998,0.00281,0.00000,-0.35087,-0.12095,0.22992
800.00000,90.00000,-133.25589,-2351.38550,-4.95375,-0.02513,0.00000,-0.01759,0.00852,-0.00982,0.00877,0.00000,-0.13891,-0.10778,0.08742
800.00000,90.00000,14.66077,-2353.19554,0.54501,-0.02513,0.00000,-0.01751,-0.00126,-0.00974,-0.00128,0.00000,-0.07784,0.01198,-0.06826
800.00000,90.00000,109.69394,-2349.23755,4.07784,-0.02513,0.00000,-0.01764,-0.00693,-0.00987,-0.00714,0.00000,-0.11616,0.06826,-0.04790
800.00000,90.00000,177.76178,-2340.85651,6.60824,-0.02513,0.00000,-0.01776,-0.00233,-0.01000,-0.00301,0.00000,0.01557,0.06706,-0.18322
-800.00000,90.00000,242.16443,-2326.46989,9.00240,-0.02513,0.00000,-0.01748,0.01926,-0.00975,0.01751,0.00000,-0.34369,-0.17963,0.43589
-800.00000,90.00000,178.80898,-2315.56283,6.64717,-0.02513,-0.26180,-0.01687,0.05020,-0.00919,0.02499,0.00000,-0.23591,-0.01437,-0.00240
-800.00000,90.00000,105.24335,-2309.72454,3.91239,-0.02199,0.26180,-0.01660,-0.00356,-0.00866,0.01915,0.01095,-0.10059,0.26106,-0.63708
-800.00000,90.00000,8.11578,-2306.94424,0.30170,-0.02042,0.00000,-0.01645,0.00172,-0.00838,0.00164,-0.01095,-0.26704,0.04191,-0.25507
-800.00000,90.00000,-42.93510,-2308.36617,-1.59610,-0.02042,0.00000,-0.01658,-0.00886,-0.00851,-0.00845,0.00000,0.31734,0.04551,-0.11257
-800.00000,90.00000,-64.66445,-2311.33048,-2.40388,-0.02199,0.00000,-0.01665,-0.01265,-0.00871,-0.01202,-0.01095,0.08742,-0.11257,0.08742
-800.00000,90.00000,-80.37241,-2314.97063,-2.98782,-0.02356,-0.26180,-0.01683,0.00971,-0.00902,-0.01321,0.01095,0.19160,-0.11975,0.10418
-800.00000,90.00000,-92.67698,-2319.16617,-3.44524,-0.02356,0.00000,-0.01716,-0.01362,-0.00933,-0.01278,0.00000,0.06227,-0.02395,-0.07065
-800.00000,90.00000,-100.26917,-2324.61970,-3.72748,-0.02356,0.00000,-0.01746,-0.01159,-0.00961,-0.01078,0.00000,-0.11137,-0.04311,0.00958
-800.00000,90.00000,-100.26917,-2329.06617,-3.72748,-0.02356,0.00000,-0.01769,-0.00822,-0.00982,-0.00751,0.00000,-0.00838,0.00599,-0.04191
-800.00000,90.00000,-99.22197,-2334.15167,-3.68855,-0.02356,0.00000,-0.01783,-0.00496,-0.00994,-0.00437,0.00000,-0.01796,-0.06826,0.02395
-800.00000,90.00000,-95.81858,-2339.11338,-3.56203,-0.02513,0.00000,-0.01776,-0.00158,-0.01000,-0.00111,-0.01095,0.00000,-0.09460,0.03593
-800.00000,90.00000,-87.17920,-2343.62342,-3.24086,-0.02513,0.00000,-0.01775,0.00093,-0.00998,0.00117,0.00000,0.05389,0.05149,-0.11736
800.00000,90.00000,23.03835,-2345.53383,0.85644,-0.02513,0.00000,-0.01772,-0.00081,-0.00995,-0.00088,0.00000,-0.09460,0.04431,0.07305
800.00000,90.00000,92.15338,-2341.66952,3.42578,-0.02356,0.26180,-0.01789,-0.02484,-0.00999,-0.00212,-0.01095,-0.06107,0.06586,-0.24309
800.00000,90.00000,180.64158,-2332.94052,6.71530,-0.02356,0.00000,-0.01782,0.00719,-0.00994,0.00618,0.00000,-0.22992,-0.02515,0.28501
800.00000,90.00000,238.23744,-2319.67138,8.85641,-0.02356,0.00000,-0.01720,0.03194,-0.00936,0.02984,0.00000,0.32812,0.37243,-0.50894
-800.00000,90.00000,187.97196,-2307.48959,6.98781,-0.02199,0.26180,-0.01645,0.01342,-0.00852,0.03533,0.01095,-0.03832,0.31734,-0.38440
-800.00000,90.00000,108.90855,-2300.84498,4.04864,-0.01885,0.26180,-0.01599,0.00203,-0.00781,0.02491,0.01095,-0.60354,-0.35446,0.08622
-800.00000,90.00000,28.27433,-2298.36580,1.05109,-0.01728,0.00000,-0.01579,0.00722,-0.00748,0.00696,0.00000,0.18202,-0.35207,0.89933
-800.00000,90.00000,-32.72492,-2299.47323,-1.21654,-0.01728,0.00000,-0.01587,-0.00832,-0.00756,-0.00800,0.00000,0.58319,-0.00719,-0.22872
800.00000,90.00000,14.66077,-2299.67398,0.54501,-0.01728,0.00000,-0.01597,0.00370,-0.00765,0.00356,0.00000,0.03114,-0.07305,0.16166
800.00000,90.00000,78.80162,-2296.26134,2.92943,-0.01728,0.00000,-0.01564,0.02048,-0.00733,0.01974,0.00000,0.11975,0.13771,-0.17484
800.00000,90.00000,134.56489,-2289.53978,5.00241,-0.01571,0.00000,-0.01502,0.03832,-0.00659,0.04125,0.00000,-0.18561,0.11736,0.03952
800.00000,90.00000,185.61577,-2280.72045,6.90021,-0.01414,0.00000,-0.01367,0.05995,-0.00514,0.05852,0.00000,0.04311,0.23711,-0.00479
-800.00000,90.00000,121.21312,-2272.92156,4.50606,-0.01414,0.00000,-0.01242,0.04196,-0.00391,0.04123,0.00000,-0.08502,0.06227,-0.25267
-800.00000,90.00000,50.00368,-2269.91710,1.85887,-0.01414,0.00000,-0.01196,0.01767,-0.00346,0.01741,0.00000,0.34488,-0.13292,0.33530
-800.00000,90.00000,-35.60472,-2271.19517,-1.32360,-0.01414,0.00000,-0.01203,-0.01259,-0.00352,-0.01241,0.00000,0.10059,-0.03712,-0.05389
-800.00000,90.00000,-87.70279,-2274.87212,-3.26033,-0.01414,0.00000,-0.01261,-0.03049,-0.00409,-0.02997,0.00000,-0.02754,0.10778,0.05628
-800.00000,90.00000,-132.20869,-2280.52639,-4.91482,-0.01414,0.00000,-0.01354,-0.04384,-0.00501,-0.04289,0.00000,-0.06227,0.14610,-0.18921
-800.00000,90.00000,-165.98081,-2289.57993,-6.17029,-0.01414,0.00000,-0.01472,-0.05078,-0.00615,-0.04940,0.00000,0.07425,0.00000,0.23830
-800.00000,90.00000,-194.25515,-2299.28253,-7.22138,-0.01414,0.00000,-0.01595,-0.05184,-0.00735,-0.05009,0.00000,0.00359,0.12095,-0.43709
-800.00000,90.00000,-203.15632,-2309.56059,-7.55228,-0.01885,-0.26180,-0.01665,-0.02003,-0.00844,-0.03932,-0.01095,-0.09939,0.00000,-0.21555
-800.00000,90.00000,-197.92034,-2321.47138,-7.35763,-0.02199,-0.26180,-0.01740,-0.00429,-0.00942,-0.02623,0.00000,0.60953,-0.18082,0.25507
-800.00000,90.00000,-184.30677,-2331.55874,-6.85155,-0.02513,-0.26180,-0.01773,0.00904,-0.00985,-0.01309,0.01095,0.05988,-0.16047,0.41913
-800.00000,90.00000,-169.90780,-2340.42825,-6.31628,-0.02513,0.00000,-0.01776,-0.00296,-0.01000,-0.00211,0.00000,-0.36404,0.25267,-0.63348
-800.00000,90.00000,-151.32005,-2348.05985,-5.62528,-0.02513,0.00000,-0.01756,0.00570,-0.00992,0.00617,0.00000,-0.28740,0.15448,-0.26106
800.00000,90.00000,-95.81858,-2354.17918,-3.56203,-0.02670,0.00000,-0.01735,0.00810,-0.00970,0.00822,0.00000,-0.13771,-0.15687,0.44787
800.00000,90.00000,32.72492,-2353.88810,1.21654,-0.02670,0.00000,-0.01733,-0.00306,-0.00969,-0.00309,0.00000,-0.11137,0.03832,-0.08143
800.00000,90.00000,123.04571,-2348.06989,4.57419,-0.02513,0.00000,-0.01763,-0.00815,-0.00986,-0.00812,0.00000,0.03353,-0.04431,0.16885
800.00000,90.00000,191.89895,-2338.66506,7.13379,-0.02513,0.00000,-0.01776,0.00118,-0.01000,0.00023,0.00000,0.07425,0.09341,-0.28381
-800.00000,90.00000,233.78685,-2327.46022,8.69096,-0.02513,0.00000,-0.01757,0.01496,-0.00974,0.01628,0.00000,-0.30776,-0.15807,0.48379
-800.00000,90.00000,153.41444,-2317.07844,5.70314,-0.02513,0.00000,-0.01695,0.02207,-0.00926,0.02067,0.00000,-0.15328,-0.14490,0.21076
-800.00000,90.00000,79.58701,-2311.88922,2.95863,-0.02356,0.00000,-0.01667,0.01426,-0.00886,0.01349,-0.01095,-0.08502,0.02156,-0.39997
-800.00000,90.00000,8.11578,-2310.63123,0.30170,-0.02356,0.00000,-0.01651,0.00156,-0.00871,0.00148,0.00000,-0.19280,0.01916,-0.18801
-800.00000,90.00000,-31.93953,-2311.76543,-1.18734,-0.02356,0.00000,-0.01660,-0.00599,-0.00880,-0.00567,0.00000,0.21196,0.00599,-0.03353
-800.00000,90.00000,-53.14528,-2314.09740,-1.97566,-0.02356,0.00000,-0.01675,-0.00945,-0.00894,-0.00894,0.00000,0.07544,-0.10538,0.14490
-800.00000,90.00000,-69.90044,-2317.22900,-2.59853,-0.02513,-0.26180,-0.01687,0.01249,-0.00918,-0.01047,0.01095,0.12454,-0.09939,0.04191
-800.00000,90.00000,-81.41961,-2320.91599,-3.02675,-0.02513,0.00000,-0.01714,-0.01101,-0.00944,-0.01028,0.00000,0.03593,-0.05628,-0.09460
-800.00000,90.00000,-87.17920,-2324.98773,-3.24086,-0.02513,0.00000,-0.01732,-0.01002,-0.00961,-0.00929,0.00000,-0.08143,-0.04311,-0.05030
-800.00000,90.00000,-89.01179,-2329.54126,-3.30899,-0.02513,0.00000,-0.01753,-0.00757,-0.00980,-0.00691,0.00000,-0.02754,0.03593,-0.00240
-800.00000,90.00000,-88.74999,-2334.53309,-3.29926,-0.02513,0.00000,-0.01769,-0.00440,-0.00994,-0.00385,0.00000,-0.03593,-0.03952,0.06347
-800.00000,90.00000,-85.87020,-2338.76208,-3.19220,-0.02513,0.00000,-0.01775,-0.00167,-0.01000,-0.00123,0.00000,-0.00838,-0.06946,-0.01078
-800.00000,90.00000,-78.01622,-2342.55948,-2.90023,-0.02513,0.00000,-0.01776,0.00070,-0.00999,0.00101,0.00000,0.02395,0.03832,-0.06107
-800.00000,90.00000,-71.73303,-2345.66766,-2.66666,-0.02513,0.00000,-0.01773,0.00187,-0.00996,0.00211,0.00000,-0.04191,0.04191,0.05149
-800.00000,90.00000,-64.14085,-2349.28104,-2.38442,-0.02670,0.00000,-0.01753,0.00316,-0.00987,0.00345,0.00000,0.00958,0.00719,-0.03473
-800.00000,90.00000,-48.69469,-2352.16506,-1.81021,-0.02670,0.00000,-0.01742,0.00361,-0.00978,0.00369,0.00000,-0.00359,-0.03832,0.02036
-800.00000,90.00000,-35.86652,-2354.20595,-1.33333,-0.02670,0.00000,-0.01734,0.00315,-0.00970,0.00319,0.00000,-0.00599,0.01677,-0.02994
-800.00000,90.00000,-21.99115,-2355.40706,-0.81751,-0.02670,0.00000,-0.01729,0.00210,-0.00965,0.00212,0.00000,-0.02275,0.02395,0.02635
-800.00000,90.00000,-6.28319,-2355.84870,-0.23358,-0.02670,0.00000,-0.01727,0.00063,-0.00962,0.00064,0.00000,-0.01796,0.01317,0.00838
-800.00000,90.00000,0.00000,-2355.89219,0.00000,-0.02670,0.00000,-0.01726,0.00000,-0.00962,0.00000,0.00000,-0.01078,-0.02635,-0.00240
-800.00000,90.00000,0.00000,-2355.89219,0.00000,-0.02670,0.00000,-0.01726,0.00000,-0.00962,0.00000,0.00000,-0.01078,-0.04551,0.00479
-800.00000,90.00000,0.00000,-2355.89219,0.00000,-0.02670,0.00000,-0.01726,0.00000,-0.00962,0.00000,0.00000,-0.01198,-0.04311,0.00359
-800.00000,90.00000,0.00000,-2355.89219,0.00000,-0.02670,0.00000,-0.01726,0.00000,-0.00962,0.00000,0.00000,-0.01557,-0.04670,-0.01198
-800.00000,90.00000,0.00000,-2355.89219,0.00000,-0.02670,0.00000,-0.01726,0.00000,-0.00962,0.00000,0.00000,-0.00958,-0.05030,-0.00359
-800.00000,90.00000,0.00000,-2355.89219,0.00000,-0.02670,0.00000,-0.01726,0.00000,-0.00962,0.00000,0.00000,-0.00838,-0.04431,-0.00359
800.00000,90.00000,0.78540,-2355.85539,0.02920,-0.02670,0.00000,-0.01726,-0.00008,-0.00962,-0.00008,0.00000,-0.01677,-0.03353,0.00719
800.00000,90.00000,91.62979,-2352.64015,3.40631,-0.02513,0.00000,-0.01752,-0.00791,-0.00975,-0.00800,-0.01095,-0.09820,0.06467,-0.11975
800.00000,90.00000,165.71901,-2344.83123,6.16056,-0.02513,0.00000,-0.01772,-0.00690,-0.00995,-0.00734,0.00000,0.02275,-0.02635,0.25387
800.00000,90.00000,226.98007,-2333.98773,8.43792,-0.02513,0.00000,-0.01772,0.00599,-0.00997,0.00975,0.00000,0.06227,0.22992,-0.12454
-800.00000,90.00000,278.55455,-2318.68439,10.35519,-0.02513,0.00000,-0.01699,0.03734,-0.00930,0.03488,0.00000,0.46344,0.44667,-0.29818
-800.00000,90.00000,209.70131,-2305.26803,7.79559,-0.02042,0.52360,-0.01638,-0.00378,-0.00832,0.04176,0.02189,-0.71491,0.29099,-0.71491
-800.00000,90.00000,129.06710,-2296.95725,4.79803,-0.01728,0.26180,-0.01577,0.00872,-0.00746,0.03150,0.00000,-0.48140,0.18681,0.00838
-800.00000,90.00000,48.17109,-2293.93271,1.79075,-0.01571,0.00000,-0.01541,0.01321,-0.00697,0.01278,-0.01095,0.14370,-0.33411,0.49697
-800.00000,90.00000,-23.30015,-2294.25056,-0.86618,-0.01414,0.00000,-0.01554,-0.00652,-0.00696,-0.00631,0.00000,0.93406,-0.08742,0.11975
-800.00000,90.00000,-68.59144,-2296.85353,-2.54987,-0.01571,0.00000,-0.01574,-0.01831,-0.00729,-0.01767,0.00000,0.15927,-0.05269,-0.14490
-800.00000,90.00000,-94.24778,-2301.24981,-3.50363,-0.01571,0.00000,-0.01614,-0.02363,-0.00767,-0.02276,0.00000,0.11017,0.11017,-0.19400
-800.00000,90.00000,-119.38052,-2306.64981,-4.43794,-0.01728,0.00000,-0.01661,-0.02660,-0.00826,-0.02548,-0.01095,0.05988,0.03473,0.28261
-800.00000,90.00000,-134.82668,-2313.13048,-5.01214,-0.01885,0.00000,-0.01710,-0.02505,-0.00886,-0.02383,-0.01095,0.30297,0.03712,0.09221
800.00000,90.00000,-83.51400,-2318.61747,-3.10461,-0.02199,0.00000,-0.01726,-0.01258,-0.00928,-0.01185,-0.01095,0.40356,-0.03832,-0.15687
800.00000,90.00000,28.01253,-2318.54721,1.04136,-0.02356,-0.26180,-0.01716,0.02756,-0.00932,0.00374,0.01095,-0.26824,-0.14250,0.14969
800.00000,90.00000,103.41076,-2314.69628,3.84427,-0.02199,0.00000,-0.01701,0.01690,-0.00905,0.01596,-0.01095,-0.40835,-0.00240,-0.06467
800.00000,90.00000,174.35839,-2304.68922,6.48172,-0.02042,0.00000,-0.01628,0.03756,-0.00822,0.03586,-0.01095,-0.58798,0.04431,0.17124
-800.00000,90.00000,153.67624,-2296.02379,5.71287,-0.01728,0.00000,-0.01556,0.04007,-0.00725,0.03862,-0.01095,-0.14849,0.21196,-0.18921
-800.00000,90.00000,72.51843,-2291.13234,2.69585,-0.01571,0.00000,-0.01501,0.02072,-0.00659,0.02007,-0.01095,-0.11855,-0.12813,-0.08143
-800.00000,90.00000,-7.59218,-2290.11524,-0.28224,-0.01414,0.00000,-0.01501,-0.00223,-0.00644,-0.00216,0.00000,0.54367,-0.10658,0.20358
